TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
D1DEEF354014379C,fs -copyFromLocal,73,33,2013-11-01 16:39:14,2013-11-01 16:39:35,677870554375772,677892336321071
A3256992D100D585,fs -copyFromLocal,131,58,2013-11-01 16:39:29,2013-11-01 16:39:57,2057907075840233,2057935363744418
519EA47FF94C91A2,fs -copyFromLocal,28,13,2013-11-01 16:39:51,2013-11-01 16:40:04,3828251622561801,3828263789662280
1415AFD5B9612EE5,fs -copyFromLocal,81,36,2013-11-01 16:39:52,2013-11-01 16:40:15,3824734119914583,3824756152690778
C71099E66D184A79,fs -copyFromLocal,28,13,2013-11-01 16:40:08,2013-11-01 16:40:20,2058035325786081,2058047489794577
3DCEEF6662E4381B,fs -copyFromLocal,66,29,2013-11-01 16:40:16,2013-11-01 16:40:54,149655544051207,149692695382581
41469FE5CD28CBDA,fs -copyFromLocal,113,49,2013-11-01 16:40:26,2013-11-01 16:41:02,2063504606137758,2063540507900228
0C154DF45008F390,fs -copyFromLocal,87,38,2013-11-01 16:40:48,2013-11-01 16:41:09,2058238537213189,2058258699417551
2BFE1FA6F3E356B8,fs -copyFromLocal,38,17,2013-11-01 16:41:05,2013-11-01 16:41:18,3863884246163049,3863896411295130
61B695CBF52336E3,fs -copyFromLocal,33,15,2013-11-01 16:41:14,2013-11-01 16:41:26,2623262005616125,2623274212263023
16ABE51F2010F7CD,fs -copyFromLocal,60,27,2013-11-01 16:41:22,2013-11-01 16:41:36,3863892139740716,3863906877355960
672BE5CF6E3454FF,fs -copyFromLocal,35,16,2013-11-01 16:41:30,2013-11-01 16:41:42,149728830678834,149741006577845
7FE65B507C3270C1,fs -copyFromLocal,82,36,2013-11-01 16:41:51,2013-11-01 16:42:28,3864618170125462,3864654458953806
69EB1B0BED535173,fs -copyFromLocal,76,34,2013-11-01 16:42:13,2013-11-01 16:42:33,677895290787009,677916140384866
CE7F73975D077A00,fs -copyFromLocal,56,25,2013-11-01 16:42:54,2013-11-01 16:43:14,3863993157365425,3864013012968137
EA924D07F2694F22,fs -copyFromLocal,95,42,2013-11-01 16:43:03,2013-11-01 16:43:27,3824924937730742,3824948507780088
1968178DFDDFE040,fs -copyFromLocal,35,16,2013-11-01 16:43:16,2013-11-01 16:43:43,3863996261093256,3864023397752996
B7DFCB30785785EF,fs -copyFromLocal,163,70,2013-11-01 16:43:32,2013-11-01 16:44:35,3864030784521674,3864093327309955
AD18D7204A05EC7D,fs -copyFromLocal,51,23,2013-11-01 16:43:35,2013-11-01 16:43:49,1572003846720817,1572017426577987
D56451872B65C468,fs -copyFromLocal,33,15,2013-11-01 16:43:42,2013-11-01 16:43:55,3828482531042914,3828494780240867
0C91B1F6D3E57C2B,fs -copyFromLocal,44,20,2013-11-01 16:43:43,2013-11-01 16:43:56,2058250264556295,2058263692551396
4070F40887AAACC5,fs -copyFromLocal,28,13,2013-11-01 16:43:46,2013-11-01 16:43:59,2058449124601753,2058461246773153
D1931C86B5676D22,fs -copyFromLocal,36,16,2013-11-01 16:43:57,2013-11-01 16:44:09,3864743228067128,3864755399954720
73D8EC86A9F1B1F1,fs -copyFromLocal,38,17,2013-11-01 16:44:05,2013-11-01 16:44:17,2058240358412791,2058252521809968
C167A90BA7A15A84,fs -copyFromLocal,38,17,2013-11-01 16:44:14,2013-11-01 16:44:26,2058257094294256,2058269229679752
2DA34D7C27635190,fs -copyFromLocal,92,40,2013-11-01 16:44:15,2013-11-01 16:44:44,678287395093411,678317216047528
E8987A3324F79AB7,fs -copyFromLocal,58,26,2013-11-01 16:44:23,2013-11-01 16:44:58,3864770161740877,3864804844702303
