TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
718E8415DAA4B278,fs -copyToLocal,157,59,2013-11-04 17:19:46,2013-11-04 17:20:00,4089846228009574,4089859982895835
CB5E33EA4C62AC83,fs -copyToLocal,44,19,2013-11-04 17:19:47,2013-11-04 17:19:50,1958556691872371,1958559377180993
A93B37A6DFEB714A,fs -copyToLocal,257,94,2013-11-04 17:19:48,2013-11-04 17:20:03,4123276718322192,4123291730313662
36F0D14119A066C0,fs -copyToLocal,143,55,2013-11-04 17:19:48,2013-11-04 17:19:56,4086329769636322,4086337377524060
7B129A0246C107F3,fs -copyToLocal,169,62,2013-11-04 17:19:57,2013-11-04 17:20:08,4126103790533630,4126114717483284
4132E1A494C8C874,fs -copyToLocal,110,43,2013-11-04 17:19:57,2013-11-04 17:20:04,4125407555078053,4125413997897638
B1239CCC5AE4616C,fs -copyToLocal,142,54,2013-11-04 17:20:09,2013-11-04 17:20:17,1958578191292101,1958586520683112
C561B5DAAF20FEB8,fs -copyToLocal,55,23,2013-11-04 17:20:10,2013-11-04 17:20:12,1833398403407736,1833400207359044
61523FEFFC588A6D,fs -copyToLocal,299,112,2013-11-04 17:20:17,2013-11-04 17:20:42,855506629417279,855531339090145
86D9617C99CA8FB7,fs -copyToLocal,143,55,2013-11-04 17:20:20,2013-11-04 17:20:43,4124998625187621,4125021202957565
C9057301E00F97F4,fs -copyToLocal,246,90,2013-11-04 17:20:30,2013-11-04 17:20:48,411269169470148,411287086608333
663EBB1B060220B1,fs -copyToLocal,153,57,2013-11-04 17:20:31,2013-11-04 17:20:41,939638531988629,939649107717382
A449D7D32DA20C0F,fs -copyToLocal,29,14,2013-11-04 17:20:42,2013-11-04 17:20:44,939557293915791,939558806099459
FF2EC23B2760C8C0,fs -copyToLocal,165,63,2013-11-04 17:20:45,2013-11-04 17:20:51,4123505060180341,4123510684491735
727196725932340C,fs -copyToLocal,187,71,2013-11-04 17:20:47,2013-11-04 17:20:56,4126254446185153,4126263509006258
