TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
22F572BBDD049C89,fs -copyFromLocal,119,54,2013-11-03 18:17:50,2013-11-03 18:19:46,2236414449444440,2236530257697185
DE5FE9FF479EADEA,fs -copyFromLocal,55,26,2013-11-03 18:17:57,2013-11-03 18:18:41,2236615135110002,2236658857748999
101F2913FE939960,fs -copyFromLocal,295,131,2013-11-03 18:18:04,2013-11-03 18:23:15,2236711156412847,2237022987229358
17954622B4EC0629,fs -copyFromLocal,215,96,2013-11-03 18:18:53,2013-11-03 18:22:31,856648435584249,856866898853531
626AC483DB4B262D,fs -copyFromLocal,39,19,2013-11-03 18:19:01,2013-11-03 18:19:27,772630079172972,772656842973168
85E30930EE607669,fs -copyFromLocal,119,54,2013-11-03 18:19:21,2013-11-03 18:21:06,4043104369861832,4043210061951356
0E5F3E76770BD8D3,fs -copyFromLocal,55,26,2013-11-03 18:19:32,2013-11-03 18:20:17,2242250217007702,2242295485136997
7C565AFBC315F259,fs -copyFromLocal,151,68,2013-11-03 18:19:42,2013-11-03 18:22:00,4042161004535809,4042299076651663
E1121E8475D5AC69,fs -copyFromLocal,119,54,2013-11-03 18:19:56,2013-11-03 18:22:07,2236799953082708,2236931033326355
044AF9B737A172B3,fs -copyFromLocal,215,96,2013-11-03 18:20:17,2013-11-03 18:23:52,2801988975887454,2802203929806047
FEBC0C20BC2AE847,fs -copyFromLocal,295,131,2013-11-03 18:20:53,2013-11-03 18:26:27,2236852528177357,2237185917033491
014172F185CE6765,fs -copyFromLocal,55,26,2013-11-03 18:20:57,2013-11-03 18:21:41,2236601189694332,2236645187489752
71E52DE6FB8E3214,fs -copyFromLocal,55,26,2013-11-03 18:20:58,2013-11-03 18:21:49,1872485117810544,1872535761899533
D79D2DED8AEA6665,fs -copyFromLocal,135,61,2013-11-03 18:21:15,2013-11-03 18:23:50,2237065588770872,2237220227216204
F2BCB952CFDD1629,fs -copyFromLocal,247,110,2013-11-03 18:21:16,2013-11-03 18:25:43,4042695116740762,4042962148243408
73605326DB9351EF,fs -copyFromLocal,247,110,2013-11-03 18:21:28,2013-11-03 18:26:19,4043394943198581,4043685490642144
99CF193F86396E99,fs -copyFromLocal,199,89,2013-11-03 18:21:34,2013-11-03 18:25:27,856909621495980,857142674578453
CCDDB1466EB7E685,fs -copyFromLocal,199,89,2013-11-03 18:21:39,2013-11-03 18:25:27,856644485213293,856871764584250
DB67B4B20EA3517F,fs -copyFromLocal,39,19,2013-11-03 18:21:45,2013-11-03 18:22:23,4040594145747666,4040631843554886
B3243ABD5B351D0C,fs -copyFromLocal,311,138,2013-11-03 18:21:45,2013-11-03 18:28:06,4040765463181680,4041146381177105
7F945AE0EA5BAE8A,fs -copyFromLocal,247,110,2013-11-03 18:22:21,2013-11-03 18:27:54,4003682451304410,4004015282673430
B27E93CABE38EC60,fs -copyFromLocal,215,96,2013-11-03 18:22:21,2013-11-03 18:26:20,328580491393752,328819048880817
B0DE6CAE785ED12F,fs -copyFromLocal,55,26,2013-11-03 18:22:35,2013-11-03 18:23:25,1750743709086877,1750793768846100
5732678B68E5C574,fs -copyFromLocal,295,131,2013-11-03 18:22:39,2013-11-03 18:30:54,772848851458322,773343532890942
40EBE8886DB32E73,fs -copyFromLocal,167,75,2013-11-03 18:22:42,2013-11-03 18:25:39,1875931965020091,1876108289330733
C7BAAC679B122A18,fs -copyFromLocal,135,61,2013-11-03 18:22:52,2013-11-03 18:25:09,2242450563543145,2242586923680021
2E8E62B35E6EE666,fs -copyFromLocal,55,26,2013-11-03 18:23:08,2013-11-03 18:24:15,4040676760212854,4040743418716534
BCDC2A3E1DC62415,fs -copyFromLocal,87,40,2013-11-03 18:23:14,2013-11-03 18:24:56,4042372996925894,4042474994961853
