TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
F2EAE3D4957D3C63,fs -copyToLocal,44,19,2013-11-04 15:24:09,2013-11-04 15:24:11,2318126951265238,2318129102840325
565C0298B3291AE1,fs -copyToLocal,33,15,2013-11-04 15:24:15,2013-11-04 15:24:17,2312654138274716,2312655902967415
D6E3A33D57A68AD2,fs -copyToLocal,189,72,2013-11-04 15:24:26,2013-11-04 15:24:42,2312661708722537,2312677935717102
0FA29C9E861C9667,fs -copyToLocal,55,23,2013-11-04 15:24:26,2013-11-04 15:24:29,4116525875196043,4116529106871697
E1791A570D49815D,fs -copyToLocal,156,60,2013-11-04 15:24:29,2013-11-04 15:24:42,2312859074078500,2312871831972473
EF4DA35FE14928F6,fs -copyToLocal,145,56,2013-11-04 15:24:37,2013-11-04 15:24:46,2312420979161287,2312430475247554
6753A569CAE23956,fs -copyToLocal,55,23,2013-11-04 15:24:38,2013-11-04 15:24:42,2312900448530607,2312904755810782
EC90864E4DB2846C,fs -copyToLocal,222,84,2013-11-04 15:24:49,2013-11-04 15:25:11,4119195632817654,4119217914579334
485B7ABF2880139A,fs -copyToLocal,222,84,2013-11-04 15:24:50,2013-11-04 15:25:33,404328937401052,404372387950639
FB12162512C24CA6,fs -copyToLocal,44,19,2013-11-04 15:24:51,2013-11-04 15:24:53,932606101900847,932608239626381
31944AE987C0179A,fs -copyToLocal,77,31,2013-11-04 15:24:57,2013-11-04 15:25:02,4118507311308870,4118512287487759
54F0C5F1942A1B69,fs -copyToLocal,167,64,2013-11-04 15:24:57,2013-11-04 15:25:30,1951666504061335,1951699118924431
BA140891EBD8D678,fs -copyToLocal,134,52,2013-11-04 15:24:56,2013-11-04 15:25:15,1948322609846320,1948342158925510
0A57C441998E8480,fs -copyToLocal,156,60,2013-11-04 15:24:58,2013-11-04 15:25:15,932435534042119,932452814620180
3234B5B105C9717B,fs -copyToLocal,166,64,2013-11-04 15:25:00,2013-11-04 15:25:10,4079441762569386,4079452236841740
1C7AD1B4419E661D,fs -copyToLocal,55,23,2013-11-04 15:25:03,2013-11-04 15:25:10,848592438849807,848599332390171
EB5CC29479E89EA2,fs -copyToLocal,33,15,2013-11-04 15:25:05,2013-11-04 15:25:08,2312895127904133,2312898168219781
39AC0AC390BCF7BC,fs -copyToLocal,200,76,2013-11-04 15:25:08,2013-11-04 15:25:56,4118086440547595,4118134787466649
385D97066DC2430B,fs -copyToLocal,66,27,2013-11-04 15:25:12,2013-11-04 15:25:16,2312710824390239,2312715174992435
0FCE302EA7F16D7F,fs -copyToLocal,66,27,2013-11-04 15:25:11,2013-11-04 15:25:21,2877875310558283,2877885009318174
