TaskID,FatherTID,FatherStartTime,ChildTID
534EB10AEC045BC9,50A316A98E6DD008,4261330147774825,B88BC4CBF0B1CFFE
534EB10AEC045BC9,E01A7E84A3139A19,4261330143664012,50A316A98E6DD008
534EB10AEC045BC9,50A316A98E6DD008,4261330166989304,6714D5F63FB94567
534EB10AEC045BC9,50A316A98E6DD008,4261330179561555,824C821BD84536AA
534EB10AEC045BC9,50A316A98E6DD008,4261330181309001,E5943BF9434D8B54
534EB10AEC045BC9,50A316A98E6DD008,4261330185341201,F2B4191A418D2EB4
534EB10AEC045BC9,50A316A98E6DD008,4261330197294648,4F8F2565AA66CF90
534EB10AEC045BC9,4F8F2565AA66CF90,4265765453223171,BAADC35E4E86919A
534EB10AEC045BC9,50A316A98E6DD008,4261331075935832,636DE9F4A5707D3B
534EB10AEC045BC9,50A316A98E6DD008,4261330197294648,4F8F2565AA66CF90
534EB10AEC045BC9,50A316A98E6DD008,4261331079035310,ACF211A9A61D5C53
132A2243C9A9205F,FF5F163545BC6C7A,991241198962715,1F9E725115C18338
132A2243C9A9205F,3DF4B46E3436AEC8,991241194816476,FF5F163545BC6C7A
132A2243C9A9205F,FF5F163545BC6C7A,991241209335383,D56D545840FA8208
534EB10AEC045BC9,50A316A98E6DD008,4261331097204228,FE2CC5076E70D050
132A2243C9A9205F,FF5F163545BC6C7A,991241223618667,76DADB136C451055
132A2243C9A9205F,FF5F163545BC6C7A,991241225242178,BD6287C3E7D88B8E
534EB10AEC045BC9,50A316A98E6DD008,4261331109993096,E59D4F5DD190E12C
132A2243C9A9205F,FF5F163545BC6C7A,991241229609518,234DCD230138B16A
132A2243C9A9205F,FF5F163545BC6C7A,991241249806042,262235E58CB7906B
132A2243C9A9205F,262235E58CB7906B,555893016232901,A37310CE7E98B92C
132A2243C9A9205F,FF5F163545BC6C7A,991242092180118,6BA950F58E24EC44
132A2243C9A9205F,FF5F163545BC6C7A,991241249806042,262235E58CB7906B
132A2243C9A9205F,FF5F163545BC6C7A,991242095081051,CC78B296F5EA245C
132A2243C9A9205F,CC78B296F5EA245C,45857021874667,5301243308734D68
132A2243C9A9205F,FF5F163545BC6C7A,991242732673700,20265EDBAF67B4AB
132A2243C9A9205F,FF5F163545BC6C7A,991242095081051,CC78B296F5EA245C
132A2243C9A9205F,FF5F163545BC6C7A,991242735312469,0B0AB8967E4F6A87
132A2243C9A9205F,0B0AB8967E4F6A87,2456554024766491,66DD57CD641CEFD7
132A2243C9A9205F,FF5F163545BC6C7A,991243335798845,364292137E7738F8
132A2243C9A9205F,FF5F163545BC6C7A,991242735312469,0B0AB8967E4F6A87
534EB10AEC045BC9,50A316A98E6DD008,4261334121598918,2E29489F0BFA0153
132A2243C9A9205F,9FB58ED5C780251A,28795875242396,69F8104341C97A8E
132A2243C9A9205F,FF5F163545BC6C7A,991243351223838,9FB58ED5C780251A
534EB10AEC045BC9,50A316A98E6DD008,4261334129149403,7BA50191A4898575
132A2243C9A9205F,FF5F163545BC6C7A,991244241912061,C95063BC6A9F8B0F
534EB10AEC045BC9,50A316A98E6DD008,4261334135451820,85C27E23590B1B84
534EB10AEC045BC9,50A316A98E6DD008,4261334146300552,2F98CB5A2B935354
3A73C12E8742E2F4,5384A01F884FC45D,2455294084960461,691E08A9AA51545B
3A73C12E8742E2F4,5384A01F884FC45D,2455294111598097,526FA8619D642A02
3A73C12E8742E2F4,B245A9A24B08630B,2455294079893649,5384A01F884FC45D
3A73C12E8742E2F4,5384A01F884FC45D,2455294138939317,F69F322868899B28
3A73C12E8742E2F4,5384A01F884FC45D,2455294153300991,762F94565341844C
3A73C12E8742E2F4,5384A01F884FC45D,2455294170862547,83F34DAD930CD267
3A73C12E8742E2F4,5384A01F884FC45D,2455294223493689,58A6BB62BFA6E1F4
132A2243C9A9205F,FF5F163545BC6C7A,991244254566545,CB14FFF2A4FB0AAB
132A2243C9A9205F,CB14FFF2A4FB0AAB,28785219912981,526DD5DECA191C24
132A2243C9A9205F,FF5F163545BC6C7A,991246250916845,980663C0D4230BDC
132A2243C9A9205F,FF5F163545BC6C7A,991244254566545,CB14FFF2A4FB0AAB
132A2243C9A9205F,FF5F163545BC6C7A,991246253090893,64CD2ED795AAF4ED
3A73C12E8742E2F4,58A6BB62BFA6E1F4,4267611636587978,E6123077EC7A943C
3A73C12E8742E2F4,5384A01F884FC45D,2455295119334456,91C589DEE70AE0FA
3A73C12E8742E2F4,5384A01F884FC45D,2455294223493689,58A6BB62BFA6E1F4
132A2243C9A9205F,FF5F163545BC6C7A,991246269536750,7558931800803862
132A2243C9A9205F,7558931800803862,4219157583417409,824E573FF42530A3
132A2243C9A9205F,FF5F163545BC6C7A,991246875589905,62ED94D252DE94DA
132A2243C9A9205F,FF5F163545BC6C7A,991246269536750,7558931800803862
3A73C12E8742E2F4,5384A01F884FC45D,2455295122017671,DEE2BF0C0C3990A1
3A73C12E8742E2F4,DEE2BF0C0C3990A1,45877687284889,8178AD510428CB4E
3A73C12E8742E2F4,5384A01F884FC45D,2455295777552257,A420672A64A270BF
3A73C12E8742E2F4,5384A01F884FC45D,2455295122017671,DEE2BF0C0C3990A1
3A73C12E8742E2F4,5384A01F884FC45D,2455295779945678,2F55F62B222AF8CD
04906EC6B8A8ECEA,4E49A79EA464EDDE,546996819315356,1E78A93704491453
04906EC6B8A8ECEA,4595CB2334C4821D,546996815073953,4E49A79EA464EDDE
04906EC6B8A8ECEA,4E49A79EA464EDDE,546996832204628,A63E214DA6FE1169
04906EC6B8A8ECEA,4E49A79EA464EDDE,546996844355711,13CF16F0C979E97F
04906EC6B8A8ECEA,4E49A79EA464EDDE,546996845834544,B8A4DA933D14BE1D
534EB10AEC045BC9,50A316A98E6DD008,4261337151693081,BF086BFE5360434C
04906EC6B8A8ECEA,4E49A79EA464EDDE,546996850127421,8F8EB7EA56D4981E
534EB10AEC045BC9,50A316A98E6DD008,4261337157968402,A72DA4BB97F5616D
534EB10AEC045BC9,50A316A98E6DD008,4261337165412465,2A7612E10CF2CEF0
534EB10AEC045BC9,50A316A98E6DD008,4261337171785524,91C8582484BA0BF0
132A2243C9A9205F,FF5F163545BC6C7A,991246881583373,0E43A7FB7463D51B
132A2243C9A9205F,0E43A7FB7463D51B,45861804627535,82E0C065897723F4
132A2243C9A9205F,FF5F163545BC6C7A,991247513471684,3CFF9308C90645CB
132A2243C9A9205F,FF5F163545BC6C7A,991246881583373,0E43A7FB7463D51B
3A73C12E8742E2F4,5384A01F884FC45D,2455295794136987,67189546ED6CA5BD
3A73C12E8742E2F4,67189546ED6CA5BD,2461332066520652,4491C1A3F07A5313
3A73C12E8742E2F4,5384A01F884FC45D,2455296502200368,25151E40F3F62C12
3A73C12E8742E2F4,5384A01F884FC45D,2455295794136987,67189546ED6CA5BD
04906EC6B8A8ECEA,4E49A79EA464EDDE,546996861938204,7646C94893AF89A7
04906EC6B8A8ECEA,7646C94893AF89A7,4267613526033799,CAF17D69DEEB935C
04906EC6B8A8ECEA,4E49A79EA464EDDE,546997757154583,CBDC54A012946945
04906EC6B8A8ECEA,4E49A79EA464EDDE,546996861938204,7646C94893AF89A7
132A2243C9A9205F,FF5F163545BC6C7A,991247524614412,6ADF3262A9CAD197
