TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
542E058C9D1E565F,fs -copyFromLocal,103,47,2013-10-29 09:22:46,2013-10-29 09:23:12,308455392163416,308481115708574
D9C55F60661E1E25,fs -copyFromLocal,167,75,2013-10-29 09:22:51,2013-10-29 09:23:11,1772598421926059,1772618582190891
CAC4981831F09216,fs -copyToLocal,77,31,2013-10-29 09:23:14,2013-10-29 09:23:21,308484013192278,308490760525897
61E0FFA8B9D205D2,fs -copyFromLocal,231,103,2013-10-29 09:23:34,2013-10-29 09:23:57,392532732407831,392556141389598
419AF2ED93FB0120,fs -copyFromLocal,215,96,2013-10-29 09:24:06,2013-10-29 09:25:11,1408822507485089,1408888099791668
4CC8CF38A76FC311,fs -copyFromLocal,231,103,2013-10-29 09:24:14,2013-10-29 09:25:35,3576342781205505,3576423642227858
3729F7170625FFEF,fs -copyToLocal,121,47,2013-10-29 09:24:19,2013-10-29 09:24:29,1772686543532084,1772696422514847
1C59106042648C2C,fs -copyFromLocal,263,117,2013-10-29 09:24:40,2013-10-29 09:25:24,3578490746535555,3578534142916358
754F5FCA5937B810,fs -copyFromLocal,135,61,2013-10-29 09:24:44,2013-10-29 09:25:10,3579190502141628,3579216385825765
9F6EC2F810CF8793,fs -copyFromLocal,295,131,2013-10-29 09:24:51,2013-10-29 09:26:14,3578069502858673,3578152856702779
D728E64B88CA73DD,fs -copyToLocal,99,39,2013-10-29 09:25:23,2013-10-29 09:25:31,3579229255097712,3579237575155246
0DD22D9F7CBB525C,fs -copyFromLocal,167,75,2013-10-29 09:25:31,2013-10-29 09:26:05,1772953416856910,1772987808842677
FB9803F9D45F739A,fs -copyFromLocal,311,138,2013-10-29 09:25:30,2013-10-29 09:28:13,308619641120607,308782478872278
F054A2CD95D21366,fs -copyFromLocal,263,117,2013-10-29 09:25:37,2013-10-29 09:26:45,1778215411391058,1778283330762770
ED9E26981FA7AD52,fs -copyFromLocal,135,61,2013-10-29 09:25:47,2013-10-29 09:26:23,1408373514643893,1408409341816327
2CEDAB61A042BFAD,fs -copyToLocal,166,63,2013-10-29 09:25:47,2013-10-29 09:25:59,392666301267149,392678138893110
A1C8E89F20BF9A97,fs -copyToLocal,156,60,2013-10-29 09:25:50,2013-10-29 09:26:10,1408926144125608,1408946507328111
9DCCD1F865A204E1,fs -copyFromLocal,215,96,2013-10-29 09:25:55,2013-10-29 09:27:43,1772468965695305,1772577100795904
5F4ED9A42C7D6765,fs -copyToLocal,189,72,2013-10-29 09:26:03,2013-10-29 09:26:22,3578573460271975,3578592102750615
EE3772BCA45ABD17,fs -copyFromLocal,135,61,2013-10-29 09:26:07,2013-10-29 09:27:40,3576627091753559,3576720061615375
7534C2CE4ACBF848,fs -copyFromLocal,55,26,2013-10-29 09:26:33,2013-10-29 09:27:20,2338008463095646,2338055318216129
BC610F4CF2047D07,fs -copyFromLocal,263,117,2013-10-29 09:26:34,2013-10-29 09:28:02,1286582161339921,1286670447015539
AE16C98736D18F08,fs -copyToLocal,211,80,2013-10-29 09:26:34,2013-10-29 09:26:52,3578172466104505,3578190810640650
B60B71B0B77A1716,fs -copyFromLocal,103,47,2013-10-29 09:26:55,2013-10-29 09:27:14,1772810645266029,1772829919777408
