TaskID,FatherTID,FatherStartTime,ChildTID
17416E196756D16E,1CFDD358186A957A,4267540548123076,8A1DC2829A3975D7
17416E196756D16E,ACD6062F8EC6DC66,4267540543830389,1CFDD358186A957A
17416E196756D16E,1CFDD358186A957A,4267540567569811,EFA12D1F54BFDEE8
17416E196756D16E,1CFDD358186A957A,4267540579985257,9EC79E5E443C2E96
17416E196756D16E,1CFDD358186A957A,4267540581439877,F5E831A4F050B923
17416E196756D16E,1CFDD358186A957A,4267540585065192,EF0A6BE43A9CD78E
17416E196756D16E,1CFDD358186A957A,4267540597619462,0BA5901EFA8C7ADC
17416E196756D16E,0BA5901EFA8C7ADC,1084806749181800,BE6B6EA8B9A13315
17416E196756D16E,1CFDD358186A957A,4267541558212095,0DCE72445301D10B
17416E196756D16E,1CFDD358186A957A,4267540597619462,0BA5901EFA8C7ADC
0D70D3AB4D099E12,1C159A811834CFCA,4266312709637736,5988D221EE3C74D4
0D70D3AB4D099E12,34B1557DDC2EA718,4266312705433181,1C159A811834CFCA
0D70D3AB4D099E12,1C159A811834CFCA,4266312722279125,06C0925AA51706B8
0D70D3AB4D099E12,1C159A811834CFCA,4266312734607331,2AC6E506F69CB680
0D70D3AB4D099E12,1C159A811834CFCA,4266312736001178,929F18D13BC2C651
0D70D3AB4D099E12,1C159A811834CFCA,4266312739643477,D57DD1972A239828
0D70D3AB4D099E12,1C159A811834CFCA,4266312752742818,AC5E6236C6C70114
17416E196756D16E,1CFDD358186A957A,4267541560970801,34BA5F9231DB1B03
17416E196756D16E,34BA5F9231DB1B03,552425441322321,42AFA94EA44E32BD
17416E196756D16E,1CFDD358186A957A,4267542573986358,49BF5CF7AC900AA6
17416E196756D16E,1CFDD358186A957A,4267541560970801,34BA5F9231DB1B03
0D70D3AB4D099E12,1C159A811834CFCA,4266312775763677,4BE4F2C7B9CDA900
0D70D3AB4D099E12,4BE4F2C7B9CDA900,2466828930265463,0DA704854B230F34
0D70D3AB4D099E12,1C159A811834CFCA,4266313863799093,46AEE66FB7916CDB
0D70D3AB4D099E12,1C159A811834CFCA,4266312775763677,4BE4F2C7B9CDA900
17416E196756D16E,1CFDD358186A957A,4267542577070191,91E5D9E0EC0113EA
17416E196756D16E,91E5D9E0EC0113EA,759890683866057,03D001B00C796B86
17416E196756D16E,1CFDD358186A957A,4267543195965007,954BB6B5D5045366
17416E196756D16E,1CFDD358186A957A,4267542577070191,91E5D9E0EC0113EA
17416E196756D16E,1CFDD358186A957A,4267543222758618,1EA933E89D78A611
0D70D3AB4D099E12,1C159A811834CFCA,4266313865723268,49E8C45336DCF56E
0D70D3AB4D099E12,49E8C45336DCF56E,4267111811761343,FC4044FE44CB53AD
0D70D3AB4D099E12,1C159A811834CFCA,4266314331206084,0C94FFC845C87D78
0D70D3AB4D099E12,1C159A811834CFCA,4266313865723268,49E8C45336DCF56E
0D70D3AB4D099E12,1C159A811834CFCA,4266314333153873,AF8321A3B464E3E9
17416E196756D16E,1CFDD358186A957A,4267543238628717,FDAC3A443E640931
0D70D3AB4D099E12,1C159A811834CFCA,4266314346041720,3F1A19572BD25AAB
0D70D3AB4D099E12,3F1A19572BD25AAB,4267099282809513,B8DCDE7C664D5A2C
0D70D3AB4D099E12,1C159A811834CFCA,4266314773632896,783056DA7EFC0D5B
0D70D3AB4D099E12,1C159A811834CFCA,4266314346041720,3F1A19572BD25AAB
0D70D3AB4D099E12,1C159A811834CFCA,4266314775938529,D47E19957EE3C72B
0D70D3AB4D099E12,1C159A811834CFCA,4266314793985288,1C4A9981C85E82D2
0D70D3AB4D099E12,1C4A9981C85E82D2,561479449587456,D373A67BDCD9BE04
0D70D3AB4D099E12,1C159A811834CFCA,4266315539488968,8018913DCAF17DDF
0D70D3AB4D099E12,1C159A811834CFCA,4266314793985288,1C4A9981C85E82D2
0D70D3AB4D099E12,1C159A811834CFCA,4266315543117906,82E4773F0916E721
0BD631BD595A8A76,9F307133EAD33425,1974725540366378,5098F18B056403DF
0BD631BD595A8A76,CCAF70CE402125D8,1974725536027513,9F307133EAD33425
0BD631BD595A8A76,9F307133EAD33425,1974725553702716,2BA66696E1D3B938
0BD631BD595A8A76,9F307133EAD33425,1974725566013839,98A36F197000FD8D
0BD631BD595A8A76,9F307133EAD33425,1974725568060740,28983AD8D9BA50CD
17416E196756D16E,1CFDD358186A957A,4267543278698002,A12391FB2E56473E
0BD631BD595A8A76,9F307133EAD33425,1974725572142503,B369070A65C13C0F
17416E196756D16E,A12391FB2E56473E,993175203404520,C2B92FD159A64539
17416E196756D16E,1CFDD358186A957A,4267544626123615,9DB068F2E9C7C589
17416E196756D16E,1CFDD358186A957A,4267543278698002,A12391FB2E56473E
7E8EDAC5F5C68B2A,3F794D31685861AD,2460875582981113,C8275C792286A29A
7E8EDAC5F5C68B2A,0BB18652BDFB9092,2460875578761350,3F794D31685861AD
7E8EDAC5F5C68B2A,3F794D31685861AD,2460875598013274,B2CBE795EBB74149
7E8EDAC5F5C68B2A,3F794D31685861AD,2460875613161182,0AB140E2292CFE03
7E8EDAC5F5C68B2A,3F794D31685861AD,2460875617469555,3452209F18B9B2A6
7E8EDAC5F5C68B2A,3F794D31685861AD,2460875623778387,2CFC0D7FAF01F081
0D70D3AB4D099E12,1C159A811834CFCA,4266315568162183,109549392DC4501E
0D70D3AB4D099E12,109549392DC4501E,4267100499597827,B1F6837F4C1E4E6A
0D70D3AB4D099E12,1C159A811834CFCA,4266315988287922,6326AD811E8CB3B0
0D70D3AB4D099E12,1C159A811834CFCA,4266315568162183,109549392DC4501E
7E8EDAC5F5C68B2A,3F794D31685861AD,2460875643176322,531F8BA5B6E46CB1
7E8EDAC5F5C68B2A,531F8BA5B6E46CB1,2461223228438148,C8340014B9FC5120
7E8EDAC5F5C68B2A,3F794D31685861AD,2460876685602412,AEB8704666745C1E
7E8EDAC5F5C68B2A,3F794D31685861AD,2460875643176322,531F8BA5B6E46CB1
7E8EDAC5F5C68B2A,3F794D31685861AD,2460876691033692,155D589536F904C8
30F33F70545E8896,3222328E67CAC134,4266917951481509,6D9E279BC09D8ECE
0D70D3AB4D099E12,1C159A811834CFCA,4266315991173519,21F7AAB708C35272
30F33F70545E8896,3222328E67CAC134,4266917974720854,9A0B9CE5481804A4
30F33F70545E8896,CA7320C5E08E254C,4266917947300997,3222328E67CAC134
0D70D3AB4D099E12,21F7AAB708C35272,552428772827080,6D5DD9657F788A02
0D70D3AB4D099E12,1C159A811834CFCA,4266317106694301,6562D34BD822AFE7
0D70D3AB4D099E12,1C159A811834CFCA,4266315991173519,21F7AAB708C35272
30F33F70545E8896,3222328E67CAC134,4266917989923781,12BEE0DC7CA358F1
30F33F70545E8896,3222328E67CAC134,4266917993696448,C5EF3F67F680DBFA
30F33F70545E8896,3222328E67CAC134,4266917999070079,EBFF9198B7FDAA0E
0D70D3AB4D099E12,1C159A811834CFCA,4266317108662358,7FEA5767F98D3EB0
0BD631BD595A8A76,9F307133EAD33425,1974725586125916,8C689272737B4FB4
0BD631BD595A8A76,8C689272737B4FB4,552428491480102,C9DC314A05017EA9
0BD631BD595A8A76,9F307133EAD33425,1974728266068019,E09F84D024ADC20E
0BD631BD595A8A76,9F307133EAD33425,1974725586125916,8C689272737B4FB4
0D70D3AB4D099E12,7FEA5767F98D3EB0,561481750433579,7A793FC1D36DF41A
0D70D3AB4D099E12,1C159A811834CFCA,4266318828096846,C8E0C6A54E0020BF
0D70D3AB4D099E12,1C159A811834CFCA,4266317108662358,7FEA5767F98D3EB0
0D70D3AB4D099E12,1C159A811834CFCA,4266318830293114,31DA4815634D08C4
0D70D3AB4D099E12,1C159A811834CFCA,4266318844909307,B753F119AAAF7446
7E8EDAC5F5C68B2A,3F794D31685861AD,2460876718581482,49CB1B3131E4EEED
7E8EDAC5F5C68B2A,49CB1B3131E4EEED,51442803307231,5707FBA3B6434C8C
7E8EDAC5F5C68B2A,3F794D31685861AD,2460878745516093,97AC0C2A9B1EC451
7E8EDAC5F5C68B2A,3F794D31685861AD,2460876718581482,49CB1B3131E4EEED
17416E196756D16E,1CFDD358186A957A,4267544630501027,D44E78068A8B059F
17416E196756D16E,D44E78068A8B059F,51458126439196,6F1191CA9C52768C
17416E196756D16E,1CFDD358186A957A,4267547902186405,F93568AD13197103
17416E196756D16E,1CFDD358186A957A,4267544630501027,D44E78068A8B059F
17416E196756D16E,1CFDD358186A957A,4267547932483529,A0162CBAABB7A78A
0BD631BD595A8A76,9F307133EAD33425,1974728269907040,695B37204DA41A6B
30F33F70545E8896,3222328E67CAC134,4266918017250050,118A8A248D6F3F6D
0BD631BD595A8A76,695B37204DA41A6B,993179221784493,CEE90C8C6A61D5BB
0BD631BD595A8A76,9F307133EAD33425,1974729343424568,0811022A0A2EC2AD
0BD631BD595A8A76,9F307133EAD33425,1974728269907040,695B37204DA41A6B
30F33F70545E8896,118A8A248D6F3F6D,4230001997961105,7CD307B5651A1EC2
30F33F70545E8896,3222328E67CAC134,4266920456851513,433AFAE1189F813C
30F33F70545E8896,3222328E67CAC134,4266918017250050,118A8A248D6F3F6D
30F33F70545E8896,3222328E67CAC134,4266920464663887,F29DFEB0097AB61A
CE5466350629674A,1BD3DD7C6771135A,552580204608880,DA337C63BB30702E
CE5466350629674A,7B55D64136A0B7AF,552580200260745,1BD3DD7C6771135A
CE5466350629674A,1BD3DD7C6771135A,552580218391178,7D72E6CB3D6D8646
CE5466350629674A,1BD3DD7C6771135A,552580230864284,876B6C3E01B27B63
CE5466350629674A,1BD3DD7C6771135A,552580232333759,21171722DCB3912A
CE5466350629674A,1BD3DD7C6771135A,552580236612037,130C0F9F3CFF4867
0BD631BD595A8A76,186BA3C4AB82BBC1,36916603367297,BB205012D9301C0B
0BD631BD595A8A76,9F307133EAD33425,1974729345646893,186BA3C4AB82BBC1
0D70D3AB4D099E12,1C159A811834CFCA,4266318871414012,0508720D28C098A3
CE5466350629674A,1BD3DD7C6771135A,552580255737121,DA79B1337D5E76FF
CE5466350629674A,DA79B1337D5E76FF,51462079420466,AED03C5A7424F74E
CE5466350629674A,1BD3DD7C6771135A,552581340235710,BBADE10390B0D130
CE5466350629674A,1BD3DD7C6771135A,552581337619066,2BA81B20C28ADFD9
CE5466350629674A,1BD3DD7C6771135A,552580255737121,DA79B1337D5E76FF
CE5466350629674A,1BD3DD7C6771135A,552581349392684,2D53F00B4DBBB6AB
0D70D3AB4D099E12,0508720D28C098A3,4230003726534316,1B0DCD087709FA61
0D70D3AB4D099E12,1C159A811834CFCA,4266320877182562,3A5F19A8C8CA7C5D
0D70D3AB4D099E12,1C159A811834CFCA,4266318871414012,0508720D28C098A3
0D70D3AB4D099E12,1C159A811834CFCA,4266320880629938,DEDD4684CF5F972D
0D70D3AB4D099E12,1C159A811834CFCA,4266320894275771,C185FF026E9088FA
30F33F70545E8896,3222328E67CAC134,4266920489864189,86EF58F9772B7DCD
30F33F70545E8896,86EF58F9772B7DCD,1084814664562313,AFC3150C5EA8C20C
30F33F70545E8896,3222328E67CAC134,4266922104074006,07E246622935BA04
30F33F70545E8896,3222328E67CAC134,4266920489864189,86EF58F9772B7DCD
CE5466350629674A,1BD3DD7C6771135A,552581358827655,229046BD2C450416
CE5466350629674A,229046BD2C450416,2466860169603975,41B843734C5B1680
CE5466350629674A,1BD3DD7C6771135A,552582069506331,5C78F762384163AE
CE5466350629674A,1BD3DD7C6771135A,552581358827655,229046BD2C450416
CE5466350629674A,1BD3DD7C6771135A,552582072723908,20170A56543B73C1
AACF7E26D8A129BF,D67001F70EE93B02,2460939020860495,3B978623E02071DC
AACF7E26D8A129BF,3E5E0A6AA76329C0,2460939016867772,D67001F70EE93B02
