TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
17416E196756D16E,fs -copyToLocal,157,53,2013-11-06 08:35:34,2013-11-06 08:35:58,4267540543830389,4267564631036479
0D70D3AB4D099E12,fs -copyToLocal,286,82,2013-11-06 08:35:35,2013-11-06 08:36:12,4266312705433181,4266349803540053
0BD631BD595A8A76,fs -copyToLocal,244,71,2013-11-06 08:35:38,2013-11-06 08:36:07,1974725536027513,1974754493087102
7E8EDAC5F5C68B2A,fs -copyToLocal,131,34,2013-11-06 08:35:38,2013-11-06 08:35:54,2460875578761350,2460891971909748
30F33F70545E8896,fs -copyToLocal,140,48,2013-11-06 08:35:39,2013-11-06 08:35:59,4266917947300997,4266937585837375
CE5466350629674A,fs -copyToLocal,62,22,2013-11-06 08:35:42,2013-11-06 08:35:45,552580200260745,552584016692653
AACF7E26D8A129BF,fs -copyToLocal,134,43,2013-11-06 08:35:44,2013-11-06 08:35:52,2460939016867772,2460947488758261
0293A7C63D3F966A,fs -copyToLocal,140,44,2013-11-06 08:35:46,2013-11-06 08:35:55,996835121034859,996844180615871
D3B393C17A38F700,fs -copyToLocal,153,42,2013-11-06 08:35:46,2013-11-06 08:36:04,2461167913745782,2461186362663309
15973A2E2844D789,fs -copyToLocal,56,21,2013-11-06 08:35:50,2013-11-06 08:35:54,3026099482108747,3026103617852239
BBD7796A20EE1E32,fs -copyToLocal,95,34,2013-11-06 08:35:54,2013-11-06 08:36:05,4231213263296818,4231224904251250
7CC37F0329C09189,fs -copyToLocal,152,40,2013-11-06 08:35:54,2013-11-06 08:36:11,2460697178042012,2460714836023165
61A3528DFA317B68,fs -copyToLocal,175,46,2013-11-06 08:35:56,2013-11-06 08:36:10,1080949767123155,1080964396106487
C6143872333CD6BF,fs -copyToLocal,274,80,2013-11-06 08:36:04,2013-11-06 08:36:23,1080685957493945,1080705148593763
1ABF01257351C1EB,fs -copyToLocal,67,25,2013-11-06 08:36:06,2013-11-06 08:36:09,2466443786504253,2466446858075049
33D518A505559F66,fs -copyToLocal,219,58,2013-11-06 08:36:15,2013-11-06 08:36:32,2460970361809920,2460987414928207
F4080CA2105F2AB4,fs -copyToLocal,61,24,2013-11-06 08:36:19,2013-11-06 08:36:22,2460722787611473,2460725582069826
