TaskID,FatherTID,FatherStartTime,ChildTID
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546903191132376,854E722C14580EDF
A79F8182DDE24CF9,0D00B5D3449489C1,2546903187082820,D6EC8E5FA02E86A3
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546903205532418,BCFABA8D1317D690
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546903217542460,33068CF4F0B8DC3E
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546903219159364,E2AD05F477A55E4B
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546903222977199,E40069717819AEEE
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546903236078711,AEB918513C1A1C54
A79F8182DDE24CF9,AEB918513C1A1C54,1018292018665375,7E03D8C628FC573F
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546904169242343,18BAC6C7EEE3861F
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546903236078711,AEB918513C1A1C54
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546904172191707,C2474FEC60A84F0F
A79F8182DDE24CF9,C2474FEC60A84F0F,4358937176358380,12564A31A87D8DFF
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546904769040307,A442DE07E4718B77
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546904172191707,C2474FEC60A84F0F
A79F8182DDE24CF9,9A493380B3413D7E,647254364172174,BC056E2F3E033098
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546904771818588,9A493380B3413D7E
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546905494177673,DBDC666C84321903
A79F8182DDE24CF9,D6EC8E5FA02E86A3,2546904771818588,9A493380B3413D7E
46D2006B14D55B0D,5895A8EB6B565A53,1166597146904882,B6A26B88E2BBAEC6
46D2006B14D55B0D,5895A8EB6B565A53,1166597158725377,6EBD15D7AA2AF074
46D2006B14D55B0D,8C2A0FF554A5E95F,1166597142523251,5895A8EB6B565A53
