TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
3EEDBC2AF1DC9F72,fs -copyFromLocal,26,12,2013-10-28 18:15:16,2013-10-28 18:15:16,3524723040492343,3524723197126302
4FF823900DFD0602,fs -copyFromLocal,28,13,2013-10-28 18:15:20,2013-10-28 18:15:20,3521979800261068,3521980030215079
6A9888EA617A6943,fs -copyFromLocal,66,29,2013-10-28 18:15:39,2013-10-28 18:15:40,1353765273727329,1353766681809446
5442519B695C5F1B,fs -copyFromLocal,40,18,2013-10-28 18:15:46,2013-10-28 18:15:46,1357115141230347,1357115330807520
5D5ADEBF8D4369E4,fs -copyFromLocal,31,14,2013-10-28 18:15:57,2013-10-28 18:15:57,338075983297249,338076215676142
123F875896C59755,fs -copyFromLocal,30,14,2013-10-28 18:16:13,2013-10-28 18:16:13,3524516428885438,3524516537022936
47D60E3E94CE6103,fs -copyFromLocal,26,12,2013-10-28 18:16:21,2013-10-28 18:16:21,2283401282022488,2283401368649320
7104424189F7073B,fs -copyFromLocal,26,12,2013-10-28 18:16:43,2013-10-28 18:16:43,3524182025102387,3524182087237253
34909B007ECE5E9C,fs -copyFromLocal,28,13,2013-10-28 18:17:26,2013-10-28 18:17:26,338306440410328,338306647529726
FA18AE39C22DF5C0,fs -copyFromLocal,30,14,2013-10-28 18:17:37,2013-10-28 18:17:37,1353883435747102,1353883549735156
D938F75A9C202778,fs -copyFromLocal,28,13,2013-10-28 18:17:49,2013-10-28 18:17:49,1232057064887682,1232057236310808
70167CB61E7F045F,fs -copyFromLocal,31,14,2013-10-28 18:17:49,2013-10-28 18:17:49,1723746652059853,1723746752795732
F3B43C670DEA8DAC,fs -copyFromLocal,28,13,2013-10-28 18:18:06,2013-10-28 18:18:06,3488545803666408,3488545939417896
A5C305EC7FA1B5AD,fs -copyFromLocal,28,13,2013-10-28 18:18:32,2013-10-28 18:18:32,1232039665156850,1232039786261934
3FF2321355345E60,fs -copyFromLocal,31,14,2013-10-28 18:18:42,2013-10-28 18:18:42,1232110053932672,1232110179919008
7350F9AAB196C99C,fs -copyFromLocal,26,12,2013-10-28 18:19:02,2013-10-28 18:19:02,1718085732463850,1718085850460676
210AD764726F5DE8,fs -copyFromLocal,28,13,2013-10-28 18:19:25,2013-10-28 18:19:25,338284008589071,338284150338914
D10D4200740F1723,fs -copyFromLocal,28,13,2013-10-28 18:19:33,2013-10-28 18:19:33,3524979977649684,3524980145339590
D4AA9305A205C2A4,fs -copyFromLocal,28,13,2013-10-28 18:19:36,2013-10-28 18:19:36,3522064473669740,3522064572370269
203CF024FDAE644B,fs -copyFromLocal,59,26,2013-10-28 18:19:36,2013-10-28 18:19:38,1718374808179488,1718376619394594
A8C6C30D62C206C1,fs -copyFromLocal,33,15,2013-10-28 18:19:40,2013-10-28 18:19:40,1718383205774284,1718383349495041
7D93D8BEA0BFB1C0,fs -copyFromLocal,26,12,2013-10-28 18:19:50,2013-10-28 18:19:50,3523768311437791,3523768372770630
74EDE50B9C7E00BD,fs -copyFromLocal,33,15,2013-10-28 18:19:54,2013-10-28 18:19:54,1718421234062470,1718421393584592
2A79A447A4D82884,fs -copyFromLocal,31,14,2013-10-28 18:19:55,2013-10-28 18:19:55,254284392054439,254284548777565
C30B4D86AC0BB029,fs -copyFromLocal,26,12,2013-10-28 18:19:57,2013-10-28 18:19:57,1357366092121352,1357366156714255
2A69D1FC2EBBDC71,fs -copyFromLocal,30,14,2013-10-28 18:20:10,2013-10-28 18:20:11,3524754196032311,3524754344393821
98612467AE4EBA04,fs -copyFromLocal,28,13,2013-10-28 18:20:19,2013-10-28 18:20:19,1718356938671800,1718357036593611
0116B512B8DDF44E,fs -copyFromLocal,26,12,2013-10-28 18:20:33,2013-10-28 18:20:33,338493672895643,338493795990980
907BA1B3C0E6DA9A,fs -copyFromLocal,26,12,2013-10-28 18:20:40,2013-10-28 18:20:40,254329311669328,254329485226849
4232D2424E12977B,fs -copyFromLocal,26,12,2013-10-28 18:20:40,2013-10-28 18:20:40,3524250198169749,3524250259503031
0E5BF05F5B6499BA,fs -copyFromLocal,31,14,2013-10-28 18:20:44,2013-10-28 18:20:44,1718439396137347,1718439500597596
11F172426273A1AD,fs -copyFromLocal,28,13,2013-10-28 18:21:02,2013-10-28 18:21:02,2283682089777730,2283682228698508
09A8097203C6B028,fs -copyFromLocal,42,19,2013-10-28 18:21:05,2013-10-28 18:21:06,1718468111424860,1718469171082434
4B637258FC400010,fs -copyFromLocal,30,14,2013-10-28 18:21:10,2013-10-28 18:21:10,3525076930406011,3525077037762733
319D82C8E5ECEF4A,fs -copyFromLocal,30,14,2013-10-28 18:21:24,2013-10-28 18:21:25,3524295003674775,3524295229120021
ED4E5B971CDC5971,fs -copyFromLocal,33,15,2013-10-28 18:21:38,2013-10-28 18:21:38,1718525173014054,1718525281204662
FD471BF041266C34,fs -copyFromLocal,26,12,2013-10-28 18:21:46,2013-10-28 18:21:46,338566860848501,338566981466440
27EFA7F5D13C1A34,fs -copyFromLocal,26,12,2013-10-28 18:21:47,2013-10-28 18:21:48,1232235544016431,1232235613129613
F34CE63A5CC441E7,fs -copyFromLocal,28,13,2013-10-28 18:21:51,2013-10-28 18:21:51,1718448838057574,1718448959441209
2DD4EE984F46F113,fs -copyFromLocal,28,13,2013-10-28 18:22:00,2013-10-28 18:22:00,254409391118005,254409542523081
F7FF27E78EB80A88,fs -copyFromLocal,30,14,2013-10-28 18:22:25,2013-10-28 18:22:25,3524355915515620,3524356021271624
1BFFEC2D80C8974A,fs -copyFromLocal,32,15,2013-10-28 18:22:53,2013-10-28 18:22:53,3524391469764211,3524391660423402
375CBBB687276008,fs -copyFromLocal,33,15,2013-10-28 18:22:55,2013-10-28 18:22:56,1357544916753403,1357545032520379
E60EB008C3AE4B4E,fs -copyFromLocal,26,12,2013-10-28 18:22:56,2013-10-28 18:22:56,2283796980332486,2283797067398505
9A643048B1E55D02,fs -copyFromLocal,52,23,2013-10-28 18:23:39,2013-10-28 18:23:40,1718362617170677,1718364319306834
E73703D97C0A7077,fs -copyFromLocal,47,21,2013-10-28 18:23:41,2013-10-28 18:23:42,3524599844678753,3524601321054412
7243754CCA759B74,fs -copyFromLocal,28,13,2013-10-28 18:23:47,2013-10-28 18:23:47,338423110516597,338423277173448
657782707E927B2C,fs -copyFromLocal,28,13,2013-10-28 18:23:59,2013-10-28 18:23:59,1718861184601282,1718861319436830
7059BAA8D1732B76,fs -copyFromLocal,28,13,2013-10-28 18:24:01,2013-10-28 18:24:01,3524441393070965,3524441493262965
C83C1BC44756C8FB,fs -copyFromLocal,33,15,2013-10-28 18:24:19,2013-10-28 18:24:19,3485400068174738,3485400210376313
EEA7A3C353DC0A46,fs -copyFromLocal,28,13,2013-10-28 18:24:21,2013-10-28 18:24:21,1718850544564701,1718850663228531
8921E594EB76048C,fs -copyFromLocal,64,28,2013-10-28 18:24:22,2013-10-28 18:24:23,3525168310355240,3525169297290673
751AEDD8E618C4D2,fs -copyFromLocal,26,12,2013-10-28 18:24:24,2013-10-28 18:24:24,3524464246953319,3524464341954707
A27520D9E59762AC,fs -copyFromLocal,28,13,2013-10-28 18:24:27,2013-10-28 18:24:27,1354293305627628,1354293411612034
CDC0E6A98EE8BD67,fs -copyFromLocal,33,15,2013-10-28 18:24:30,2013-10-28 18:24:30,1718669368105979,1718669542409967
31E6C331627EB8D3,fs -copyFromLocal,33,15,2013-10-28 18:24:38,2013-10-28 18:24:38,338596972264717,338597094206098
31E9C68A16A5B652,fs -copyFromLocal,33,15,2013-10-28 18:25:00,2013-10-28 18:25:00,3522388362071532,3522388505222283
711431E89A75EB52,fs -copyFromLocal,31,14,2013-10-28 18:25:02,2013-10-28 18:25:02,1724180380847552,1724180494195463
C9E91A558942A3A8,fs -copyFromLocal,26,12,2013-10-28 18:25:16,2013-10-28 18:25:16,1718460083494699,1718460147160887
437D608D713AB2E7,fs -copyFromLocal,28,13,2013-10-28 18:25:20,2013-10-28 18:25:20,3488979718553355,3488979814045511
9244EB6A6761A3C9,fs -copyFromLocal,31,14,2013-10-28 18:25:22,2013-10-28 18:25:22,3522581773033183,3522581890714148
17215E6F46E920A6,fs -copyFromLocal,30,14,2013-10-28 18:25:29,2013-10-28 18:25:29,3524539786484960,3524539908398692
D43800E1359AD48B,fs -copyFromLocal,28,13,2013-10-28 18:25:41,2013-10-28 18:25:42,3525348815343317,3525348928022458
2D549460433E79BE,fs -copyFromLocal,28,13,2013-10-28 18:25:56,2013-10-28 18:25:56,1718759844690849,1718759954176061
673AD8B19C8DF310,fs -copyFromLocal,26,12,2013-10-28 18:25:58,2013-10-28 18:25:58,3525102091442371,3525102180948087
92BB34DC21EA114F,fs -copyFromLocal,28,13,2013-10-28 18:26:02,2013-10-28 18:26:02,254651426452016,254651553400422
E9B4DE72023E9E3F,fs -copyFromLocal,28,13,2013-10-28 18:26:05,2013-10-28 18:26:05,338683922265623,338684050750903
ED8C0747AC006987,fs -copyFromLocal,35,16,2013-10-28 18:26:10,2013-10-28 18:26:10,1718797121490358,1718797272345112
2312E5381F37DB16,fs -copyFromLocal,57,25,2013-10-28 18:26:18,2013-10-28 18:26:20,3524579111014690,3524580660877667
AF836A5AD96445D9,fs -copyFromLocal,64,28,2013-10-28 18:26:29,2013-10-28 18:26:31,1354416059866191,1354417286413678
7F7BF5D04CC612CA,fs -copyFromLocal,51,23,2013-10-28 18:26:50,2013-10-28 18:26:51,3524620777731953,3524621998924427
9EC80B9332F7EE5C,fs -copyFromLocal,30,14,2013-10-28 18:26:51,2013-10-28 18:26:52,1718749728740151,1718749851747025
F7F2ECDC4A069626,fs -copyFromLocal,30,14,2013-10-28 18:27:10,2013-10-28 18:27:10,3525336991139492,3525337123501629
2DA655873079FE96,fs -copyFromLocal,32,15,2013-10-28 18:27:21,2013-10-28 18:27:21,1357810793040369,1357810990772704
AAD94E640F6E47BB,fs -copyFromLocal,215,96,2013-10-28 18:27:58,2013-10-28 18:28:37,3485619968647891,3485658799259872
7D25D87EB93E18EB,fs -copyFromLocal,231,103,2013-10-28 18:28:18,2013-10-28 18:29:32,3525505822332638,3525579143092399
2E22516AF31BA43C,fs -copyFromLocal,295,131,2013-10-28 18:28:22,2013-10-28 18:29:59,3524281107482396,3524378132122124
82C7AA177DE2A18C,fs -copyFromLocal,135,61,2013-10-28 18:28:22,2013-10-28 18:29:13,338820946389657,338872179582078
CC35925F01C00214,fs -copyFromLocal,183,82,2013-10-28 18:28:35,2013-10-28 18:29:46,1232703870136986,1232774436893476
490AB7937C1ACB38,fs -copyFromLocal,279,124,2013-10-28 18:28:36,2013-10-28 18:29:45,338712129557550,338781437605551
30C1E2CDD2606A35,fs -copyFromLocal,39,19,2013-10-28 18:28:44,2013-10-28 18:28:54,1232652445733903,1232661695980159
8FC6467EFC22FBDB,fs -copyFromLocal,295,131,2013-10-28 18:28:58,2013-10-28 18:30:35,3524738519231501,3524835342883111
F128D0D3C014A338,fs -copyFromLocal,151,68,2013-10-28 18:29:28,2013-10-28 18:30:10,339029068392646,339070535362532
317C03436526B848,fs -copyFromLocal,215,96,2013-10-28 18:29:39,2013-10-28 18:30:48,2284199921393694,2284268889336844
84E49063ECF54CEE,fs -copyFromLocal,295,131,2013-10-28 18:29:43,2013-10-28 18:31:18,3522842736741146,3522938298121426
33B332D94B7DBFE5,fs -copyFromLocal,71,33,2013-10-28 18:29:47,2013-10-28 18:30:02,1719177418881111,1719192442075792
