TaskID,FatherTID,FatherStartTime,ChildTID
3EEDBC2AF1DC9F72,C1E5CF5A751BB514,3524723048261109,7D462B6F90CA6A1E
3EEDBC2AF1DC9F72,CBB3D07B13259AC0,3524723040492343,C1E5CF5A751BB514
3EEDBC2AF1DC9F72,C1E5CF5A751BB514,3524723068817793,1E66028311FABBD2
3EEDBC2AF1DC9F72,C1E5CF5A751BB514,3524723164201095,A7C82CD4F880A8E5
3EEDBC2AF1DC9F72,C1E5CF5A751BB514,3524723173065144,BB98952ED59B261D
3EEDBC2AF1DC9F72,C1E5CF5A751BB514,3524723174969558,5F3C6463726A8CB1
3EEDBC2AF1DC9F72,C1E5CF5A751BB514,3524723179755309,96E70A3352BFC7F8
3EEDBC2AF1DC9F72,C1E5CF5A751BB514,3524723181432313,2A35559D22724DE5
3EEDBC2AF1DC9F72,C1E5CF5A751BB514,3524723185505179,413F914548B834B7
3EEDBC2AF1DC9F72,C1E5CF5A751BB514,3524723187969893,1E5E4C63FDDF5F5E
3EEDBC2AF1DC9F72,C1E5CF5A751BB514,3524723192574767,AA24FDB7E0225CEB
3EEDBC2AF1DC9F72,0000000000000000,0,CBB3D07B13259AC0
4FF823900DFD0602,077A3D0BD854020A,3521979808014796,94FB1ADDF9F29190
4FF823900DFD0602,FA313A3C9DA047F9,3521979800261068,077A3D0BD854020A
4FF823900DFD0602,077A3D0BD854020A,3521979830878444,A0350F84730F0CF9
4FF823900DFD0602,077A3D0BD854020A,3521979941087023,C28CAE183948A5FA
4FF823900DFD0602,077A3D0BD854020A,3521979950020356,086C83C5D27AB410
4FF823900DFD0602,077A3D0BD854020A,3521979951650005,FB2D33971E924E8F
4FF823900DFD0602,077A3D0BD854020A,3521979955463712,8FCC06B2413E2A68
4FF823900DFD0602,077A3D0BD854020A,3521979958596046,EA82B88B3E89B3B2
4FF823900DFD0602,077A3D0BD854020A,3521979962803732,9DBA35530EAB28EF
4FF823900DFD0602,077A3D0BD854020A,3521979964068226,4F93593282BF314D
4FF823900DFD0602,077A3D0BD854020A,3521979966039314,8F7E5F710FFA5DF1
4FF823900DFD0602,077A3D0BD854020A,3521980024523735,6F5687DCDF4411CF
4FF823900DFD0602,0000000000000000,0,FA313A3C9DA047F9
6A9888EA617A6943,911BDD5EB0777111,1353765281401353,2553D926FB0067F6
6A9888EA617A6943,2C1828BC6D407B2D,1353765273727329,911BDD5EB0777111
6A9888EA617A6943,911BDD5EB0777111,1353765296978046,D7D49CDE6CCED7DC
6A9888EA617A6943,911BDD5EB0777111,1353765323288045,0FC55F4B3C900E67
6A9888EA617A6943,911BDD5EB0777111,1353765328163030,A25CE40575E2F3E6
6A9888EA617A6943,911BDD5EB0777111,1353765381076359,206A641445303884
6A9888EA617A6943,911BDD5EB0777111,1353765382770384,DAFF1C658CDBA53D
6A9888EA617A6943,911BDD5EB0777111,1353765385622243,0CCF83AC20839319
6A9888EA617A6943,911BDD5EB0777111,1353765400546083,C4FA7753FA064D57
6A9888EA617A6943,911BDD5EB0777111,1353765402408018,86F56101CB025592
6A9888EA617A6943,911BDD5EB0777111,1353765408002485,86EF490EE7970FF7
6A9888EA617A6943,911BDD5EB0777111,1353765409749924,4C58DAE10B2A97B5
6A9888EA617A6943,D41C81874CE3A232,250378143631368,27B1520756A3484A
