TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
38C065846FE037EC,fs -copyToLocal,156,60,2013-10-29 15:50:15,2013-10-29 15:50:25,415603307861851,415613413591911
49985F3E4B233FF0,fs -copyToLocal,181,68,2013-10-29 15:50:15,2013-10-29 15:51:40,3562556806443203,3562641477316635
DA5C7A322AF50133,fs -copyToLocal,167,64,2013-10-29 15:50:15,2013-10-29 15:50:42,3602422706606304,3602449388319920
8DBF579E42AC7F68,fs -copyToLocal,156,60,2013-10-29 15:50:20,2013-10-29 15:50:47,1795758751165506,1795785321254271
8EBD0185992568AD,fs -copyToLocal,167,64,2013-10-29 15:50:23,2013-10-29 15:50:49,3602330127396677,3602355686413369
F616BCDEB7D16AF5,fs -copyToLocal,121,47,2013-10-29 15:50:28,2013-10-29 15:50:41,2361041681092500,2361054587997307
62574641596647C7,fs -copyToLocal,66,27,2013-10-29 15:50:28,2013-10-29 15:50:33,1796018290170463,1796022707168261
3C72B78637E8A529,fs -copyToLocal,192,72,2013-10-29 15:50:33,2013-10-29 15:51:56,1309561356954034,1309644332478740
3BAB78B20C07315E,fs -copyToLocal,22,11,2013-10-29 15:50:37,2013-10-29 15:50:38,1795833203862748,1795834267495593
D3D7A6DBAE833910,fs -copyToLocal,211,80,2013-10-29 15:50:39,2013-10-29 15:50:58,1431465333319592,1431485067989939
721AAD798C893F7C,fs -copyToLocal,170,64,2013-10-29 15:50:42,2013-10-29 15:51:52,415761224484347,415830973515455
BE95C52BFDE875AE,fs -copyToLocal,121,47,2013-10-29 15:50:58,2013-10-29 15:51:08,3566118535176378,3566127783060359
9745F0836291E7F3,fs -copyToLocal,66,27,2013-10-29 15:50:58,2013-10-29 15:51:14,1795857419261818,1795872842878120
C3BE81676858C304,fs -copyToLocal,110,43,2013-10-29 15:50:59,2013-10-29 15:51:07,1434828852342047,1434836969325989
A703CC0E419F6F1B,fs -copyToLocal,33,15,2013-10-29 15:51:02,2013-10-29 15:51:07,1431488518010820,1431493722665702
0F37CD29B7E575D3,fs -copyToLocal,170,64,2013-10-29 15:51:05,2013-10-29 15:52:19,1795892167298253,1795966567329178
3F8E5886E8D88647,fs -copyToLocal,222,84,2013-10-29 15:51:06,2013-10-29 15:51:21,3602372882478564,3602387785458674
0960B5B85A23B828,fs -copyToLocal,134,52,2013-10-29 15:51:06,2013-10-29 15:51:20,3601676927398447,3601690626476250
498E2507D627558A,fs -copyToLocal,211,80,2013-10-29 15:51:13,2013-10-29 15:51:47,3601674130122998,3601707954834510
AAB8E4258C79F9D7,fs -copyToLocal,121,47,2013-10-29 15:51:13,2013-10-29 15:51:24,1795617398611233,1795628265867669
8E9403A63EAF94C1,fs -copyToLocal,203,76,2013-10-29 15:51:23,2013-10-29 15:52:47,1796072599395946,1796157283784848
51D35F2E19356A7B,fs -copyToLocal,99,39,2013-10-29 15:51:25,2013-10-29 15:51:43,1309672863139292,1309691167201932
1FF43F60FAF700C3,fs -copyToLocal,189,72,2013-10-29 15:51:25,2013-10-29 15:51:52,1801363415449866,1801390324803355
6AF957D94C09CE87,fs -copyToLocal,178,68,2013-10-29 15:51:27,2013-10-29 15:51:57,3602494368399293,3602523883810659
64C5A2F966B664CC,fs -copyToLocal,55,23,2013-10-29 15:51:30,2013-10-29 15:51:44,1795634082137699,1795648218242122
8BA6E6EBA60A7F73,fs -copyToLocal,99,39,2013-10-29 15:51:29,2013-10-29 15:51:40,3601699760933390,3601710646657682
68F3A80D2128308C,fs -copyToLocal,181,68,2013-10-29 15:51:31,2013-10-29 15:52:58,3601710186618750,3601796379940221
DEA9EF7BD1D36993,fs -copyToLocal,189,72,2013-10-29 15:51:34,2013-10-29 15:51:53,415951962315276,415970163366722
82EFAF2511AEAB6B,fs -copyToLocal,77,31,2013-10-29 15:51:34,2013-10-29 15:51:44,415682341772742,415692439374251
D37B94BC36B6E1F7,fs -copyToLocal,99,39,2013-10-29 15:51:41,2013-10-29 15:51:49,3602408122390468,3602415693188902
DC98F4B40BF1A96F,fs -copyToLocal,211,80,2013-10-29 15:51:48,2013-10-29 15:52:22,3599597173797964,3599631236088130
50A062EE1269A0DF,fs -copyToLocal,180,67,2013-10-29 15:51:53,2013-10-29 15:53:06,2361126713199421,2361199655959393
8A02A1A542BCE7C7,fs -copyToLocal,66,27,2013-10-29 15:51:55,2013-10-29 15:52:01,3599775523512802,3599781361305856
960CDF38E74EC007,fs -copyToLocal,88,35,2013-10-29 15:51:58,2013-10-29 15:52:09,1796140277048708,1796151412877001
845C143510C92AAF,fs -copyToLocal,22,11,2013-10-29 15:52:02,2013-10-29 15:52:04,3601301165573619,3601302315184591
540A435AB7D0C241,fs -copyToLocal,44,19,2013-10-29 15:52:03,2013-10-29 15:52:06,1795926954767339,1795930039880316
992D4B4B3D1C1649,fs -copyToLocal,181,68,2013-10-29 15:52:04,2013-10-29 15:53:16,1434893736351548,1434965327887306
3EB08209F9FAF6E4,fs -copyToLocal,22,11,2013-10-29 15:52:09,2013-10-29 15:52:09,331818035263707,331819014241571
C2344503546ABC43,fs -copyToLocal,22,11,2013-10-29 15:52:12,2013-10-29 15:52:13,1796154539409086,1796155569754451
5747D9689A456B57,fs -copyToLocal,225,84,2013-10-29 15:52:13,2013-10-29 15:53:35,415990729437308,416072598652705
5B55D39D845A0DBD,fs -copyToLocal,121,47,2013-10-29 15:52:12,2013-10-29 15:52:28,3602276233122173,3602291483861180
1F01DB1841D4958C,fs -copyToLocal,200,76,2013-10-29 15:52:14,2013-10-29 15:52:55,3601912998898915,3601954796054577
88C4F40FD4486A1D,fs -copyToLocal,55,23,2013-10-29 15:52:16,2013-10-29 15:52:22,3602442703805373,3602448823370750
7790456BBF71E9AA,fs -copyToLocal,222,84,2013-10-29 15:52:17,2013-10-29 15:53:00,3566197052865765,3566240492286725
F840AB0DC61F617C,fs -copyToLocal,133,51,2013-10-29 15:52:19,2013-10-29 15:52:49,1796161566673623,1796191369987007
6266DBF74FA3BEB6,fs -copyToLocal,159,60,2013-10-29 15:52:21,2013-10-29 15:53:36,1309669065323158,1309743737717362
5ABADAE8CD5B03E4,fs -copyToLocal,156,60,2013-10-29 15:52:22,2013-10-29 15:52:41,1431568751349733,1431587872847770
0D3C4351F7406907,fs -copyToLocal,77,31,2013-10-29 15:52:26,2013-10-29 15:52:34,3599806440083569,3599814298881562
B260227E64575F4C,fs -copyToLocal,99,39,2013-10-29 15:52:26,2013-10-29 15:52:51,1795884280624838,1795909783518760
C0506CEE255115EF,fs -copyToLocal,77,31,2013-10-29 15:52:27,2013-10-29 15:52:34,1795943134994028,1795949733203303
26F154280E503FE4,fs -copyToLocal,44,19,2013-10-29 15:52:34,2013-10-29 15:52:37,3562695842413237,3562698787939780
124AB184565622A6,fs -copyToLocal,189,72,2013-10-29 15:52:35,2013-10-29 15:52:49,415743260672824,415757831350958
50FA31BB2D28039A,fs -copyToLocal,192,72,2013-10-29 15:52:35,2013-10-29 15:54:06,3602298932137987,3602389698808265
566C7AF5DEDFEC49,fs -copyToLocal,55,23,2013-10-29 15:52:35,2013-10-29 15:52:47,1795958952325613,1795970824430930
7620D6BF15DE7918,fs -copyToLocal,211,80,2013-10-29 15:52:44,2013-10-29 15:52:58,415883097844129,415897000067733
9A74D28F0F386AF7,fs -copyToLocal,121,47,2013-10-29 15:52:47,2013-10-29 15:53:12,1795994847019662,1796019517973963
3B17E24ED155F859,fs -copyToLocal,77,31,2013-10-29 15:52:48,2013-10-29 15:52:58,3602575033901578,3602585120248652
F21AF0B7C756B843,fs -copyToLocal,88,35,2013-10-29 15:52:51,2013-10-29 15:53:06,1795970385536369,1795985250163326
DD7976A8CA827BA8,fs -copyToLocal,145,56,2013-10-29 15:52:59,2013-10-29 15:53:23,1795974635122196,1795998577779826
2DA8731D1BDE83C3,fs -copyToLocal,66,27,2013-10-29 15:53:02,2013-10-29 15:53:11,3562723303105647,3562732349696194
75F8C4D1E28590DE,fs -copyToLocal,121,47,2013-10-29 15:53:04,2013-10-29 15:53:16,3601363123173746,3601374700614752
FDAB208F74F91C52,fs -copyToLocal,99,39,2013-10-29 15:53:08,2013-10-29 15:53:24,331877967702175,331893368347542
0E289A03547EFED8,fs -copyToLocal,203,76,2013-10-29 15:53:23,2013-10-29 15:54:44,3601803748023237,3601884666973524
70DD0A749E7ADCB7,fs -copyToLocal,55,23,2013-10-29 15:53:30,2013-10-29 15:53:37,1309798126899302,1309805342508361
10A2A78075AA87B7,fs -copyToLocal,133,51,2013-10-29 15:53:35,2013-10-29 15:53:56,331904276656541,331925942224233
0D5F6EA8641E4270,fs -copyToLocal,148,56,2013-10-29 15:53:35,2013-10-29 15:55:04,1796237406476184,1796326219777018
3666AA5F5FBCBF73,fs -copyToLocal,156,60,2013-10-29 15:53:36,2013-10-29 15:53:53,1801494527962954,1801511094626669
CA202EE47A767BDC,fs -copyToLocal,134,52,2013-10-29 15:53:38,2013-10-29 15:53:58,415806825782010,415826201996338
A598F9E7E1CA541D,fs -copyToLocal,66,27,2013-10-29 15:53:41,2013-10-29 15:53:52,3601831546371441,3601842343949490
9CDD47763DF3C6C7,fs -copyToLocal,121,47,2013-10-29 15:53:41,2013-10-29 15:53:56,3599710003157143,3599724486187726
D09140C13BD07A18,fs -copyToLocal,170,64,2013-10-29 15:53:44,2013-10-29 15:55:03,1795768009600741,1795846600125670
EEAC66AEA9D84A9B,fs -copyToLocal,203,76,2013-10-29 15:53:48,2013-10-29 15:55:07,2361241064728841,2361320656968674
D5B4EB322F3CACED,fs -copyToLocal,110,43,2013-10-29 15:53:48,2013-10-29 15:53:58,1431654908862695,1431664423216262
932897A8884C24E0,fs -copyToLocal,44,19,2013-10-29 15:53:53,2013-10-29 15:53:56,3562774331636025,3562777797735571
F5CD8F998EB58776,fs -copyToLocal,134,52,2013-10-29 15:53:55,2013-10-29 15:54:29,3599895161389665,3599928959397366
094B6046BF142FB9,fs -copyToLocal,88,35,2013-10-29 15:54:03,2013-10-29 15:54:10,415961260333432,415969000075825
5295F9C13B8B40A7,fs -copyToLocal,110,43,2013-10-29 15:54:04,2013-10-29 15:54:14,1796234344079503,1796243576087555
D726D210AEAF0B9D,fs -copyToLocal,211,80,2013-10-29 15:54:05,2013-10-29 15:54:30,1435014321483188,1435039774223717
F92646FD4110FD8F,fs -copyToLocal,192,72,2013-10-29 15:54:05,2013-10-29 15:55:36,1796072966136585,1796163586617422
23CE907938A6F031,fs -copyToLocal,145,56,2013-10-29 15:54:06,2013-10-29 15:54:21,3602552771020852,3602567959668019
6CEA2E64A470AD11,fs -copyToLocal,121,47,2013-10-29 15:54:12,2013-10-29 15:54:37,3602658998191468,3602684643620845
7E5980655061DBE0,fs -copyToLocal,200,76,2013-10-29 15:54:16,2013-10-29 15:54:45,3601874289791403,3601903391218138
91C9ADA637C0173D,fs -copyToLocal,33,15,2013-10-29 15:54:16,2013-10-29 15:54:22,1309784314138054,1309789540645114
0337259DF82FDA27,fs -copyToLocal,170,64,2013-10-29 15:54:19,2013-10-29 15:55:47,1796058196513775,1796146290313459
CEF94A05C316CD8A,fs -copyToLocal,22,11,2013-10-29 15:54:19,2013-10-29 15:54:22,3602402498071303,3602405797798661
8AE7915482A4B8A3,fs -copyToLocal,189,72,2013-10-29 15:54:19,2013-10-29 15:54:56,3602038349735618,3602074926577919
90164CFFE068697A,fs -copyToLocal,121,47,2013-10-29 15:54:20,2013-10-29 15:54:56,1796055957755019,1796092064902603
DDD146C3354A66AA,fs -copyToLocal,121,47,2013-10-29 15:54:19,2013-10-29 15:54:51,3566319500132457,3566350869453263
4A9663B1C0D4809C,fs -copyToLocal,66,27,2013-10-29 15:54:28,2013-10-29 15:54:43,1796006595720206,1796021143947930
1A977447CE90570C,fs -copyToLocal,192,72,2013-10-29 15:54:31,2013-10-29 15:56:09,3601449615757939,3601547829006837
373E79298EEB0939,fs -copyToLocal,88,35,2013-10-29 15:54:41,2013-10-29 15:54:52,3599770273336458,3599780858651974
9F97F0655DF5BF0E,fs -copyToLocal,66,27,2013-10-29 15:54:42,2013-10-29 15:54:57,1796085426978394,1796100801368171
620671EF43EC2CDE,fs -copyToLocal,55,23,2013-10-29 15:54:43,2013-10-29 15:54:48,1309811404614330,1309815782818300
27C9BFA520F4DA3C,fs -copyToLocal,33,15,2013-10-29 15:54:47,2013-10-29 15:54:50,3562828725514768,3562831212671806
FA6680D78570F44D,fs -copyToLocal,33,15,2013-10-29 15:54:55,2013-10-29 15:54:57,3599783641728008,3599785631547900
1273D1ABC307133F,fs -copyToLocal,222,84,2013-10-29 15:55:01,2013-10-29 15:55:22,1796104798197810,1796125632383476
144BC348F3F4B84D,fs -copyToLocal,121,47,2013-10-29 15:55:10,2013-10-29 15:55:20,1801588338617136,1801597702864047
30FD83364AD96A5F,fs -copyToLocal,77,31,2013-10-29 15:55:12,2013-10-29 15:55:21,1796301587218885,1796310503650323
A6017248AFEA283D,fs -copyToLocal,33,15,2013-10-29 15:55:16,2013-10-29 15:55:20,332005040509933,332009141669901
72F25BFCD5A92FC8,fs -copyToLocal,159,60,2013-10-29 15:55:18,2013-10-29 15:56:28,416175898406427,416245295945695
584B66EB1375EE25,fs -copyToLocal,134,52,2013-10-29 15:55:21,2013-10-29 15:55:31,3599981275307513,3599991259391652
E78A6D2EEFC38864,fs -copyToLocal,181,68,2013-10-29 15:55:22,2013-10-29 15:56:52,3602465830258868,3602555574641819
BE8D631031596200,fs -copyToLocal,88,35,2013-10-29 15:55:22,2013-10-29 15:55:28,415911120533003,415916356866961
44BA04F8CD4BD3B3,fs -copyToLocal,66,27,2013-10-29 15:55:24,2013-10-29 15:55:32,1796119320571381,1796127305579856
