TaskID,FatherTID,FatherStartTime,ChildTID
05D51FF954330471,226ACCBD7ADD2A66,286136641548929,183C8F7E9450EB3D
05D51FF954330471,C06D50A681436455,286136637390724,226ACCBD7ADD2A66
05D51FF954330471,226ACCBD7ADD2A66,286136660730016,C6606AD83BA3D3B8
05D51FF954330471,226ACCBD7ADD2A66,286136673033894,C8894E969111D13C
05D51FF954330471,226ACCBD7ADD2A66,286136674227672,D33AFCF2E75C04F9
05D51FF954330471,226ACCBD7ADD2A66,286136678102553,D4BA25BF7467E928
05D51FF954330471,226ACCBD7ADD2A66,286136699557345,453B6FA0424528CD
05D51FF954330471,453B6FA0424528CD,814220841465114,71DE630141ECEAB1
05D51FF954330471,226ACCBD7ADD2A66,286137609543031,00E0B3437E431A19
05D51FF954330471,226ACCBD7ADD2A66,286136699557345,453B6FA0424528CD
05D51FF954330471,865D0786C055352C,818398527929678,FE7543C5DAE154F9
05D51FF954330471,226ACCBD7ADD2A66,286137612322663,865D0786C055352C
05D51FF954330471,226ACCBD7ADD2A66,286139166031949,403246FAFC8EB05F
05D51FF954330471,226ACCBD7ADD2A66,286137612322663,865D0786C055352C
05D51FF954330471,226ACCBD7ADD2A66,286139168093095,F64E74901BCD1D65
05D51FF954330471,F64E74901BCD1D65,814579336731857,B1EA47F06C02D573
05D51FF954330471,226ACCBD7ADD2A66,286139774486853,AD2D0C9935E20E34
05D51FF954330471,226ACCBD7ADD2A66,286139168093095,F64E74901BCD1D65
05D51FF954330471,226ACCBD7ADD2A66,286139796365698,31D7B1FE44A747C0
05D51FF954330471,31D7B1FE44A747C0,2201058939771466,9D1E31B0C7C3CBAE
05D51FF954330471,226ACCBD7ADD2A66,286140447776576,56563EE3C1966FD0
05D51FF954330471,226ACCBD7ADD2A66,286139796365698,31D7B1FE44A747C0
05D51FF954330471,226ACCBD7ADD2A66,286140476274616,97A6FC5F4AA484DB
05D51FF954330471,97A6FC5F4AA484DB,3959884078321261,8ED5C3DF61FF2390
05D51FF954330471,226ACCBD7ADD2A66,286141315397598,FBAE229E88BCD938
05D51FF954330471,226ACCBD7ADD2A66,286140476274616,97A6FC5F4AA484DB
C642BE172C80FF2E,437D20246E773645,3999881108731064,72305D5C5C1107FB
C642BE172C80FF2E,5793AFEF944E2029,3999881104460701,437D20246E773645
C642BE172C80FF2E,437D20246E773645,3999881117824635,E123F559416AD8F1
C642BE172C80FF2E,437D20246E773645,3999881130328005,4071FC226123C022
C642BE172C80FF2E,437D20246E773645,3999881131738838,8BA4ECB715E7932E
C642BE172C80FF2E,437D20246E773645,3999881135448535,7E2FAC3D9F77D6BE
2BF690AA475D2937,19CD0705B1C9E9BA,730392253272104,B8C2FFA048C88FB1
2BF690AA475D2937,19CD0705B1C9E9BA,730392262304836,C929872D4FCB7B57
2BF690AA475D2937,9033572120608B19,730392248907671,19CD0705B1C9E9BA
2BF690AA475D2937,19CD0705B1C9E9BA,730392276792382,00C3EB70A6CCC26F
2BF690AA475D2937,19CD0705B1C9E9BA,730392278783599,FFA8E60D81A674ED
2BF690AA475D2937,19CD0705B1C9E9BA,730392284344940,2642CBC33D4C658F
05D51FF954330471,2DF3D61CD00B648A,294954848339908,74F5E9B34685FD28
05D51FF954330471,226ACCBD7ADD2A66,286141336794414,2DF3D61CD00B648A
05D51FF954330471,226ACCBD7ADD2A66,286142178489524,5FD41F41AFE3E9C9
05D51FF954330471,226ACCBD7ADD2A66,286141336794414,2DF3D61CD00B648A
05D51FF954330471,226ACCBD7ADD2A66,286142203140719,54995D84B72F9CF3
05D51FF954330471,54995D84B72F9CF3,290099031035178,0B605DB59088DCD7
05D51FF954330471,226ACCBD7ADD2A66,286143388768759,840C35FA0C0981F0
05D51FF954330471,226ACCBD7ADD2A66,286142203140719,54995D84B72F9CF3
C642BE172C80FF2E,437D20246E773645,3999881348873958,092B251F81FA0488
C642BE172C80FF2E,092B251F81FA0488,2201066393293832,004BB3A1ACC89615
C642BE172C80FF2E,437D20246E773645,3999887116463173,205545EF4F2C7FC4
C642BE172C80FF2E,437D20246E773645,3999881348873958,092B251F81FA0488
74FC68859FBD119F,F84AD5016460F4B1,2194252607506579,C1B76931ECD18F16
74FC68859FBD119F,3521C225E36CBB26,2194252603137413,F84AD5016460F4B1
74FC68859FBD119F,F84AD5016460F4B1,2194252616014353,C0B41869FBB2D95A
ACC5167F0458379C,C9FE6C5E86B1AAD0,2194504432877176,9933677C212A1EF7
74FC68859FBD119F,F84AD5016460F4B1,2194252628424452,E8427A5EDCD1D342
ACC5167F0458379C,C9FE6C5E86B1AAD0,2194504442751931,5AAF7EEADED9EE69
74FC68859FBD119F,F84AD5016460F4B1,2194252628818743,61583A5B5A39838F
74FC68859FBD119F,F84AD5016460F4B1,2194252632849941,290CC3D549441E61
ACC5167F0458379C,C9FE6C5E86B1AAD0,2194504454723109,8E3DC2E0CE929540
ACC5167F0458379C,6E295945057D8574,2194504428849493,C9FE6C5E86B1AAD0
ACC5167F0458379C,C9FE6C5E86B1AAD0,2194504456419887,2458E2A728E289B9
ACC5167F0458379C,C9FE6C5E86B1AAD0,2194504460055517,8D695A05CCA8DAF2
ACC5167F0458379C,C9FE6C5E86B1AAD0,2194504470322653,326FFB61DC0B6B56
ACC5167F0458379C,326FFB61DC0B6B56,2195235580690938,19BD0CC28CE92C5E
ACC5167F0458379C,C9FE6C5E86B1AAD0,2194505426912204,F33FEE2330B5ABAD
