TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
05D51FF954330471,fs -copyToLocal,189,72,2013-11-03 06:34:58,2013-11-03 06:35:17,286136637390724,286156493493695
2BF690AA475D2937,fs -copyToLocal,55,23,2013-11-03 06:35:03,2013-11-03 06:35:30,730392248907671,730419510407018
C642BE172C80FF2E,fs -copyToLocal,134,52,2013-11-03 06:35:02,2013-11-03 06:35:29,3999881104460701,3999907389801917
ACC5167F0458379C,fs -copyToLocal,77,31,2013-11-03 06:35:09,2013-11-03 06:35:18,2194504428849493,2194513971170870
74FC68859FBD119F,fs -copyToLocal,33,15,2013-11-03 06:35:09,2013-11-03 06:35:18,2194252603137413,2194262341116211
01037C9662CDE6E6,fs -copyToLocal,66,27,2013-11-03 06:35:11,2013-11-03 06:35:29,2199988664630348,2200006641793426
B28DB6F313DC7D15,fs -copyToLocal,33,15,2013-11-03 06:35:20,2013-11-03 06:35:21,1830146248547159,1830147703485593
E8ADB0D995B77DA3,fs -copyToLocal,33,15,2013-11-03 06:35:20,2013-11-03 06:35:27,2194515949412682,2194522372731686
ADA39A4F3295C2C4,fs -copyToLocal,200,76,2013-11-03 06:35:32,2013-11-03 06:36:19,3964791683925719,3964838553547727
B31B47784BD8FAB9,fs -copyToLocal,167,64,2013-11-03 06:35:32,2013-11-03 06:36:14,4000332282143929,4000375136161913
30E7AAC96AD809AB,fs -copyToLocal,88,35,2013-11-03 06:35:35,2013-11-03 06:36:03,730424413448197,730452350950153
0FD5136A54994683,fs -copyToLocal,145,56,2013-11-03 06:35:36,2013-11-03 06:36:02,3998395600776227,3998421696414040
ECA87D9BD1DD24FA,fs -copyToLocal,44,19,2013-11-03 06:35:36,2013-11-03 06:35:48,3998224371848760,3998236725669653
965F94A0AAADC104,fs -copyToLocal,55,23,2013-11-03 06:35:37,2013-11-03 06:35:54,286176264524599,286193403105067
6F14BEFD54F3C664,fs -copyToLocal,156,60,2013-11-03 06:35:40,2013-11-03 06:36:15,814455618951649,814491290812953
64AFCA2544ADD139,fs -copyToLocal,121,47,2013-11-03 06:35:43,2013-11-03 06:36:12,1830169773745861,1830199055296496
09C1E696F071AC88,fs -copyToLocal,220,82,2013-11-03 06:36:00,2013-11-03 06:37:09,814579388604497,814648545140576
B08EA45E19FAA3F2,fs -copyToLocal,33,15,2013-11-03 06:36:03,2013-11-03 06:36:11,2194752723603863,2194760860226703
F1A03A298868727C,fs -copyToLocal,167,64,2013-11-03 06:36:03,2013-11-03 06:37:08,2194566243887522,2194631700083889
C858307564D7D70D,fs -copyToLocal,99,39,2013-11-03 06:36:05,2013-11-03 06:36:17,4000383244919548,4000395850011239
E73D8C9DEC5EEC26,fs -copyToLocal,77,31,2013-11-03 06:36:08,2013-11-03 06:36:38,3961309558905687,3961339663500268
78A3F0C1814CAC07,fs -copyToLocal,189,72,2013-11-03 06:36:09,2013-11-03 06:36:39,2194507811014474,2194537645814090
6E37F18D65D8B349,fs -copyToLocal,144,55,2013-11-03 06:36:12,2013-11-03 06:36:53,2194599636479502,2194640914747844
8671DD5A86DD2655,fs -copyToLocal,54,22,2013-11-03 06:36:14,2013-11-03 06:36:35,814322839173556,814344120107179
BAD61180FD896634,fs -copyToLocal,222,84,2013-11-03 06:36:18,2013-11-03 06:37:02,4000921632673664,4000965357166967
86FD75E387CB62E0,fs -copyToLocal,121,47,2013-11-03 06:36:18,2013-11-03 06:36:43,1708366862369761,1708391625126992
