TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
66773EFB02DD15FD,fs -copyFromLocal,31,14,2013-10-30 18:23:05,2013-10-30 18:27:35,1891323196205915,1891593623898540
5A4CE2C64CC73EBB,fs -copyFromLocal,28,13,2013-10-30 18:23:26,2013-10-30 18:27:59,1405133899593003,1405407192008103
4262DBC7D3611E70,fs -copyFromLocal,33,15,2013-10-30 18:23:43,2013-10-30 18:28:10,2456627176387286,2456894536737284
4C1C6093FC9165C0,fs -copyFromLocal,28,13,2013-10-30 18:23:45,2013-10-30 18:28:18,3697225650307248,3697498925195774
7AE953A3B6BACCBC,fs -copyFromLocal,28,13,2013-10-30 18:23:51,2013-10-30 18:28:24,1891174975938116,1891448317441074
68E8ACDAB8FF1227,fs -copyFromLocal,28,13,2013-10-30 18:24:09,2013-10-30 18:28:42,427338490391236,427611870098231
98235C0584E71747,fs -copyFromLocal,28,13,2013-10-30 18:25:12,2013-10-30 18:29:45,3697491324865386,3697764668232547
E1EC4A6D3B30C2A3,fs -copyFromLocal,28,13,2013-10-30 18:25:18,2013-10-30 18:29:51,511566492225110,511839941597936
093C03FFBD51E20F,fs -copyFromLocal,26,12,2013-10-30 18:25:43,2013-10-30 18:30:19,511322193433838,511598560508573
45F63F95C53A9C75,fs -copyFromLocal,30,14,2013-10-30 18:25:52,2013-10-30 18:30:22,3697895604017043,3698165969751714
351509E23823A5B7,fs -copyFromLocal,31,14,2013-10-30 18:26:29,2013-10-30 18:30:59,3697399455619945,3697669837523293
8A96CBB5BD115162,fs -copyFromLocal,30,14,2013-10-30 18:26:49,2013-10-30 18:31:19,3695297874411947,3695568228731429
1AF4DC2DAF2CEC89,fs -copyFromLocal,58,26,2013-10-30 18:27:18,2013-10-30 18:34:05,1891860497667170,1892267329322509
02A7DF64FD1997B8,fs -copyFromLocal,26,12,2013-10-30 18:27:28,2013-10-30 18:32:04,1897125942334417,1897402202773195
F20A708F47305B59,fs -copyFromLocal,26,12,2013-10-30 18:27:33,2013-10-30 18:32:09,3658394417763921,3658670751517580
E4873D5208804C2A,fs -copyFromLocal,31,14,2013-10-30 18:27:57,2013-10-30 18:32:27,1891672666185267,1891942982289516
420024AE5CE6D834,fs -copyFromLocal,28,13,2013-10-30 18:28:38,2013-10-30 18:33:11,1530687438021586,1530960802664932
1DA10064EB5B11FF,fs -copyFromLocal,30,14,2013-10-30 18:28:59,2013-10-30 18:33:29,1405527351770712,1405797751964702
5FF8485F86431EAC,fs -copyFromLocal,30,14,2013-10-30 18:30:07,2013-10-30 18:34:37,3697786488149763,3698056807655397
FFA057E9BE1EAE7A,fs -copyFromLocal,33,15,2013-10-30 18:30:56,2013-10-30 18:35:23,511774046829030,512041402364653
EA83E69D3E51DFFA,fs -copyFromLocal,28,13,2013-10-30 18:31:00,2013-10-30 18:35:33,3698466946677929,3698740335940046
475B9EF8B823149B,fs -copyFromLocal,33,15,2013-10-30 18:31:01,2013-10-30 18:35:28,1892050882202892,1892318248461928
327875349C245D53,fs -copyFromLocal,28,13,2013-10-30 18:31:17,2013-10-30 18:35:50,3698383630692533,3698656897850989
109DA57153F6175F,fs -copyFromLocal,28,13,2013-10-30 18:31:25,2013-10-30 18:35:58,1405612993860822,1405886415059416
4370D96A6305A081,fs -copyFromLocal,26,12,2013-10-30 18:31:29,2013-10-30 18:36:05,3697267606324281,3697544002914349
11C64671D5F7113B,fs -copyFromLocal,26,12,2013-10-30 18:31:32,2013-10-30 18:36:08,1527518546450960,1527794873250516
39A8D970F4FF9362,fs -copyFromLocal,31,14,2013-10-30 18:31:42,2013-10-30 18:36:13,1891929701390008,1892200146693607
2E96C93E9739E3B2,fs -copyFromLocal,28,13,2013-10-30 18:31:48,2013-10-30 18:36:21,1891846378982956,1892119740183389
54B82E62F2F041C5,fs -copyFromLocal,33,15,2013-10-30 18:31:50,2013-10-30 18:36:17,3695770027014795,3696037397022119
E64DFFC95A598A6B,fs -copyFromLocal,26,12,2013-10-30 18:31:54,2013-10-30 18:36:30,3697732665668226,3698009001005444
68A9BAEAD5F9F960,fs -copyFromLocal,31,14,2013-10-30 18:31:54,2013-10-30 18:36:24,3662174132546923,3662444439520104
460D81DA0E3E1D75,fs -copyFromLocal,33,15,2013-10-30 18:32:00,2013-10-30 18:36:28,427809735507413,428077227326861
91B34C7629A6FD59,fs -copyFromLocal,28,13,2013-10-30 18:32:15,2013-10-30 18:36:48,1891934071207909,1892207453912317
32A96C2A626D1B7C,fs -copyFromLocal,86,39,2013-10-30 18:32:19,2013-10-30 18:36:00,3695627979280954,3695849275292951
DD089F213EB4DB59,fs -copyFromLocal,326,144,2013-10-30 18:32:36,2013-10-30 18:37:09,1891959501553050,1892232856213386
9971775D32116F4A,fs -copyFromLocal,209,93,2013-10-30 18:33:50,2013-10-30 18:36:42,3697840673262520,3698012514664854
2EE639E4E7A9552E,fs -copyFromLocal,35,17,2013-10-30 18:34:14,2013-10-30 18:36:38,2457258372777789,2457402540956371
F733F6D8F5A757C5,fs -copyFromLocal,23,12,2013-10-30 18:36:15,2013-10-30 18:36:19,1891919116016455,1891923316395317
82815B1E64232FEB,fs -copyFromLocal,119,54,2013-10-30 18:36:15,2013-10-30 18:36:57,512223774758850,512265820880208
95762CF14C93CA3C,fs -copyFromLocal,71,33,2013-10-30 18:36:26,2013-10-30 18:36:51,1405914276036111,1405938797217362
076AEF6B93708A7C,fs -copyFromLocal,71,33,2013-10-30 18:36:37,2013-10-30 18:36:59,512115135390233,512137051829562
BE559BA176F382BB,fs -copyFromLocal,167,75,2013-10-30 18:36:45,2013-10-30 18:37:16,1531174567765510,1531205812534880
9ECF22E12EBEE82F,fs -copyFromLocal,71,33,2013-10-30 18:37:09,2013-10-30 18:37:20,1405956627022155,1405968360599501
4CEF15D234B24873,fs -copyFromLocal,103,47,2013-10-30 18:37:12,2013-10-30 18:37:35,3698839136160220,3698861975603905
4A126E469800BD6C,fs -copyFromLocal,119,54,2013-10-30 18:37:16,2013-10-30 18:37:50,3696096200439051,3696129953065499
EE8BB2407893A349,fs -copyFromLocal,103,47,2013-10-30 18:37:29,2013-10-30 18:37:49,1891993208506073,1892012922910392
722D210F023AF2A4,fs -copyFromLocal,199,89,2013-10-30 18:37:48,2013-10-30 18:38:08,1892457918593421,1892478105008683
