TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
6E766BC885BDA6FC,fs -copyFromLocal,285,126,2013-10-28 15:16:09,2013-10-28 15:16:34,3513179640968940,3513204327066561
29C0BE2EFF08C983,fs -copyFromLocal,108,49,2013-10-28 15:16:41,2013-10-28 15:16:53,1343027741439613,1343039820653864
B73B07ABC8FBA81A,fs -copyFromLocal,329,145,2013-10-28 15:16:45,2013-10-28 15:17:22,1707408667599146,1707445184636381
44183BECBA64247A,fs -copyFromLocal,71,33,2013-10-28 15:16:46,2013-10-28 15:16:58,3513224892468612,3513237245362556
CC90DC83D0391AEF,fs -copyFromLocal,71,33,2013-10-28 15:16:47,2013-10-28 15:17:01,1707345404042785,1707359417349851
4CF2AF8C0175B956,fs -copyFromLocal,88,40,2013-10-28 15:17:15,2013-10-28 15:17:29,1712913111715784,1712926581459852
CE939553957DF218,fs -copyFromLocal,39,19,2013-10-28 15:17:30,2013-10-28 15:17:33,327369541526626,327372493132782
65F66C4CA70B99BD,fs -copyFromLocal,39,19,2013-10-28 15:17:34,2013-10-28 15:17:38,1707449846632683,1707453464885486
0C7065D445C87B90,fs -copyFromLocal,62,29,2013-10-28 15:17:34,2013-10-28 15:17:43,3477714246282064,3477723058716975
14EF08BF029BEA27,fs -copyFromLocal,103,47,2013-10-28 15:18:01,2013-10-28 15:18:08,1221269407666539,1221276849849915
8861A5D90370DC11,fs -copyFromLocal,237,105,2013-10-28 15:18:19,2013-10-28 15:18:43,3513309396016348,3513333405334139
1398CEB632783D95,fs -copyFromLocal,295,130,2013-10-28 15:18:25,2013-10-28 15:19:17,3511193893605741,3511245976422325
518ED554DB4F7F50,fs -copyFromLocal,195,87,2013-10-28 15:19:00,2013-10-28 15:19:30,1707284212583223,1707313685922889
5CCD9EA637E3D49C,fs -copyFromLocal,39,19,2013-10-28 15:19:07,2013-10-28 15:19:15,3514154506480054,3514162370688422
2E2723461747AB47,fs -copyFromLocal,140,63,2013-10-28 15:19:18,2013-10-28 15:19:31,3513368325647194,3513381936790282
573F8985984F5AB3,fs -copyFromLocal,314,138,2013-10-28 15:19:24,2013-10-28 15:20:00,3514070845786454,3514107177930395
1B6FCF9E5CF18F2C,fs -copyFromLocal,39,19,2013-10-28 15:19:42,2013-10-28 15:19:50,3513561480669215,3513568923942225
A479E8837FBCFB28,fs -copyFromLocal,39,19,2013-10-28 15:19:53,2013-10-28 15:19:58,1707783065686693,1707788142563864
569D4D29D118A5B9,fs -copyFromLocal,283,125,2013-10-28 15:20:08,2013-10-28 15:20:37,327405657242898,327434301520862
0ADDFA9BEFDE99BF,fs -copyFromLocal,39,19,2013-10-28 15:20:25,2013-10-28 15:20:31,2272846738197708,2272852854981784
34E4EE5972EFC609,fs -copyFromLocal,340,150,2013-10-28 15:20:33,2013-10-28 15:21:05,1221421708737770,1221453469281068
673945366568755F,fs -copyFromLocal,39,19,2013-10-28 15:21:00,2013-10-28 15:21:12,1707687889533464,1707699180149531
066E5BB6C9258B9C,fs -copyFromLocal,324,143,2013-10-28 15:21:05,2013-10-28 15:21:46,1346634609451259,1346675813296410
12875A5C3837FBC4,fs -copyFromLocal,101,46,2013-10-28 15:21:05,2013-10-28 15:21:28,3511354012246103,3511376863642190
