TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
62D3981F4490C764,fs -copyToLocal,120,27,2013-11-06 09:38:21,2013-11-06 09:38:31,556339265092463,556349527145321
147EBB4E3EA7BB31,fs -copyToLocal,131,34,2013-11-06 09:38:30,2013-11-06 09:38:41,2470187304409757,2470198826558118
4998ED32C33A2131,fs -copyToLocal,98,22,2013-11-06 09:38:33,2013-11-06 09:38:42,4270522589960853,4270531787366176
A617AF50BAD0DEF0,fs -copyToLocal,120,30,2013-11-06 09:38:33,2013-11-06 09:38:44,2464711250617201,2464722190374088
9A3737FE08671385,fs -copyToLocal,138,33,2013-11-06 09:38:41,2013-11-06 09:38:52,2464910439064245,2464921297895090
0BDACAA204D42742,fs -copyToLocal,131,34,2013-11-06 09:38:48,2013-11-06 09:38:59,4268415824495599,4268427364221331
50CCBC96ED0FAEAE,fs -copyToLocal,98,22,2013-11-06 09:38:55,2013-11-06 09:39:04,4270112687276398,4270121959386144
E05F51DA665D9A80,fs -copyToLocal,98,22,2013-11-06 09:38:57,2013-11-06 09:39:06,2464674580270042,2464683736291402
E8E49F89FBB13DF2,fs -copyToLocal,98,22,2013-11-06 09:38:59,2013-11-06 09:39:08,2464960938204488,2464970315829922
C94E229682A47364,fs -copyToLocal,98,22,2013-11-06 09:39:00,2013-11-06 09:39:09,556378417116061,556387627006780
04C7D07E73D7ADB6,fs -copyToLocal,115,27,2013-11-06 09:39:03,2013-11-06 09:39:13,2464737960001173,2464748191453771
70AF80DD15AF0645,fs -copyToLocal,72,28,2013-11-06 09:39:04,2013-11-06 09:39:07,2464742157650238,2464745932553502
B5A267D2E1AE2BC1,fs -copyToLocal,98,22,2013-11-06 09:39:05,2013-11-06 09:39:14,1084658425537061,1084667707831604
C42090531E13B32A,fs -copyToLocal,101,35,2013-11-06 09:39:06,2013-11-06 09:39:10,2100371943726597,2100376569541057
35D4188C724E8BB2,fs -copyToLocal,98,22,2013-11-06 09:39:07,2013-11-06 09:39:16,4271252934550607,4271262096567217
FCBD02FBF4055620,fs -copyToLocal,109,26,2013-11-06 09:39:10,2013-11-06 09:39:20,4270728595413639,4270738636433029
3730A168AE6F2692,fs -copyToLocal,98,22,2013-11-06 09:39:11,2013-11-06 09:39:20,2464973183405524,2464982317380294
1CD6D68C8974A9F8,fs -copyToLocal,34,13,2013-11-06 09:39:12,2013-11-06 09:39:13,1000640749151722,1000641726210372
1F9A3733792178B2,fs -copyToLocal,98,22,2013-11-06 09:39:12,2013-11-06 09:39:21,2470229738158843,2470238902165468
44AC03A3900258C6,fs -copyToLocal,126,31,2013-11-06 09:39:12,2013-11-06 09:39:22,2464778786459467,2464789561309496
97F27A01E092FD59,fs -copyToLocal,109,26,2013-11-06 09:39:13,2013-11-06 09:39:23,1084746452063984,1084756566643470
596475A867C54FFA,fs -copyToLocal,121,28,2013-11-06 09:39:15,2013-11-06 09:39:25,2464757860514599,2464768539345163
3796F18A4FBA8DE7,fs -copyToLocal,34,13,2013-11-06 09:39:17,2013-11-06 09:39:18,4235016384139616,4235017357537092
FBEFE331D7FB6614,fs -copyToLocal,121,28,2013-11-06 09:39:18,2013-11-06 09:39:28,4270557776416037,4270568279790308
BF4F2B3A6FF60DFD,fs -copyToLocal,120,30,2013-11-06 09:39:23,2013-11-06 09:39:33,4271268982128477,4271279588160983
76440EE13E343BBD,fs -copyToLocal,126,31,2013-11-06 09:39:28,2013-11-06 09:39:39,4268456178062067,4268467052447704
F33B4EF6EB744755,fs -copyToLocal,98,22,2013-11-06 09:39:37,2013-11-06 09:39:46,3029926114027687,3029935358995261
7B38D6FA201587F0,fs -copyToLocal,34,13,2013-11-06 09:39:39,2013-11-06 09:39:40,2464522251431658,2464523206424762
113C2B2E38AC54C8,fs -copyToLocal,121,28,2013-11-06 09:39:42,2013-11-06 09:39:52,1978569512716340,1978579532257635
FDCBE1E6C1959A50,fs -copyToLocal,121,28,2013-11-06 09:39:45,2013-11-06 09:39:55,4270602730975340,4270612841371691
CFAB84ADBD4CC3AE,fs -copyToLocal,98,22,2013-11-06 09:39:51,2013-11-06 09:40:00,4270769558721666,4270778798716744
572760BE7CCBB135,fs -copyToLocal,98,22,2013-11-06 09:39:51,2013-11-06 09:40:00,4271397603239496,4271406821473814
BB0FBEB87F6ABC9D,fs -copyToLocal,141,46,2013-11-06 09:39:54,2013-11-06 09:40:01,4235053248386170,4235060754773667
