TaskID,FatherTID,FatherStartTime,ChildTID
3839924392B5094E,0CC3C0C7BF264EB5,1110948437124720,690799FA8C3FDBB4
3839924392B5094E,2DAA9197DB7750E6,1110948433012803,0CC3C0C7BF264EB5
3839924392B5094E,0CC3C0C7BF264EB5,1110948453134346,308398D985194069
3839924392B5094E,0CC3C0C7BF264EB5,1110948466600081,335AD4AEB693006C
3839924392B5094E,0CC3C0C7BF264EB5,1110948468150670,6A20C48181AA7429
3839924392B5094E,0CC3C0C7BF264EB5,1110948472863182,FFDF931A52F7E943
3839924392B5094E,0CC3C0C7BF264EB5,1110948488504660,98718336C4580358
3839924392B5094E,0CC3C0C7BF264EB5,1110948534500311,B673112F95B2BBEB
3839924392B5094E,0CC3C0C7BF264EB5,1110948559484250,B1709FA3AF2FBBA8
3884733A31B9072F,78BEEF119D9A74ED,4294724023156523,9098C615D8F8BA29
3884733A31B9072F,398F2B8F73BB35B8,4294724018927396,78BEEF119D9A74ED
3884733A31B9072F,78BEEF119D9A74ED,4294724035885880,09A515830413F0BC
3884733A31B9072F,78BEEF119D9A74ED,4294724047871985,161E8460F6521E2D
3884733A31B9072F,78BEEF119D9A74ED,4294724049413716,3B28CFBE66A00821
0D57563850304FCD,54D0FF7C90913C78,2491063069674854,29E269D87D605F76
3884733A31B9072F,78BEEF119D9A74ED,4294724053625416,B336D5044FA144AB
0D57563850304FCD,015E56B0E4432183,2491063065558925,54D0FF7C90913C78
0D57563850304FCD,54D0FF7C90913C78,2491063082220774,8EE3FE428DFE757B
0D57563850304FCD,54D0FF7C90913C78,2491063094410984,5A026C70F206021B
3884733A31B9072F,78BEEF119D9A74ED,4294724063103706,48C0782775EF1A6A
0D57563850304FCD,54D0FF7C90913C78,2491063095963065,916FAFE6F514F74A
0D57563850304FCD,54D0FF7C90913C78,2491063099932220,73C19CEC94371218
3884733A31B9072F,78BEEF119D9A74ED,4294724080957084,0746D91EDCC8DF1F
0D57563850304FCD,54D0FF7C90913C78,2491063110365067,0109D6CF84EC72A0
3884733A31B9072F,78BEEF119D9A74ED,4294724097095105,81CE5D199C3D0FFF
