TaskID,FatherTID,FatherStartTime,ChildTID
258AE03CB8510DC4,91A286072EC19BAB,3899770668700695,A8557A926A63BF9B
258AE03CB8510DC4,98D83CB77C97D02E,3899770660952386,91A286072EC19BAB
258AE03CB8510DC4,91A286072EC19BAB,3899770690801832,7B196F389DBC7AA0
258AE03CB8510DC4,91A286072EC19BAB,3899770725987846,BCED5D669CD9ABCD
258AE03CB8510DC4,E9BB1968CA04B629,3907695230882091,E0D319A450B0B962
258AE03CB8510DC4,B8F0364C93CA8456,3907695198489216,29DA06AF9E7FB7E7
258AE03CB8510DC4,15D2CE58012CA8E6,628688472988814,E9BB1968CA04B629
258AE03CB8510DC4,EB025197A5BD96F4,628688438845874,B8F0364C93CA8456
258AE03CB8510DC4,91A286072EC19BAB,3899770816568128,15D2CE58012CA8E6
258AE03CB8510DC4,91A286072EC19BAB,3899770730678612,EB025197A5BD96F4
258AE03CB8510DC4,91A286072EC19BAB,3899772663866723,ACAE5D8D4D6CB432
258AE03CB8510DC4,731A0A486A266ABD,3872167729566832,BB2FF1B6ECF06229
258AE03CB8510DC4,A7A1006E1E100E5A,3872167712421096,13E5E4661D7AAD67
258AE03CB8510DC4,D1C5B63652AF8ABF,3860871660081500,731A0A486A266ABD
258AE03CB8510DC4,5A27CED76EC5E82C,3860871639624327,A7A1006E1E100E5A
258AE03CB8510DC4,91A286072EC19BAB,3899772697664710,D1C5B63652AF8ABF
258AE03CB8510DC4,91A286072EC19BAB,3899772666096660,5A27CED76EC5E82C
258AE03CB8510DC4,91A286072EC19BAB,3899774587664025,5347D689DCECFA3E
258AE03CB8510DC4,85039537D6943522,3872169635115750,6372E491BFBE050F
258AE03CB8510DC4,1CF8D554D4F36CB2,3872169627817665,6F0B490CC7BC2724
258AE03CB8510DC4,040B8D1DF28B0938,3860873566071281,85039537D6943522
258AE03CB8510DC4,4EC477D1F66BA404,3860873556712005,1CF8D554D4F36CB2
258AE03CB8510DC4,91A286072EC19BAB,3899774603769817,040B8D1DF28B0938
258AE03CB8510DC4,91A286072EC19BAB,3899774590820451,4EC477D1F66BA404
258AE03CB8510DC4,91A286072EC19BAB,3899776896687816,D4563786C2AEB261
9E83BC0F6889C190,D7A30565D56D3FA4,1731714964271006,0103AC9628B81375
9E83BC0F6889C190,9096A5B4A4787688,1731714956174540,D7A30565D56D3FA4
9E83BC0F6889C190,D7A30565D56D3FA4,1731714981691530,472C2F885ACECF6A
9E83BC0F6889C190,D7A30565D56D3FA4,1731715007727094,DED678F93388BC29
258AE03CB8510DC4,B4034850CA191CB0,893085533488875,1666CDA968C88826
258AE03CB8510DC4,BDF9520483092F77,893085439375665,9EBD5CAF5FAA488B
258AE03CB8510DC4,F29895FAF9797FCE,3872172026462296,B4034850CA191CB0
258AE03CB8510DC4,324441F70D40596A,3872171934323267,BDF9520483092F77
258AE03CB8510DC4,91A286072EC19BAB,3899776996545492,F29895FAF9797FCE
258AE03CB8510DC4,91A286072EC19BAB,3899776899011209,324441F70D40596A
258AE03CB8510DC4,91A286072EC19BAB,3899778908733543,37A40456D9716851
258AE03CB8510DC4,52FB69847E48F624,198551079150641,CDF951E551B8D373
258AE03CB8510DC4,F3B4A079C5D5E70C,198551026886209,130E1A7B98B4704E
258AE03CB8510DC4,06D4066314E97723,3907703386437211,52FB69847E48F624
258AE03CB8510DC4,EFC59B1B22B5612F,3907703323082090,F3B4A079C5D5E70C
258AE03CB8510DC4,91A286072EC19BAB,3899778978495984,06D4066314E97723
258AE03CB8510DC4,91A286072EC19BAB,3899778910575502,EFC59B1B22B5612F
258AE03CB8510DC4,91A286072EC19BAB,3899780601460888,8DB0E36EE574CE30
9E83BC0F6889C190,E69ABEFE1D372841,3860876075334921,7BA28176F716B14B
9E83BC0F6889C190,009A69A680A34C3C,3860876065701244,9008AA2FFF6EE0AF
9E83BC0F6889C190,BD5E524A87497DE2,2102651926155565,E69ABEFE1D372841
9E83BC0F6889C190,3250F54BA5E9E837,2102651913607717,009A69A680A34C3C
9E83BC0F6889C190,D7A30565D56D3FA4,1731715061919200,BD5E524A87497DE2
9E83BC0F6889C190,D7A30565D56D3FA4,1731715013531495,3250F54BA5E9E837
9E83BC0F6889C190,D7A30565D56D3FA4,1731719043874665,0C7398AD0040017B
9E83BC0F6889C190,617345ED8AB52279,3872176147903916,40FBA9C802E55059
9E83BC0F6889C190,865BE6FDDE472BFF,3872176137489299,B3C26EAD60A2AE83
9E83BC0F6889C190,CC75EEB635FB97A7,893089643176082,617345ED8AB52279
9E83BC0F6889C190,81757F6EC9307B20,893089630659435,865BE6FDDE472BFF
9E83BC0F6889C190,D7A30565D56D3FA4,1731719066550954,CC75EEB635FB97A7
9E83BC0F6889C190,D7A30565D56D3FA4,1731719048400585,81757F6EC9307B20
9E83BC0F6889C190,D7A30565D56D3FA4,1731723465535216,69FAC2C985E2A3CC
9E83BC0F6889C190,0000000000000000,0,9096A5B4A4787688
258AE03CB8510DC4,0F193E410A8E1358,198552724464667,7B6EBA172E60D80D
258AE03CB8510DC4,35A29C7B0B381146,198552715034625,9CDD3BF64D7740AF
258AE03CB8510DC4,4DCA34767250D0EE,3860879584570279,0F193E410A8E1358
258AE03CB8510DC4,C23D64190B724AB5,3860879570489333,35A29C7B0B381146
258AE03CB8510DC4,91A286072EC19BAB,3899780622282808,4DCA34767250D0EE
258AE03CB8510DC4,91A286072EC19BAB,3899780603346338,C23D64190B724AB5
258AE03CB8510DC4,91A286072EC19BAB,3899786157563047,30813DFC67EE5387
258AE03CB8510DC4,9838416D006D0A69,3907710589645863,C89003A6251C3D4D
258AE03CB8510DC4,2E5377DAC7F7EFC8,3907710580194629,FBECE1C5AB046BA3
258AE03CB8510DC4,305461FD8AC7A7D8,628822204252605,9838416D006D0A69
258AE03CB8510DC4,ADD1A8F8CFD10453,628822191297945,2E5377DAC7F7EFC8
258AE03CB8510DC4,91A286072EC19BAB,3899786179503502,305461FD8AC7A7D8
258AE03CB8510DC4,91A286072EC19BAB,3899786159891644,ADD1A8F8CFD10453
258AE03CB8510DC4,91A286072EC19BAB,3899788319218287,FCCD2397A1D05980
258AE03CB8510DC4,7DDB8B20B432BB12,893096870355148,EBF9FE0E401DE675
258AE03CB8510DC4,7E941BEFE8D95421,893096859124624,4E2BAD4117E1B8A1
258AE03CB8510DC4,3B753D86AC34085C,2102663152022046,7DDB8B20B432BB12
258AE03CB8510DC4,045363D96290C197,2102663142284335,7E941BEFE8D95421
258AE03CB8510DC4,91A286072EC19BAB,3899788337028880,3B753D86AC34085C
258AE03CB8510DC4,91A286072EC19BAB,3899788321257092,045363D96290C197
258AE03CB8510DC4,91A286072EC19BAB,3899789475012668,970C320117B0630E
C46A679A5E856FD2,373850F85B7942FF,3862843514048441,7EC573F71E481F2F
C46A679A5E856FD2,022680325EC6D711,3862843506425008,373850F85B7942FF
C46A679A5E856FD2,373850F85B7942FF,3862843530682584,16DC8A2509009DCF
C46A679A5E856FD2,373850F85B7942FF,3862843570891442,21DC1DC3D2DD89A8
258AE03CB8510DC4,C7638EB44B18373A,628707158062483,C5892BBD69B96168
258AE03CB8510DC4,6D49A714AE135D50,628707146672550,73C01DC345CE87F6
258AE03CB8510DC4,49235E00C6EDF978,3860888461458914,C7638EB44B18373A
258AE03CB8510DC4,CE7CE962C7EA6DCB,3860888444643680,6D49A714AE135D50
258AE03CB8510DC4,91A286072EC19BAB,3899789498924856,49235E00C6EDF978
258AE03CB8510DC4,91A286072EC19BAB,3899789477478813,CE7CE962C7EA6DCB
258AE03CB8510DC4,91A286072EC19BAB,3899794149492854,E0BF773D11D88D4C
C46A679A5E856FD2,733841593A17C461,198562880791006,53BF1C98334ABD80
C46A679A5E856FD2,492F1CEE673EBEF8,198562868781441,BD39052D4D12287D
C46A679A5E856FD2,C1AD0808DD887A64,3907715188159402,733841593A17C461
C46A679A5E856FD2,19B9B11B45EE971F,3907715173403912,492F1CEE673EBEF8
C46A679A5E856FD2,373850F85B7942FF,3862843634607192,C1AD0808DD887A64
C46A679A5E856FD2,373850F85B7942FF,3862843575848497,19B9B11B45EE971F
C46A679A5E856FD2,373850F85B7942FF,3862848500997951,318D48276863C5A8
C46A679A5E856FD2,0000000000000000,0,022680325EC6D711
258AE03CB8510DC4,77C6CA11EC400385,3860893138641104,F66F71D53697F8AF
258AE03CB8510DC4,4AABB2ACF895C386,3860893126056770,ECB6E2024DBF329B
258AE03CB8510DC4,F305508489B2E22F,628711830421713,77C6CA11EC400385
258AE03CB8510DC4,F57CA60046C8DFA8,628711814916764,4AABB2ACF895C386
258AE03CB8510DC4,91A286072EC19BAB,3899794174327331,F305508489B2E22F
258AE03CB8510DC4,91A286072EC19BAB,3899794151490486,F57CA60046C8DFA8
258AE03CB8510DC4,91A286072EC19BAB,3899798435951610,86F48F3F804A437A
258AE03CB8510DC4,3AF9A9604E042D6C,628834480167693,90AA006650A86BC5
258AE03CB8510DC4,A5CA507914BB8861,628834468398425,BC538702C81075D0
258AE03CB8510DC4,91A286072EC19BAB,3899798455932274,3AF9A9604E042D6C
258AE03CB8510DC4,91A286072EC19BAB,3899798437959589,A5CA507914BB8861
258AE03CB8510DC4,90AA006650A86BC5,3872193489115472,6C1DF09A756EFA9F
258AE03CB8510DC4,BC538702C81075D0,3872193478450316,DE02A7CC0642FEF9
258AE03CB8510DC4,91A286072EC19BAB,3899800047993076,CCCE7C1C6C453ED6
258AE03CB8510DC4,2CCB472B3F8B02FB,198572183577213,B629CD9CB7E11094
258AE03CB8510DC4,CBF20B308121D82F,198572172445958,37C1D19E6487DEF9
258AE03CB8510DC4,DC7B9CD5F2BBDBDA,893108610035051,2CCB472B3F8B02FB
258AE03CB8510DC4,3F3F65CCEB60D568,893108584614309,CBF20B308121D82F
258AE03CB8510DC4,91A286072EC19BAB,3899800082569553,DC7B9CD5F2BBDBDA
258AE03CB8510DC4,91A286072EC19BAB,3899800051771946,3F3F65CCEB60D568
258AE03CB8510DC4,91A286072EC19BAB,3899803358965157,99061E1507C768C9
258AE03CB8510DC4,D5AFECFB162F33FA,2096849175327398,D8EDF9604FD352AE
