TaskID,FatherTID,FatherStartTime,ChildTID
9C45F89424AB8056,5F720A31CE62AED0,3856033218512971,4DB8C5B41AC5036E
9C45F89424AB8056,FFA0F8D2809EBFFC,3856033210868718,5F720A31CE62AED0
9C45F89424AB8056,5F720A31CE62AED0,3856033239148219,FC826A1E57A20546
9C45F89424AB8056,5F720A31CE62AED0,3856033330645212,5EC5985EEE8AA544
9C45F89424AB8056,5F720A31CE62AED0,3856033336679109,7F13BDE495C9002C
9C45F89424AB8056,5F720A31CE62AED0,3856036386528344,72BD458C1A394D63
9C45F89424AB8056,5F720A31CE62AED0,3856036388280229,F3EAC7384128A293
9C45F89424AB8056,5F720A31CE62AED0,3856036390987421,7EB40E4BEAC47DBD
9C45F89424AB8056,5F720A31CE62AED0,3856039407715777,4C5E64E0EE3EDC6A
9C45F89424AB8056,5F720A31CE62AED0,3856039411308358,E0A52906D800A9C4
872A71430A1F324D,54475D84F7CD0056,2050405578946092,1EE586F40648B3C1
872A71430A1F324D,CE17EFA260B45408,2050405567663072,54475D84F7CD0056
872A71430A1F324D,54475D84F7CD0056,2050405596797550,0E512682A5801490
872A71430A1F324D,54475D84F7CD0056,2050405632628807,1723F27FD18146CF
9C45F89424AB8056,DFD1C8FE76197D06,670384028745227,1BA82B842D401FBF
9C45F89424AB8056,0A6451569FA1B4B6,670383989858352,68B18D7CC6DD393A
9C45F89424AB8056,ACCCC2A4AC053366,151064438705315,DFD1C8FE76197D06
9C45F89424AB8056,DD7EF612F7E53B5D,151064386484656,0A6451569FA1B4B6
9C45F89424AB8056,5F720A31CE62AED0,3856039483328998,ACCCC2A4AC053366
9C45F89424AB8056,5F720A31CE62AED0,3856041549906991,D03AB70953580485
9C45F89424AB8056,5F720A31CE62AED0,3856039413788786,DD7EF612F7E53B5D
9C45F89424AB8056,87F9B504E223FD7E,145804894078175,4911275706B40B35
9C45F89424AB8056,BDDBEFFB51063448,145804863459698,E7777ECFECBC3399
9C45F89424AB8056,575C074C2CDA6DF8,3826746735048163,87F9B504E223FD7E
9C45F89424AB8056,62FC25B37775DE0A,3826746683570463,BDDBEFFB51063448
9C45F89424AB8056,5F720A31CE62AED0,3856041610200284,575C074C2CDA6DF8
9C45F89424AB8056,5F720A31CE62AED0,3856041552428303,62FC25B37775DE0A
9C45F89424AB8056,5F720A31CE62AED0,3856043233079935,13A58BE37C40BA80
872A71430A1F324D,218F29F295262D74,146520873564578,E249B5A23C498D7D
872A71430A1F324D,54475D84F7CD0056,2050408699960351,0820D7C87628BB72
872A71430A1F324D,54475D84F7CD0056,2050405637668812,218F29F295262D74
872A71430A1F324D,54475D84F7CD0056,2050408701960323,7E10EA247E39B3E2
D1C0793ECB563100,F0576326C0362DBF,670698990014838,A041752F300438FD
D1C0793ECB563100,7A3414095B77BD1F,670698982222596,F0576326C0362DBF
D1C0793ECB563100,F0576326C0362DBF,670699006076977,E03CE5EBFAF6CA44
D1C0793ECB563100,F0576326C0362DBF,670699042787597,4464811AC1DC62D4
872A71430A1F324D,E5996E352AC4E7A8,146523954056992,3582B846A8311E9B
872A71430A1F324D,F095E059F717397C,146523916457175,2886CFFBCC918A53
872A71430A1F324D,A761793719869847,669139312749681,E5996E352AC4E7A8
872A71430A1F324D,B633CCED6F26FB12,669139271721996,F095E059F717397C
872A71430A1F324D,54475D84F7CD0056,2050408761307044,A761793719869847
872A71430A1F324D,54475D84F7CD0056,2050408705179985,B633CCED6F26FB12
872A71430A1F324D,54475D84F7CD0056,2050410191828216,52ACD7AFCADA3E5F
9C45F89424AB8056,23BA55D48ABD4B05,146523845856395,2B2FDE81137E32AE
9C45F89424AB8056,C4D8B95793B5A0C8,146523818017859,4CD09CD945508ACF
9C45F89424AB8056,244C2AE31BC12F27,583018696513920,23BA55D48ABD4B05
9C45F89424AB8056,39CC4ABE32ECD365,583018667444054,C4D8B95793B5A0C8
9C45F89424AB8056,5F720A31CE62AED0,3856043328872673,244C2AE31BC12F27
9C45F89424AB8056,5F720A31CE62AED0,3856043235271623,39CC4ABE32ECD365
9C45F89424AB8056,5F720A31CE62AED0,3856045159993801,DC8BD161E89B8F2D
D1C0793ECB563100,1CE510421AE3F8DA,3862921632578182,3F797AF3A391E8F8
D1C0793ECB563100,9D9C120A2F175B44,3862921597512593,F44EDA821823DE2B
D1C0793ECB563100,F16A4AE75CEEE939,522277260156943,1CE510421AE3F8DA
D1C0793ECB563100,662E482B6D7B63A3,522277168494272,9D9C120A2F175B44
D1C0793ECB563100,F0576326C0362DBF,670699183466532,F16A4AE75CEEE939
D1C0793ECB563100,F0576326C0362DBF,670699048499593,662E482B6D7B63A3
D1C0793ECB563100,F0576326C0362DBF,670701207602368,DEA6F70003FFBB7A
EADDDA8D8CBD096E,1034C93172391F8F,2050672069205756,93D525DF93A71471
EADDDA8D8CBD096E,435FDEADE6A51B81,2050672061294839,1034C93172391F8F
EADDDA8D8CBD096E,1034C93172391F8F,2050672085512559,0BAB03EBFED2A272
EADDDA8D8CBD096E,1034C93172391F8F,2050672096938780,DF8B28973A6FE04B
872A71430A1F324D,6B7D98D6FB72F3C0,3861081039144378,EE4CD650B994DF2E
872A71430A1F324D,381EEF7D4CE548EE,3861081013508839,7C616D7B267BB9CD
872A71430A1F324D,C2B4DBFF98C25E8E,3826750037708864,6B7D98D6FB72F3C0
872A71430A1F324D,F6D7FA11468D6072,3826750001563588,381EEF7D4CE548EE
872A71430A1F324D,54475D84F7CD0056,2050410237216838,C2B4DBFF98C25E8E
872A71430A1F324D,54475D84F7CD0056,2050410195495455,F6D7FA11468D6072
872A71430A1F324D,54475D84F7CD0056,2050412762938430,3E8996819C13F95D
9C45F89424AB8056,4EB2918497CFA343,2050954977587355,409E4CAABBF0D487
9C45F89424AB8056,E00CAB3DE8AE3BCE,2050954934895155,943F7793A0CAF08A
9C45F89424AB8056,5F720A31CE62AED0,3856045216737306,4EB2918497CFA343
9C45F89424AB8056,5F720A31CE62AED0,3856045162106495,E00CAB3DE8AE3BCE
9C45F89424AB8056,409E4CAABBF0D487,582905953055337,A575D8CC40CBFF92
9C45F89424AB8056,5F720A31CE62AED0,3856047689684411,671034C9ED7CB19B
9C45F89424AB8056,943F7793A0CAF08A,582905925484366,F697513A062B883B
