TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
1B19CD7086D9462A,fs -copyToLocal,64,14,2013-11-08 15:53:38,2013-11-08 15:53:48,4430277821569274,4430287725120322
297870205CD65D11,fs -copyToLocal,84,18,2013-11-08 15:53:40,2013-11-08 15:53:51,4426761560825828,4426772412962804
5E42ACA428314F54,fs -copyToLocal,118,26,2013-11-08 15:53:42,2013-11-08 15:53:54,4466528427581624,4466540636447169
7662E3B10EA058FF,fs -copyToLocal,98,22,2013-11-08 15:53:52,2013-11-08 15:54:03,2295658428581038,2295669577607134
BC991B8D76E4897B,fs -copyToLocal,112,26,2013-11-08 15:53:53,2013-11-08 15:54:05,2660028526244914,2660040724332438
8BEAE7947B1115DE,fs -copyToLocal,61,14,2013-11-08 15:53:55,2013-11-08 15:54:05,4463894571837331,4463904548576972
BB3A3F2AAEE77DB0,fs -copyToLocal,98,22,2013-11-08 15:54:02,2013-11-08 15:54:14,2659785710324163,2659797452048815
116E621AA7FA028A,fs -copyToLocal,126,30,2013-11-08 15:54:08,2013-11-08 15:54:22,2173836031925521,2173849947986314
70F111322EA1A01C,fs -copyToLocal,67,23,2013-11-08 15:54:10,2013-11-08 15:54:16,68289073343797,68295725669852
87A442563F1D9885,fs -copyToLocal,118,26,2013-11-08 15:54:13,2013-11-08 15:54:25,4465862988873228,4465875109326575
BE4CDEA00C69B8DF,fs -copyToLocal,64,14,2013-11-08 15:54:16,2013-11-08 15:54:26,2299025275278399,2299035384930383
75964C05D624F14C,fs -copyToLocal,115,26,2013-11-08 15:54:16,2013-11-08 15:54:28,4463915692158702,4463928052281884
9F5AA9238FC2B987,fs -copyToLocal,62,10,2013-11-08 15:54:16,2013-11-08 15:54:25,2660054831645169,2660063949179626
672E5DA16FDAA3FA,fs -copyToLocal,64,14,2013-11-08 15:54:19,2013-11-08 15:54:29,4466666163834105,4466676203780485
707EC8B2EE1BDAB8,fs -copyToLocal,62,10,2013-11-08 15:54:29,2013-11-08 15:54:38,5826726634976,5835925145031
D0F20DD36648E3F0,fs -copyToLocal,73,14,2013-11-08 15:54:30,2013-11-08 15:54:40,4430329630507677,4430339764583286
799DDAD4C4EEF07B,fs -copyToLocal,95,22,2013-11-08 15:54:34,2013-11-08 15:54:46,4466053120775582,4466065550928530
13CAD7064DB623A8,fs -copyToLocal,62,10,2013-11-08 15:54:39,2013-11-08 15:54:48,3220746518889164,3220755627545525
451DD59D782D675B,fs -copyToLocal,64,23,2013-11-08 15:54:43,2013-11-08 15:54:45,4426824307223589,4426827173599393
AA2166C8761036EC,fs -copyToLocal,76,14,2013-11-08 15:54:49,2013-11-08 15:54:59,2660087805508073,2660097799543817
097021AB200EC2C1,fs -copyToLocal,112,26,2013-11-08 15:54:49,2013-11-08 15:55:01,68137969790219,68149845526867
70ABA1136653BA43,fs -copyToLocal,115,26,2013-11-08 15:54:51,2013-11-08 15:55:06,68483808675913,68498835851342
88CE9EA1242CFFE9,fs -copyToLocal,79,14,2013-11-08 15:54:53,2013-11-08 15:55:03,751731754666281,751741770630082
6D422A4A96CCAAF1,fs -copyToLocal,95,22,2013-11-08 15:54:54,2013-11-08 15:55:06,4430353669711975,4430365864444797
A6156793D9B6279E,fs -copyToLocal,115,26,2013-11-08 15:54:54,2013-11-08 15:55:07,2660097329264074,2660110822453592
