TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
A97BF5F1AF22ED7C,fs -copyToLocal,73,14,2013-11-08 16:15:45,2013-11-08 16:15:56,2300314587425119,2300325003831205
5EB0A1F209292477,fs -copyToLocal,76,14,2013-11-08 16:15:46,2013-11-08 16:15:56,2661345072900216,2661355052730798
79C52F7991883E45,fs -copyToLocal,79,14,2013-11-08 16:15:51,2013-11-08 16:16:01,69400021170613,69410181327871
19F9665A42A9974A,fs -copyToLocal,79,14,2013-11-08 16:15:52,2013-11-08 16:16:02,4466730398789983,4466740420370598
BD32402E6604012B,fs -copyToLocal,109,26,2013-11-08 16:16:00,2013-11-08 16:16:12,2661550380860231,2661562196315135
E89BF2D07E2440AA,fs -copyToLocal,62,10,2013-11-08 16:16:01,2013-11-08 16:16:10,3222028686610201,3222037804472066
04FA1893BCE701AD,fs -copyToLocal,62,10,2013-11-08 16:16:08,2013-11-08 16:16:17,4431628147759135,4431637237771560
0A2D2552D6DF3104,fs -copyToLocal,124,26,2013-11-08 16:16:09,2013-11-08 16:16:21,2661364767111751,2661377013281637
AB51464A55376499,fs -copyToLocal,62,10,2013-11-08 16:16:10,2013-11-08 16:16:19,4467170488125243,4467179569795267
F970F3BCFD3BDB2F,fs -copyToLocal,62,10,2013-11-08 16:16:15,2013-11-08 16:16:24,2661402623412078,2661411864636290
EBBCBDAD3E999B17,fs -copyToLocal,106,26,2013-11-08 16:16:18,2013-11-08 16:16:30,3222045731308631,3222057465599945
27FF3A775D60E4AA,fs -copyToLocal,62,10,2013-11-08 16:16:24,2013-11-08 16:16:33,2175172347924347,2175181426979978
6B329D81AD404341,fs -copyToLocal,62,10,2013-11-08 16:16:29,2013-11-08 16:16:38,4467996406316477,4468005487974138
10BC14B2F99C338D,fs -copyToLocal,76,14,2013-11-08 16:16:30,2013-11-08 16:16:40,2661580138006209,2661590186985657
E92A9326E66CCD28,fs -copyToLocal,76,14,2013-11-08 16:16:35,2013-11-08 16:16:45,2661390934600292,2661400897671585
4AE496904D4F014E,fs -copyToLocal,62,10,2013-11-08 16:16:35,2013-11-08 16:16:44,753034074527949,753043202083574
9BDBBA1A7DC3E1CD,fs -copyToLocal,118,26,2013-11-08 16:16:37,2013-11-08 16:16:49,67936579649560,67948664384633
BBF5A160F0F97BB5,fs -copyToLocal,73,14,2013-11-08 16:16:40,2013-11-08 16:16:50,4467743439415037,4467753421144475
4498F0C864B1F4F2,fs -copyToLocal,101,22,2013-11-08 16:16:43,2013-11-08 16:16:55,2300372883140097,2300384361389928
49FF265BF2A402BE,fs -copyToLocal,76,14,2013-11-08 16:16:48,2013-11-08 16:16:58,69801426495528,69811520284141
1BE65D912EC72CEB,fs -copyToLocal,62,10,2013-11-08 16:16:49,2013-11-08 16:16:58,4428150886804176,4428159983707129
5FCB41341070A2A8,fs -copyToLocal,79,14,2013-11-08 16:16:51,2013-11-08 16:17:01,2297037735723979,2297047717041994
C8E87ECB1775D7C1,fs -copyToLocal,76,14,2013-11-08 16:16:53,2013-11-08 16:17:03,69462114068787,69472057253674
3C84488DBC5111E6,fs -copyToLocal,62,10,2013-11-08 16:16:54,2013-11-08 16:17:03,7171764968255,7180880039440
662B1A68D96F9137,fs -copyToLocal,76,14,2013-11-08 16:16:56,2013-11-08 16:17:06,2661414953099403,2661424949786346
4F1E485B1B84514D,fs -copyToLocal,115,26,2013-11-08 16:16:58,2013-11-08 16:17:10,4467236481218755,4467248322116401
F8ACE293B70A91AA,fs -copyToLocal,62,10,2013-11-08 16:16:58,2013-11-08 16:17:07,2175206284429029,2175215390082113
8AD8D5873AA258E7,fs -copyToLocal,67,14,2013-11-08 16:17:00,2013-11-08 16:17:10,4467399430082956,4467409612569459
E910B59204992538,fs -copyToLocal,62,10,2013-11-08 16:17:06,2013-11-08 16:17:15,2661364357160221,2661373466096478
5E97A64250F5E14C,fs -copyToLocal,73,14,2013-11-08 16:17:10,2013-11-08 16:17:20,4467773348196310,4467783301172243
9C8AE41C7C2D3F70,fs -copyToLocal,73,14,2013-11-08 16:17:10,2013-11-08 16:17:20,2661433631052477,2661443595190166
