TaskID,FatherTID,FatherStartTime,ChildTID
3B6FA637F4862283,EF1D7636B5F325F2,1001746824777855,3012222EC867B063
3B6FA637F4862283,BAD9088AE826A2A7,1001746820599171,EF1D7636B5F325F2
3B6FA637F4862283,EF1D7636B5F325F2,1001746842666681,81CBFB4684F6DEEF
3B6FA637F4862283,EF1D7636B5F325F2,1001746859058338,C2E4CD5C37C39F15
3B6FA637F4862283,EF1D7636B5F325F2,1001746860739971,B1231C43A2EE8E29
3B6FA637F4862283,EF1D7636B5F325F2,1001746864998868,9C01587EFEF984F1
3B6FA637F4862283,EF1D7636B5F325F2,1001746882315942,A94ACD0FF63E9E57
3B6FA637F4862283,EF1D7636B5F325F2,1001746901693141,7759763D12C4123C
3B6FA637F4862283,EF1D7636B5F325F2,1001746926376265,6FFFFE8AFBFAD990
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020802596125540,B4A03B848EF66589
6BD0A9A0A7AB4344,DDD04E2510FB18B1,2020802591688397,B02CC8B68B241D77
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020802614903588,8CF79B9A390A25ED
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020802627884905,53393E33F29F7583
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020802629424833,3C0D981DE8030F11
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020802633817097,F17CCC6E8AFCCD2F
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020802648888147,111B838D28525A45
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020802667348850,F96401B2EA0A5F4D
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020802692401451,07969D1CD579132D
3B6FA637F4862283,EF1D7636B5F325F2,1001749944688439,845EC4DA534F0101
3B6FA637F4862283,EF1D7636B5F325F2,1001749957416691,D308462A9FB05C41
3B6FA637F4862283,EF1D7636B5F325F2,1001749965494606,C84A2DD5BAA07321
3B6FA637F4862283,EF1D7636B5F325F2,1001749974232573,714C1BBE71CD120E
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020805706620106,3F334E3B85B7468D
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020805714118034,05FCA5EE84C94ADC
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020805720160637,DFFB72281FC74356
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020805729593199,02D851BE8057E1BB
3B6FA637F4862283,EF1D7636B5F325F2,1001752986719182,52C84B2E85F2CC16
3B6FA637F4862283,EF1D7636B5F325F2,1001752997214435,E362AB0C3527E439
3B6FA637F4862283,EF1D7636B5F325F2,1001753009600861,0DC36364FB95DFC5
3B6FA637F4862283,EF1D7636B5F325F2,1001753017633275,E9FE4D97E5D77ECD
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020808735288912,F87E34A5911B4B5E
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020808741526203,B91E76D2CD58F0CA
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020808747791865,67FDF68ACD1E00B8
6BD0A9A0A7AB4344,B02CC8B68B241D77,2020808760037224,C4C3536588EAE904
