TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
537A6CDAB6FD3009,fs -copyToLocal,154,74,2013-11-06 02:24:17,2013-11-06 02:24:26,530295600263464,530304940283453
C69EB84531252C0B,fs -copyToLocal,233,106,2013-11-06 02:24:25,2013-11-06 02:24:54,1058389414434897,1058418514517703
9C39D7F656E70639,fs -copyToLocal,164,76,2013-11-06 02:24:26,2013-11-06 02:24:51,1058662098028224,1058686783650936
6BA1420E4CC5230B,fs -copyToLocal,234,107,2013-11-06 02:24:26,2013-11-06 02:25:19,4242353996073802,4242407285482561
4DB655D3F5E7058F,fs -copyToLocal,47,25,2013-11-06 02:24:30,2013-11-06 02:24:32,3003821913009026,3003824057350602
E856DA1B0D32F6B8,fs -copyToLocal,88,42,2013-11-06 02:24:30,2013-11-06 02:24:44,4244469983285084,4244484482216064
641D394B2580E74A,fs -copyToLocal,115,54,2013-11-06 02:24:31,2013-11-06 02:24:40,2074297230200345,2074305982965073
36834EE8F8443AFB,fs -copyToLocal,222,101,2013-11-06 02:24:35,2013-11-06 02:25:19,2438897235341044,2438941195160412
E4E2AF893AC8ED34,fs -copyToLocal,226,110,2013-11-06 02:24:35,2013-11-06 02:25:09,4244053289445397,4244087103136895
0A9C2A3E2616E1F5,fs -copyToLocal,69,33,2013-11-06 02:24:36,2013-11-06 02:24:43,974565154624155,974572296081389
0776574390F0DBC4,fs -copyToLocal,92,42,2013-11-06 02:24:40,2013-11-06 02:24:51,2077648685717978,2077659937904784
9DB54313D7378983,fs -copyToLocal,211,98,2013-11-06 02:24:43,2013-11-06 02:25:17,2444160571525026,2444194253570036
1F55D815DB316C56,fs -copyToLocal,144,72,2013-11-06 02:24:44,2013-11-06 02:25:09,1952471761666537,1952496762764331
825DA780707E11C4,fs -copyToLocal,70,34,2013-11-06 02:24:47,2013-11-06 02:24:54,4245193066698121,4245200395271724
8A9C5D957021020A,fs -copyToLocal,115,53,2013-11-06 02:24:48,2013-11-06 02:25:28,4242547370042259,4242587320416349
5A96375153852485,fs -copyToLocal,191,94,2013-11-06 02:24:53,2013-11-06 02:25:29,4244672284870982,4244707984579085
B65F416A0DB4106D,fs -copyToLocal,35,19,2013-11-06 02:24:56,2013-11-06 02:24:58,1058609787267105,1058611272109122
2F064EE010A42C52,fs -copyToLocal,162,71,2013-11-06 02:25:01,2013-11-06 02:25:14,1058615237275383,1058627652214788
745C581AF0E55361,fs -copyToLocal,224,105,2013-11-06 02:25:05,2013-11-06 02:25:35,4244523066015482,4244552606969463
9A4B88F1E76846E8,fs -copyToLocal,141,66,2013-11-06 02:25:05,2013-11-06 02:25:17,2438700196830967,2438712665914043
DBB649256A28421C,fs -copyToLocal,224,104,2013-11-06 02:25:13,2013-11-06 02:25:42,4244513387827792,4244542301536401
513D3AC5D2D88351,fs -copyToLocal,106,52,2013-11-06 02:25:15,2013-11-06 02:25:23,2438904605998331,2438913229905436
26D20FD8B2651574,fs -copyToLocal,58,29,2013-11-06 02:25:19,2013-11-06 02:25:22,2077687719507410,2077690558293670
4F5365C384077774,fs -copyToLocal,141,66,2013-11-06 02:25:24,2013-11-06 02:25:35,2438727271036750,2438737843027860
CFFF006305992A18,fs -copyToLocal,94,47,2013-11-06 02:25:25,2013-11-06 02:25:37,4245231270755588,4245243063613079
8D8B4DB1ACDAAC1F,fs -copyToLocal,142,68,2013-11-06 02:25:30,2013-11-06 02:25:43,1058725693049604,1058739162307096
7493F4CA393433BE,fs -copyToLocal,200,94,2013-11-06 02:25:35,2013-11-06 02:25:55,2438762291884814,2438781611183117
CB31BE83C28668F7,fs -copyToLocal,35,18,2013-11-06 02:25:42,2013-11-06 02:25:43,2438485524712506,2438486918297459
3779B8E593C1643E,fs -copyToLocal,128,61,2013-11-06 02:25:43,2013-11-06 02:26:03,4245086170571098,4245105917628586
18C1D91B23BDDB73,fs -copyToLocal,234,107,2013-11-06 02:25:43,2013-11-06 02:26:13,3003895111545542,3003924702676939
51CD466EAD1C8DE7,fs -copyToLocal,224,104,2013-11-06 02:25:43,2013-11-06 02:26:13,2438745722648052,2438776456503701
18C13CB9E308770B,fs -copyToLocal,70,35,2013-11-06 02:25:44,2013-11-06 02:25:55,2438743025068587,2438753569310476
EE2AFB5777D29581,fs -copyToLocal,214,104,2013-11-06 02:25:44,2013-11-06 02:26:21,4205485205063733,4205522570181366
8E11590F37960A76,fs -copyToLocal,46,23,2013-11-06 02:25:45,2013-11-06 02:25:51,2074370754491329,2074376816357666
1E5E53A6DAEE6147,fs -copyToLocal,93,45,2013-11-06 02:25:46,2013-11-06 02:25:58,4245353092873501,4245365179886471
C191EB4A2B599FF0,fs -copyToLocal,57,27,2013-11-06 02:25:49,2013-11-06 02:25:53,530387805970045,530391495271936
E6DE108D0A2205DF,fs -copyToLocal,107,54,2013-11-06 02:25:55,2013-11-06 02:26:06,4209014505447334,4209025763951604
F5AA492479FC39C7,fs -copyToLocal,141,66,2013-11-06 02:25:56,2013-11-06 02:26:07,4244565775028877,4244576580012836
9F795C1064D7FD9D,fs -copyToLocal,199,92,2013-11-06 02:26:10,2013-11-06 02:26:38,2438707937738269,2438735914104936
5F37B5E1552B8AB6,fs -copyToLocal,45,21,2013-11-06 02:26:15,2013-11-06 02:26:17,2438964257013405,2438967047449727
228E31A94972B4C6,fs -copyToLocal,44,20,2013-11-06 02:26:17,2013-11-06 02:26:20,4242636145623168,4242639036128264
BB0CDE59DF6DDCE7,fs -copyToLocal,234,108,2013-11-06 02:26:16,2013-11-06 02:26:45,530414370616673,530443625687353
9A8185BA702ECD6B,fs -copyToLocal,68,31,2013-11-06 02:26:17,2013-11-06 02:26:23,1058773118151601,1058779406505686
BA06F9F02B039DC1,fs -copyToLocal,141,65,2013-11-06 02:26:18,2013-11-06 02:26:41,2439000221939888,2439023483515036
93A9C355A2E4AD17,fs -copyToLocal,127,59,2013-11-06 02:26:18,2013-11-06 02:26:29,1058502514378317,1058512987487504
754D453093AB86BE,fs -copyToLocal,153,72,2013-11-06 02:26:21,2013-11-06 02:26:42,4245287042298318,4245307754356023
AA87F05B0F1DA340,fs -copyToLocal,23,13,2013-11-06 02:26:33,2013-11-06 02:26:35,4244772075612175,4244773519544362
557D5BEDF2E1013F,fs -copyToLocal,166,79,2013-11-06 02:26:36,2013-11-06 02:26:52,2077764882774064,2077781175633610
324ABB9683665333,fs -copyToLocal,200,94,2013-11-06 02:26:38,2013-11-06 02:27:07,974686427814609,974715723177187
02961BF0737C5677,fs -copyToLocal,197,88,2013-11-06 02:26:43,2013-11-06 02:27:05,1058716804922823,1058739211625917
D11082EFCD6A7E54,fs -copyToLocal,189,90,2013-11-06 02:26:44,2013-11-06 02:26:58,3003955826316574,3003969698704190
3636F891CDC84C01,fs -copyToLocal,105,49,2013-11-06 02:26:49,2013-11-06 02:26:57,2438998983795028,2439007038772882
B565C3B2CC7CAF40,fs -copyToLocal,187,86,2013-11-06 02:26:50,2013-11-06 02:27:09,2444287491663342,2444306626271724
BA38D9C4B9792B5E,fs -copyToLocal,201,96,2013-11-06 02:26:50,2013-11-06 02:27:05,2438805538015844,2438820566060300
9872411B8F5C45E7,fs -copyToLocal,94,46,2013-11-06 02:26:52,2013-11-06 02:27:09,4244612417971760,4244629374801826
C0B1A9BE5E5E3D17,fs -copyToLocal,70,35,2013-11-06 02:26:53,2013-11-06 02:26:57,2438556027752311,2438560470534890
FB410F3E8C6009C6,fs -copyToLocal,92,43,2013-11-06 02:26:53,2013-11-06 02:27:03,4245319236668428,4245329487533471
B6EFBD3A78CD6D94,fs -copyToLocal,115,53,2013-11-06 02:27:02,2013-11-06 02:27:18,2438759657544124,2438775532621751
44216C61F62EAC38,fs -copyToLocal,34,17,2013-11-06 02:27:06,2013-11-06 02:27:08,4209085554259553,4209087421673836
0A4B99DF3BD9F6E6,fs -copyToLocal,164,76,2013-11-06 02:27:07,2013-11-06 02:27:31,4244204499870995,4244229111421651
34F6F798ADFE50E6,fs -copyToLocal,178,85,2013-11-06 02:27:08,2013-11-06 02:27:34,2438831492971044,2438856638808751
E49B49A8E28B3E56,fs -copyToLocal,79,35,2013-11-06 02:27:10,2013-11-06 02:27:16,4242517579305190,4242523908640522
3E387A0353F8AEC6,fs -copyToLocal,79,35,2013-11-06 02:27:15,2013-11-06 02:27:21,1952623114324571,1952628610242348
B8CED2E90545DBB0,fs -copyToLocal,80,37,2013-11-06 02:27:19,2013-11-06 02:27:31,4245181863584180,4245193759620610
A0B536A2DD2BBC78,fs -copyToLocal,81,39,2013-11-06 02:27:20,2013-11-06 02:27:27,4244657615649608,4244665005083088
64D7EB60B37DD440,fs -copyToLocal,127,59,2013-11-06 02:27:21,2013-11-06 02:27:37,2444318393172359,2444335046644944
31338CCB1FF03559,fs -copyToLocal,211,98,2013-11-06 02:27:24,2013-11-06 02:27:54,4245451031661598,4245481015780214
620C1B324049C83E,fs -copyToLocal,231,101,2013-11-06 02:27:28,2013-11-06 02:27:48,2074473692907633,2074494637332579
2A96A7EB48DF276D,fs -copyToLocal,223,103,2013-11-06 02:27:30,2013-11-06 02:28:02,2438593281012461,2438625033410305
4E16D6B3F39B376D,fs -copyToLocal,58,29,2013-11-06 02:27:33,2013-11-06 02:27:45,4209112489064302,4209124876201015
F1FFA6BD73C475D2,fs -copyToLocal,178,85,2013-11-06 02:27:34,2013-11-06 02:27:45,1058850304196378,1058861182469983
D482361772F8F684,fs -copyToLocal,211,97,2013-11-06 02:27:35,2013-11-06 02:28:13,2438853470680730,2438891284386909
BE07F01A89D3C418,fs -copyToLocal,104,48,2013-11-06 02:27:38,2013-11-06 02:27:49,2438852876561995,2438863963556333
6408CF801DC54876,fs -copyToLocal,213,101,2013-11-06 02:27:44,2013-11-06 02:28:13,2438890573294471,2438920108491601
8955FCDDB7E5EC19,fs -copyToLocal,58,29,2013-11-06 02:27:45,2013-11-06 02:27:51,4244674713751984,4244680803079773
CE572DA5893A7079,fs -copyToLocal,130,64,2013-11-06 02:27:48,2013-11-06 02:27:58,4242727699169303,4242737794029357
4444292FE31884BA,fs -copyToLocal,44,19,2013-11-06 02:27:52,2013-11-06 02:27:56,4244682161388582,4244686059420301
95B2FCA3B86DE03B,fs -copyToLocal,153,72,2013-11-06 02:27:59,2013-11-06 02:28:08,4244678505285282,4244688384989002
57BCCC68B0E9DF04,fs -copyToLocal,90,39,2013-11-06 02:28:00,2013-11-06 02:28:06,4245386363175831,4245392071697011
4BC79A4771E3DA9E,fs -copyToLocal,91,40,2013-11-06 02:28:00,2013-11-06 02:28:07,2077848939664022,2077855622303687
4829F91664703283,fs -copyToLocal,230,100,2013-11-06 02:28:17,2013-11-06 02:28:34,2439087085674810,2439103785505580
F263F047ECAF95F3,fs -copyToLocal,34,17,2013-11-06 02:28:21,2013-11-06 02:28:23,4205642395121610,4205643913576839
53B2F1A2BDBCAC38,fs -copyToLocal,35,19,2013-11-06 02:28:21,2013-11-06 02:28:23,4245508149433891,4245509999455591
D122207B683027B4,fs -copyToLocal,153,72,2013-11-06 02:28:22,2013-11-06 02:28:49,4244880430968291,4244907508273965
61939C82BFFF3A87,fs -copyToLocal,163,73,2013-11-06 02:28:23,2013-11-06 02:28:36,2439124666397872,2439138122393033
F7D0E6022D6E6E8E,fs -copyToLocal,108,48,2013-11-06 02:28:27,2013-11-06 02:28:43,1058631825672215,1058647236578220
00ED0E7B9DA9F2C4,fs -copyToLocal,129,63,2013-11-06 02:28:29,2013-11-06 02:28:42,4205649849627945,4205663351385541
E1B12EE7FAC32531,fs -copyToLocal,79,35,2013-11-06 02:28:30,2013-11-06 02:28:34,1058823293780678,1058828042324097
67C5D7A1BA0609CF,fs -copyToLocal,45,21,2013-11-06 02:28:46,2013-11-06 02:28:48,974814774936096,974817350467312
724AC521B07F1C17,fs -copyToLocal,163,73,2013-11-06 02:28:46,2013-11-06 02:28:58,530564675575971,530576717575960
8A6D4C9D7244E2A4,fs -copyToLocal,92,42,2013-11-06 02:28:47,2013-11-06 02:28:55,4244744779249832,4244753471179053
94BE0309ED470EAA,fs -copyToLocal,35,19,2013-11-06 02:28:47,2013-11-06 02:28:51,2074553585999502,2074556862368508
A9A8BADAB8E7D01F,fs -copyToLocal,58,29,2013-11-06 02:28:55,2013-11-06 02:28:58,4242622766072543,4242625984806130
75EC19227F531375,fs -copyToLocal,162,72,2013-11-06 02:28:54,2013-11-06 02:29:06,1058930236530589,1058942572741705
3615B7C448EA47A2,fs -copyToLocal,35,18,2013-11-06 02:28:56,2013-11-06 02:28:57,3004087749751173,3004089150379187
508E04D86E834CC2,fs -copyToLocal,93,44,2013-11-06 02:29:01,2013-11-06 02:29:07,2438944066441260,2438950180535461
AF6C0159681A0F3D,fs -copyToLocal,23,13,2013-11-06 02:29:11,2013-11-06 02:29:12,4245557946092814,4245558675753577
04B6F8A349E441C3,fs -copyToLocal,46,23,2013-11-06 02:29:13,2013-11-06 02:29:15,2439143081278498,2439144984922314
A0EDDD875B1D7635,fs -copyToLocal,162,71,2013-11-06 02:29:15,2013-11-06 02:29:37,974844380642452,974865504219223
1A6C5AC4FC9CB8DD,fs -copyToLocal,221,97,2013-11-06 02:29:17,2013-11-06 02:30:00,2438894847495446,2438937426545365
