TaskID,FatherTID,FatherStartTime,ChildTID
EEAF1EA1B4812BB8,6FD9F36DBD241F8C,1215719702265324,B5EC7430154ADF9D
EEAF1EA1B4812BB8,10E43F57C2B28596,1215719694543164,6FD9F36DBD241F8C
EEAF1EA1B4812BB8,6FD9F36DBD241F8C,1215719726844033,437B2E01263D7948
EEAF1EA1B4812BB8,6FD9F36DBD241F8C,1215719774657806,770587724717CC61
EEAF1EA1B4812BB8,DABA6912E02B0FD3,498989006040653,D10EAA381395FEA6
EEAF1EA1B4812BB8,AE464BF3B15BCC7C,498988980276734,AFE7E9FE8743299A
EEAF1EA1B4812BB8,15013B903F98A7AD,323628926775259,DABA6912E02B0FD3
EEAF1EA1B4812BB8,366DF72A93CC9D3A,323628847366170,AE464BF3B15BCC7C
EEAF1EA1B4812BB8,6FD9F36DBD241F8C,1215719899779272,15013B903F98A7AD
EEAF1EA1B4812BB8,6FD9F36DBD241F8C,1215719780219945,366DF72A93CC9D3A
EEAF1EA1B4812BB8,6FD9F36DBD241F8C,1215720788803930,23D77659A041AA4D
EEAF1EA1B4812BB8,8019EFC388E32C51,1218526032573498,45A52E90F47027DE
EEAF1EA1B4812BB8,3FE59A13E1629DAE,1218526015608615,0FF253D8185349D9
EEAF1EA1B4812BB8,7710DA1D83005ABA,1338430175958381,8019EFC388E32C51
EEAF1EA1B4812BB8,2AA3E33B64B976E8,1338430152218346,3FE59A13E1629DAE
EEAF1EA1B4812BB8,6FD9F36DBD241F8C,1215720825594206,7710DA1D83005ABA
EEAF1EA1B4812BB8,6FD9F36DBD241F8C,1215720791036166,2AA3E33B64B976E8
EEAF1EA1B4812BB8,6FD9F36DBD241F8C,1215722152012713,C81C20CF6DF72BE9
EEAF1EA1B4812BB8,49E7C7868AD02467,1702282600217408,E61A451497A413FD
EEAF1EA1B4812BB8,0A54C45DA9ADE884,1702282526160465,6C8719CF74245E6F
EEAF1EA1B4812BB8,82B0F9350E2B0712,3508157824400508,49E7C7868AD02467
EEAF1EA1B4812BB8,EED96A86688EDEB0,3508157740947455,0A54C45DA9ADE884
EEAF1EA1B4812BB8,6FD9F36DBD241F8C,1215722250101385,82B0F9350E2B0712
