TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
2489785A8F7E397B,fs -copyToLocal,217,110,2013-11-06 04:00:33,2013-11-06 04:00:46,2444460479012025,2444473391276452
87A71C4EBA9AD2D6,fs -copyToLocal,59,30,2013-11-06 04:00:37,2013-11-06 04:00:42,4250780486807391,4250784786899892
8648BAB743C60E87,fs -copyToLocal,95,49,2013-11-06 04:00:37,2013-11-06 04:00:43,4250943490064117,4250949489757642
BD8457D5B39981DA,fs -copyToLocal,23,13,2013-11-06 04:00:39,2013-11-06 04:00:43,2444660820727923,2444665446561272
A5046E804685A584,fs -copyToLocal,71,37,2013-11-06 04:00:39,2013-11-06 04:00:43,3009590737755380,3009594283060654
14C2EEC256DB7E7C,fs -copyToLocal,131,67,2013-11-06 04:00:44,2013-11-06 04:00:52,1958232150015918,1958240216317410
5C92CCEDFF005842,fs -copyToLocal,217,110,2013-11-06 04:00:52,2013-11-06 04:01:28,4250270410727280,4250305995269525
B54FA817F841B388,fs -copyToLocal,23,13,2013-11-06 04:00:54,2013-11-06 04:01:00,4250253506819571,4250260085378556
998D879E642E26E4,fs -copyToLocal,145,74,2013-11-06 04:00:54,2013-11-06 04:01:03,1064368136330619,1064376274400077
20FA066279034614,fs -copyToLocal,205,102,2013-11-06 04:00:58,2013-11-06 04:01:24,2444201875897882,2444227183158156
F52E5FC00237A181,fs -copyToLocal,119,61,2013-11-06 04:01:00,2013-11-06 04:01:26,1958247443473324,1958273696592888
A124B9CAA9F6F92F,fs -copyToLocal,47,25,2013-11-06 04:01:00,2013-11-06 04:01:05,3009611275804315,3009615884432940
3ECFED3E6C06B650,fs -copyToLocal,47,25,2013-11-06 04:01:06,2013-11-06 04:01:09,2444464891385359,2444467082748709
C470B99815F87C04,fs -copyToLocal,145,72,2013-11-06 04:01:19,2013-11-06 04:01:33,2080105598618906,2080119656080081
FDAAB15C72173C08,fs -copyToLocal,193,97,2013-11-06 04:01:19,2013-11-06 04:02:04,4214739013050082,4214783315926390
5F127CD7DDC2BEF8,fs -copyToLocal,71,37,2013-11-06 04:01:21,2013-11-06 04:01:30,980370367086103,980379425714664
6783FD4E304ECEC0,fs -copyToLocal,157,80,2013-11-06 04:01:23,2013-11-06 04:01:34,3009633912124479,3009644912390373
7C4221D356B2342F,fs -copyToLocal,181,91,2013-11-06 04:01:23,2013-11-06 04:01:46,4251089489388333,4251113195130365
702B7C034F0C2711,fs -copyToLocal,193,97,2013-11-06 04:01:25,2013-11-06 04:01:45,4250991415418482,4251011354556634
3C827D24D74AF06D,fs -copyToLocal,131,67,2013-11-06 04:01:29,2013-11-06 04:01:50,2444232692326272,2444253364938616
