TaskID,FatherTID,FatherStartTime,ChildTID
2A3E622A7414DA4E,9AF6C326D4DBEC27,428369472621671,39BF71AF20907A40
2A3E622A7414DA4E,0D9B4397AE3BC552,428369468903655,9AF6C326D4DBEC27
2A3E622A7414DA4E,9AF6C326D4DBEC27,428369491446755,7052C3F78306E6EF
2A3E622A7414DA4E,9AF6C326D4DBEC27,428369502320178,4DEFCB40A51C025B
2A3E622A7414DA4E,9AF6C326D4DBEC27,428369504149140,F3864832B47B1B9A
2A3E622A7414DA4E,9AF6C326D4DBEC27,428369508237134,A215CB729DB97EBB
218660C44B0F3DBC,E598BCB8242227B1,3612139695482985,717C71190B947D9C
218660C44B0F3DBC,0B817598A342FDEE,3612139691161851,E598BCB8242227B1
218660C44B0F3DBC,E598BCB8242227B1,3612139707207998,28B5D84BC56DE340
218660C44B0F3DBC,E598BCB8242227B1,3612139719267532,5695FAF02B5278C0
218660C44B0F3DBC,E598BCB8242227B1,3612139720547211,FBDFFF7F5720C6E1
218660C44B0F3DBC,E598BCB8242227B1,3612139724350006,FCD2866733C1ECDA
0EBC2874FC2396D5,A2D1F14618A08C0B,344340542318644,D3622FBC009F8ACE
0EBC2874FC2396D5,48A5A0F04C4C0EB5,344340538141568,A2D1F14618A08C0B
0EBC2874FC2396D5,A2D1F14618A08C0B,344340555760288,2BB61E6301750F2B
0EBC2874FC2396D5,A2D1F14618A08C0B,344340568894660,FF4D2FF8F0D941B0
0EBC2874FC2396D5,A2D1F14618A08C0B,344340571642452,1093A104D30EA112
0EBC2874FC2396D5,A2D1F14618A08C0B,344340576717718,9335C9D3116B1A3C
7D28ED79CBF74446,3FB7950077AC543F,1808479460399714,CE5856CA65F211A2
7D28ED79CBF74446,1F042B9C300CD9C8,1808479456313037,3FB7950077AC543F
7D28ED79CBF74446,3FB7950077AC543F,1808479473203188,CBC6A703766CE543
7D28ED79CBF74446,3FB7950077AC543F,1808479485460991,1FBC0FCA9C1F2B0C
7D28ED79CBF74446,3FB7950077AC543F,1808479487030741,47D94F85CB5237B7
7D28ED79CBF74446,3FB7950077AC543F,1808479491052340,59A02B6AC97FE224
0EBC2874FC2396D5,A2D1F14618A08C0B,344340590972255,4D1BFB734230385A
218660C44B0F3DBC,E598BCB8242227B1,3612139737646401,84EBC9E764CC0BF9
0EBC2874FC2396D5,4D1BFB734230385A,340805078139671,084BBD8C2516FC15
218660C44B0F3DBC,84EBC9E764CC0BF9,340690312613928,060BDA2F4591CAE9
0EBC2874FC2396D5,A2D1F14618A08C0B,344341493404114,35648AD9FB923C05
0EBC2874FC2396D5,A2D1F14618A08C0B,344340590972255,4D1BFB734230385A
218660C44B0F3DBC,E598BCB8242227B1,3612140775140838,12B4412E25BC9C09
218660C44B0F3DBC,E598BCB8242227B1,3612139737646401,84EBC9E764CC0BF9
2A3E622A7414DA4E,9AF6C326D4DBEC27,428369534490288,3C9EB3F67481B6AE
2A3E622A7414DA4E,3C9EB3F67481B6AE,1814082561703143,B8A91A611DAA12F0
2A3E622A7414DA4E,9AF6C326D4DBEC27,428370688902265,CC9BDB75AD7EB089
2A3E622A7414DA4E,9AF6C326D4DBEC27,428369534490288,3C9EB3F67481B6AE
2A3E622A7414DA4E,9AF6C326D4DBEC27,428370691641188,12062778C5F62B78
2A3E622A7414DA4E,12062778C5F62B78,3614628651264406,B5664101BF9B3BCF
2A3E622A7414DA4E,9AF6C326D4DBEC27,428371289956041,7CD9C5DB642C09CA
2A3E622A7414DA4E,9AF6C326D4DBEC27,428370691641188,12062778C5F62B78
7D28ED79CBF74446,3FB7950077AC543F,1808479505142255,C61FA610BFCF01D9
7D28ED79CBF74446,C61FA610BFCF01D9,1812722997307423,D49931DB73105F47
7D28ED79CBF74446,3FB7950077AC543F,1808480444405568,78FEF2E71192FB35
7D28ED79CBF74446,3FB7950077AC543F,1808479505142255,C61FA610BFCF01D9
DD7F01875969B275,3F9E130524208801,1813930972308265,35198A828630A033
DD7F01875969B275,7B6C0DEA27ED575B,1813930968175915,3F9E130524208801
DD7F01875969B275,3F9E130524208801,1813930981401754,C1BDBEF2DC0B7C4F
DD7F01875969B275,3F9E130524208801,1813930993333835,B96EC35240CA1881
DD7F01875969B275,3F9E130524208801,1813930994836476,DD1D1C15097C42E2
DD7F01875969B275,3F9E130524208801,1813930998554081,DF8A94F077AC0FB8
2A3E622A7414DA4E,9AF6C326D4DBEC27,428371292647533,6D117897E4F76881
2A3E622A7414DA4E,6D117897E4F76881,1814213660182297,96F6A1D2C54AD720
