TaskID,FatherTID,FatherStartTime,ChildTID
A12762C6A80D75EF,102FC8BE41E911BC,4347950858403141,7670A4FDDEDC146E
A12762C6A80D75EF,2A213EC516FCDFA5,4347950854349288,102FC8BE41E911BC
A12762C6A80D75EF,102FC8BE41E911BC,4347950872466568,FAC7EFD5F82A7C20
A12762C6A80D75EF,102FC8BE41E911BC,4347950884938768,E7EF5B5323CCA762
A12762C6A80D75EF,102FC8BE41E911BC,4347950886700458,95B631F36F515BD9
A12762C6A80D75EF,102FC8BE41E911BC,4347950890804680,AE47C83C514C3BD3
A12762C6A80D75EF,102FC8BE41E911BC,4347950901688272,CA74F55C949886AB
A12762C6A80D75EF,CA74F55C949886AB,1159771530301448,543A46EF3DD6A25D
A12762C6A80D75EF,102FC8BE41E911BC,4347951764210534,7DC3DE9F2D32B2FB
A12762C6A80D75EF,102FC8BE41E911BC,4347950901688272,CA74F55C949886AB
A12762C6A80D75EF,102FC8BE41E911BC,4347951767515092,8CDDDDDD9CDECE7C
A12762C6A80D75EF,8CDDDDDD9CDECE7C,641914842689392,FA113AADC27DC952
A12762C6A80D75EF,102FC8BE41E911BC,4347952562989383,058A66882411E436
A12762C6A80D75EF,102FC8BE41E911BC,4347951767515092,8CDDDDDD9CDECE7C
A12762C6A80D75EF,102FC8BE41E911BC,4347952564850452,F36A398E5DD3EAF5
A12762C6A80D75EF,F36A398E5DD3EAF5,134919633916602,EF649ED4017C5C5C
A12762C6A80D75EF,102FC8BE41E911BC,4347953246203114,46EBD6ECDBDACC3D
A12762C6A80D75EF,102FC8BE41E911BC,4347952564850452,F36A398E5DD3EAF5
A12762C6A80D75EF,102FC8BE41E911BC,4347953274386665,AFA954CB0EBD7505
A12762C6A80D75EF,AFA954CB0EBD7505,2547263751113927,BD72582F6646160F
A12762C6A80D75EF,102FC8BE41E911BC,4347954029995471,1A6F81F2084F19D9
A12762C6A80D75EF,102FC8BE41E911BC,4347953274386665,AFA954CB0EBD7505
A12762C6A80D75EF,6048ED5CC75D92C4,117310539685512,0A654CD59E30BFA5
A12762C6A80D75EF,0000000000000000,0,2A213EC516FCDFA5
A12762C6A80D75EF,102FC8BE41E911BC,4347954059170828,6048ED5CC75D92C4
2C4F0C7C98C15C9F,8812FF3BCA1E9FA1,1161266065589958,B0BCA087B5391171
2C4F0C7C98C15C9F,572B60E9CB38E5C9,1161266061379615,8812FF3BCA1E9FA1
2C4F0C7C98C15C9F,8812FF3BCA1E9FA1,1161266074809537,1247EC5EFE29A6F2
2C4F0C7C98C15C9F,8812FF3BCA1E9FA1,1161266087927471,6DB3D4898E3439DD
2C4F0C7C98C15C9F,8812FF3BCA1E9FA1,1161266090148238,A3F26D37D5D8DBEF
2C4F0C7C98C15C9F,8812FF3BCA1E9FA1,1161266094426545,33C3C00FC11B74FC
2C4F0C7C98C15C9F,8812FF3BCA1E9FA1,1161266108553359,86A1D5D12AE26C88
2C4F0C7C98C15C9F,86A1D5D12AE26C88,2547916316125545,532CECD0E2B161E5
2C4F0C7C98C15C9F,8812FF3BCA1E9FA1,1161266962688220,AC46325CF816AFFF
2C4F0C7C98C15C9F,8812FF3BCA1E9FA1,1161266108553359,86A1D5D12AE26C88
2C4F0C7C98C15C9F,8812FF3BCA1E9FA1,1161266967054595,720D25E51622E527
2C4F0C7C98C15C9F,720D25E51622E527,2547328014780907,EA778A6CC69F191F
2C4F0C7C98C15C9F,0000000000000000,0,572B60E9CB38E5C9
2C4F0C7C98C15C9F,8812FF3BCA1E9FA1,1161267562761291,16AB94D881A624E8
2C4F0C7C98C15C9F,8812FF3BCA1E9FA1,1161266967054595,720D25E51622E527
7F108BA27D385C61,4F010C27FA2ACB48,1161072291358990,3FA0754CBC250960
7F108BA27D385C61,391814E8C3F9DF5D,1161072287156977,4F010C27FA2ACB48
7F108BA27D385C61,4F010C27FA2ACB48,1161072303027198,135E32C7A46D4CC3
7F108BA27D385C61,4F010C27FA2ACB48,1161072318206878,7FA2475AEA42A8F0
7F108BA27D385C61,4F010C27FA2ACB48,1161072319826117,5AB0BF6CB806D0D5
7F108BA27D385C61,4F010C27FA2ACB48,1161072323702998,C97CC0B573AB1A83
7F108BA27D385C61,4F010C27FA2ACB48,1161072336569827,21D39B8C7EFA251B
7F108BA27D385C61,21D39B8C7EFA251B,1073963896787263,9ADCFA399514D252
7F108BA27D385C61,4F010C27FA2ACB48,1161073226541792,2EB8E2D762DF01AA
7F108BA27D385C61,4F010C27FA2ACB48,1161072336569827,21D39B8C7EFA251B
7F108BA27D385C61,4F010C27FA2ACB48,1161073229508581,1C3E52E32F5CFCC9
7F108BA27D385C61,1C3E52E32F5CFCC9,632849679624445,A9BBB4EFBAC551DA
7F108BA27D385C61,4F010C27FA2ACB48,1161073842849392,9FDF85D83C3EDEEC
7F108BA27D385C61,4F010C27FA2ACB48,1161073229508581,1C3E52E32F5CFCC9
7F108BA27D385C61,4F010C27FA2ACB48,1161073846264053,5EE26299FC874CCE
7F108BA27D385C61,5EE26299FC874CCE,4305159812334765,B69CC866F45F55DA
7F108BA27D385C61,4F010C27FA2ACB48,1161074915230468,5131B0103B55FE9C
7F108BA27D385C61,4F010C27FA2ACB48,1161073846264053,5EE26299FC874CCE
7F108BA27D385C61,4F010C27FA2ACB48,1161074923207117,558313C98A1F5905
7F108BA27D385C61,558313C98A1F5905,1012971588088811,08BB42055113D3EF
7F108BA27D385C61,4F010C27FA2ACB48,1161075695448801,46A386B889E15705
7F108BA27D385C61,4F010C27FA2ACB48,1161074923207117,558313C98A1F5905
7F108BA27D385C61,4F010C27FA2ACB48,1161075725571579,00C67E7ED58A7E5D
7F108BA27D385C61,00C67E7ED58A7E5D,4353616619899712,05526F1D8D8F0424
7F108BA27D385C61,4F010C27FA2ACB48,1161076559260350,CEA2D5C21DC5C205
7F108BA27D385C61,4F010C27FA2ACB48,1161075725571579,00C67E7ED58A7E5D
7F108BA27D385C61,4F010C27FA2ACB48,1161076592195044,0B558D08B640C5EC
7F108BA27D385C61,0B558D08B640C5EC,840305522682542,8B7E27D43323F57B
7F108BA27D385C61,4F010C27FA2ACB48,1161077537972999,376A945A963EEC6F
7F108BA27D385C61,4F010C27FA2ACB48,1161076592195044,0B558D08B640C5EC
7F108BA27D385C61,4F010C27FA2ACB48,1161077591267675,F1210F16DC8FA3A6
7F108BA27D385C61,F1210F16DC8FA3A6,2547921188673059,45E9D288E7EF3FD5
7F108BA27D385C61,4F010C27FA2ACB48,1161078311067502,2BE9E2CCD7852BE8
7F108BA27D385C61,4F010C27FA2ACB48,1161077591267675,F1210F16DC8FA3A6
C3EDCA02B012B269,BD01DAFB917B88AE,2541363554608523,370A19DD65915D2D
C3EDCA02B012B269,328EE52A8278E847,2541363550568984,BD01DAFB917B88AE
C3EDCA02B012B269,BD01DAFB917B88AE,2541363564091111,2BE38C5BC29C1358
C3EDCA02B012B269,BD01DAFB917B88AE,2541363576312178,252328CBE4EA204A
C3EDCA02B012B269,BD01DAFB917B88AE,2541363577788825,69385297D656A31B
C3EDCA02B012B269,BD01DAFB917B88AE,2541363581755630,7F4430A01E93BED7
7F108BA27D385C61,9584121CBC244E5E,114805570265797,0F164A663213BA6C
7F108BA27D385C61,4F010C27FA2ACB48,1161078355200310,9584121CBC244E5E
7F108BA27D385C61,4F010C27FA2ACB48,1161079514662851,0E0C4FECC480F8FD
7F108BA27D385C61,0E0C4FECC480F8FD,2547339324813176,B1E72E878275D155
7F108BA27D385C61,4F010C27FA2ACB48,1161080115101600,8660A82713F748B2
7F108BA27D385C61,4F010C27FA2ACB48,1161079514662851,0E0C4FECC480F8FD
410EC97544E56298,20E3AF5B28434F69,2541555703787336,EC30BBBBCDC3959F
410EC97544E56298,2B1318DAB8E26AE1,2541555699561943,20E3AF5B28434F69
410EC97544E56298,20E3AF5B28434F69,2541555712573572,0200F27E87FB32C4
410EC97544E56298,20E3AF5B28434F69,2541555724767625,6C60C48899F8FFF2
410EC97544E56298,20E3AF5B28434F69,2541555726411834,6F8F1E2441A2023A
