TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
A12762C6A80D75EF,fs -copyToLocal,65,25,2013-11-07 06:55:44,2013-11-07 06:55:48,4347950854349288,4347954925640612
2C4F0C7C98C15C9F,fs -copyToLocal,33,15,2013-11-07 06:55:53,2013-11-07 06:55:55,1161266061379615,1161267563350095
7F108BA27D385C61,fs -copyToLocal,188,70,2013-11-07 06:55:58,2013-11-07 06:56:12,1161072287156977,1161086703623865
410EC97544E56298,fs -copyToLocal,187,68,2013-11-07 06:56:06,2013-11-07 06:56:23,2541555699561943,2541572524701263
C3EDCA02B012B269,fs -copyToLocal,210,78,2013-11-07 06:56:05,2013-11-07 06:56:25,2541363550568984,2541384040264804
27E6874863435EF1,fs -copyToLocal,22,11,2013-11-07 06:56:12,2013-11-07 06:56:13,4347978957150502,4347979964439319
E92255F75512A574,fs -copyToLocal,202,74,2013-11-07 06:56:13,2013-11-07 06:56:55,2541368219927250,2541409762378162
F059B697E942BD7B,fs -copyToLocal,165,61,2013-11-07 06:56:14,2013-11-07 06:56:41,2541377085406759,2541404277859886
247403AC661A605B,fs -copyToLocal,191,71,2013-11-07 06:56:14,2013-11-07 06:56:41,2055161725705448,2055188745185699
30B3D4CF881F6A2C,fs -copyToLocal,198,73,2013-11-07 06:56:14,2013-11-07 06:57:21,2541596079257315,2541663256656287
F59C6A11928A6DD5,fs -copyToLocal,22,11,2013-11-07 06:56:15,2013-11-07 06:56:16,4347717927565166,4347719156882376
0ED98843C4B38F16,fs -copyToLocal,177,66,2013-11-07 06:56:19,2013-11-07 06:56:50,4347358093944509,4347389181263034
C3C8E6268726D105,fs -copyToLocal,202,74,2013-11-07 06:56:22,2013-11-07 06:56:45,3106524125878865,3106547420572017
6CDB8CE49B2D19B8,fs -copyToLocal,53,19,2013-11-07 06:56:23,2013-11-07 06:56:26,1161097074689827,1161100309895071
3C15C156C6C26E27,fs -copyToLocal,99,39,2013-11-07 06:56:25,2013-11-07 06:56:37,4345244280905123,4345255999152716
776769CE5CCC7A58,fs -copyToLocal,22,11,2013-11-07 06:56:28,2013-11-07 06:56:34,1077276919765498,1077282996198793
FEFBDF03C5412937,fs -copyToLocal,181,68,2013-11-07 06:56:31,2013-11-07 06:56:56,2180360006919264,2180385031402235
32D1B9C248CD0997,fs -copyToLocal,225,84,2013-11-07 06:56:42,2013-11-07 06:57:39,2541339779552658,2541396343611671
32FCC311AD47D27E,fs -copyToLocal,112,41,2013-11-07 06:56:42,2013-11-07 06:56:53,2541429192310447,2541440152124344
B62F6DB3BACD45E4,fs -copyToLocal,76,29,2013-11-07 06:56:47,2013-11-07 06:56:53,4346784871696902,4346791196972826
C18FD32F9E5BAAF2,fs -copyToLocal,188,70,2013-11-07 06:56:47,2013-11-07 06:57:26,4348013965264072,4348053310931074
C7E87D8ACE564469,fs -copyToLocal,55,23,2013-11-07 06:56:53,2013-11-07 06:56:56,1161127411030695,1161130750200023
6005826268F4AEDF,fs -copyToLocal,76,29,2013-11-07 06:56:57,2013-11-07 06:57:04,4311676706135745,4311683550092321
0CB7CCEBE14B40D0,fs -copyToLocal,65,25,2013-11-07 06:56:59,2013-11-07 06:57:03,2541445986532636,2541449950413794
7119FCB27ACF21AC,fs -copyToLocal,166,63,2013-11-07 06:57:00,2013-11-07 06:57:15,2546897712193085,2546912786185982
92BA7F3014D8317A,fs -copyToLocal,66,27,2013-11-07 06:57:03,2013-11-07 06:57:07,4347233042553228,4347236618424059
21AC975277205B38,fs -copyToLocal,178,68,2013-11-07 06:57:06,2013-11-07 06:57:38,4308167239778080,4308199627841068
227BEF64268522CB,fs -copyToLocal,192,72,2013-11-07 06:57:07,2013-11-07 06:57:28,1161413737973057,1161434752771198
077011F26EA8D604,fs -copyToLocal,77,31,2013-11-07 06:57:09,2013-11-07 06:57:26,3106570632634186,3106587979464565
E78AB45C97035591,fs -copyToLocal,33,15,2013-11-07 06:57:09,2013-11-07 06:57:11,4347247067866028,4347248969466668
7A709FB24387D727,fs -copyToLocal,110,43,2013-11-07 06:57:09,2013-11-07 06:57:34,4347935174449116,4347960083858555
84A372AB5A0E9183,fs -copyToLocal,33,15,2013-11-07 06:57:10,2013-11-07 06:57:13,1161144751665691,1161147177972836
182B844EE0586494,fs -copyToLocal,225,84,2013-11-07 06:57:13,2013-11-07 06:57:44,2541176460820118,2541207523417257
3FE9B281D32E17F1,fs -copyToLocal,65,25,2013-11-07 06:57:16,2013-11-07 06:57:23,1161150163822565,1161157702157231
F9F8698FEB712946,fs -copyToLocal,145,56,2013-11-07 06:57:20,2013-11-07 06:57:47,2055228050516016,2055254518781904
23436C8FA8304AC6,fs -copyToLocal,44,19,2013-11-07 06:57:23,2013-11-07 06:57:27,4347242956043419,4347246626184815
B4BF613B8290C046,fs -copyToLocal,99,39,2013-11-07 06:57:30,2013-11-07 06:57:45,2177076211596161,2177090714475965
F101846DF13AD37C,fs -copyToLocal,188,70,2013-11-07 06:57:30,2013-11-07 06:57:44,1161363512013451,1161377028996301
2BEB41060162B866,fs -copyToLocal,145,56,2013-11-07 06:57:31,2013-11-07 06:57:58,633089661669937,633116380486731
CBDFDE6D6940D395,fs -copyToLocal,167,64,2013-11-07 06:57:32,2013-11-07 06:58:09,4345311792480619,4345348398092857
2586B1F5D8A43DF2,fs -copyToLocal,88,35,2013-11-07 06:57:34,2013-11-07 06:57:44,2541643628137615,2541654067062645
25D5B5B4BB0F1402,fs -copyToLocal,224,83,2013-11-07 06:57:36,2013-11-07 06:58:43,4345144116133525,4345210833716861
A1DEC97BEF5618CA,fs -copyToLocal,110,43,2013-11-07 06:57:42,2013-11-07 06:57:52,2541460872152374,2541470914697646
F23F478F1D2EAB68,fs -copyToLocal,110,43,2013-11-07 06:57:45,2013-11-07 06:58:00,2541467714614935,2541482778855176
4AA460CF91A8C50F,fs -copyToLocal,89,31,2013-11-07 06:57:47,2013-11-07 06:58:06,4348073726509662,4348092422436349
456E1D65EBC4D994,fs -copyToLocal,113,43,2013-11-07 06:57:53,2013-11-07 06:58:09,4347979122471856,4347995159132767
C879BFB2B9CC0F23,fs -copyToLocal,179,64,2013-11-07 06:57:54,2013-11-07 06:58:16,4308215324348644,4308237109663615
451A0589E6498B16,fs -copyToLocal,87,33,2013-11-07 06:58:02,2013-11-07 06:58:08,4311741455937337,4311748019790055
9482D5129652BBDA,fs -copyToLocal,90,33,2013-11-07 06:58:09,2013-11-07 06:58:17,4346867102703122,4346875151734448
C3368682843867B6,fs -copyToLocal,77,31,2013-11-07 06:58:13,2013-11-07 06:58:20,4347836038681178,4347842874601967
9AD6D4E31AED4A4F,fs -copyToLocal,144,54,2013-11-07 06:58:15,2013-11-07 06:58:29,2541238506760789,2541252683960966
AF23EAFDFCF61E2F,fs -copyToLocal,187,68,2013-11-07 06:58:14,2013-11-07 06:58:37,1077383298777230,1077406135525580
4BD30F5447AE9C49,fs -copyToLocal,157,56,2013-11-07 06:58:16,2013-11-07 06:58:46,4347313959779479,4347343751873730
C5791F5C54797CB2,fs -copyToLocal,210,78,2013-11-07 06:58:16,2013-11-07 06:59:02,4347474333905312,4347521148861888
900355B9A07F4F80,fs -copyToLocal,188,70,2013-11-07 06:58:23,2013-11-07 06:58:57,2541725192161044,2541759338675829
4837E8F4F4E9F565,fs -copyToLocal,22,11,2013-11-07 06:58:26,2013-11-07 06:58:27,2541504757162436,2541506000625974
05A6EF12BC98220D,fs -copyToLocal,210,78,2013-11-07 06:58:32,2013-11-07 06:59:05,2541507725797299,2541539901424711
026804C25095137C,fs -copyToLocal,99,39,2013-11-07 06:58:33,2013-11-07 06:58:41,2180481602897017,2180489953337271
DDDF8D2736AF98E3,fs -copyToLocal,66,27,2013-11-07 06:58:35,2013-11-07 06:58:53,2541518547791778,2541535793512733
B7DB8995A9E3BC33,fs -copyToLocal,121,47,2013-11-07 06:58:36,2013-11-07 06:58:58,2541454003032879,2541476207173123
28E4E687E712C6D3,fs -copyToLocal,159,60,2013-11-07 06:58:43,2013-11-07 06:58:56,3106664901475031,3106678078209055
6027E0D58CEC7496,fs -copyToLocal,188,70,2013-11-07 06:58:45,2013-11-07 06:58:59,4347334616262621,4347348597735392
0DA7B304A1D9D1D0,fs -copyToLocal,77,31,2013-11-07 06:58:45,2013-11-07 06:58:50,1161438302960600,1161442918947349
A4C5EB4E1920E99E,fs -copyToLocal,44,19,2013-11-07 06:58:45,2013-11-07 06:58:48,2547002672417502,2547005594362041
04D023897FEEF0E3,fs -copyToLocal,202,74,2013-11-07 06:58:47,2013-11-07 06:59:18,2541553948115600,2541585392510683
8DCDAEF309B49C62,fs -copyToLocal,178,68,2013-11-07 06:58:57,2013-11-07 06:59:21,2055324408752035,2055348734581013
88624698009E7DC2,fs -copyToLocal,99,39,2013-11-07 06:59:05,2013-11-07 06:59:16,2547022561831415,2547033382047710
A8D3F1645D3651D1,fs -copyToLocal,22,11,2013-11-07 06:59:06,2013-11-07 06:59:07,4346923919917941,4346924868335453
E69F7C60FAFB416D,fs -copyToLocal,54,21,2013-11-07 06:59:12,2013-11-07 06:59:15,4347351555015493,4347355431208301
347BA35BEB600757,fs -copyToLocal,214,80,2013-11-07 06:59:12,2013-11-07 06:59:26,2541741953542341,2541755802084765
F322A1E9381400C7,fs -copyToLocal,54,21,2013-11-07 06:59:17,2013-11-07 06:59:25,1161271706358910,1161279164413589
DE2670F2DFB88517,fs -copyToLocal,87,33,2013-11-07 06:59:19,2013-11-07 06:59:25,2177185496320120,2177191234497810
37EDCBFF7E7D0A91,fs -copyToLocal,202,74,2013-11-07 06:59:20,2013-11-07 06:59:32,1161472957145844,1161484868154201
C542BF094C8A5FD2,fs -copyToLocal,22,11,2013-11-07 06:59:27,2013-11-07 06:59:28,4346944666933699,4346945800876662
4C030B149C6E8C34,fs -copyToLocal,22,11,2013-11-07 06:59:27,2013-11-07 06:59:28,4308307985975973,4308308936149895
2EDF4735ECF60DAE,fs -copyToLocal,165,61,2013-11-07 06:59:28,2013-11-07 07:00:03,4311827796840494,4311862174598276
CC6A7D0197561275,fs -copyToLocal,180,66,2013-11-07 06:59:28,2013-11-07 06:59:53,4347547206958093,4347572337010591
68DB1FA1A8E991B6,fs -copyToLocal,109,41,2013-11-07 06:59:28,2013-11-07 06:59:37,1161554852993516,1161563020012950
21C0151A834FE5F8,fs -copyToLocal,99,39,2013-11-07 06:59:31,2013-11-07 06:59:49,2541509055490794,2541526868712852
33CC71124E697342,fs -copyToLocal,22,11,2013-11-07 06:59:36,2013-11-07 06:59:37,2541319728949961,2541320589258137
