TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
AB9CDDA4FC2C5811,fs -copyToLocal,99,39,2013-11-03 08:35:00,2013-11-03 08:35:50,4007078300322149,4007129131321274
C8373F33244B907C,fs -copyToLocal,134,52,2013-11-03 08:35:03,2013-11-03 08:36:06,2201701841418610,2201764633248233
BD9AB33D1E250A82,fs -copyToLocal,33,15,2013-11-03 08:35:09,2013-11-03 08:35:18,4007527376635312,4007536401217962
DF58471113AAA56A,fs -copyToLocal,166,63,2013-11-03 08:35:12,2013-11-03 08:36:36,821730847026637,821815449103393
661FD1784439DF0F,fs -copyToLocal,110,43,2013-11-03 08:35:13,2013-11-03 08:36:28,2207190891584637,2207265885477548
423B6AEF19C721D4,fs -copyToLocal,77,31,2013-11-03 08:35:16,2013-11-03 08:35:50,3968457400738353,3968492071823993
68FD4FF88CF0479B,fs -copyToLocal,77,31,2013-11-03 08:35:21,2013-11-03 08:35:57,4005409440667698,4005445666296631
B71966F62F17573D,fs -copyToLocal,86,33,2013-11-03 08:35:23,2013-11-03 08:35:49,821471247835163,821497920806910
FBC5CD2C986984D5,fs -copyToLocal,44,19,2013-11-03 08:35:26,2013-11-03 08:35:45,2201721540446954,2201740241025199
35716299027A8919,fs -copyToLocal,33,15,2013-11-03 08:35:28,2013-11-03 08:35:46,821643851214792,821661854799346
D989003F7B523CAD,fs -copyToLocal,178,68,2013-11-03 08:35:29,2013-11-03 08:36:52,2201666975595398,2201749886835241
C5D88F2238B4C392,fs -copyToLocal,121,47,2013-11-03 08:35:31,2013-11-03 08:37:00,2201953426651967,2202042353857548
98F0A14F1F1C00E6,fs -copyToLocal,55,23,2013-11-03 08:35:32,2013-11-03 08:36:07,293370861223668,293406471822440
2123850F0CC7CE50,fs -copyToLocal,87,34,2013-11-03 08:35:35,2013-11-03 08:36:11,2766909555054318,2766946172269110
542AB44CE9A9EE6E,fs -copyToLocal,22,11,2013-11-03 08:35:37,2013-11-03 08:35:38,2201764466660934,2201765338565591
C48D36053ABB1286,fs -copyToLocal,22,11,2013-11-03 08:35:38,2013-11-03 08:35:44,1837364970675109,1837370932740269
72E3ECF226BBA507,fs -copyToLocal,110,43,2013-11-03 08:35:44,2013-11-03 08:36:24,3972003812385177,3972043848584350
2CA8A79AC57E4224,fs -copyToLocal,211,80,2013-11-03 08:35:45,2013-11-03 08:38:04,4008088538640463,4008227224670209
72CA9C9F8EFA79B2,fs -copyToLocal,44,19,2013-11-03 08:35:46,2013-11-03 08:36:03,4007556346857122,4007573650329022
3D9292F8799B8D92,fs -copyToLocal,44,19,2013-11-03 08:36:00,2013-11-03 08:36:18,1837386831339713,1837405024676924
80A8E2AA1C64E584,fs -copyToLocal,88,35,2013-11-03 08:36:05,2013-11-03 08:37:13,2201768389012523,2201836819441036
1EE8338BC60D9439,fs -copyToLocal,33,15,2013-11-03 08:36:07,2013-11-03 08:36:41,2201956804016662,2201990830905035
F4D4C97F19F17AD3,fs -copyToLocal,200,76,2013-11-03 08:36:14,2013-11-03 08:37:43,1840743245317964,1840832519328472
9F27EB4C97C8CEE1,fs -copyToLocal,178,68,2013-11-03 08:36:14,2013-11-03 08:38:25,4007592326901616,4007723437461387
DEDFA808A6F4D9B5,fs -copyToLocal,55,23,2013-11-03 08:36:18,2013-11-03 08:36:55,2201521973950477,2201558638279991
FD94A0B23D1A71C5,fs -copyToLocal,187,70,2013-11-03 08:36:19,2013-11-03 08:38:04,821527858561945,821632830763277
0500ABDBE08C708F,fs -copyToLocal,22,11,2013-11-03 08:36:26,2013-11-03 08:36:33,4008292374334528,4008299893175545
83381C203A07AFE6,fs -copyToLocal,156,60,2013-11-03 08:36:25,2013-11-03 08:38:02,293424320539928,293521249436167
8CC8F4E3A7362FC0,fs -copyToLocal,211,80,2013-11-03 08:36:29,2013-11-03 08:39:03,4007768181353482,4007922461133481
291E996323C96606,fs -copyToLocal,145,56,2013-11-03 08:36:31,2013-11-03 08:38:10,4007591432281637,4007690936253462
16209BADF44F8EF3,fs -copyToLocal,134,52,2013-11-03 08:36:34,2013-11-03 08:38:16,4005653890707542,4005756113504468
98ADE09C14279D3B,fs -copyToLocal,121,47,2013-11-03 08:36:36,2013-11-03 08:38:03,737685621172858,737772222967953
810EBBAE852D93B9,fs -copyToLocal,88,35,2013-11-03 08:36:36,2013-11-03 08:37:20,2766971089704274,2767014440045332
BC74AFA735008C63,fs -copyToLocal,55,23,2013-11-03 08:36:39,2013-11-03 08:37:13,4008305803377974,4008340083332881
F34F0FDA6D656FAD,fs -copyToLocal,156,60,2013-11-03 08:36:43,2013-11-03 08:38:14,3968544265346741,3968636031649678
9A1ECC50E1E771FF,fs -copyToLocal,55,23,2013-11-03 08:36:44,2013-11-03 08:37:24,821719710918182,821760045616648
28EB697247A9EC02,fs -copyToLocal,99,39,2013-11-03 08:36:45,2013-11-03 08:37:43,1715593139418724,1715651561644716
CD4D29AED968983D,fs -copyToLocal,200,76,2013-11-03 08:36:46,2013-11-03 08:38:47,4008413351466766,4008534560395847
E6ABF0337F9ABCD6,fs -copyToLocal,88,35,2013-11-03 08:36:54,2013-11-03 08:37:42,2201810135767255,2201857529516242
951AFE6B3AACDCA7,fs -copyToLocal,167,64,2013-11-03 08:36:56,2013-11-03 08:38:08,2201843278394991,2201915835152678
651598BF280CFCEF,fs -copyToLocal,189,72,2013-11-03 08:37:02,2013-11-03 08:38:59,2201820738569033,2201937937530454
967CD4A3B4D8E133,fs -copyToLocal,167,64,2013-11-03 08:37:12,2013-11-03 08:38:43,4007210240529611,4007301479806296
7E18D19CBAD17EDD,fs -copyToLocal,99,39,2013-11-03 08:37:17,2013-11-03 08:37:54,2202027627541538,2202064325927832
753D029D63FEF8F9,fs -copyToLocal,134,52,2013-11-03 08:37:30,2013-11-03 08:38:54,2201788517649308,2201872550340240
CAFEF0EC3618057E,fs -copyToLocal,211,80,2013-11-03 08:37:37,2013-11-03 08:39:04,1837483969731533,1837570831607516
F8734BE0D750714D,fs -copyToLocal,99,39,2013-11-03 08:37:40,2013-11-03 08:39:13,2201863724513971,2201956242082562
BEED4A9586DBB77D,fs -copyToLocal,189,72,2013-11-03 08:37:46,2013-11-03 08:39:28,3972125758830369,3972228087013004
3C1B65B6DF73A353,fs -copyToLocal,211,80,2013-11-03 08:37:47,2013-11-03 08:39:27,4007677522776324,4007777690162236
3F65022638ED0113,fs -copyToLocal,77,31,2013-11-03 08:37:50,2013-11-03 08:38:31,2201865428124599,2201906821543420
386775CF664C5D54,fs -copyToLocal,134,52,2013-11-03 08:37:51,2013-11-03 08:39:11,2202093297638267,2202173896050696
2A7A33B059C2FBE5,fs -copyToLocal,66,27,2013-11-03 08:37:58,2013-11-03 08:38:50,4005566586280805,4005619123601845
E8B287A01A42BCBB,fs -copyToLocal,33,15,2013-11-03 08:38:04,2013-11-03 08:38:38,4008390934406369,4008424901858129
F9290BDA252E21C3,fs -copyToLocal,88,35,2013-11-03 08:38:16,2013-11-03 08:39:07,2202086252227508,2202137352902756
AAB649651BD8BDB9,fs -copyToLocal,155,59,2013-11-03 08:38:19,2013-11-03 08:39:39,821814899071006,821894967121700
3C9DD2771808011B,fs -copyToLocal,200,76,2013-11-03 08:38:20,2013-11-03 08:39:42,293539388450055,293620869465957
46A9EE914E8D82C2,fs -copyToLocal,108,41,2013-11-03 08:38:22,2013-11-03 08:39:15,821650930767677,821702977344868
5CD0B484AFF36316,fs -copyToLocal,121,47,2013-11-03 08:38:28,2013-11-03 08:39:31,2207385850248148,2207449103762595
EAF0B00A46C8B1F7,fs -copyToLocal,55,23,2013-11-03 08:38:31,2013-11-03 08:39:02,4007711869341971,4007743007129995
F8F9AC701262835C,fs -copyToLocal,33,15,2013-11-03 08:38:32,2013-11-03 08:38:42,2767086385593895,2767096634426719
40DA3B432E310A0A,fs -copyToLocal,22,11,2013-11-03 08:38:33,2013-11-03 08:38:34,2201657491717588,2201658499975125
6503D87B3B6576C8,fs -copyToLocal,167,64,2013-11-03 08:38:34,2013-11-03 08:39:52,821933573379605,822011062100958
E1C1A537C499B9D9,fs -copyToLocal,98,38,2013-11-03 08:38:40,2013-11-03 08:39:21,3968662070311955,3968703091934734
6C05D09DC8B8EF28,fs -copyToLocal,99,39,2013-11-03 08:39:02,2013-11-03 08:39:46,2201686441733595,2201729500469471
CE6C2C44B7DF2D81,fs -copyToLocal,44,19,2013-11-03 08:39:13,2013-11-03 08:39:44,4008296276876929,4008327515559048
2C5388EBBFC31951,fs -copyToLocal,189,72,2013-11-03 08:39:14,2013-11-03 08:40:43,4007332566261986,4007421094583562
56EBBF3010B4520D,fs -copyToLocal,222,84,2013-11-03 08:39:22,2013-11-03 08:41:31,2201961032323969,2202090092567025
8556D14D8CC28E3E,fs -copyToLocal,55,23,2013-11-03 08:39:32,2013-11-03 08:40:29,2202162264048003,2202218637754729
C00F7BC7C15913DE,fs -copyToLocal,33,15,2013-11-03 08:39:36,2013-11-03 08:39:57,1840945768167327,1840966839814487
8909003C4AEA097E,fs -copyToLocal,211,80,2013-11-03 08:39:38,2013-11-03 08:42:31,4005838167350156,4006010592194975
7B0647A0EFF54DF2,fs -copyToLocal,145,56,2013-11-03 08:39:39,2013-11-03 08:41:47,2202202137153732,2202329523967146
1DA243D90C5ED636,fs -copyToLocal,178,68,2013-11-03 08:39:41,2013-11-03 08:40:38,1715769474483257,1715826255193278
8CD890B4689048F1,fs -copyToLocal,66,27,2013-11-03 08:39:42,2013-11-03 08:40:20,4008588903947967,4008627751031045
2ED69E7FFCC32086,fs -copyToLocal,55,23,2013-11-03 08:39:53,2013-11-03 08:40:27,4007811415672877,4007845432717000
7EBC630B08E09B45,fs -copyToLocal,198,74,2013-11-03 08:39:52,2013-11-03 08:41:27,821908038813912,822003373462392
F53ECEA6E0462012,fs -copyToLocal,55,23,2013-11-03 08:39:53,2013-11-03 08:41:09,737882187528558,737958142769156
0E372B6726C86AA7,fs -copyToLocal,43,18,2013-11-03 08:39:54,2013-11-03 08:40:16,2767168469558747,2767190750909879
31F56B7F2BC44E51,fs -copyToLocal,77,31,2013-11-03 08:39:55,2013-11-03 08:40:15,2202022838621304,2202043090870682
8004985DA544EB58,fs -copyToLocal,211,80,2013-11-03 08:39:57,2013-11-03 08:42:20,2201935536264826,2202078005001964
9BC8DF10BAD2F569,fs -copyToLocal,211,80,2013-11-03 08:40:00,2013-11-03 08:43:24,4007979223355091,4008183029295043
6800885AA4B0C3CB,fs -copyToLocal,200,76,2013-11-03 08:40:02,2013-11-03 08:41:20,3972262414375978,3972340499376277
B84FBF33D4E20D9E,fs -copyToLocal,121,47,2013-11-03 08:40:03,2013-11-03 08:40:58,1840972665259837,1841027249325046
DE32C9D1B173C4E6,fs -copyToLocal,200,76,2013-11-03 08:40:05,2013-11-03 08:41:07,2202000680748257,2202062663835139
C9A4141C7F563577,fs -copyToLocal,167,64,2013-11-03 08:40:06,2013-11-03 08:41:18,1837633018246082,1837704514789019
4CEEA2DD8603DAE2,fs -copyToLocal,222,84,2013-11-03 08:40:07,2013-11-03 08:42:30,4008350706332468,4008493813602893
D97AE21753D867D3,fs -copyToLocal,200,76,2013-11-03 08:40:08,2013-11-03 08:41:46,4008514722781701,4008612640720751
3A291DB25EF3C8F3,fs -copyToLocal,178,68,2013-11-03 08:40:09,2013-11-03 08:42:31,2201753401310310,2201894980118611
B29C631C786EFD76,fs -copyToLocal,110,43,2013-11-03 08:40:14,2013-11-03 08:40:58,3968755724812415,3968799694818394
C17629B3EB6AA801,fs -copyToLocal,110,43,2013-11-03 08:40:22,2013-11-03 08:40:57,4005710348856096,4005746066077756
0E190E0D2A240601,fs -copyToLocal,66,27,2013-11-03 08:40:32,2013-11-03 08:40:56,4007850434045020,4007874660022113
CEF5E8DF360BD88A,fs -copyToLocal,53,21,2013-11-03 08:40:35,2013-11-03 08:40:58,822054113645542,822076801652235
C47B90B8DA0DBC58,fs -copyToLocal,55,23,2013-11-03 08:40:41,2013-11-03 08:41:55,2202044147668688,2202118472663824
9476F5E3B7D9BF79,fs -copyToLocal,77,31,2013-11-03 08:40:42,2013-11-03 08:42:23,2207520144697984,2207621076522558
D4A90761035463A6,fs -copyToLocal,44,19,2013-11-03 08:40:46,2013-11-03 08:41:07,4007846887365302,4007867813145883
957DE282AC4726C4,fs -copyToLocal,134,52,2013-11-03 08:41:06,2013-11-03 08:42:29,4007876603637425,4007959385452820
C807DAB631D8BEBA,fs -copyToLocal,88,35,2013-11-03 08:41:15,2013-11-03 08:41:53,821823934566394,821861429925987
D54457A4B4936F94,fs -copyToLocal,167,64,2013-11-03 08:41:16,2013-11-03 08:43:08,4008683638446528,4008795173248786
D32AADD43E2BD386,fs -copyToLocal,200,76,2013-11-03 08:41:18,2013-11-03 08:42:50,4007878652947098,4007970955917782
48F57DB6DC3EC3CF,fs -copyToLocal,177,67,2013-11-03 08:41:26,2013-11-03 08:43:01,822104696181700,822200096903473
F7FE04E92425234C,fs -copyToLocal,77,31,2013-11-03 08:41:27,2013-11-03 08:41:56,2767261602925376,2767290920344758
8A946A5A9F5EA614,fs -copyToLocal,167,64,2013-11-03 08:41:28,2013-11-03 08:43:25,3972347653399646,3972464678959343
