TaskID,FatherTID,FatherStartTime,ChildTID
AB9CDDA4FC2C5811,1D7E035C86C92D3F,4007078304452885,FB1274C6268095F8
AB9CDDA4FC2C5811,2DAEA05BDCB1C1F0,4007078300322149,1D7E035C86C92D3F
AB9CDDA4FC2C5811,1D7E035C86C92D3F,4007078318172138,F2F44180A78D1BF9
AB9CDDA4FC2C5811,1D7E035C86C92D3F,4007078330024138,0EDD3107D60097EB
AB9CDDA4FC2C5811,1D7E035C86C92D3F,4007078331493295,A7C4268C4A495607
AB9CDDA4FC2C5811,1D7E035C86C92D3F,4007078335091079,866F933EFB4E5382
C8373F33244B907C,5722F44A09C12183,2201701845657663,2CE4DCB1BA1CC52F
C8373F33244B907C,79805EBEAA4EF592,2201701841418610,5722F44A09C12183
C8373F33244B907C,5722F44A09C12183,2201701854437249,F98D2544765CBE11
C8373F33244B907C,5722F44A09C12183,2201701866615647,F34944775507C135
C8373F33244B907C,5722F44A09C12183,2201701868015765,A9DA33A510E09C99
C8373F33244B907C,5722F44A09C12183,2201701871842478,B48BC85870250A81
C8373F33244B907C,5722F44A09C12183,2201702084939414,759A2ECC9282A1A8
C8373F33244B907C,759A2ECC9282A1A8,297562173509010,FB7750B2AC91FE52
C8373F33244B907C,5722F44A09C12183,2201707644945788,971E5E7571D11210
C8373F33244B907C,5722F44A09C12183,2201702084939414,759A2ECC9282A1A8
BD9AB33D1E250A82,2E2590E78FDE7E48,4007527380785022,D5A5C66A4B62E48B
BD9AB33D1E250A82,24EC74D08E8C3AAE,4007527376635312,2E2590E78FDE7E48
BD9AB33D1E250A82,2E2590E78FDE7E48,4007527389443398,151C4C8FD7A68446
BD9AB33D1E250A82,2E2590E78FDE7E48,4007527401404539,FA8AB43615C4397C
BD9AB33D1E250A82,2E2590E78FDE7E48,4007527402792353,63D717843FF3E46F
BD9AB33D1E250A82,2E2590E78FDE7E48,4007527406619173,4592DF011224F85C
C8373F33244B907C,5722F44A09C12183,2201707647237843,6EEFE505A08FAE64
C8373F33244B907C,6EEFE505A08FAE64,297306842141687,331D18B4B6CE006D
C8373F33244B907C,5722F44A09C12183,2201708412712977,179DDB3A04D76DE4
C8373F33244B907C,5722F44A09C12183,2201707647237843,6EEFE505A08FAE64
DF58471113AAA56A,3CCC1620CE274368,821730850465855,B3053DF903FE4098
DF58471113AAA56A,480E0353FBACDFB9,821730847026637,3CCC1620CE274368
DF58471113AAA56A,3CCC1620CE274368,821730862010973,2B96075A8CB0A8D1
DF58471113AAA56A,3CCC1620CE274368,821730875902589,8382DB14EB139C4E
DF58471113AAA56A,3CCC1620CE274368,821730877456478,85D66B01F81E66BD
DF58471113AAA56A,3CCC1620CE274368,821730881101809,9E364E7CF2B1F3A5
DF58471113AAA56A,3CCC1620CE274368,821730901809087,8918B4123435CF0F
DF58471113AAA56A,8918B4123435CF0F,673323336680090,267828DFF223941F
DF58471113AAA56A,3CCC1620CE274368,821731769630546,87CE0F8E9FE79602
DF58471113AAA56A,3CCC1620CE274368,821730901809087,8918B4123435CF0F
661FD1784439DF0F,5AA1BE34D46BDD93,2207190895729025,4B47B67815E4260C
661FD1784439DF0F,35594A867F105B68,2207190891584637,5AA1BE34D46BDD93
661FD1784439DF0F,5AA1BE34D46BDD93,2207190907615222,AE44A92065E1E0B5
661FD1784439DF0F,5AA1BE34D46BDD93,2207190919706559,84FE9A3CAFC78E2E
661FD1784439DF0F,5AA1BE34D46BDD93,2207190921229617,7AC9613AD6CC1BE3
661FD1784439DF0F,5AA1BE34D46BDD93,2207190925043936,AC89D5A10B9D0BD8
AB9CDDA4FC2C5811,1D7E035C86C92D3F,4007078546634080,7BC0FBEDB532DA31
AB9CDDA4FC2C5811,7BC0FBEDB532DA31,4013955846608919,7FCA06A4F55B0001
AB9CDDA4FC2C5811,1D7E035C86C92D3F,4007092592197863,830A758B55715CEF
AB9CDDA4FC2C5811,1D7E035C86C92D3F,4007078546634080,7BC0FBEDB532DA31
661FD1784439DF0F,5AA1BE34D46BDD93,2207190936552662,C2A87DA06647730D
661FD1784439DF0F,C2A87DA06647730D,4494532150679372,496729C945F2A559
661FD1784439DF0F,5AA1BE34D46BDD93,2207192601858524,ACD0A6536CB03425
661FD1784439DF0F,5AA1BE34D46BDD93,2207190936552662,C2A87DA06647730D
C8373F33244B907C,5722F44A09C12183,2201708616104590,BF4531B7477C268E
C8373F33244B907C,BF4531B7477C268E,821789376863090,C7ED9FE833E0F073
C8373F33244B907C,5722F44A09C12183,2201714361545003,F8E07443BDDCD42D
C8373F33244B907C,5722F44A09C12183,2201708616104590,BF4531B7477C268E
423B6AEF19C721D4,FDF354F4725EC73F,3968457404909550,FE567ECED983FC22
423B6AEF19C721D4,DB94CAC474D3382F,3968457400738353,FDF354F4725EC73F
423B6AEF19C721D4,FDF354F4725EC73F,3968457413495803,D7DA36BF5AA8F18C
423B6AEF19C721D4,FDF354F4725EC73F,3968457427140519,8F29C6F447A581C0
423B6AEF19C721D4,FDF354F4725EC73F,3968457428732552,02A1CBA9B3A0536C
423B6AEF19C721D4,FDF354F4725EC73F,3968457432436032,5335018B6927D6FE
BD9AB33D1E250A82,2E2590E78FDE7E48,4007527616621851,822AE3C2A9C3D418
BD9AB33D1E250A82,822AE3C2A9C3D418,734433771450518,93161851BCA900AA
BD9AB33D1E250A82,2E2590E78FDE7E48,4007535662827592,F48D300F9BCB7FFF
BD9AB33D1E250A82,2E2590E78FDE7E48,4007527616621851,822AE3C2A9C3D418
BD9AB33D1E250A82,2E2590E78FDE7E48,4007535667226687,A083BFD43314A3BA
BD9AB33D1E250A82,A083BFD43314A3BA,293208251056151,68826A360CB609E1
BD9AB33D1E250A82,0000000000000000,0,24EC74D08E8C3AAE
BD9AB33D1E250A82,2E2590E78FDE7E48,4007536400591467,FB1C6C303B099326
BD9AB33D1E250A82,2E2590E78FDE7E48,4007535667226687,A083BFD43314A3BA
DF58471113AAA56A,3CCC1620CE274368,821731973659378,D4E652DECDD38525
DF58471113AAA56A,D4E652DECDD38525,4013968685063352,B2846CB086E783AB
661FD1784439DF0F,5AA1BE34D46BDD93,2207192804466558,8C263A99EFB07D6A
DF58471113AAA56A,3CCC1620CE274368,821731973659378,D4E652DECDD38525
661FD1784439DF0F,8C263A99EFB07D6A,2208272921505177,B3CBE79B6D63293F
68FD4FF88CF0479B,02FC7055B5A04001,4005409444798124,BB77CEBF4DDCE116
68FD4FF88CF0479B,6A5A704BA6DE9C00,4005409440667698,02FC7055B5A04001
68FD4FF88CF0479B,02FC7055B5A04001,4005409453476216,E6C825738B578D56
68FD4FF88CF0479B,02FC7055B5A04001,4005409465831540,50DE02AFED551415
68FD4FF88CF0479B,02FC7055B5A04001,4005409467414435,3F521A6AE5F75CD8
