TaskID,FatherTID,FatherStartTime,ChildTID
B4BF9304743E00F2,44BF0AF106B4853C,2355246709234051,6DF904515BA667E0
B4BF9304743E00F2,240F46C2D6E10092,2355246705065162,44BF0AF106B4853C
B4BF9304743E00F2,44BF0AF106B4853C,2355246723772707,54D806B2561BFFA9
B4BF9304743E00F2,44BF0AF106B4853C,2355246735954431,D09B343F0DC80272
B4BF9304743E00F2,44BF0AF106B4853C,2355246741927538,6845B9BD9CE01385
B4BF9304743E00F2,44BF0AF106B4853C,2355246745813371,4161B39734C153E4
B4BF9304743E00F2,44BF0AF106B4853C,2355246757310521,2BAC3C049DD685CC
B4BF9304743E00F2,2BAC3C049DD685CC,4642587982603146,3C32D80C4DC4083C
B4BF9304743E00F2,44BF0AF106B4853C,2355247636020456,5B99F8BAD7206366
B4BF9304743E00F2,44BF0AF106B4853C,2355246757310521,2BAC3C049DD685CC
B4BF9304743E00F2,44BF0AF106B4853C,2355247638697798,72FC5775E0AC415F
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156377024929036,5AF58FAC92F8C2D2
E962F247CAC5F09A,66899BB9EC77B2D3,4156377020823506,27D59B5CB7F6C3C9
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156377033982241,E0EA3D72772C1391
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156377046468270,ABF41AB2AB96F52E
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156377048303093,D1BEDE9ECB47D0FF
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156377052285318,C9E6308528957F41
B4BF9304743E00F2,44BF0AF106B4853C,2355247666227801,18738F280F0DBD8C
B4BF9304743E00F2,18738F280F0DBD8C,4155933024751734,302C846A9B62D691
B4BF9304743E00F2,44BF0AF106B4853C,2355248369267123,3F639AF8C59FE0E5
B4BF9304743E00F2,44BF0AF106B4853C,2355247666227801,18738F280F0DBD8C
B4BF9304743E00F2,44BF0AF106B4853C,2355248371525964,27C7536BC31B641D
B4BF9304743E00F2,44BF0AF106B4853C,2355248383716032,559020AE755149DE
B4BF9304743E00F2,44BF0AF106B4853C,2355248398908531,B4C9FB694918BF5E
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156377063061152,6FC93CE9E7D593DE
E962F247CAC5F09A,6FC93CE9E7D593DE,447207960638938,5B0573127922961D
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156377956273876,233E08D686D81F4D
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156377063061152,6FC93CE9E7D593DE
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156377959030266,B72EDABA48D5628A
E962F247CAC5F09A,B72EDABA48D5628A,4642589910726679,809D89F07F839B20
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156378540079136,14FAC824B533224C
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156377959030266,B72EDABA48D5628A
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156378542337860,46477D21A5747105
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156378565917795,CF682DB0D566B6EB
E962F247CAC5F09A,CF682DB0D566B6EB,2350059608308240,2D26D7A64BDF4969
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156379157827725,2ABF69ED02D4533F
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156378565917795,CF682DB0D566B6EB
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156379186394879,111CE2023F38A4CD
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156379209790430,F9BE0381CD15FCFA
E962F247CAC5F09A,27D59B5CB7F6C3C9,4156379222631298,7F866613A5567A5B
A9D63C5ACEE8CF7C,292FA40BD39CA8CA,2914933454997920,BB6166F76527EA42
A9D63C5ACEE8CF7C,F31DC5D87AEB4802,2914933450803426,292FA40BD39CA8CA
A9D63C5ACEE8CF7C,292FA40BD39CA8CA,2914933467022439,419C686E0827E29F
A9D63C5ACEE8CF7C,292FA40BD39CA8CA,2914933479412655,EA408A5FE5A46882
A9D63C5ACEE8CF7C,292FA40BD39CA8CA,2914933481095070,910691EA198F36B1
A9D63C5ACEE8CF7C,292FA40BD39CA8CA,2914933484866802,96B0064F5B187047
A9D63C5ACEE8CF7C,292FA40BD39CA8CA,2914933505387793,5B400B0E75CBB1F5
B4BF9304743E00F2,44BF0AF106B4853C,2355251413100940,A359580248B741D6
B4BF9304743E00F2,44BF0AF106B4853C,2355251419922134,0EE47EDF411ECB38
B4BF9304743E00F2,44BF0AF106B4853C,2355251426089618,67983AC81BA24413
B4BF9304743E00F2,44BF0AF106B4853C,2355251432194898,FF5484CF337051CD
A9D63C5ACEE8CF7C,292FA40BD39CA8CA,2914933521519129,88155933E575AD18
A9D63C5ACEE8CF7C,88155933E575AD18,882012127140857,508A148F0E846B05
A9D63C5ACEE8CF7C,292FA40BD39CA8CA,2914934495034739,AD763B0AEB182F2A
A9D63C5ACEE8CF7C,292FA40BD39CA8CA,2914933521519129,88155933E575AD18
