TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
B4BF9304743E00F2,fs -copyToLocal,126,31,2013-11-05 01:42:49,2013-11-05 01:42:59,2355246705065162,2355257490787388
E962F247CAC5F09A,fs -copyToLocal,137,35,2013-11-05 01:42:50,2013-11-05 01:43:01,4156377020823506,4156388392658381
A9D63C5ACEE8CF7C,fs -copyToLocal,126,31,2013-11-05 01:42:53,2013-11-05 01:43:03,2914933450803426,2914944242837846
7D358CBB260F4D0B,fs -copyToLocal,160,41,2013-11-05 01:43:04,2013-11-05 01:43:16,2349973841707295,2349985801864645
BE4EEB894677C113,fs -copyToLocal,132,32,2013-11-05 01:43:03,2013-11-05 01:43:13,4153642614018557,4153653217390263
261DA54DDB3BACF5,fs -copyToLocal,138,33,2013-11-05 01:43:08,2013-11-05 01:43:18,4156294299881141,4156305015806129
BF37B7E2FAC56436,fs -copyToLocal,98,22,2013-11-05 01:43:19,2013-11-05 01:43:28,2349802229748889,2349811493851945
332984F7C834B342,fs -copyToLocal,206,53,2013-11-05 01:43:22,2013-11-05 01:43:36,2349992722205246,2350005765074448
2C3860F6D9E19AD2,fs -copyToLocal,126,31,2013-11-05 01:43:25,2013-11-05 01:43:35,2349803744144791,2349814526995458
AB618D066503E58A,fs -copyToLocal,98,22,2013-11-05 01:43:24,2013-11-05 01:43:33,441442754008246,441452105698647
C2E82760DAFBE8FB,fs -copyToLocal,194,51,2013-11-05 01:43:32,2013-11-05 01:43:45,969726560452098,969739672363508
39B85C54A755A998,fs -copyToLocal,143,36,2013-11-05 01:43:34,2013-11-05 01:43:45,4155192174270761,4155203571115006
D79A1B9C4884D910,fs -copyToLocal,98,22,2013-11-05 01:43:36,2013-11-05 01:43:45,4155795011569467,4155804252595983
249B08139D27B4BE,fs -copyToLocal,115,27,2013-11-05 01:43:38,2013-11-05 01:43:48,2349561611479927,2349571787084217
23327653DB059021,fs -copyToLocal,121,28,2013-11-05 01:43:39,2013-11-05 01:43:49,2349814429280773,2349824578138607
35F366A52F5490CA,fs -copyToLocal,131,34,2013-11-05 01:43:42,2013-11-05 01:43:54,4153682105865707,4153694177326748
34E6C7A3FF879E37,fs -copyToLocal,126,31,2013-11-05 01:43:45,2013-11-05 01:43:56,2355303402437568,2355314085916914
3004FE3034A40A13,fs -copyToLocal,132,32,2013-11-05 01:43:49,2013-11-05 01:44:00,4153517438506247,4153528292136602
B0EC3A73B7E24F34,fs -copyToLocal,98,22,2013-11-05 01:43:52,2013-11-05 01:44:01,1863619923988476,1863629136317099
CB677C42AF92383A,fs -copyToLocal,138,33,2013-11-05 01:43:55,2013-11-05 01:44:06,2349838485276224,2349849431319833
8C0AD6A83B9749A8,fs -copyToLocal,98,22,2013-11-05 01:43:57,2013-11-05 01:44:06,4155647115620888,4155656311746700
FC7631A90AAD9981,fs -copyToLocal,98,22,2013-11-05 01:43:58,2013-11-05 01:44:07,4155638201750522,4155647376502396
1C82F6521AB39B0E,fs -copyToLocal,121,28,2013-11-05 01:44:01,2013-11-05 01:44:11,1988810143978813,1988820198886633
CE3629ED4EF4A9CD,fs -copyToLocal,126,31,2013-11-05 01:44:03,2013-11-05 01:44:14,2349780970166870,2349791850318222
DFE62F303E3CC82A,fs -copyToLocal,132,32,2013-11-05 01:44:07,2013-11-05 01:44:17,4156190195512117,4156200805124024
36DE3FBDBF7F7097,fs -copyToLocal,98,22,2013-11-05 01:44:09,2013-11-05 01:44:18,1985475298081092,1985484467328366
DE042354D965117C,fs -copyToLocal,121,28,2013-11-05 01:44:16,2013-11-05 01:44:26,2349859333862278,2349869432022971
59BFF2722823076E,fs -copyToLocal,109,26,2013-11-05 01:44:16,2013-11-05 01:44:26,441494974935679,441505122652204
656C2A94B50D9371,fs -copyToLocal,143,36,2013-11-05 01:44:17,2013-11-05 01:44:28,4155675206679379,4155686596340041
59548E0C2376E7B8,fs -copyToLocal,166,42,2013-11-05 01:44:17,2013-11-05 01:44:29,2349884242387802,2349897108485643
7DDF84F8B090A5CC,fs -copyToLocal,98,22,2013-11-05 01:44:21,2013-11-05 01:44:30,969594450325951,969603680610412
ABEB2862016AAF7B,fs -copyToLocal,200,52,2013-11-05 01:44:22,2013-11-05 01:44:36,2349861521563145,2349874833039305
DC3F753E4EC59841,fs -copyToLocal,98,22,2013-11-05 01:44:24,2013-11-05 01:44:33,885753229806877,885762512572586
8DBF9B74E69C4BF8,fs -copyToLocal,98,22,2013-11-05 01:44:24,2013-11-05 01:44:33,2350086564615265,2350095777928656
2AE76E1E0E2F138C,fs -copyToLocal,149,37,2013-11-05 01:44:26,2013-11-05 01:44:37,969870766030966,969882423142788
021AD3907D370F08,fs -copyToLocal,120,30,2013-11-05 01:44:27,2013-11-05 01:44:37,4120126812281387,4120137642466610
219080DD91F74CF4,fs -copyToLocal,166,42,2013-11-05 01:44:28,2013-11-05 01:44:40,4116609370483643,4116621771561084
3C3E0AF485EE6726,fs -copyToLocal,166,42,2013-11-05 01:44:31,2013-11-05 01:44:43,2350061638761829,2350073682932350
DBF715CC2A099F99,fs -copyToLocal,98,22,2013-11-05 01:44:34,2013-11-05 01:44:43,2350096644042335,2350105815629202
09DAA0661EFC70DB,fs -copyToLocal,143,36,2013-11-05 01:44:34,2013-11-05 01:44:45,4153562202632784,4153573335080543
0040B6824CF34AC4,fs -copyToLocal,109,26,2013-11-05 01:44:34,2013-11-05 01:44:44,2349617751263617,2349628064056943
80F3458D4AF32390,fs -copyToLocal,132,32,2013-11-05 01:44:35,2013-11-05 01:44:46,4156482753420857,4156493422459464
3568AAC40F0F9766,fs -copyToLocal,131,34,2013-11-05 01:44:40,2013-11-05 01:44:52,969794707229624,969806766402916
A7137900C832CF2B,fs -copyToLocal,120,30,2013-11-05 01:44:41,2013-11-05 01:44:52,4155691184765084,4155702169806742
E4A7768B1A475446,fs -copyToLocal,126,31,2013-11-05 01:44:41,2013-11-05 01:44:52,2349819782355986,2349830788493475
9C3B4A91B8C78FA1,fs -copyToLocal,143,36,2013-11-05 01:44:44,2013-11-05 01:44:56,969889397091771,969901436942610
175108383F60D8E3,fs -copyToLocal,160,41,2013-11-05 01:44:45,2013-11-05 01:44:57,969618599334068,969631007475369
F98A01A468368EE7,fs -copyToLocal,121,28,2013-11-05 01:44:47,2013-11-05 01:44:59,4156393901841400,4156405319905216
9297177C7839D500,fs -copyToLocal,161,39,2013-11-05 01:44:48,2013-11-05 01:45:01,2349916113830780,2349928198070057
A69150A4E3ED77F3,fs -copyToLocal,149,37,2013-11-05 01:44:49,2013-11-05 01:45:01,441528020980883,441539817766023
4F5A715B4811160F,fs -copyToLocal,154,40,2013-11-05 01:44:51,2013-11-05 01:45:04,2915052175332191,2915064330414746
2E2853232BE0BDCE,fs -copyToLocal,137,35,2013-11-05 01:44:57,2013-11-05 01:45:08,4156504354611500,4156515754341625
F368C537C30C17F6,fs -copyToLocal,206,53,2013-11-05 01:44:56,2013-11-05 01:45:09,2350086606255960,2350099649452410
EA3D61791B158487,fs -copyToLocal,137,35,2013-11-05 01:45:01,2013-11-05 01:45:12,4156244766390367,4156256139268563
8A2602FAC5834E02,fs -copyToLocal,132,32,2013-11-05 01:45:02,2013-11-05 01:45:13,1988872009199655,1988882634214250
5D13B9D1129397CE,fs -copyToLocal,98,22,2013-11-05 01:45:04,2013-11-05 01:45:13,969909382230498,969918564818491
86F9FC59B1E38F0C,fs -copyToLocal,98,22,2013-11-05 01:45:05,2013-11-05 01:45:14,969638994461342,969648247674451
6E46F0CAB1EE2D9F,fs -copyToLocal,98,22,2013-11-05 01:45:05,2013-11-05 01:45:14,2349903790539953,2349912993339342
B6F394EBB36267EC,fs -copyToLocal,126,31,2013-11-05 01:45:08,2013-11-05 01:45:18,1863696024881561,1863706742104528
5CE6700B8DA9950C,fs -copyToLocal,98,22,2013-11-05 01:45:11,2013-11-05 01:45:21,2350101605249985,2350110780843975
4C2082EA994AF045,fs -copyToLocal,155,38,2013-11-05 01:45:11,2013-11-05 01:45:22,2355389097707534,2355400610206306
C8D64D84E8535576,fs -copyToLocal,98,22,2013-11-05 01:45:11,2013-11-05 01:45:20,4155729508115198,4155738686415540
6C2EDDDA6D850798,fs -copyToLocal,131,34,2013-11-05 01:45:13,2013-11-05 01:45:25,4155291525696511,4155303170843553
5F382ECD400F3A91,fs -copyToLocal,126,31,2013-11-05 01:45:14,2013-11-05 01:45:25,1988883621034985,1988894367474641
EA87E9830FB3C78A,fs -copyToLocal,148,39,2013-11-05 01:45:16,2013-11-05 01:45:28,1985542373260234,1985554801720822
1AA3FEE53CAEF409,fs -copyToLocal,137,35,2013-11-05 01:45:18,2013-11-05 01:45:31,4155897028271795,4155910123949555
E8AA10B2E0A5F56D,fs -copyToLocal,155,38,2013-11-05 01:45:21,2013-11-05 01:45:33,2349664826988075,2349677106895782
382DFE3C21AFE22C,fs -copyToLocal,154,40,2013-11-05 01:45:25,2013-11-05 01:45:38,2349920455784419,2349933428095007
1994A3E65E1D3ECC,fs -copyToLocal,126,31,2013-11-05 01:45:29,2013-11-05 01:45:39,2915089313030615,2915100105322474
D5DFEE813961F1CB,fs -copyToLocal,126,31,2013-11-05 01:45:31,2013-11-05 01:45:42,1863719642765000,1863730390748961
22076244E8E5A2CE,fs -copyToLocal,98,22,2013-11-05 01:45:43,2013-11-05 01:45:52,2349946312692580,2349955488385981
7AE0FEC13BAB05D9,fs -copyToLocal,188,50,2013-11-05 01:45:46,2013-11-05 01:46:00,4153806082986002,4153819580222664
26E00EF827E1C85C,fs -copyToLocal,149,37,2013-11-05 01:45:47,2013-11-05 01:45:58,441585754470392,441597226097599
F1C2614B248D453E,fs -copyToLocal,132,32,2013-11-05 01:45:47,2013-11-05 01:45:59,969952591832094,969963863385986
7B97BDDBCC18F1E9,fs -copyToLocal,131,34,2013-11-05 01:45:51,2013-11-05 01:46:03,4155761255980165,4155773085862292
83C9351E615E638E,fs -copyToLocal,98,22,2013-11-05 01:45:53,2013-11-05 01:46:02,2349891609838382,2349900819551297
B832DEB0BB1AF8A5,fs -copyToLocal,132,32,2013-11-05 01:45:57,2013-11-05 01:46:08,4120217449976418,4120228155384082
A03C1DAC6A28B00A,fs -copyToLocal,149,37,2013-11-05 01:46:02,2013-11-05 01:46:14,4155762245680499,4155774596674864
BDB3FD872A3FFDED,fs -copyToLocal,98,22,2013-11-05 01:46:02,2013-11-05 01:46:11,969876643678710,969885846331663
7DCCB47A4698A045,fs -copyToLocal,154,40,2013-11-05 01:46:04,2013-11-05 01:46:16,4116705745493566,4116718202390457
C8CDF59509D123E4,fs -copyToLocal,98,22,2013-11-05 01:46:09,2013-11-05 01:46:18,969703128398221,969712288429973
FC3DEC11B33E43A1,fs -copyToLocal,98,22,2013-11-05 01:46:16,2013-11-05 01:46:25,4153664245877630,4153673440057817
2A0F5822287084E4,fs -copyToLocal,120,30,2013-11-05 01:46:19,2013-11-05 01:46:30,2349977849439595,2349988649351811
B94C3695B72F182B,fs -copyToLocal,98,22,2013-11-05 01:46:18,2013-11-05 01:46:28,2349974314243205,2349983560782147
58861BA5EB3D274C,fs -copyToLocal,166,42,2013-11-05 01:46:21,2013-11-05 01:46:34,4155781538523830,4155794966120467
7407341B5715F3F8,fs -copyToLocal,126,31,2013-11-05 01:46:22,2013-11-05 01:46:37,4153841576886192,4153856716691411
