TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
B56A9A41A6896E6A,fs -copyFromLocal,39,19,2013-10-29 07:18:04,2013-10-29 07:18:07,385144182933089,385147120780233
0B6C7B1F3B96B4DF,fs -copyFromLocal,151,68,2013-10-29 07:18:14,2013-10-29 07:18:29,1278821669949094,1278836977702763
A94CF18BD963D1B3,fs -copyFromLocal,119,54,2013-10-29 07:18:22,2013-10-29 07:18:46,1765129228767023,1765154002134274
8D5346E93E6FEA97,fs -copyFromLocal,71,33,2013-10-29 07:18:32,2013-10-29 07:18:39,384903409675960,384910813484615
E2AEEED285F9FB84,fs -copyToLocal,55,23,2013-10-29 07:18:51,2013-10-29 07:18:54,384922733015594,384925859471078
0B02458044B2F9CC,fs -copyFromLocal,231,103,2013-10-29 07:19:32,2013-10-29 07:20:05,1764915778271432,1764948791740576
2E0DBF13830C8C39,fs -copyFromLocal,71,33,2013-10-29 07:19:48,2013-10-29 07:20:01,301077244423064,301090930684159
BD38CF0301C4AC66,fs -copyToLocal,88,35,2013-10-29 07:20:00,2013-10-29 07:20:06,1765227788747936,1765233852139303
C2C822026BA8CCCE,fs -copyToLocal,33,15,2013-10-29 07:20:05,2013-10-29 07:20:07,385265087529676,385267290180594
ED2A012EF4E7BA35,fs -copyFromLocal,295,131,2013-10-29 07:20:20,2013-10-29 07:21:09,1765218765480677,1765268298078445
0A51B36A5B1EFED3,fs -copyToLocal,110,43,2013-10-29 07:20:22,2013-10-29 07:20:31,1278950371565903,1278958622762745
9E4205597104CE91,fs -copyFromLocal,103,47,2013-10-29 07:20:26,2013-10-29 07:20:49,3571569370888893,3571592575570458
D8E14A1B430E1E64,fs -copyFromLocal,87,40,2013-10-29 07:20:30,2013-10-29 07:20:43,1400856247464838,1400869820973638
C609AE8F457BC603,fs -copyToLocal,55,23,2013-10-29 07:20:36,2013-10-29 07:20:41,301125960781433,301130873129133
7324DBFB9AA51E9A,fs -copyToLocal,211,80,2013-10-29 07:21:19,2013-10-29 07:21:34,1765278212688797,1765292888695037
A8079D061F4821F0,fs -copyFromLocal,71,33,2013-10-29 07:21:30,2013-10-29 07:21:38,3571896982207574,3571905381275428
EC6E436528773816,fs -copyToLocal,66,27,2013-10-29 07:21:40,2013-10-29 07:21:44,1400926671901515,1400930408103165
AE763E5C32A132F4,fs -copyToLocal,167,64,2013-10-29 07:21:50,2013-10-29 07:22:01,1765053910262754,1765065373616518
11A16E66349441B5,fs -copyToLocal,77,31,2013-10-29 07:21:51,2013-10-29 07:21:55,3571654343518688,3571658662216368
76A7224534024317,fs -copyFromLocal,199,89,2013-10-29 07:22:17,2013-10-29 07:22:49,1765332364744511,1765365268557216
FF6B39A23CD42E34,fs -copyFromLocal,279,124,2013-10-29 07:22:20,2013-10-29 07:23:48,1765339527980027,1765427095325843
FDAA5B469D00E385,fs -copyFromLocal,135,61,2013-10-29 07:22:33,2013-10-29 07:23:06,3571171484080304,3571204846897126
79DB046592024ABF,fs -copyFromLocal,295,131,2013-10-29 07:22:35,2013-10-29 07:23:28,1765358153200251,1765411190977152
CDC95A00BE7C4FAD,fs -copyFromLocal,71,33,2013-10-29 07:22:43,2013-10-29 07:22:58,3571706522965790,3571721747560133
C5D6410AF99F5403,fs -copyFromLocal,199,89,2013-10-29 07:23:05,2013-10-29 07:23:37,385176762983159,385209004058987
3B7E1992738B8757,fs -copyFromLocal,23,12,2013-10-29 07:23:31,2013-10-29 07:23:34,3571221236787189,3571224964098605
B3F2090CBFA9628A,fs -copyToLocal,55,23,2013-10-29 07:23:32,2013-10-29 07:23:35,3572019273752655,3572022637369568
47B5ABC967DCB72A,fs -copyFromLocal,311,138,2013-10-29 07:23:34,2013-10-29 07:24:09,1765603613488516,1765639024056047
2582B3BAE7A319AD,fs -copyFromLocal,55,26,2013-10-29 07:24:02,2013-10-29 07:24:09,1401068614036140,1401075967664733
835608CFA50AE598,fs -copyToLocal,55,23,2013-10-29 07:24:05,2013-10-29 07:24:08,3571788624372916,3571791717795209
1262141412E63F84,fs -copyToLocal,145,56,2013-10-29 07:24:10,2013-10-29 07:24:21,1765446110146245,1765456440728231
2A8AE34A0C3525DD,fs -copyToLocal,99,39,2013-10-29 07:24:15,2013-10-29 07:24:23,3571273753927395,3571281715140822
CC205CB7D38F403B,fs -copyFromLocal,183,82,2013-10-29 07:24:14,2013-10-29 07:25:02,3535714372029589,3535761926751694
2AF0CEFB0223B0B3,fs -copyToLocal,200,76,2013-10-29 07:24:24,2013-10-29 07:24:38,1765462703051180,1765476979943060
C3B80E6E0F64B471,fs -copyToLocal,22,11,2013-10-29 07:24:24,2013-10-29 07:24:25,3571274878467184,3571275759872015
E6DFE468177C77D4,fs -copyFromLocal,55,26,2013-10-29 07:24:33,2013-10-29 07:25:16,301362934336024,301405044097739
2F27A88252872D18,fs -copyFromLocal,279,124,2013-10-29 07:24:33,2013-10-29 07:25:59,2330688803095527,2330775320997584
C93E33D230E0A4EA,fs -copyFromLocal,103,47,2013-10-29 07:24:35,2013-10-29 07:24:51,1765412986778429,1765429741543622
DEF64921FA1B3EDD,fs -copyToLocal,44,19,2013-10-29 07:24:40,2013-10-29 07:24:44,1401106890560841,1401110701083792
46E1F720478A6C5E,fs -copyFromLocal,87,40,2013-10-29 07:24:44,2013-10-29 07:24:58,1765479671794187,1765494255436516
68DF560A5FADD595,fs -copyToLocal,222,84,2013-10-29 07:24:44,2013-10-29 07:25:07,1765674019078444,1765697052121162
55B459E09CB2A57B,fs -copyFromLocal,119,54,2013-10-29 07:24:59,2013-10-29 07:25:18,1765526852908410,1765545817506055
59FD91E0D0AD7E22,fs -copyToLocal,145,56,2013-10-29 07:25:06,2013-10-29 07:25:20,385297319706787,385312047665639
6A8B3A21C4FE7420,fs -copyToLocal,211,80,2013-10-29 07:25:07,2013-10-29 07:25:35,1765510421585625,1765538318324847
DFF0844EA0E61706,fs -copyToLocal,134,52,2013-10-29 07:25:07,2013-10-29 07:25:33,3535766851220706,3535793609471547
F0383A3F0DF05E35,fs -copyToLocal,77,31,2013-10-29 07:25:14,2013-10-29 07:25:26,1765452611974026,1765463869308966
E3B9FF8C2B298FD0,fs -copyFromLocal,71,33,2013-10-29 07:25:30,2013-10-29 07:25:45,3570908343068275,3570923352540217
40160BA7C7738D95,fs -copyFromLocal,183,82,2013-10-29 07:25:37,2013-10-29 07:26:20,3532278135124257,3532321038268910
48CBFD295BB929BC,fs -copyToLocal,44,19,2013-10-29 07:25:55,2013-10-29 07:26:00,301445002169752,301449875368241
FAA0070BA8DCC58C,fs -copyFromLocal,167,75,2013-10-29 07:26:08,2013-10-29 07:26:39,3569427737231791,3569459223277395
EBE2AE0D76935E08,fs -copyToLocal,88,35,2013-10-29 07:26:07,2013-10-29 07:26:13,1765594756952385,1765600236077310
08BFFF36D3CE1D22,fs -copyFromLocal,167,75,2013-10-29 07:26:13,2013-10-29 07:26:41,385633226179975,385661511298535
7DB14A1E4BE820C9,fs -copyToLocal,134,52,2013-10-29 07:26:30,2013-10-29 07:26:40,3532331326202152,3532341151221060
