TaskID,FatherTID,FatherStartTime,ChildTID
6E198C895B85AB9A,A571353C9D6C9565,4207295448881055,722969B08834BE16
6E198C895B85AB9A,FBD825C3A462D12A,4207295444654727,A571353C9D6C9565
6E198C895B85AB9A,A571353C9D6C9565,4207295470867101,2D359AE7AA0F450F
6E198C895B85AB9A,A571353C9D6C9565,4207295483930145,EDE5801906E132D7
6E198C895B85AB9A,A571353C9D6C9565,4207295485372776,73FF46C06B1CBF19
6E198C895B85AB9A,A571353C9D6C9565,4207295489079025,0519A9B38EC80BD3
6E198C895B85AB9A,A571353C9D6C9565,4207295511113176,A65D25BE0189695E
6E198C895B85AB9A,A65D25BE0189695E,935916355476395,B60A263ADCD6FAF8
6E198C895B85AB9A,A571353C9D6C9565,4207296657426568,4435EC0879F18CC6
6E198C895B85AB9A,A571353C9D6C9565,4207295511113176,A65D25BE0189695E
6E198C895B85AB9A,A571353C9D6C9565,4207296660310863,20D5D23C362E1513
6E198C895B85AB9A,20D5D23C362E1513,1024969630352330,719D3E8226BF5D3A
6E198C895B85AB9A,A571353C9D6C9565,4207297359002284,8560A3008FD75ED9
6E198C895B85AB9A,A571353C9D6C9565,4207296660310863,20D5D23C362E1513
6E198C895B85AB9A,A571353C9D6C9565,4207297361726670,C240515DE898D90D
6E198C895B85AB9A,C240515DE898D90D,4168820054037171,FA71F480ABC2EBE0
6E198C895B85AB9A,A571353C9D6C9565,4207298050929958,F5D2BDD40A2B22BE
6E198C895B85AB9A,A571353C9D6C9565,4207297361726670,C240515DE898D90D
6E198C895B85AB9A,A571353C9D6C9565,4207298073405815,5F713174D7796FD1
6E198C895B85AB9A,5F713174D7796FD1,2403724045827369,6B7BBDBFB46DD956
6E198C895B85AB9A,A571353C9D6C9565,4207298807253295,D1474B6238F8E73D
6E198C895B85AB9A,A571353C9D6C9565,4207298073405815,5F713174D7796FD1
6E198C895B85AB9A,A571353C9D6C9565,4207298836519860,925EABF4A2349C62
6E198C895B85AB9A,925EABF4A2349C62,2409413481606099,B3D56C0F4ED7756E
6E198C895B85AB9A,A571353C9D6C9565,4207299629318456,030DC41E054153DC
6E198C895B85AB9A,A571353C9D6C9565,4207298836519860,925EABF4A2349C62
6E198C895B85AB9A,B5FD24334C7B5C31,4215052737457294,394CE9C6BC29F61D
6E198C895B85AB9A,A571353C9D6C9565,4207299630690228,B5FD24334C7B5C31
6E198C895B85AB9A,A571353C9D6C9565,4207300936626671,F4508E7D5D5A6DC1
6E198C895B85AB9A,A571353C9D6C9565,4207299630690228,B5FD24334C7B5C31
6E198C895B85AB9A,A571353C9D6C9565,4207300938544678,33050758E5BFE1E0
6E198C895B85AB9A,33050758E5BFE1E0,4209604445770686,52AE8838B1F9D079
6E198C895B85AB9A,A571353C9D6C9565,4207301476718982,AB2D31F5712E0405
6E198C895B85AB9A,A571353C9D6C9565,4207300938544678,33050758E5BFE1E0
