TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
6E198C895B85AB9A,fs -copyToLocal,99,39,2013-11-05 16:37:15,2013-11-05 16:37:23,4207295444654727,4207302668689071
0917146B68AFDACE,fs -copyToLocal,111,45,2013-11-05 16:37:27,2013-11-05 16:37:35,4209266089005717,4209273404199033
248F7A8FC2A0357E,fs -copyToLocal,156,60,2013-11-05 16:37:38,2013-11-05 16:37:51,939347250294717,939360264703763
6A2EBAE81500C83D,fs -copyToLocal,171,72,2013-11-05 16:37:42,2013-11-05 16:37:56,4209280423795350,4209294355827405
0ECE488A9B46C22B,fs -copyToLocal,55,23,2013-11-05 16:37:48,2013-11-05 16:37:53,2403463338043287,2403468415774964
5BC81524C2AD5B56,fs -copyToLocal,199,75,2013-11-05 16:37:51,2013-11-05 16:38:27,2403214531000138,2403250791851812
63C5AA5645DDDCBD,fs -copyToLocal,122,49,2013-11-05 16:37:56,2013-11-05 16:38:03,4209454953739927,4209462691317727
3215D838212787C1,fs -copyToLocal,123,51,2013-11-05 16:37:59,2013-11-05 16:38:10,4209279092710003,4209290319156138
2C9658CCDD5CE558,fs -copyToLocal,199,75,2013-11-05 16:38:02,2013-11-05 16:38:27,2408960575280236,2408984897515905
BF8EAB8C625FC3E6,fs -copyToLocal,88,35,2013-11-05 16:38:10,2013-11-05 16:38:18,4208868262426823,4208876052283360
62C1805DB0C29FC1,fs -copyToLocal,100,41,2013-11-05 16:38:09,2013-11-05 16:38:17,2403517126630727,2403524435066795
18C1C2332CAA2E7C,fs -copyToLocal,133,51,2013-11-05 16:38:10,2013-11-05 16:38:28,2042459398569074,2042477885982317
51A105B7C57C441E,fs -copyToLocal,66,27,2013-11-05 16:38:14,2013-11-05 16:38:20,4209837593174581,4209843696856042
4F49CD350E702250,fs -copyToLocal,134,52,2013-11-05 16:38:15,2013-11-05 16:38:26,1023223464460611,1023233990322192
AB29419F82AA1B38,fs -copyToLocal,78,33,2013-11-05 16:38:25,2013-11-05 16:38:34,4209315474871460,4209324127169553
0CDFA2B268CAA426,fs -copyToLocal,135,54,2013-11-05 16:38:35,2013-11-05 16:38:45,4210122895767971,4210132293096457
84E6CCF6B7AC3810,fs -copyToLocal,77,31,2013-11-05 16:38:36,2013-11-05 16:38:46,4207375581463950,4207385819720983
9A71C8E668D379A0,fs -copyToLocal,22,11,2013-11-05 16:38:36,2013-11-05 16:38:37,4170257291641019,4170258455795072
44C66D6F37A41CF3,fs -copyToLocal,169,68,2013-11-05 16:38:37,2013-11-05 16:39:08,4209335852769243,4209366625432149
2C4C306BCE174795,fs -copyToLocal,33,15,2013-11-05 16:38:40,2013-11-05 16:38:41,2968675216719516,2968676723895115
9498C8AFA383C519,fs -copyToLocal,120,46,2013-11-05 16:38:43,2013-11-05 16:38:57,2403712768152675,2403727044969589
E08C7804FE58438F,fs -copyToLocal,110,43,2013-11-05 16:38:43,2013-11-05 16:38:50,2968678688588979,2968685872921619
FBD27444D963F549,fs -copyToLocal,189,72,2013-11-05 16:38:44,2013-11-05 16:39:28,4210030480961582,4210075203648161
027DDF3C3F6ECD76,fs -copyToLocal,88,35,2013-11-05 16:38:46,2013-11-05 16:39:16,4208904195403035,4208934412264093
66FC43564601D54A,fs -copyToLocal,110,43,2013-11-05 16:38:45,2013-11-05 16:39:08,2403463805766969,2403486565591155
45E791761E836804,fs -copyToLocal,66,27,2013-11-05 16:38:48,2013-11-05 16:38:59,4207217129689461,4207227479318790
8F25A1D14FD1329B,fs -copyToLocal,88,35,2013-11-05 16:38:49,2013-11-05 16:39:05,4173789637167976,4173804727238175
1B01DECDC6BB952A,fs -copyToLocal,136,56,2013-11-05 16:38:50,2013-11-05 16:39:08,1917318006354994,1917336501918807
8B51BF79327BD9EA,fs -copyToLocal,179,70,2013-11-05 16:38:51,2013-11-05 16:39:42,4209510254964874,4209560996456043
E87FBBA2DD09DCC2,fs -copyToLocal,146,58,2013-11-05 16:38:52,2013-11-05 16:39:25,4207392268420293,4207424532804258
7F13F69C1CC43750,fs -copyToLocal,22,11,2013-11-05 16:38:54,2013-11-05 16:39:21,2403756589139692,2403784187560065
033DB68841E95CFF,fs -copyToLocal,168,66,2013-11-05 16:38:56,2013-11-05 16:39:26,2039163203141008,2039192793320357
9D8CE2582F07B34E,fs -copyToLocal,223,86,2013-11-05 16:39:00,2013-11-05 16:39:20,1023455048240558,1023474316143311
C1E1B4F45B948143,fs -copyToLocal,44,19,2013-11-05 16:39:04,2013-11-05 16:39:07,1023543718783494,1023546774815325
5FF39451DE75D350,fs -copyToLocal,212,82,2013-11-05 16:39:09,2013-11-05 16:39:49,2403552492713660,2403592804757916
21A62C407AC06CB4,fs -copyToLocal,88,35,2013-11-05 16:39:09,2013-11-05 16:39:15,2403547941720907,2403553689528308
48A04DE552B2C7FB,fs -copyToLocal,181,74,2013-11-05 16:39:11,2013-11-05 16:39:50,2403489125584146,2403528024547254
DFCA7DFD1E04C4D3,fs -copyToLocal,22,11,2013-11-05 16:39:14,2013-11-05 16:39:21,1917342305416794,1917349070649029
3AAF1DF1E316A281,fs -copyToLocal,44,19,2013-11-05 16:39:15,2013-11-05 16:39:18,1023283795165435,1023286357865144
C93CDB3FE82E06B5,fs -copyToLocal,190,74,2013-11-05 16:39:15,2013-11-05 16:39:42,495194090807314,495220611038338
A04DB02910772CCC,fs -copyToLocal,22,11,2013-11-05 16:39:18,2013-11-05 16:39:21,4209358113420683,4209361251750637
