TaskID,FatherTID,FatherStartTime,ChildTID
4F36425F9AB75966,F47A00309C165DEC,3781217714759219,AB56267D44FA77A4
4F36425F9AB75966,BCECD383B8B1AFB3,3781217710546971,F47A00309C165DEC
4F36425F9AB75966,F47A00309C165DEC,3781217733110736,EB7EF020650C402D
4F36425F9AB75966,F47A00309C165DEC,3781217746071955,B2E1BF6156325151
4F36425F9AB75966,F47A00309C165DEC,3781217747661054,40171D073C71584C
4F36425F9AB75966,F47A00309C165DEC,3781217751673083,CE14B26ECB8D764D
4F36425F9AB75966,F47A00309C165DEC,3781217760567149,F1CB417B5A984703
4F36425F9AB75966,F1CB417B5A984703,66365248390386,80C82699B09E4E6F
4F36425F9AB75966,0000000000000000,0,BCECD383B8B1AFB3
4F36425F9AB75966,F47A00309C165DEC,3781218642580196,F60F34BF66FFBE81
4F36425F9AB75966,F47A00309C165DEC,3781217760567149,F1CB417B5A984703
55AAAA8E95B71475,546954DB48226362,594649900296269,EE87CD9F4EB2B933
55AAAA8E95B71475,7BAE4874373AE6B1,594649896005987,546954DB48226362
55AAAA8E95B71475,546954DB48226362,594649908629204,7E7105BC690ACA23
55AAAA8E95B71475,546954DB48226362,594649921078617,F6A95F6BF49E76DB
55AAAA8E95B71475,546954DB48226362,594649922774678,43C68CCFE19F995D
55AAAA8E95B71475,546954DB48226362,594649927361022,DE060F7896561DBA
55AAAA8E95B71475,546954DB48226362,594649945043203,2E89F6ACEF06154A
55AAAA8E95B71475,2E89F6ACEF06154A,66241810511004,215D811215CC4A4D
55AAAA8E95B71475,546954DB48226362,594650820781440,40749817249098F5
55AAAA8E95B71475,546954DB48226362,594649945043203,2E89F6ACEF06154A
55AAAA8E95B71475,546954DB48226362,594650823441244,FF1E73F5F455CE95
55AAAA8E95B71475,FF1E73F5F455CE95,1981437960312274,18E58E7A45BCECA6
55AAAA8E95B71475,546954DB48226362,594651675916926,10911672655F3278
55AAAA8E95B71475,546954DB48226362,594650823441244,FF1E73F5F455CE95
55AAAA8E95B71475,546954DB48226362,594651679441903,F3AD9A04B969F119
55AAAA8E95B71475,F3AD9A04B969F119,1975624506765154,017C5F99731BCC68
55AAAA8E95B71475,546954DB48226362,594652358068205,251F143CA227BA3A
55AAAA8E95B71475,546954DB48226362,594651679441903,F3AD9A04B969F119
7B8A3FE954349332,7DD6A62A043ABF2C,1488670193835961,2479A637EB3DABF1
7B8A3FE954349332,F4DCD4587FED4038,1488670189763303,7DD6A62A043ABF2C
7B8A3FE954349332,7DD6A62A043ABF2C,1488670202774115,97A8BA1FD662B480
7B8A3FE954349332,7DD6A62A043ABF2C,1488670214607946,C6D6F5524EF86223
7B8A3FE954349332,7DD6A62A043ABF2C,1488670215966867,31AD6EA21202B9EE
7B8A3FE954349332,7DD6A62A043ABF2C,1488670219689505,F1AC0D281646ADDB
55AAAA8E95B71475,546954DB48226362,594652361183800,0CF06D1E89EFD96A
55AAAA8E95B71475,0CF06D1E89EFD96A,1975625128415832,E0BBC209FC434D8D
55AAAA8E95B71475,546954DB48226362,594653027326057,B2C8C4ACAB2DFEAD
55AAAA8E95B71475,546954DB48226362,594652361183800,0CF06D1E89EFD96A
7B8A3FE954349332,7DD6A62A043ABF2C,1488670228691370,6DB25329CA1E931D
7B8A3FE954349332,6DB25329CA1E931D,507235943910956,A676F09AD81FC58B
7B8A3FE954349332,7DD6A62A043ABF2C,1488671117998791,F6E7044CF2112B9A
7B8A3FE954349332,7DD6A62A043ABF2C,1488670228691370,6DB25329CA1E931D
55AAAA8E95B71475,546954DB48226362,594653036407918,9F916DA7DF6A381D
55AAAA8E95B71475,9F916DA7DF6A381D,69998347954238,9CEF2746DF2C1BF3
55AAAA8E95B71475,546954DB48226362,594653786046870,6C4A5E94C23DD05F
55AAAA8E95B71475,546954DB48226362,594653036407918,9F916DA7DF6A381D
7B8A3FE954349332,7DD6A62A043ABF2C,1488671120427547,F8D42F29E3A8CF40
7B8A3FE954349332,F8D42F29E3A8CF40,3739670488894638,975C7F1FDA0D87B9
7B8A3FE954349332,7DD6A62A043ABF2C,1488671707977513,76F5F99D77FFFAC2
7B8A3FE954349332,7DD6A62A043ABF2C,1488671120427547,F8D42F29E3A8CF40
55AAAA8E95B71475,546954DB48226362,594653794973266,70B39D7BBFCEC9C0
55AAAA8E95B71475,70B39D7BBFCEC9C0,593364571167263,C23DC82398AD789F
55AAAA8E95B71475,546954DB48226362,594654526058608,A4416069B6481F0A
55AAAA8E95B71475,546954DB48226362,594653794973266,70B39D7BBFCEC9C0
7B8A3FE954349332,79428BE430A2C127,507237386087117,520C0CB62928285C
7B8A3FE954349332,0000000000000000,0,F4DCD4587FED4038
7B8A3FE954349332,7DD6A62A043ABF2C,1488671709426854,79428BE430A2C127
7B8A3FE954349332,7DD6A62A043ABF2C,1488672584249805,BBD453A52ADCFD76
7B8A3FE954349332,7DD6A62A043ABF2C,1488671709426854,79428BE430A2C127
55AAAA8E95B71475,546954DB48226362,594657536002587,5A85EC518A85A0B8
55AAAA8E95B71475,5A85EC518A85A0B8,507240612191916,D5EB39FB634AA8AE
55AAAA8E95B71475,546954DB48226362,594658605610851,7BD58728F397C679
55AAAA8E95B71475,546954DB48226362,594657536002587,5A85EC518A85A0B8
55AAAA8E95B71475,546954DB48226362,594658608531263,E4A4D606F94AE37C
55AAAA8E95B71475,E4A4D606F94AE37C,446499254008578,CD0B7493503DC570
55AAAA8E95B71475,546954DB48226362,594659290958467,51C43D9575792737
55AAAA8E95B71475,546954DB48226362,594658608531263,E4A4D606F94AE37C
58E5C0E6136B87D6,34F3A07C79F9B285,1974632825939656,E20DA5FFD0174F83
58E5C0E6136B87D6,74064FF023082A01,1974632821918870,34F3A07C79F9B285
58E5C0E6136B87D6,34F3A07C79F9B285,1974632834748125,438B0997B58EF214
58E5C0E6136B87D6,34F3A07C79F9B285,1974632846504549,055297F397F4B694
58E5C0E6136B87D6,34F3A07C79F9B285,1974632848472496,B0DA499EDE346406
58E5C0E6136B87D6,34F3A07C79F9B285,1974632852125025,D169AC23F7A0587E
58E5C0E6136B87D6,34F3A07C79F9B285,1974632864829491,57D8286C0A992542
58E5C0E6136B87D6,57D8286C0A992542,1491444441974961,FC72E4ADAE844CE9
58E5C0E6136B87D6,34F3A07C79F9B285,1974633655994333,3E9E87DC32354B93
58E5C0E6136B87D6,34F3A07C79F9B285,1974632864829491,57D8286C0A992542
58E5C0E6136B87D6,34F3A07C79F9B285,1974633658566139,2AA64D66CFF8BD14
58E5C0E6136B87D6,2AA64D66CFF8BD14,594612870144451,2B58C60BAA9625D5
58E5C0E6136B87D6,34F3A07C79F9B285,1974634279653360,6E505A69C57A9802
58E5C0E6136B87D6,34F3A07C79F9B285,1974633658566139,2AA64D66CFF8BD14
58E5C0E6136B87D6,34F3A07C79F9B285,1974634282481895,795C8C9441C799A7
58E5C0E6136B87D6,795C8C9441C799A7,3781066915085604,CD55D002D3626CD8
58E5C0E6136B87D6,34F3A07C79F9B285,1974634887926049,32DEE0993AE9E77A
58E5C0E6136B87D6,34F3A07C79F9B285,1974634282481895,795C8C9441C799A7
58E5C0E6136B87D6,34F3A07C79F9B285,1974634909220520,68EFA6911A9635F3
58E5C0E6136B87D6,68EFA6911A9635F3,3739577118632740,85902A79C255CD6A
58E5C0E6136B87D6,34F3A07C79F9B285,1974635555666144,049A6FE02CA15D90
58E5C0E6136B87D6,34F3A07C79F9B285,1974634909220520,68EFA6911A9635F3
55AAAA8E95B71475,546954DB48226362,594662297496952,65595B4F631F9C66
55AAAA8E95B71475,65595B4F631F9C66,1975177262887702,B2A17377FB174F64
55AAAA8E95B71475,546954DB48226362,594662903458114,E93E73BA744084D6
55AAAA8E95B71475,546954DB48226362,594662297496952,65595B4F631F9C66
58E5C0E6136B87D6,34F3A07C79F9B285,1974635584917966,369885CC8388B798
58E5C0E6136B87D6,369885CC8388B798,593373312655663,2A0A75867EF8DBDA
58E5C0E6136B87D6,34F3A07C79F9B285,1974636408186252,26DEFD1EDD9F12CA
58E5C0E6136B87D6,34F3A07C79F9B285,1974635584917966,369885CC8388B798
55AAAA8E95B71475,546954DB48226362,594662912913874,BD37243914C1F127
55AAAA8E95B71475,BD37243914C1F127,3739578159745444,72052CF4FC72CC5A
55AAAA8E95B71475,546954DB48226362,594663589815435,2C8A538F68A6DE66
55AAAA8E95B71475,546954DB48226362,594662912913874,BD37243914C1F127
55AAAA8E95B71475,546954DB48226362,594663596137762,D213EF6BBFDDF0A0
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610519518398337,DAAC215854183734
89BB0D92ABDE0843,D2BF3184BAA63C72,1610519514111175,CDA2CC66A5360E0D
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610519527716361,F1992DD58625DE4B
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610519539716847,74999B5E8793808A
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610519541233473,972C5A5AE01A44C3
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610519544944126,83B284AABB70324A
55AAAA8E95B71475,546954DB48226362,594663618742889,945C24F14727B53D
55AAAA8E95B71475,945C24F14727B53D,1980524426631636,64850D5A41FB4A8C
55AAAA8E95B71475,546954DB48226362,594664468009253,7E61761318EC1DBE
55AAAA8E95B71475,546954DB48226362,594663618742889,945C24F14727B53D
55AAAA8E95B71475,546954DB48226362,594664470646078,CE76914C4821C27E
55AAAA8E95B71475,CE76914C4821C27E,3738694283897181,1F2813E9EA9A36C9
55AAAA8E95B71475,546954DB48226362,594665292104234,BBE805006F4193E0
55AAAA8E95B71475,546954DB48226362,594664470646078,CE76914C4821C27E
55AAAA8E95B71475,546954DB48226362,594665300856958,347A934D7F2370F2
55AAAA8E95B71475,347A934D7F2370F2,507375267730174,8470D5A76ACADDB7
55AAAA8E95B71475,546954DB48226362,594666203401459,4213734041FBEE7A
55AAAA8E95B71475,546954DB48226362,594665300856958,347A934D7F2370F2
55AAAA8E95B71475,546954DB48226362,594666214608883,E1512F023194D1A3
55AAAA8E95B71475,E1512F023194D1A3,3781058877351520,2C4521BBF2176E3D
55AAAA8E95B71475,546954DB48226362,594666940310773,2B75E83A025337AD
55AAAA8E95B71475,546954DB48226362,594666214608883,E1512F023194D1A3
58E5C0E6136B87D6,9DB0DCFFA31B6E67,1426382981719270,F326D5694E2F3464
58E5C0E6136B87D6,34F3A07C79F9B285,1974636418561715,9DB0DCFFA31B6E67
58E5C0E6136B87D6,34F3A07C79F9B285,1974639999390753,A933B036A5752A05
58E5C0E6136B87D6,34F3A07C79F9B285,1974636418561715,9DB0DCFFA31B6E67
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610522559194162,7342D756E6D4AAD0
89BB0D92ABDE0843,7342D756E6D4AAD0,3739683568149025,5E4BEBCA878EFE33
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610523488336229,E0AD1CE10394EE07
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610522559194162,7342D756E6D4AAD0
4505079416E1BA7A,5B8474DDCA3F97FB,510786460846914,CF0A23377B2359BD
4505079416E1BA7A,2D4729815102D973,510786456505148,5B8474DDCA3F97FB
4505079416E1BA7A,5B8474DDCA3F97FB,510786469848231,A0E3231D5CB537DE
4505079416E1BA7A,5B8474DDCA3F97FB,510786489744223,C160342807C2693D
4505079416E1BA7A,5B8474DDCA3F97FB,510786491973313,80EB819E96E583F3
4505079416E1BA7A,5B8474DDCA3F97FB,510786496427691,D4C3BA7CA46BC96A
58E5C0E6136B87D6,34F3A07C79F9B285,1974643005550446,71C8671201CA1B97
58E5C0E6136B87D6,71C8671201CA1B97,3739686723355916,2EDC40229B572D54
58E5C0E6136B87D6,34F3A07C79F9B285,1974643636099913,739689DC101895CE
58E5C0E6136B87D6,34F3A07C79F9B285,1974643005550446,71C8671201CA1B97
55AAAA8E95B71475,546954DB48226362,594669945716189,25CCBA0B196E6C57
55AAAA8E95B71475,25CCBA0B196E6C57,594622197952511,9F24831575F63DEE
55AAAA8E95B71475,546954DB48226362,594670669006597,473D95BF071311F1
55AAAA8E95B71475,546954DB48226362,594669945716189,25CCBA0B196E6C57
4505079416E1BA7A,365061C0D615EF33,75274912602099,222D413877C01FDC
4505079416E1BA7A,5B8474DDCA3F97FB,510786513528298,365061C0D615EF33
4505079416E1BA7A,5B8474DDCA3F97FB,510789560719936,93182A20490A628F
4505079416E1BA7A,5B8474DDCA3F97FB,510786513528298,365061C0D615EF33
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610526493297853,AC5BFAE5CB1CD86B
89BB0D92ABDE0843,AC5BFAE5CB1CD86B,1975626708007099,4E3EC1F06B07A5F0
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610527103924003,DA71C17CC6CC0E12
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610526493297853,AC5BFAE5CB1CD86B
4505079416E1BA7A,5B8474DDCA3F97FB,510789564400563,E2BAB4A3A6398C54
4505079416E1BA7A,E2BAB4A3A6398C54,507380854544451,81B60C1D688FBAD2
4505079416E1BA7A,5B8474DDCA3F97FB,510790068044001,D1668324A62669C5
4505079416E1BA7A,5B8474DDCA3F97FB,510789564400563,E2BAB4A3A6398C54
58E5C0E6136B87D6,34F3A07C79F9B285,1974643672776944,15B5F497F1CC866B
58E5C0E6136B87D6,15B5F497F1CC866B,594626376817548,C3EB93B37B3A78D2
58E5C0E6136B87D6,34F3A07C79F9B285,1974644837906619,292295C96CA89D74
58E5C0E6136B87D6,34F3A07C79F9B285,1974643672776944,15B5F497F1CC866B
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610527106438444,B2BF482E670CC5DB
89BB0D92ABDE0843,B2BF482E670CC5DB,3750984209637184,4B3D7DB5DC2F78E0
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610528320074827,1F450DC4FB7DB20D
89BB0D92ABDE0843,CDA2CC66A5360E0D,1610527106438444,B2BF482E670CC5DB
4505079416E1BA7A,5B8474DDCA3F97FB,510790071488401,F70E5890C16BDB27
4505079416E1BA7A,F70E5890C16BDB27,1981458597039160,2AD4C50C06D12844
4505079416E1BA7A,5B8474DDCA3F97FB,510791372177439,E0CE5F1A8E6628FC
4505079416E1BA7A,5B8474DDCA3F97FB,510790071488401,F70E5890C16BDB27
