TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
E9873F6B6B42EBE5,fs -copyToLocal,62,10,2013-10-29 22:21:43,2013-10-29 22:33:52,1819492891822416,1820222392384049
6C3D3589504BBCAE,fs -copyToLocal,62,10,2013-10-29 22:21:44,2013-10-29 22:33:54,3625104783825032,3625834392738293
B7A1747588701CBE,fs -copyToLocal,153,42,2013-10-29 22:21:54,2013-10-29 22:35:10,3623174189592444,3623970312892005
678ED7092CD94F2D,fs -copyToLocal,62,10,2013-10-29 22:21:57,2013-10-29 22:34:07,1824794974616787,1825524682967757
DC8851CB0047BD0C,fs -copyToLocal,62,10,2013-10-29 22:22:02,2013-10-29 22:34:12,1333050078905949,1333779706360656
7B16702DE442E567,fs -copyToLocal,62,10,2013-10-29 22:22:04,2013-10-29 22:34:14,1819067986262472,1819797651179839
9D82D8876415E51C,fs -copyToLocal,62,10,2013-10-29 22:22:05,2013-10-29 22:34:15,3625668758568859,3626398281853067
F568E8A8EE14EA29,fs -copyToLocal,62,10,2013-10-29 22:22:16,2013-10-29 22:34:26,2384547038702991,2385276699912464
25B418E30043C8EB,fs -copyToLocal,62,10,2013-10-29 22:22:22,2013-10-29 22:34:32,1819564527603387,1820294241216181
444CFF0C5D3FF061,fs -copyToLocal,62,10,2013-10-29 22:22:22,2013-10-29 22:34:32,439260597580526,439990329218300
A4D575AB136E2C43,fs -copyToLocal,87,18,2013-10-29 22:22:31,2013-10-29 22:35:42,3589611099264675,3590402341249223
2DC4C246769D35B1,fs -copyToLocal,62,10,2013-10-29 22:22:37,2013-10-29 22:34:47,439412337519530,440142025556253
B60B9B3990506C00,fs -copyToLocal,62,10,2013-10-29 22:22:39,2013-10-29 22:34:49,1333147393045232,1333877036968312
07EFCFAE1D115A28,fs -copyToLocal,28,11,2013-10-29 22:22:42,2013-10-29 22:24:43,3625172593958750,3625293925464864
3F0DF4A058D70F4A,fs -copyToLocal,62,10,2013-10-29 22:22:44,2013-10-29 22:34:54,3625343333021247,3626072971214631
111D7CE1D0B60D54,fs -copyToLocal,62,10,2013-10-29 22:22:48,2013-10-29 22:34:58,1819371529016227,1820101197876303
8C18D60BA58E4FE1,fs -copyToLocal,22,11,2013-10-29 22:22:48,2013-10-29 22:22:49,1454994675791095,1454995940146194
6B4CF7F250F11095,fs -copyToLocal,62,10,2013-10-29 22:22:49,2013-10-29 22:34:59,1819396541257338,1820126236116965
B451B380DE6F479D,fs -copyToLocal,62,10,2013-10-29 22:22:49,2013-10-29 22:34:59,3625976346785750,3626706078127077
A95D2127E95E21B2,fs -copyToLocal,62,10,2013-10-29 22:22:55,2013-10-29 22:35:05,3623063774786164,3623793319562582
9E3A122DBD67CA19,fs -copyToLocal,62,10,2013-10-29 22:22:58,2013-10-29 22:35:07,3625196742609148,3625926236738166
2BF4867017835186,fs -copyToLocal,62,10,2013-10-29 22:23:03,2013-10-29 22:35:13,3624761603807121,3625491262507782
F8368AB729720D28,fs -copyToLocal,90,18,2013-10-29 22:23:04,2013-10-29 22:37:15,3625890649014952,3626742081278213
D218BC9E54AF94C8,fs -copyToLocal,153,42,2013-10-29 22:23:06,2013-10-29 22:36:21,1819324271458522,1820119264107512
186FEB069062412A,fs -copyToLocal,156,42,2013-10-29 22:23:11,2013-10-29 22:37:26,1458360455069640,1459215790918802
4C24FCCF2C99153C,fs -copyToLocal,90,18,2013-10-29 22:23:12,2013-10-29 22:37:23,1819391034055921,1820242332056375
37688B956C4CCAC8,fs -copyToLocal,62,10,2013-10-29 22:23:25,2013-10-29 22:35:35,3586146455028387,3586876105386096
423C802C9D675599,fs -copyToLocal,87,18,2013-10-29 22:23:25,2013-10-29 22:36:36,355294548941371,356085774180137
E3CBBBE88B70660F,fs -copyToLocal,62,10,2013-10-29 22:23:28,2013-10-29 22:35:38,1455034831025736,1455764470814129
177257D674FBEFFA,fs -copyToLocal,62,10,2013-10-29 22:23:36,2013-10-29 22:35:46,1819411741499731,1820141394542810
5E2E9D31338D2191,fs -copyToLocal,81,18,2013-10-29 22:23:37,2013-10-29 22:34:48,439203388737733,439874539474571
384391D218865789,fs -copyToLocal,53,10,2013-10-29 22:25:35,2013-10-29 22:34:45,3625345689719515,3625895148067304
B43FD0DE6BDA168D,fs -copyToLocal,35,10,2013-10-29 22:33:55,2013-10-29 22:37:05,3625836154320246,3626025331628579
5AB0232268EA7E09,fs -copyToLocal,60,18,2013-10-29 22:34:23,2013-10-29 22:38:34,1825541443896450,1825792297084717
EEA831C541F60B9A,fs -copyToLocal,26,10,2013-10-29 22:34:51,2013-10-29 22:35:01,3625902033616668,3625911085371699
2E59DDE166C9BCB5,fs -copyToLocal,48,18,2013-10-29 22:35:02,2013-10-29 22:35:13,1820130005198569,1820140610117499
CA3BA3F6D0D2D7D6,fs -copyToLocal,26,10,2013-10-29 22:35:08,2013-10-29 22:35:17,3625927016333890,3625936069316293
1275A955ABE67CBC,fs -copyToLocal,26,10,2013-10-29 22:35:08,2013-10-29 22:35:17,3626452047543871,3626461099451155
6DFF3B2877EC09A0,fs -copyToLocal,26,10,2013-10-29 22:35:09,2013-10-29 22:35:19,3626088787449251,3626097839728892
059A5E01CBED12E8,fs -copyToLocal,48,18,2013-10-29 22:35:17,2013-10-29 22:35:28,3625496026335926,3625506447376195
6E057E956EFE19B7,fs -copyToLocal,37,14,2013-10-29 22:35:30,2013-10-29 22:35:40,1820157524940686,1820167410029933
7AE54E1A6458CDA8,fs -copyToLocal,59,22,2013-10-29 22:35:37,2013-10-29 22:35:49,1820327152146955,1820338614981897
E6EDA763EC29A0EB,fs -copyToLocal,26,10,2013-10-29 22:35:37,2013-10-29 22:35:46,2385347518858938,2385356587952653
A3078A97F65E4971,fs -copyToLocal,26,10,2013-10-29 22:35:38,2013-10-29 22:35:48,1820361086619453,1820370141995477
ACE889B4BC8D6F71,fs -copyToLocal,22,11,2013-10-29 22:35:43,2013-10-29 22:35:45,1333871467735068,1333872552527596
15EFD22D0F8E4B55,fs -copyToLocal,48,18,2013-10-29 22:35:55,2013-10-29 22:36:05,3625533341262377,3625543614210896
9C5498A168F07EB6,fs -copyToLocal,37,14,2013-10-29 22:35:55,2013-10-29 22:36:04,440073144311430,440083019529579
061EF0B96EFE4302,fs -copyToLocal,70,26,2013-10-29 22:35:56,2013-10-29 22:36:09,1333884443534821,1333896683217866
17A5E0690B4ED41D,fs -copyToLocal,81,30,2013-10-29 22:36:04,2013-10-29 22:36:16,1820353602052402,1820366310978828
69B049667F079B83,fs -copyToLocal,26,10,2013-10-29 22:36:05,2013-10-29 22:36:14,2385375559672035,2385384632261509
70F0345CA4B7B027,fs -copyToLocal,22,11,2013-10-29 22:36:09,2013-10-29 22:36:10,1333957790955406,1333958766307586
CB083B7A9B7D4503,fs -copyToLocal,48,18,2013-10-29 22:36:09,2013-10-29 22:36:20,1819913400361421,1819923993442203
0E2D521ED0FD6DF4,fs -copyToLocal,26,10,2013-10-29 22:36:16,2013-10-29 22:36:25,1333903914851661,1333912967257887
7D68BEC732052BF4,fs -copyToLocal,37,14,2013-10-29 22:36:16,2013-10-29 22:36:26,1820398904849903,1820408905133733
CBFD81D7D3D3A4F3,fs -copyToLocal,26,10,2013-10-29 22:36:16,2013-10-29 22:36:25,1333964664999315,1333973720481700
1C3D0D674412423D,fs -copyToLocal,48,18,2013-10-29 22:36:20,2013-10-29 22:36:30,440234831418294,440245357725629
6D04F13A8137A77A,fs -copyToLocal,26,10,2013-10-29 22:36:20,2013-10-29 22:36:29,439966391102041,439975472299668
4F0A22B96383FD84,fs -copyToLocal,26,10,2013-10-29 22:36:29,2013-10-29 22:36:38,3624049291376607,3624058356236297
B7DCFB34D62B1E97,fs -copyToLocal,70,26,2013-10-29 22:36:30,2013-10-29 22:36:42,3626533867387002,3626545925323242
7C20D94777A0772C,fs -copyToLocal,26,10,2013-10-29 22:36:30,2013-10-29 22:36:39,3590450140110871,3590459233100709
2A297E7BC54B278F,fs -copyToLocal,37,14,2013-10-29 22:36:33,2013-10-29 22:36:43,3626003956362428,3626013927973340
16C7F133C51F2FBE,fs -copyToLocal,26,10,2013-10-29 22:36:33,2013-10-29 22:36:42,1820415793387703,1820424864988600
F5356866F0C4A2E0,fs -copyToLocal,26,10,2013-10-29 22:36:35,2013-10-29 22:36:44,1819938927139365,1819947989920722
10B7D86FD7F50768,fs -copyToLocal,26,10,2013-10-29 22:36:36,2013-10-29 22:36:46,3626175729167488,3626184855403199
