TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
6909A9245F1EB9E6,fs -mkdir,5,4,2013-10-28 23:41:08,2013-10-28 23:41:08,1737890858773258,1737890879542415
6A57DC863FDA7E67,fs -mkdir,5,4,2013-10-28 23:41:08,2013-10-28 23:41:08,273557872878882,273557889918699
94B7E76CF0E52F6E,fs -mkdir,5,4,2013-10-28 23:41:08,2013-10-28 23:41:08,1737858238823163,1737858257142186
049A2B820A845B24,fs -mkdir,5,4,2013-10-28 23:41:08,2013-10-28 23:41:08,3544012004388301,3544012043245105
AD41965D0DFC2FBF,fs -mkdir,5,4,2013-10-28 23:41:08,2013-10-28 23:41:08,1251456597945700,1251456647495257
0F6AED5757DBDEB6,fs -mkdir,5,4,2013-10-28 23:41:08,2013-10-28 23:41:08,357462831097885,357462861055994
C378CC1729736D7B,fs -mkdir,5,4,2013-10-28 23:41:08,2013-10-28 23:41:08,1743146284046012,1743146320518971
D35D9BA7121508CA,fs -mkdir,5,4,2013-10-28 23:41:09,2013-10-28 23:41:09,2302887327939434,2302887357096576
912D983E2FF932DB,fs -mkdir,5,4,2013-10-28 23:41:08,2013-10-28 23:41:08,1737672002474382,1737672036843127
2D240A34480A3DF6,fs -mkdir,5,4,2013-10-28 23:41:08,2013-10-28 23:41:08,1737695874154125,1737695892830489
C7CA0FC2567D0BDC,fs -touchz,7,5,2013-10-28 23:41:09,2013-10-28 23:41:09,1743147184766159,1743147208049194
BF4086BC4778C2E5,fs -touchz,7,5,2013-10-28 23:41:09,2013-10-28 23:41:09,1737696744962268,1737696765954318
415F65685B0EAAF1,fs -touchz,7,5,2013-10-28 23:41:09,2013-10-28 23:41:10,2302888244421755,2302888272614306
C2C8A06EC0258B32,fs -touchz,7,5,2013-10-28 23:41:09,2013-10-28 23:41:09,1737891746694643,1737891769377348
DAC6E549D85EA22F,fs -touchz,7,5,2013-10-28 23:41:09,2013-10-28 23:41:09,1737672893318574,1737672914576484
F539C500CAD3E631,fs -touchz,7,5,2013-10-28 23:41:09,2013-10-28 23:41:09,357463753244968,357463777814547
987ED0FB2E41B36D,fs -touchz,7,5,2013-10-28 23:41:09,2013-10-28 23:41:09,273558817212254,273558843769630
B15C2997DC0F82FF,fs -touchz,7,5,2013-10-28 23:41:09,2013-10-28 23:41:09,3544012811100408,3544012847352685
30DD54857476C874,fs -mv,5,4,2013-10-28 23:41:10,2013-10-28 23:41:10,3544013756115973,3544013774391070
D5C93EA70BCD85F1,fs -touchz,7,5,2013-10-28 23:41:09,2013-10-28 23:41:09,1251457509015123,1251457531659771
3C5C80E03AB02941,fs -touchz,7,5,2013-10-28 23:41:09,2013-10-28 23:41:09,1737859020979610,1737859050659058
D618F70BEED854E1,fs -mv,5,4,2013-10-28 23:41:10,2013-10-28 23:41:10,273559981342614,273559997047824
D7E80E22182DE156,fs -chmod,7,5,2013-10-28 23:41:11,2013-10-28 23:41:11,1737893708059432,1737893728765756
062E19CCE2DA2759,fs -chmod,7,5,2013-10-28 23:41:11,2013-10-28 23:41:11,1737698681516090,1737698703315289
FFF62A129118D46F,fs -mv,5,4,2013-10-28 23:41:10,2013-10-28 23:41:10,1737697809059306,1737697829145724
5C2F16FE566EFB79,fs -chmod,7,5,2013-10-28 23:41:11,2013-10-28 23:41:11,1737861015188139,1737861036412974
B3332649B983D6DB,fs -mv,5,4,2013-10-28 23:41:10,2013-10-28 23:41:10,1737673841062240,1737673857334176
F801D8E10F2F2640,fs -chmod,7,5,2013-10-28 23:41:11,2013-10-28 23:41:11,1743148999282553,1743149083836592
