TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
CFF2E187C5773712,fs -copyToLocal,134,52,2013-11-07 01:19:38,2013-11-07 01:19:47,2521176950245428,2521185488976599
C5614A49871D8FCE,fs -copyToLocal,22,11,2013-11-07 01:19:44,2013-11-07 01:19:45,4291444002264420,4291445046701911
D68E38547F4CF398,fs -copyToLocal,66,27,2013-11-07 01:19:48,2013-11-07 01:19:55,2526665941114728,2526672711096004
E90F74BEA46A73D3,fs -copyToLocal,177,66,2013-11-07 01:19:49,2013-11-07 01:20:02,2521187558940679,2521200962704439
302EC8EFFA8CD3B4,fs -copyToLocal,120,45,2013-11-07 01:20:04,2013-11-07 01:20:16,4324892500489800,4324903789358244
E3F2A801FF28FADE,fs -copyToLocal,221,82,2013-11-07 01:20:06,2013-11-07 01:20:25,4327184352583809,4327203837888932
A1E0BF4D06FB64F7,fs -copyToLocal,44,19,2013-11-07 01:20:13,2013-11-07 01:20:16,2521240525137198,2521242756608918
9EE13A7B18C95733,fs -copyToLocal,44,19,2013-11-07 01:20:19,2013-11-07 01:20:23,4327562413012277,4327566257149695
B992F5005F9AEF07,fs -copyToLocal,77,31,2013-11-07 01:20:23,2013-11-07 01:20:28,2521225764880248,2521231442693510
4B63EC301E0E053B,fs -copyToLocal,145,56,2013-11-07 01:20:24,2013-11-07 01:20:35,2521414126821051,2521424350368564
AE2D2B18FC86AC5F,fs -copyToLocal,134,52,2013-11-07 01:20:31,2013-11-07 01:20:42,4327736780137168,4327748168677622
54CF445BD7A21B58,fs -copyToLocal,110,43,2013-11-07 01:20:34,2013-11-07 01:20:44,612872093270208,612882692578856
F80EA6700A0BF354,fs -copyToLocal,209,76,2013-11-07 01:20:34,2013-11-07 01:20:51,2521228799842927,2521246597681973
0F7AFB869DA55FBD,fs -copyToLocal,188,70,2013-11-07 01:20:35,2013-11-07 01:21:52,2160204444875018,2160281332127500
463A778BA044DF74,fs -copyToLocal,178,68,2013-11-07 01:20:40,2013-11-07 01:21:04,2526717950955036,2526741214519520
469B365B4B150A1A,fs -copyToLocal,22,11,2013-11-07 01:20:44,2013-11-07 01:20:46,4327062403311062,4327064018662163
388AFB1B06EBFA9D,fs -copyToLocal,87,33,2013-11-07 01:20:45,2013-11-07 01:20:51,4327054434098074,4327061124273795
F4CD8FEE43406BE1,fs -copyToLocal,210,78,2013-11-07 01:20:46,2013-11-07 01:21:36,2521467901885709,2521517787631321
35FB7A6AF93D1DA8,fs -copyToLocal,186,66,2013-11-07 01:20:47,2013-11-07 01:21:39,2521273751518079,2521326383004456
72D30BB651528FC9,fs -copyToLocal,177,66,2013-11-07 01:20:47,2013-11-07 01:21:07,2521250306368486,2521269949064241
8A150F63B1D26E99,fs -copyToLocal,75,27,2013-11-07 01:20:49,2013-11-07 01:20:58,2520992915599668,2521000999820472
02F77B68E2275EDD,fs -copyToLocal,55,23,2013-11-07 01:20:52,2013-11-07 01:20:55,1140967818142414,1140970918342589
6E9AF41D59B7704D,fs -copyToLocal,44,19,2013-11-07 01:20:52,2013-11-07 01:20:55,4325111728074560,4325114378684397
2AF529038A246D4D,fs -copyToLocal,198,72,2013-11-07 01:20:57,2013-11-07 01:21:24,4327763309682663,4327790140985024
4D0066C051D44866,fs -copyToLocal,176,64,2013-11-07 01:20:58,2013-11-07 01:21:32,1141170748658593,1141205683493332
F47713DF516E1D79,fs -copyToLocal,177,66,2013-11-07 01:21:06,2013-11-07 01:21:25,3086410405900039,3086429120420480
8B7C8836505CF51A,fs -copyToLocal,167,64,2013-11-07 01:21:05,2013-11-07 01:21:28,4288006666581121,4288029692507724
6D01263D73E9FF68,fs -copyToLocal,156,60,2013-11-07 01:21:07,2013-11-07 01:22:00,2156893053158536,2156945726822119
700EE8FFF9BC717B,fs -copyToLocal,167,64,2013-11-07 01:21:07,2013-11-07 01:21:27,1140982940233192,1141002782942413
63B5FF85E2EA6275,fs -copyToLocal,44,19,2013-11-07 01:21:08,2013-11-07 01:21:11,2035056197196313,2035058561910899
47257C84B1118569,fs -copyToLocal,87,33,2013-11-07 01:21:10,2013-11-07 01:21:21,1141258754446330,1141269086325235
90502530036485D5,fs -copyToLocal,55,23,2013-11-07 01:21:11,2013-11-07 01:21:18,2521269877663979,2521276759379159
C7CB838A68F834DC,fs -copyToLocal,55,23,2013-11-07 01:21:14,2013-11-07 01:21:19,4324961728789344,4324967055858417
1470F0936F184B0C,fs -copyToLocal,187,68,2013-11-07 01:21:19,2013-11-07 01:21:49,4327885659609920,4327916104933474
872924782983C8A7,fs -copyToLocal,65,25,2013-11-07 01:21:19,2013-11-07 01:21:24,612917482429858,612922800714597
3BDDA85A26E95317,fs -copyToLocal,106,42,2013-11-07 01:21:19,2013-11-07 01:21:29,4327078847187833,4327089349566770
ECD0692C7C2C4A3E,fs -copyToLocal,210,78,2013-11-07 01:21:23,2013-11-07 01:22:06,2035070502821422,2035113618078317
2590872F2BB36F9C,fs -copyToLocal,210,78,2013-11-07 01:21:25,2013-11-07 01:22:11,2521223206927056,2521268703328449
C464B4B03236DBD9,fs -copyToLocal,156,60,2013-11-07 01:21:29,2013-11-07 01:22:02,4326666430057182,4326699849781214
8A85E0C687249E8B,fs -copyToLocal,199,74,2013-11-07 01:21:33,2013-11-07 01:22:05,1141008866599366,1141041176689901
E107F06EF6E092E0,fs -copyToLocal,177,66,2013-11-07 01:21:33,2013-11-07 01:22:05,1057181528405058,1057213435978907
C5F417FBA531ACD6,fs -copyToLocal,200,76,2013-11-07 01:21:37,2013-11-07 01:22:09,2521486432801281,2521518496053605
CAC2967DBFE0BF79,fs -copyToLocal,108,40,2013-11-07 01:21:37,2013-11-07 01:21:49,4324984914228950,4324997315744452
