TaskID,FatherTID,FatherStartTime,ChildTID
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960911772008349,519A4F3C2071D3D9
F75933CDC4D40CF4,EB2BC264E128DB05,1960911767792631,C1525CB0ADB5DEAE
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960911785626278,F740A334888772B2
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960911798165870,B1E9C89DE16F826D
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960911799678596,55C379617AF1FF86
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960911803235668,8AB6A83D2688136D
A25A5D4882AF0BE4,55C13C69735D8B97,3766969450449927,7FD1C6B244A0A83A
A25A5D4882AF0BE4,93BC67643E470667,3766969446178375,55C13C69735D8B97
A25A5D4882AF0BE4,55C13C69735D8B97,3766969459553457,87A2089AED323834
A25A5D4882AF0BE4,55C13C69735D8B97,3766969472096877,01C58CAB1A1F5C5D
A25A5D4882AF0BE4,55C13C69735D8B97,3766969473600581,8461A08DEBC8043A
A25A5D4882AF0BE4,55C13C69735D8B97,3766969477613105,F1ECDF33D3B29AFE
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960911816711187,1D8F802ECFAAFD6A
F75933CDC4D40CF4,1D8F802ECFAAFD6A,581148153486121,8FA225649ACE9506
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960912920595992,FA92AA6775C8DEBA
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960911816711187,1D8F802ECFAAFD6A
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960912934339709,B533F55D861FB0F5
F75933CDC4D40CF4,B533F55D861FB0F5,585092019611172,4DAE9E8513081F40
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960913705567767,5D65A7C7A0384AB0
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960912934339709,B533F55D861FB0F5
A25A5D4882AF0BE4,55C13C69735D8B97,3766969491402513,D22BDCDA2281ED9B
A25A5D4882AF0BE4,D22BDCDA2281ED9B,1966800540471079,E107B84399482DBE
A25A5D4882AF0BE4,55C13C69735D8B97,3766971018630412,6CCADBB3D529BF9A
A25A5D4882AF0BE4,55C13C69735D8B97,3766969491402513,D22BDCDA2281ED9B
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960913708421081,5E8428975C2E9922
F75933CDC4D40CF4,5E8428975C2E9922,4253989026810175,3B96F6E772F3160A
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960914418099067,0C1BF9674741D2F9
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960913708421081,5E8428975C2E9922
A25A5D4882AF0BE4,55C13C69735D8B97,3766971021437142,A78C7EAEA168E1CA
A25A5D4882AF0BE4,A78C7EAEA168E1CA,580893525992570,EC2B97450412B402
A25A5D4882AF0BE4,55C13C69735D8B97,3766971718949979,7B8AB5395C7C4DA2
A25A5D4882AF0BE4,55C13C69735D8B97,3766971021437142,A78C7EAEA168E1CA
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960914420493595,409BB77B9F07D009
F75933CDC4D40CF4,409BB77B9F07D009,3772783631615264,AED6F46182903D80
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960915117514953,68CB0A32EE51301F
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960914420493595,409BB77B9F07D009
A25A5D4882AF0BE4,55C13C69735D8B97,3766971723308779,6F55DCAA6F733768
A25A5D4882AF0BE4,6F55DCAA6F733768,1962371792965925,E8520701DB4E140E
A25A5D4882AF0BE4,55C13C69735D8B97,3766972422666407,63ECA5319B346229
A25A5D4882AF0BE4,55C13C69735D8B97,3766971723308779,6F55DCAA6F733768
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960915129461941,2C5BBAA998B68455
F75933CDC4D40CF4,2C5BBAA998B68455,3773427059702965,F6DE1E9ACD347D62
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960915857409262,1EC0686775F4E460
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960915129461941,2C5BBAA998B68455
F75933CDC4D40CF4,31BF976793946CEA,58610136123924,7B3114D90E49E46B
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960915860536480,31BF976793946CEA
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960916412776737,A2A510718FEDA814
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960915860536480,31BF976793946CEA
A25A5D4882AF0BE4,55C13C69735D8B97,3766972435532609,378D6070E4D1DE04
A25A5D4882AF0BE4,378D6070E4D1DE04,3737255537913243,7AED016B43A003C5
A25A5D4882AF0BE4,55C13C69735D8B97,3766973273515743,AD2E57129278579E
A25A5D4882AF0BE4,55C13C69735D8B97,3766972435532609,378D6070E4D1DE04
A25A5D4882AF0BE4,55C13C69735D8B97,3766973275740554,39EEE8F281FC59B7
A25A5D4882AF0BE4,39EEE8F281FC59B7,3767349203663325,40E292B3ED031F0D
A25A5D4882AF0BE4,55C13C69735D8B97,3766973814498923,95F61F958D2D32F1
A25A5D4882AF0BE4,55C13C69735D8B97,3766973275740554,39EEE8F281FC59B7
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960916449136370,16AE4B183C30D092
F75933CDC4D40CF4,16AE4B183C30D092,580895668334666,4A89849E7377F663
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960917176578302,4ACB12CDBBE9E9AC
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960916449136370,16AE4B183C30D092
A25A5D4882AF0BE4,55C13C69735D8B97,3766973827591584,6234E075C9E1F760
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960917181916410,BB1D973421AE25F8
A25A5D4882AF0BE4,6234E075C9E1F760,1477728701090741,DA97D7D66F6663F2
A25A5D4882AF0BE4,55C13C69735D8B97,3766974721787262,D1812DAAA371C5D3
A25A5D4882AF0BE4,55C13C69735D8B97,3766973827591584,6234E075C9E1F760
F75933CDC4D40CF4,BB1D973421AE25F8,3726555798521738,A0CE685B9A49A34A
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960918048629135,EC20AEFADD2FDC5B
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960917181916410,BB1D973421AE25F8
A25A5D4882AF0BE4,55C13C69735D8B97,3766974724927236,F14DE722B8B1175A
A25A5D4882AF0BE4,F14DE722B8B1175A,493780454319256,8D976A0B070B5584
A25A5D4882AF0BE4,55C13C69735D8B97,3766975420409933,F3E8B3CCD4BA4221
A25A5D4882AF0BE4,55C13C69735D8B97,3766974724927236,F14DE722B8B1175A
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960918050671088,D721C69C4330CFED
F75933CDC4D40CF4,D721C69C4330CFED,581154359160951,3AD3989371D3D4E1
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960918736015391,FDE0F15F55BAF4D6
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960918050671088,D721C69C4330CFED
A25A5D4882AF0BE4,55C13C69735D8B97,3766975421907984,64A635942987884D
A25A5D4882AF0BE4,64A635942987884D,3773430627940115,03972F3CBDE8925C
A25A5D4882AF0BE4,55C13C69735D8B97,3766975843744305,CAD0F93CF6AC344A
A25A5D4882AF0BE4,55C13C69735D8B97,3766975421907984,64A635942987884D
F75933CDC4D40CF4,EF2F8E1214539047,580901433368318,73B01C7257703C93
F75933CDC4D40CF4,C1525CB0ADB5DEAE,1960918738797445,EF2F8E1214539047
