TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
F75933CDC4D40CF4,fs -copyToLocal,189,72,2013-10-31 13:46:08,2013-10-31 13:46:26,1960911767792631,1960930497949477
A25A5D4882AF0BE4,fs -copyToLocal,156,60,2013-10-31 13:46:09,2013-10-31 13:46:29,3766969446178375,3766989294486820
B29D019B79D47FB2,fs -copyToLocal,178,68,2013-10-31 13:46:18,2013-10-31 13:46:32,1961115935476758,1961130756655424
89267F248DAC595A,fs -copyToLocal,66,27,2013-10-31 13:46:19,2013-10-31 13:46:25,3764867616624660,3764873926802605
5957B556274475C3,fs -copyToLocal,99,39,2013-10-31 13:46:20,2013-10-31 13:46:28,1961178855011959,1961187246461762
080D45EE20106FB7,fs -copyToLocal,200,76,2013-10-31 13:46:27,2013-10-31 13:46:42,3767530491395281,3767545361114087
7C5B90DDE588D01C,fs -copyToLocal,210,79,2013-10-31 13:46:37,2013-10-31 13:47:00,1961224284291388,1961247533988735
599877263EF6BB3F,fs -copyToLocal,156,60,2013-10-31 13:46:38,2013-10-31 13:46:55,3767805009105403,3767822126649688
FCBDA6A4C6FE07A4,fs -copyToLocal,145,56,2013-10-31 13:46:38,2013-10-31 13:47:02,3767704341578976,3767728988491396
07F751F6BA13ACF0,fs -copyToLocal,222,84,2013-10-31 13:46:41,2013-10-31 13:47:05,3767011321917836,3767035263771756
42D6E39687B02114,fs -copyToLocal,178,68,2013-10-31 13:46:41,2013-10-31 13:46:55,581118361189086,581132416252322
761D8F59D717E631,fs -copyToLocal,167,64,2013-10-31 13:46:44,2013-10-31 13:47:31,3765063850050624,3765111470590197
BD7EE7BA619F3919,fs -copyToLocal,134,52,2013-10-31 13:46:44,2013-10-31 13:47:33,3767183060028596,3767232404847680
514D0D9C18824127,fs -copyToLocal,33,15,2013-10-31 13:46:50,2013-10-31 13:46:51,1600179229715155,1600180695084676
2227321AC84FEA8A,fs -copyToLocal,156,60,2013-10-31 13:46:52,2013-10-31 13:47:19,1966689745455663,1966717020467406
2307469797795E6E,fs -copyToLocal,22,11,2013-10-31 13:46:57,2013-10-31 13:46:58,1961212571607673,1961213924628562
D92FD641830D6B5C,fs -copyToLocal,200,76,2013-10-31 13:46:59,2013-10-31 13:47:35,52857682597963,52893959632161
FFCBEC980395FE3C,fs -copyToLocal,22,11,2013-10-31 13:47:00,2013-10-31 13:47:01,580992090492521,580993120360755
7E33096C1262E457,fs -copyToLocal,133,51,2013-10-31 13:47:03,2013-10-31 13:47:38,1600192626543704,1600227898412542
02BF79123844209A,fs -copyToLocal,66,27,2013-10-31 13:47:06,2013-10-31 13:47:10,581267756524911,581272120300215
C1D40A7CFF52E9B8,fs -copyToLocal,66,27,2013-10-31 13:47:13,2013-10-31 13:47:24,3727974222540861,3727985287847550
EE79ACC893758160,fs -copyToLocal,200,76,2013-10-31 13:47:12,2013-10-31 13:47:35,497121399172471,497144921016578
0EDD79EC8D6BF877,fs -copyToLocal,156,60,2013-10-31 13:47:15,2013-10-31 13:47:53,1961238274969186,1961276240228031
B46E908AED9FE0DA,fs -copyToLocal,134,52,2013-10-31 13:47:15,2013-10-31 13:47:37,3767035895476277,3767057866470332
333F7320029011D4,fs -copyToLocal,142,56,2013-10-31 13:47:19,2013-10-31 13:47:35,3767057383974154,3767074002698801
5F4F71F7A38106F4,fs -copyToLocal,22,11,2013-10-31 13:47:19,2013-10-31 13:47:22,3767746135078399,3767748465565007
42C39B2B1E83B284,fs -copyToLocal,210,80,2013-10-31 13:47:22,2013-10-31 13:48:05,3767849264837665,3767892307373477
A9AA9A49A414BB51,fs -copyToLocal,222,84,2013-10-31 13:47:24,2013-10-31 13:48:28,1596870899263077,1596934258289243
BCBD5FD66DACC26B,fs -copyToLocal,120,46,2013-10-31 13:47:26,2013-10-31 13:47:42,2526443397487882,2526459930332611
933A03A6C871B8CD,fs -copyToLocal,211,80,2013-10-31 13:47:31,2013-10-31 13:48:04,581023018627195,581056469988863
A93F9149727DEE36,fs -copyToLocal,178,68,2013-10-31 13:47:31,2013-10-31 13:48:00,1961473573616370,1961502394294846
C700BB0855854564,fs -copyToLocal,222,84,2013-10-31 13:47:32,2013-10-31 13:48:02,1961441850553618,1961472010157383
132B1DDAC1C6DBB9,fs -copyToLocal,110,43,2013-10-31 13:47:33,2013-10-31 13:47:46,581170478412820,581183927191092
D7E2A8BDCF09FBA4,fs -copyToLocal,55,23,2013-10-31 13:47:38,2013-10-31 13:47:42,1961253936756531,1961257677286273
AFF9B583E461319D,fs -copyToLocal,66,27,2013-10-31 13:47:43,2013-10-31 13:47:46,1600232209315059,1600235867589865
0649BA72D6C3B0F7,fs -copyToLocal,110,43,2013-10-31 13:47:44,2013-10-31 13:47:58,3767770314676804,3767784963666988
C3C83754BC2B3D12,fs -copyToLocal,222,84,2013-10-31 13:47:46,2013-10-31 13:48:28,52904788496062,52947346998039
01091EC681D9AE0A,fs -copyToLocal,121,47,2013-10-31 13:47:55,2013-10-31 13:48:29,1961213120555064,1961247708703403
DA94B3867CE08094,fs -copyToLocal,178,68,2013-10-31 13:47:58,2013-10-31 13:48:48,3767078567087745,3767128409718381
A7416EAB366A49D4,fs -copyToLocal,33,15,2013-10-31 13:47:58,2013-10-31 13:48:00,1961277048578072,1961278980903132
57040BAA85533721,fs -copyToLocal,44,19,2013-10-31 13:48:04,2013-10-31 13:48:09,3731543988527083,3731549083749779
D534DC126C7EA130,fs -copyToLocal,156,60,2013-10-31 13:48:04,2013-10-31 13:48:16,1475072080343386,1475084756175385
B68EFB54E1A9302A,fs -copyToLocal,207,79,2013-10-31 13:48:04,2013-10-31 13:48:29,3766662634191483,3766687351713888
8BB320E25CE94089,fs -copyToLocal,222,84,2013-10-31 13:48:13,2013-10-31 13:49:11,3767636319880426,3767694923250223
F05595A90D11C0B1,fs -copyToLocal,145,56,2013-10-31 13:48:15,2013-10-31 13:48:33,1961039324216472,1961057123230582
51CAACB3FB6ED045,fs -copyToLocal,88,35,2013-10-31 13:48:19,2013-10-31 13:48:29,2526496929237476,2526506917075106
6961909FAE880ACD,fs -copyToLocal,44,19,2013-10-31 13:48:19,2013-10-31 13:48:26,3728040658692848,3728047798351476
80B7DD9EB510CB04,fs -copyToLocal,200,76,2013-10-31 13:48:22,2013-10-31 13:49:06,3764990836559093,3765035051070968
2A5094C2E38250C4,fs -copyToLocal,22,11,2013-10-31 13:48:21,2013-10-31 13:48:22,1961328836943291,1961329688466048
D9C093E47A4D48B9,fs -copyToLocal,200,76,2013-10-31 13:48:27,2013-10-31 13:48:47,1961497198785117,1961517224947847
EB9FAE88F7071ACE,fs -copyToLocal,99,39,2013-10-31 13:48:29,2013-10-31 13:48:40,3767916466922589,3767927283862476
6F2236181BECB831,fs -copyToLocal,211,80,2013-10-31 13:48:33,2013-10-31 13:48:53,1966791208025166,1966810990482499
744464C36D128446,fs -copyToLocal,167,64,2013-10-31 13:48:37,2013-10-31 13:49:17,3767296196748701,3767336238240304
5697942EFC3E5E8C,fs -copyToLocal,55,23,2013-10-31 13:48:40,2013-10-31 13:48:43,581362263658895,581365276728366
569CA15B29A9DF24,fs -copyToLocal,88,35,2013-10-31 13:48:46,2013-10-31 13:49:05,3767136459489249,3767155720339736
1F574AD9F498B23E,fs -copyToLocal,55,23,2013-10-31 13:48:51,2013-10-31 13:48:57,1961074845885531,1961080927051565
970582DA5D0633C6,fs -copyToLocal,121,47,2013-10-31 13:48:52,2013-10-31 13:49:21,3767150924272770,3767179495971531
4774E70DE560A3AC,fs -copyToLocal,133,51,2013-10-31 13:48:53,2013-10-31 13:49:25,3765193078272316,3765224723884102
EB7F8FFC99A0FF0F,fs -copyToLocal,200,76,2013-10-31 13:49:03,2013-10-31 13:49:17,1961341989679819,1961356215770171
6A2C4514C94A6771,fs -copyToLocal,211,80,2013-10-31 13:49:11,2013-10-31 13:49:27,581123629515503,581138908153337
84A38CF86666A88A,fs -copyToLocal,134,52,2013-10-31 13:49:14,2013-10-31 13:49:26,1475142797775660,1475154745184517
7DB1225CC4FEAEE6,fs -copyToLocal,189,72,2013-10-31 13:49:18,2013-10-31 13:49:36,1961548412816356,1961565849005750
5FFA73D3B7AD12FA,fs -copyToLocal,22,11,2013-10-31 13:49:21,2013-10-31 13:49:23,53000451700931,53001604419194
22A0C0AD81087D39,fs -copyToLocal,44,19,2013-10-31 13:49:25,2013-10-31 13:49:28,581282903487775,581285778988694
63B3FD0E8F2546A4,fs -copyToLocal,134,52,2013-10-31 13:49:25,2013-10-31 13:49:37,2526562732564644,2526574439240097
90A14DFEC87C950B,fs -copyToLocal,77,31,2013-10-31 13:49:27,2013-10-31 13:49:33,1961304841067357,1961311809779191
2732A18258885EAF,fs -copyToLocal,22,11,2013-10-31 13:49:26,2013-10-31 13:49:28,3767345664672191,3767347458137194
F78108CA8FA886A2,fs -copyToLocal,121,47,2013-10-31 13:49:28,2013-10-31 13:49:38,3765057230202407,3765067206344677
CE38F8330F2D5EEA,fs -copyToLocal,189,72,2013-10-31 13:49:34,2013-10-31 13:49:59,497263713516486,497288621510542
36F50F5523763539,fs -copyToLocal,88,35,2013-10-31 13:49:36,2013-10-31 13:49:47,3767882852979440,3767893628722590
A63AD14989DEBD29,fs -copyToLocal,110,43,2013-10-31 13:49:37,2013-10-31 13:49:46,1600346744179521,1600355887881176
EE7F73641729ED5B,fs -copyToLocal,178,68,2013-10-31 13:49:39,2013-10-31 13:50:09,1961374441734528,1961405216933621
E5CE6CC915486899,fs -copyToLocal,134,52,2013-10-31 13:49:39,2013-10-31 13:49:53,3765068189671076,3765081912268544
79D93D80C88505AD,fs -copyToLocal,200,76,2013-10-31 13:49:41,2013-10-31 13:50:08,1961384536046751,1961411639461569
EF4DEBF438337158,fs -copyToLocal,200,76,2013-10-31 13:49:42,2013-10-31 13:49:57,2526579699913511,2526594542880112
EAE063F2088377AD,fs -copyToLocal,66,27,2013-10-31 13:49:44,2013-10-31 13:49:51,1961606329216620,1961614010182700
2DD5E00BC1C201CC,fs -copyToLocal,167,64,2013-10-31 13:49:44,2013-10-31 13:50:44,1961411520637373,1961471629756771
042E8DF16A5C4EDE,fs -copyToLocal,121,47,2013-10-31 13:49:44,2013-10-31 13:50:18,3731644655013893,3731678436233019
D4CBC7EB31374769,fs -copyToLocal,200,76,2013-10-31 13:49:46,2013-10-31 13:50:14,3766764394741963,3766793222148750
0C74BDFFD97609ED,fs -copyToLocal,121,47,2013-10-31 13:49:59,2013-10-31 13:50:25,1966876641790632,1966903440503363
238E30FA219D9737,fs -copyToLocal,167,64,2013-10-31 13:49:59,2013-10-31 13:50:33,1475187737162734,1475221119073376
7262FDA36E5ACF3E,fs -copyToLocal,178,68,2013-10-31 13:49:59,2013-10-31 13:50:29,1961398368429011,1961428435785654
CA4AD36F02C45E2A,fs -copyToLocal,178,68,2013-10-31 13:50:10,2013-10-31 13:50:30,1597037205266023,1597056927975542
1F3112FA44C75C2F,fs -copyToLocal,156,60,2013-10-31 13:50:14,2013-10-31 13:50:34,1961157736574904,1961177584605540
17F0B96F3151076B,fs -copyToLocal,156,60,2013-10-31 13:50:17,2013-10-31 13:50:40,1961420261693138,1961443939906384
871FBF0B8E8A1751,fs -copyToLocal,22,11,2013-10-31 13:50:18,2013-10-31 13:50:20,3767228595050071,3767230198608966
ED3758464505F942,fs -copyToLocal,156,60,2013-10-31 13:50:19,2013-10-31 13:50:42,3728160651997439,3728183881513218
CAA76867C9FBE6F6,fs -copyToLocal,178,68,2013-10-31 13:50:20,2013-10-31 13:50:34,581462293264428,581476284341522
7F860E2ED7A6173C,fs -copyToLocal,156,60,2013-10-31 13:50:27,2013-10-31 13:50:54,1961365589369644,1961392730330448
3933E5098FA134BD,fs -copyToLocal,55,23,2013-10-31 13:50:28,2013-10-31 13:50:33,3731688257945425,3731693634334871
2D33ECE0693BABB4,fs -copyToLocal,88,35,2013-10-31 13:50:29,2013-10-31 13:50:48,1966907190492182,1966925881282134
