TaskID,FatherTID,FatherStartTime,ChildTID
989881F17A197358,CEEB289782AEB8D6,2257003727865056,CB5F62F33A61D4DE
989881F17A197358,D2417BA950512689,2257003719739844,CEEB289782AEB8D6
989881F17A197358,CEEB289782AEB8D6,2257003752246124,1E03E25D33A020DB
989881F17A197358,CEEB289782AEB8D6,2257003809042223,188132F30C8379C6
D3292FC530559D1D,D3A4BDF75C970592,348645880987609,750534C7378979D6
D3292FC530559D1D,EBDF56C8B07ACF8E,348645873131724,D3A4BDF75C970592
D3292FC530559D1D,D3A4BDF75C970592,348645900966128,A31069114342F4D8
D3292FC530559D1D,D3A4BDF75C970592,348645929872055,1042798F3C03FF60
989881F17A197358,831171C13FC974B6,4026068303759431,5C4E3B77B8282449
989881F17A197358,6C2590B0C1AC736D,4026068094288485,B35F7FC8AFD7BA2A
989881F17A197358,C43A64572E5E6E76,2262922855392891,831171C13FC974B6
989881F17A197358,62222ADE8EA826B4,2262922636568943,6C2590B0C1AC736D
989881F17A197358,CEEB289782AEB8D6,2257004112746828,C43A64572E5E6E76
989881F17A197358,CEEB289782AEB8D6,2257003813496261,62222ADE8EA826B4
989881F17A197358,CEEB289782AEB8D6,2257012999388058,1F94585483B713FD
C904677E3E2B494B,7FA745586A00E2ED,2257210852971531,941BB41752B63E36
C904677E3E2B494B,4674FC909A06DE72,2257210845404560,7FA745586A00E2ED
C904677E3E2B494B,7FA745586A00E2ED,2257210868128700,9BCEE8B86DF55E03
C904677E3E2B494B,7FA745586A00E2ED,2257210909797341,52173AA0E87C19DD
7BEBCB4C0DB736E5,9C4CBCFD9DC2E0F9,2262501793861405,CA3CC8DE3D0E2C22
7BEBCB4C0DB736E5,45F0DBB0335C3DC4,2262501786096317,9C4CBCFD9DC2E0F9
7BEBCB4C0DB736E5,9C4CBCFD9DC2E0F9,2262501809925857,58AB0725DF47B8A1
7BEBCB4C0DB736E5,9C4CBCFD9DC2E0F9,2262501827318164,A87DA730A4B5CFCD
D3292FC530559D1D,B8E59361D7BAAB20,4068620465069269,D565FC983E370C2D
D3292FC530559D1D,B4A5622F1C9F5D3E,4068620211389619,FFE21D95861EC7D4
D3292FC530559D1D,1F08F0E8DEEEE58A,2257293207189946,B8E59361D7BAAB20
D3292FC530559D1D,8944E66204C98EB6,2257292903471201,B4A5622F1C9F5D3E
D3292FC530559D1D,D3A4BDF75C970592,348646350646666,1F08F0E8DEEEE58A
D3292FC530559D1D,D3A4BDF75C970592,348645934789374,8944E66204C98EB6
D3292FC530559D1D,D3A4BDF75C970592,348670309251297,8859C42F398B2BB3
989881F17A197358,804016836F264587,2263577926884935,EB54374705BA5184
989881F17A197358,60B735C1C84AEA51,2263577707845041,FB5FDDD70003DEDF
989881F17A197358,1230A7645A9658B0,2258214951337574,804016836F264587
989881F17A197358,E5970576B872E3F5,2258214703469777,60B735C1C84AEA51
989881F17A197358,CEEB289782AEB8D6,2257013296567527,1230A7645A9658B0
989881F17A197358,CEEB289782AEB8D6,2257013002348111,E5970576B872E3F5
989881F17A197358,CEEB289782AEB8D6,2257030712750703,EB1D320EA0186CB7
7BEBCB4C0DB736E5,43AB2C27E68A1167,348515306415827,220C7CE7B5C4B696
