TaskID,FatherTID,FatherStartTime,ChildTID
ED9E8D75637C2563,525A18F90402DC73,1835519326722123,215FC084BF2C8BB0
ED9E8D75637C2563,527815DBF7D8C84F,1835519324136744,525A18F90402DC73
ED9E8D75637C2563,525A18F90402DC73,1835519340270436,4514CAF1E7FA868B
ED9E8D75637C2563,0000000000000000,0,527815DBF7D8C84F
FDAA27DB2881847E,552F79BC344D6289,1835520239302792,BC6CD9E84D42F994
FDAA27DB2881847E,82833D62724DFEFF,1835520230015797,552F79BC344D6289
FDAA27DB2881847E,552F79BC344D6289,1835520258620526,806FCC05F922C152
FDAA27DB2881847E,552F79BC344D6289,1835520278164639,76A2DB9D2FD3756B
FDAA27DB2881847E,0877A503105D8654,1839568873363814,A40B7AEDAB96915E
FDAA27DB2881847E,96D53BD0EDE1536A,1839568800194232,727BDC644658B317
FDAA27DB2881847E,B4A3719EB1CA3199,1836032250157018,0877A503105D8654
FDAA27DB2881847E,552F79BC344D6289,1835520402261773,B4A3719EB1CA3199
FDAA27DB2881847E,552F79BC344D6289,1835520284027318,3D4C930CA4FAD529
FDAA27DB2881847E,552F79BC344D6289,1835521713749306,3C01049E77749093
FDAA27DB2881847E,3D4C930CA4FAD529,1836032170590067,96D53BD0EDE1536A
FDAA27DB2881847E,3C4899C5CC492255,3647555062850791,76259B606047680A
FDAA27DB2881847E,C525B45BF3D4C229,3647555035986901,1CADD907C116B594
FDAA27DB2881847E,3B15FB24B9DFEBC4,455345943826382,3C4899C5CC492255
FDAA27DB2881847E,D79873CFECCFAE7C,455345909798965,C525B45BF3D4C229
FDAA27DB2881847E,552F79BC344D6289,1835521763624633,3B15FB24B9DFEBC4
FDAA27DB2881847E,552F79BC344D6289,1835522777834023,8AEADB8B1FD061D1
FDAA27DB2881847E,552F79BC344D6289,1835521716376003,D79873CFECCFAE7C
FDAA27DB2881847E,35CEDA1583409B04,453795133731817,C7CD0AD4DED40513
FDAA27DB2881847E,71357DC9DB974D47,453795098914693,EFA7817F15576A5B
FDAA27DB2881847E,E407A293B01C7116,456917594478383,35CEDA1583409B04
FDAA27DB2881847E,2F859505243EE044,456917547154412,71357DC9DB974D47
FDAA27DB2881847E,552F79BC344D6289,1835522842712566,E407A293B01C7116
FDAA27DB2881847E,552F79BC344D6289,1835523836883070,9E20A9B5D95B2A5C
FDAA27DB2881847E,552F79BC344D6289,1835522780196954,2F859505243EE044
FDAA27DB2881847E,E215D5AA52B09F15,1841864745466290,6F670E2152D3924F
FDAA27DB2881847E,0FF98D3EC9DDAEFF,1841864723215599,0CA9BE4ED0329067
FDAA27DB2881847E,8BC3339940F4B444,3641477880517759,E215D5AA52B09F15
FDAA27DB2881847E,59CFCDCACCCA2B66,3641477850096500,0FF98D3EC9DDAEFF
FDAA27DB2881847E,552F79BC344D6289,1835523884465140,8BC3339940F4B444
FDAA27DB2881847E,552F79BC344D6289,1835523841858537,59CFCDCACCCA2B66
FDAA27DB2881847E,552F79BC344D6289,1835525006236040,3F67F21C9AEDB825
FDAA27DB2881847E,FCA8D2E1D365AD9D,3646915702118379,4A82F4C8FB3E1688
FDAA27DB2881847E,9ECD188386213D5A,3646915627137581,5A418B0A80A31C18
FDAA27DB2881847E,9A3746460DD4FE18,367541850875808,FCA8D2E1D365AD9D
FDAA27DB2881847E,7F0DEC34315DF1AC,367541771372362,9ECD188386213D5A
FDAA27DB2881847E,552F79BC344D6289,1835525111816353,9A3746460DD4FE18
FDAA27DB2881847E,552F79BC344D6289,1835526320451499,955A0D960B3ACB49
FDAA27DB2881847E,552F79BC344D6289,1835525008360344,7F0DEC34315DF1AC
FDAA27DB2881847E,553B5AAAE6388556,453798646121396,8DEE6DF14CD61168
FDAA27DB2881847E,B87F47254015743A,453798627428109,D0C75741D7394E37
FDAA27DB2881847E,612EFE0943D6AAB7,1471741149160383,553B5AAAE6388556
FDAA27DB2881847E,5C6D161D5A15EC8D,1471741123065546,B87F47254015743A
FDAA27DB2881847E,552F79BC344D6289,1835526358562419,612EFE0943D6AAB7
FDAA27DB2881847E,552F79BC344D6289,1835526322951833,5C6D161D5A15EC8D
FDAA27DB2881847E,552F79BC344D6289,1835527483407924,16C05975F276D1AD
FDAA27DB2881847E,28D4834755235F9E,3600092592589445,3961A0476E8FD6C0
FDAA27DB2881847E,98357AAC1C09EF2E,3600092565647724,1EAFCE3BA7C33FCD
FDAA27DB2881847E,733A26E96B1C6B79,1835590805816374,28D4834755235F9E
FDAA27DB2881847E,D87C75B6CD61E30B,1835590770912480,98357AAC1C09EF2E
FDAA27DB2881847E,552F79BC344D6289,1835527532521021,733A26E96B1C6B79
FDAA27DB2881847E,552F79BC344D6289,1835527486675805,D87C75B6CD61E30B
FDAA27DB2881847E,552F79BC344D6289,1835530198923691,E71535AF257D9D89
FDAA27DB2881847E,EB9D67A29669BF52,1836034629406894,667B2B845810015E
FDAA27DB2881847E,29963FA94D2FCE71,1836034567974528,DA9A2737E8975669
FDAA27DB2881847E,B202E81A9DB967DF,1836040433847484,EB9D67A29669BF52
FDAA27DB2881847E,8C830DD67FB3B96B,1836040305410528,29963FA94D2FCE71
FDAA27DB2881847E,552F79BC344D6289,1835530350364316,B202E81A9DB967DF
FDAA27DB2881847E,552F79BC344D6289,1835530213764234,8C830DD67FB3B96B
FDAA27DB2881847E,552F79BC344D6289,1835531495956399,BF426078603F5A66
FDAA27DB2881847E,523122E4B614523B,1836043364473375,2EFB3FA62CCD669D
FDAA27DB2881847E,33FF269A490FF1B6,1836043356457041,A6A42FDC75C3E883
FDAA27DB2881847E,BB7DFD7D28E934E5,1839579984694160,523122E4B614523B
FDAA27DB2881847E,CBA65B05B6FEEAD1,1839579972538912,33FF269A490FF1B6
FDAA27DB2881847E,552F79BC344D6289,1835531515895237,BB7DFD7D28E934E5
FDAA27DB2881847E,552F79BC344D6289,1835531497975480,CBA65B05B6FEEAD1
FDAA27DB2881847E,552F79BC344D6289,1835532924048178,0664D418BBD06ADA
FDAA27DB2881847E,D3A76B504C9BEE74,368035258079694,7C312FABEA24091B
FDAA27DB2881847E,403B7F3F47B66C19,368035193047875,7E3EB92B1F216F22
FDAA27DB2881847E,3960F051369CF6D4,1835598879974256,D3A76B504C9BEE74
FDAA27DB2881847E,D149210D02B851FA,1835598775157713,403B7F3F47B66C19
FDAA27DB2881847E,552F79BC344D6289,1835533079931281,3960F051369CF6D4
FDAA27DB2881847E,552F79BC344D6289,1835532939492115,D149210D02B851FA
FDAA27DB2881847E,552F79BC344D6289,1835535086294919,703E25CC21D2ECC9
FDAA27DB2881847E,72EE6AA450D74A8A,455359296628684,E2CD2A27197C4ED8
FDAA27DB2881847E,AB1191AA80EF34C8,455359284880451,8E0B6A89A5BF0A4E
FDAA27DB2881847E,E345EB6FB5BC0F9D,3646925697979178,72EE6AA450D74A8A
FDAA27DB2881847E,3805C6E199D465B0,3646925678975289,AB1191AA80EF34C8
FDAA27DB2881847E,552F79BC344D6289,1835535113082218,E345EB6FB5BC0F9D
FDAA27DB2881847E,552F79BC344D6289,1835535088404204,3805C6E199D465B0
FDAA27DB2881847E,552F79BC344D6289,1835538226842730,84A574194017A214
FDAA27DB2881847E,0000000000000000,0,82833D62724DFEFF
EC44210CF089998B,D4D83D2D1658A6CF,1835539108227667,1DC2ECF2C48621CD
EC44210CF089998B,180B9A32B98C25FD,1835539103719298,D4D83D2D1658A6CF
EC44210CF089998B,D4D83D2D1658A6CF,1835539119688599,5C7AB3D1942AA72C
EC44210CF089998B,0000000000000000,0,180B9A32B98C25FD
F8F25ABC83DB9A59,986EFCE2DE165FC0,1835539981928837,7C37FCA1C61F44EE
F8F25ABC83DB9A59,1D9304619124A2C3,1835539974265261,986EFCE2DE165FC0
F8F25ABC83DB9A59,986EFCE2DE165FC0,1835539992155443,C3CB30292C7D0B77
F8F25ABC83DB9A59,986EFCE2DE165FC0,1835539993960861,C714D8CBD16BFDEB
F8F25ABC83DB9A59,0000000000000000,0,1D9304619124A2C3
947756D0B0E9F2B5,8D15882800ECB47F,1835540858495162,CCDD07B3C3DB7215
947756D0B0E9F2B5,C36B86CAC861D85B,1835540852116017,8D15882800ECB47F
947756D0B0E9F2B5,8D15882800ECB47F,1835540868345094,1517D6928A0BAEFA
947756D0B0E9F2B5,8D15882800ECB47F,1835540870364325,B1DD2B49B4EFC841
947756D0B0E9F2B5,0000000000000000,0,C36B86CAC861D85B
5E69C2403B12F859,122704B5220D6924,1835541734779927,AF9287F82B48FEEB
5E69C2403B12F859,8AC77FE7C7BE509C,1835541730014786,122704B5220D6924
5E69C2403B12F859,122704B5220D6924,1835541744170928,22D7D225B4B84C59
5E69C2403B12F859,0000000000000000,0,8AC77FE7C7BE509C
346571FF46A49E6D,DA9D78B410A619E0,1835542616339715,46F29730ACA2B02C
346571FF46A49E6D,619EB7D553DAEA53,1835542611014678,DA9D78B410A619E0
346571FF46A49E6D,DA9D78B410A619E0,1835542625202876,4648D6BF4CEAE89E
346571FF46A49E6D,0000000000000000,0,619EB7D553DAEA53
0207D1CF2BDBE725,F104D6DCD25F59AE,1835543496542293,593070DD7E0D0A71
0207D1CF2BDBE725,D641F92D570AEA3F,1835543491788810,F104D6DCD25F59AE
0207D1CF2BDBE725,F104D6DCD25F59AE,1835543505182711,22E37782A0BED1CC
0207D1CF2BDBE725,F104D6DCD25F59AE,1835543517332439,DF7F6A0485AABDA1
0207D1CF2BDBE725,F104D6DCD25F59AE,1835543518845764,29552AFCF3C84554
0207D1CF2BDBE725,F104D6DCD25F59AE,1835543523317003,60821953A1AD8BFD
0207D1CF2BDBE725,F104D6DCD25F59AE,1835543535586347,E20AD48F6A12DA34
0207D1CF2BDBE725,E20AD48F6A12DA34,1839592007087707,2E022DD5B2065C30
0207D1CF2BDBE725,F104D6DCD25F59AE,1835544341668288,942A96F24EAEC05E
