TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
ED9E8D75637C2563,fs -mkdir,5,4,2013-10-30 02:48:17,2013-10-30 02:48:17,1835519324136744,1835519347804724
FDAA27DB2881847E,fs -copyFromLocal,183,82,2013-10-30 02:48:18,2013-10-30 02:48:36,1835520230015797,1835538230946838
EC44210CF089998B,fs -mv,5,4,2013-10-30 02:48:36,2013-10-30 02:48:37,1835539103719298,1835539123717485
F8F25ABC83DB9A59,fs -chmod,7,5,2013-10-30 02:48:37,2013-10-30 02:48:37,1835539974265261,1835539997471324
947756D0B0E9F2B5,fs -chown,7,5,2013-10-30 02:48:38,2013-10-30 02:48:38,1835540852116017,1835540873200434
5E69C2403B12F859,fs -ls,5,4,2013-10-30 02:48:39,2013-10-30 02:48:39,1835541730014786,1835541749320531
346571FF46A49E6D,fs -count,5,4,2013-10-30 02:48:40,2013-10-30 02:48:40,1835542611014678,1835542628657515
0207D1CF2BDBE725,fs -copyToLocal,134,52,2013-10-30 02:48:41,2013-10-30 02:48:50,1835543491788810,1835552328611544
6D8D00B62D9AE96E,fs -rm,7,5,2013-10-30 02:48:51,2013-10-30 02:48:51,1835553395544997,1835553417794153
7E34BC125E37AE5E,fs -rmr,7,5,2013-10-30 02:48:52,2013-10-30 02:48:52,1835554266149276,1835554285185109
3AAFD72C436B1A6C,fs -mkdir,5,4,2013-10-30 02:48:52,2013-10-30 02:48:52,1835555049578142,1835555063247022
078E7775F58C01C2,fs -copyFromLocal,279,124,2013-10-30 02:48:53,2013-10-30 02:49:20,1835555913013288,1835583051097771
CA857C5E5207AD48,fs -mv,5,4,2013-10-30 02:49:22,2013-10-30 02:49:22,1835584117614602,1835584134647765
1DA631198B4CF250,fs -chmod,7,5,2013-10-30 02:49:22,2013-10-30 02:49:22,1835584999894251,1835585023951325
8EF6BFF90E40100D,fs -chown,7,5,2013-10-30 02:49:23,2013-10-30 02:49:23,1835585898571979,1835585926346499
214000F9636CE3DE,fs -ls,5,4,2013-10-30 02:49:24,2013-10-30 02:49:24,1835586690150590,1835586707877009
3E2B41E36CA9C7F8,fs -count,5,4,2013-10-30 02:49:25,2013-10-30 02:49:25,1835587584742176,1835587610776895
63617E3427FE09A9,fs -copyToLocal,200,76,2013-10-30 02:49:26,2013-10-30 02:49:40,1835588455200573,1835602785310410
F15231BD745FD6BE,fs -rm,7,5,2013-10-30 02:49:41,2013-10-30 02:49:41,1835603974832008,1835604001245674
511A9DA5FCC38C16,fs -rmr,7,5,2013-10-30 02:49:42,2013-10-30 02:49:42,1835604850626150,1835604873650103
6375188759459358,fs -copyFromLocal,71,33,2013-10-30 02:49:44,2013-10-30 02:49:49,1835606637192669,1835611240786941
D103817DA3715408,fs -mkdir,5,4,2013-10-30 02:49:43,2013-10-30 02:49:43,1835605767889811,1835605781805372
23E02DA478253BD9,fs -mv,5,4,2013-10-30 02:49:50,2013-10-30 02:49:50,1835612154078031,1835612204397567
4891F8A69034DCED,fs -chmod,7,5,2013-10-30 02:49:50,2013-10-30 02:49:50,1835613081709163,1835613104012405
A97806C1EA8D10C7,fs -chown,7,5,2013-10-30 02:49:51,2013-10-30 02:49:51,1835613956011730,1835613975109736
602D9602011CD9CA,fs -ls,5,4,2013-10-30 02:49:52,2013-10-30 02:49:52,1835614838721192,1835614857505358
C4DD44742571A690,fs -count,5,4,2013-10-30 02:49:53,2013-10-30 02:49:53,1835615710177478,1835615726107303
256F9DC733625B75,fs -copyToLocal,55,23,2013-10-30 02:49:54,2013-10-30 02:49:57,1835616582163888,1835619744167354
874C89732AEB2148,fs -rm,7,5,2013-10-30 02:49:58,2013-10-30 02:49:58,1835620673733137,1835620694474705
9B8B0F7E3ABE7061,fs -rmr,7,5,2013-10-30 02:49:59,2013-10-30 02:49:59,1835621573220180,1835621596992145
522B9EF9FA70B19E,fs -copyFromLocal,215,96,2013-10-30 02:50:01,2013-10-30 02:50:24,1835623317399033,1835646525482197
28D4B9D993E0C621,fs -mkdir,5,4,2013-10-30 02:50:00,2013-10-30 02:50:00,1835622445314742,1835622461012518
22DBCFB46DCB54D0,fs -mv,5,4,2013-10-30 02:50:25,2013-10-30 02:50:25,1835647537597233,1835647566808644
7B6FED2388872C37,fs -chmod,7,5,2013-10-30 02:50:26,2013-10-30 02:50:26,1835648474493813,1835648495843317
6A6442459149A0E7,fs -chown,7,5,2013-10-30 02:50:27,2013-10-30 02:50:27,1835649345173332,1835649366614018
27199217653E7F6B,fs -count,5,4,2013-10-30 02:50:29,2013-10-30 02:50:29,1835651115140349,1835651131194097
A2CBEBD3339A7044,fs -ls,5,4,2013-10-30 02:50:28,2013-10-30 02:50:28,1835650225459246,1835650243552821
33D7A1A633C58674,fs -copyToLocal,156,60,2013-10-30 02:50:29,2013-10-30 02:50:39,1835651994657566,1835661938204594
AFF9DC31BCAD46EC,fs -rm,7,5,2013-10-30 02:50:42,2013-10-30 02:50:42,1835664411052061,1835664431337090
00952FD700A7217A,fs -rmr,7,5,2013-10-30 02:50:43,2013-10-30 02:50:43,1835665296721344,1835665314763145
