TaskID,FatherTID,FatherStartTime,ChildTID
532E021830AC2AF0,A91B01D01E058C6C,3863142946578252,F4F9D72B733590BB
532E021830AC2AF0,BABE7F8F07C1E78A,3863142938648746,A91B01D01E058C6C
532E021830AC2AF0,A91B01D01E058C6C,3863142967200890,29CB54986694218A
532E021830AC2AF0,A91B01D01E058C6C,3863143028507408,5BF207DBF5CF61B7
532E021830AC2AF0,A91B01D01E058C6C,3863146036847704,F0E76729D96BE97C
532E021830AC2AF0,A91B01D01E058C6C,3863146038921283,C94D8A9051C7FFF5
532E021830AC2AF0,A91B01D01E058C6C,3863149043998449,B05B2B01CEAB4F62
532E021830AC2AF0,A91B01D01E058C6C,3863149048021042,AC8638F920CF100B
532E021830AC2AF0,A6C5E177CE2AB5A3,3825705626759387,13D9577FA8255B55
532E021830AC2AF0,AF13A6919655AF89,3825705600997106,7503ED19723689C6
532E021830AC2AF0,67F30E1D9AA7BD84,148133728517438,A6C5E177CE2AB5A3
532E021830AC2AF0,A186E44ED70B63BF,148133691406707,AF13A6919655AF89
532E021830AC2AF0,A91B01D01E058C6C,3863149140029709,67F30E1D9AA7BD84
532E021830AC2AF0,A91B01D01E058C6C,3863149050757067,A186E44ED70B63BF
532E021830AC2AF0,A91B01D01E058C6C,3863150535638890,BA0982A872D8AD80
532E021830AC2AF0,A91B01D01E058C6C,3863153540613728,5D5E98070F45BFE9
532E021830AC2AF0,A91B01D01E058C6C,3863153542485646,75B16A97952D2F3A
532E021830AC2AF0,5052B7D3B57BEF21,528258507166589,D3D962A10C7AD22D
532E021830AC2AF0,1636204720B38BF2,528258484483257,5677A404C785D1CB
532E021830AC2AF0,8AFE5FBAC992D73A,3825710114784001,5052B7D3B57BEF21
532E021830AC2AF0,5B2E6C78FE48D2C9,3825710034267634,1636204720B38BF2
532E021830AC2AF0,A91B01D01E058C6C,3863153630665368,8AFE5FBAC992D73A
532E021830AC2AF0,A91B01D01E058C6C,3863153544642566,5B2E6C78FE48D2C9
532E021830AC2AF0,A91B01D01E058C6C,3863155593727922,90204F5124B441B8
532E021830AC2AF0,F12E73549CC921AD,154087208628059,714C5E79775FA9C0
532E021830AC2AF0,A91B01D01E058C6C,3863173625814165,AEA1FD5CF87EA6E8
532E021830AC2AF0,A91B01D01E058C6C,3863155596207003,F12E73549CC921AD
532E021830AC2AF0,A91B01D01E058C6C,3863173629220266,6862D9E32EB08F91
532E021830AC2AF0,A91B01D01E058C6C,3863173632864246,F98C57CA92459981
532E021830AC2AF0,A91B01D01E058C6C,3863176668997469,F2CDC3800A51DE62
