TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
8427F096BB44BFCD,fs -copyToLocal,98,22,2013-10-31 19:10:17,2013-10-31 19:11:08,600657545528715,600708215035266
26AE5453C90A1AE7,fs -copyToLocal,118,26,2013-10-31 19:10:18,2013-10-31 19:11:19,3784478579145582,3784539037401288
79B78E6C94FD0C6E,fs -copyToLocal,97,35,2013-10-31 19:10:28,2013-10-31 19:10:45,3786429091003459,3786446225841629
5820D139F569E0FC,fs -copyToLocal,35,14,2013-10-31 19:10:36,2013-10-31 19:10:42,3747377926405367,3747383413647817
D7177F80960DFE75,fs -copyToLocal,227,76,2013-10-31 19:10:38,2013-10-31 19:11:24,3786017008363695,3786062688155602
60A0E70D3334A505,fs -copyToLocal,62,10,2013-10-31 19:10:41,2013-10-31 19:11:27,3786620849170547,3786665984214953
B13B6B862325FCB0,fs -copyToLocal,119,43,2013-10-31 19:10:46,2013-10-31 19:11:02,1980642117791930,1980657784307631
A62273D5BCE1AE38,fs -copyToLocal,73,14,2013-10-31 19:10:51,2013-10-31 19:11:37,1980873962387489,1980920191497403
34604E40DA7B717A,fs -copyToLocal,143,34,2013-10-31 19:10:52,2013-10-31 19:12:02,3786453109754786,3786522249699498
D19E1CE0CD1B7F36,fs -copyToLocal,98,22,2013-10-31 19:10:54,2013-10-31 19:11:45,3787261867072877,3787312495132098
30F4E6FB662BDBF8,fs -copyToLocal,39,15,2013-10-31 19:10:56,2013-10-31 19:11:03,1616282348067907,1616289872817232
CDBB5A3B7A7750BD,fs -copyToLocal,62,10,2013-10-31 19:10:58,2013-10-31 19:11:44,1986136563318558,1986181835991426
DCE0D30E3D094F0F,fs -copyToLocal,130,47,2013-10-31 19:11:04,2013-10-31 19:11:29,3786483120757214,3786507503159633
D468A7369FE0CA7D,fs -copyToLocal,62,10,2013-10-31 19:11:09,2013-10-31 19:11:55,72308396218518,72353627018846
ED3BB8AC488159DE,fs -copyToLocal,125,43,2013-10-31 19:11:10,2013-10-31 19:11:36,3786480967545182,3786506255059505
3E77930CD7338D6A,fs -copyToLocal,122,43,2013-10-31 19:11:10,2013-10-31 19:11:30,600710160923226,600730609121198
496E00222413ED24,fs -copyToLocal,62,10,2013-10-31 19:11:19,2013-10-31 19:12:04,3787022592889544,3787067687771480
8474D23A7D3AAB2E,fs -copyToLocal,146,34,2013-10-31 19:11:23,2013-10-31 19:12:31,600453864507717,600520938743441
970D4EC8C6540521,fs -copyToLocal,62,10,2013-10-31 19:11:31,2013-10-31 19:12:17,2545887188643932,2545932348360628
91039685C189858C,fs -copyToLocal,227,76,2013-10-31 19:11:32,2013-10-31 19:12:16,1980695914860202,1980739833160889
E19868446E94B3DE,fs -copyToLocal,36,15,2013-10-31 19:11:36,2013-10-31 19:11:41,3750956461956182,3750961064549660
D2C0B5B1E2D4E029,fs -copyToLocal,62,10,2013-10-31 19:11:44,2013-10-31 19:12:29,1980894432743894,1980939514808009
591E966F2DA8D74D,fs -copyToLocal,62,10,2013-10-31 19:11:46,2013-10-31 19:12:31,1986183721679713,1986228832749775
05C6D5273825F2ED,fs -copyToLocal,221,76,2013-10-31 19:11:46,2013-10-31 19:12:22,3750965954618176,3751002483581086
