TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
065235C60311DD02,fs -copyToLocal,62,10,2013-10-31 22:04:38,2013-10-31 22:05:23,3796456387971704,3796501478837664
3D907501AC3159A5,fs -copyToLocal,62,10,2013-10-31 22:04:46,2013-10-31 22:05:31,610855122640303,610900248466863
C4537F70BEC45562,fs -copyToLocal,62,10,2013-10-31 22:04:49,2013-10-31 22:05:34,1991116351498806,1991161438025556
8C5421DACB31B259,fs -copyToLocal,62,10,2013-10-31 22:04:51,2013-10-31 22:05:36,1991280879091433,1991325971148830
4EC646EE8F71592E,fs -copyToLocal,62,10,2013-10-31 22:04:57,2013-10-31 22:05:42,3796897441754681,3796942529605270
FB8176FFEAD2EC5B,fs -copyToLocal,62,10,2013-10-31 22:05:00,2013-10-31 22:05:45,1991098793620357,1991143878940628
8E6AA34D56AE8A84,fs -copyToLocal,62,10,2013-10-31 22:05:00,2013-10-31 22:05:45,3794959843157788,3795004929638203
EDC3777D5D0FF295,fs -copyToLocal,62,10,2013-10-31 22:05:10,2013-10-31 22:05:55,3797717092332824,3797762184587053
63D119C315725138,fs -copyToLocal,62,10,2013-10-31 22:05:11,2013-10-31 22:05:56,1630080244691681,1630125334748609
A1050FDCAFD07200,fs -copyToLocal,62,10,2013-10-31 22:05:15,2013-10-31 22:06:00,527004335004249,527049466735854
8E1CAA4B972B4926,fs -copyToLocal,62,10,2013-10-31 22:05:22,2013-10-31 22:06:07,611039203253809,611084321684555
2938CFBA86571062,fs -copyToLocal,62,10,2013-10-31 22:05:24,2013-10-31 22:06:09,3757865272588643,3757910354102166
9895DCFAFC40FE3C,fs -copyToLocal,62,10,2013-10-31 22:05:24,2013-10-31 22:06:09,611162844279697,611207955224876
8824AC1C0E3D609C,fs -copyToLocal,62,10,2013-10-31 22:05:29,2013-10-31 22:06:14,1991066971515221,1991112066366079
8E7B8D8C4008B0C2,fs -copyToLocal,62,10,2013-10-31 22:05:29,2013-10-31 22:06:14,3797472430267432,3797517522947408
0AD68E45FC7E9ECA,fs -copyToLocal,62,10,2013-10-31 22:05:35,2013-10-31 22:06:20,1991130526199653,1991175619033403
A22BAF8BA3A40762,fs -copyToLocal,62,10,2013-10-31 22:05:36,2013-10-31 22:06:21,1991139331389742,1991184425749551
EFBC0FB1C461D585,fs -copyToLocal,62,10,2013-10-31 22:05:38,2013-10-31 22:06:23,1991165329621280,1991210426240165
565641310531B54E,fs -copyToLocal,62,10,2013-10-31 22:05:42,2013-10-31 22:06:27,3797121068095428,3797166163140441
7CF4BBC6D674D449,fs -copyToLocal,62,10,2013-10-31 22:05:49,2013-10-31 22:06:34,3795008782984814,3795053880011186
DDEB9DBF383EABA3,fs -copyToLocal,62,10,2013-10-31 22:05:51,2013-10-31 22:06:36,2556345580846172,2556390700604492
EDDA75B5002E4D2C,fs -copyToLocal,62,10,2013-10-31 22:05:56,2013-10-31 22:06:41,1626782409505659,1626827505005835
228BBB491AEE19E2,fs -copyToLocal,62,10,2013-10-31 22:05:59,2013-10-31 22:06:44,1991381420196502,1991426515029938
9B4ED9907D7A160F,fs -copyToLocal,62,10,2013-10-31 22:06:02,2013-10-31 22:06:47,3797668389543136,3797713483738712
D16A52F7B6BDFCCA,fs -copyToLocal,62,10,2013-10-31 22:06:05,2013-10-31 22:06:50,1991163757813432,1991208854044340
E3CCC707856801B9,fs -copyToLocal,62,10,2013-10-31 22:06:08,2013-10-31 22:06:53,1990911747372072,1990956841528513
8A0EAFD4B477CC53,fs -copyToLocal,62,10,2013-10-31 22:06:09,2013-10-31 22:06:54,3796969386478822,3797014465082308
88FC5163C887B0EA,fs -copyToLocal,62,10,2013-10-31 22:06:11,2013-10-31 22:06:56,3794859574745324,3794904667717431
E0D3B3EEA9AF2D6B,fs -copyToLocal,62,10,2013-10-31 22:06:19,2013-10-31 22:07:04,3796989279326965,3797034366072542
26303520EE9030E9,fs -copyToLocal,62,10,2013-10-31 22:06:20,2013-10-31 22:07:05,1991117946137944,1991163038943327
FEB027E63947250A,fs -copyToLocal,62,10,2013-10-31 22:06:22,2013-10-31 22:07:07,3797000455012325,3797045532776684
2A6D1BCCE5C503A2,fs -copyToLocal,62,10,2013-10-31 22:06:24,2013-10-31 22:07:09,1996661810069799,1996706899662517
A1EAA08093331B57,fs -copyToLocal,62,10,2013-10-31 22:06:25,2013-10-31 22:07:10,1504973047289782,1505018132255834
73DB3AA752681EA6,fs -copyToLocal,62,10,2013-10-31 22:06:26,2013-10-31 22:07:11,1630155212095425,1630200294670212
C937849D61298740,fs -copyToLocal,62,10,2013-10-31 22:06:29,2013-10-31 22:07:14,82827742266964,82872831156465
FF3A177ADFAFEB40,fs -copyToLocal,62,10,2013-10-31 22:06:30,2013-10-31 22:07:15,1991193206892872,1991238294906147
