TaskID,FatherTID,FatherStartTime,ChildTID
065235C60311DD02,24A3A2726DEA1C88,3796456392115735,6E7A3D5BA85EDCB0
065235C60311DD02,A5112032985A0ED4,3796456387971704,24A3A2726DEA1C88
065235C60311DD02,24A3A2726DEA1C88,3796456406127015,E36FDB12ED70089F
065235C60311DD02,24A3A2726DEA1C88,3796456418173015,CA972ED7CE355C65
065235C60311DD02,24A3A2726DEA1C88,3796456419790630,64EF914DA453DA68
065235C60311DD02,24A3A2726DEA1C88,3796456423346575,64963DFB7D5CF0B7
3D907501AC3159A5,72069DA379FB483C,610855127039696,1A26D572FD89DC61
3D907501AC3159A5,42DBBA208FD752AC,610855122640303,72069DA379FB483C
3D907501AC3159A5,72069DA379FB483C,610855137605084,4D5CB9A4A6ADB454
3D907501AC3159A5,72069DA379FB483C,610855153029262,D29893A74197B300
3D907501AC3159A5,72069DA379FB483C,610855155081319,943E823585680809
3D907501AC3159A5,72069DA379FB483C,610855160527093,EF3F25DBDC87E994
C4537F70BEC45562,49CAEF32E012FAC5,1991116355592411,6407538273CA3D1C
C4537F70BEC45562,EFE898DBA4A91FB3,1991116351498806,49CAEF32E012FAC5
C4537F70BEC45562,49CAEF32E012FAC5,1991116364585893,71A659E93C5AA0E2
C4537F70BEC45562,49CAEF32E012FAC5,1991116376957694,2E05BCC751642664
C4537F70BEC45562,49CAEF32E012FAC5,1991116378462736,430ABC45BB327BDC
C4537F70BEC45562,49CAEF32E012FAC5,1991116382407242,54A3DA6C19596D01
065235C60311DD02,24A3A2726DEA1C88,3796468440030770,FBD3D44D2B77A7CE
8C5421DACB31B259,E57408F71221F5B3,1991280883308735,FD07A6F9D6985F1B
8C5421DACB31B259,BEF5F9F63CED7EE8,1991280879091433,E57408F71221F5B3
8C5421DACB31B259,E57408F71221F5B3,1991280892312983,22EE7210616EC954
8C5421DACB31B259,E57408F71221F5B3,1991280904282038,25AEC3312D2DE428
8C5421DACB31B259,E57408F71221F5B3,1991280905854501,C1B44CB84A8D06F9
8C5421DACB31B259,E57408F71221F5B3,1991280909578166,CC133B621B14100C
4EC646EE8F71592E,C30E8E8A48F0B7BD,3796897445934285,B395B37CCFE6E1D4
4EC646EE8F71592E,76F3D6A53A0F04E3,3796897441754681,C30E8E8A48F0B7BD
4EC646EE8F71592E,C30E8E8A48F0B7BD,3796897455015112,5FAD492CB5F1C91D
4EC646EE8F71592E,C30E8E8A48F0B7BD,3796897467355373,095A49CA4F03D903
4EC646EE8F71592E,C30E8E8A48F0B7BD,3796897468840028,DB56818F1E463345
4EC646EE8F71592E,C30E8E8A48F0B7BD,3796897473800410,642F5148799CECCA
3D907501AC3159A5,72069DA379FB483C,610867185541110,E857C6B79EA5CA0D
FB8176FFEAD2EC5B,51A71D02E1B08A52,1991098797809604,B3740C69A973462C
