TaskID,FatherTID,FatherStartTime,ChildTID
06998977E81E60D5,21763AE52657D00F,1395790844198772,225BEE18A00279D7
06998977E81E60D5,A8C341F1FFFC72C1,1395790836239351,21763AE52657D00F
06998977E81E60D5,21763AE52657D00F,1395790864668499,B9177F4FA5290DC3
06998977E81E60D5,21763AE52657D00F,1395790872260452,042E3D709644E261
06998977E81E60D5,FC7D84DF9D7D404B,1398535831403700,37048AA901C25F67
06998977E81E60D5,226176D67D84337C,1398535804194707,1B637AA5E4AA1851
06998977E81E60D5,ED36583A12CBFA18,1888560636405537,FC7D84DF9D7D404B
06998977E81E60D5,3C9A35221DF64106,1888560601530264,226176D67D84337C
06998977E81E60D5,21763AE52657D00F,1395790949474056,ED36583A12CBFA18
06998977E81E60D5,21763AE52657D00F,1395790876491030,3C9A35221DF64106
06998977E81E60D5,21763AE52657D00F,1395792171241753,0D64E9AD057CC092
43477483A4A433AE,4B556851ECB74858,3687815087083361,F4BC9C673C7C0842
43477483A4A433AE,90D7E4F96935B002,3687815079517335,4B556851ECB74858
43477483A4A433AE,4B556851ECB74858,3687815106714387,3527EFD834697B8E
43477483A4A433AE,4B556851ECB74858,3687815148648167,D02DA0E28B6E70D9
DB406B612BD30DDA,5172D6840D0E5626,1881748634751132,EAD28D2F569355C8
DB406B612BD30DDA,ABCFC7E947863A5B,1881748623573692,5172D6840D0E5626
DB406B612BD30DDA,5172D6840D0E5626,1881748654299868,7F9BA9E21BFFEBEE
DB406B612BD30DDA,5172D6840D0E5626,1881748693727537,A9BBC405C0F74E31
06998977E81E60D5,7A3C943A86A8E714,1398559440649937,8F4BA141ECB24FD3
06998977E81E60D5,B166846C2F2E7F97,1398559410880376,852685700FA50C8B
06998977E81E60D5,D678EB0BDB33FE9D,500494360934750,7A3C943A86A8E714
06998977E81E60D5,43EF0E85DE7A9CDF,500494320130876,B166846C2F2E7F97
06998977E81E60D5,21763AE52657D00F,1395792229001471,D678EB0BDB33FE9D
06998977E81E60D5,21763AE52657D00F,1395792173636008,43EF0E85DE7A9CDF
06998977E81E60D5,21763AE52657D00F,1395793488344490,5CF3500DF355ED66
06998977E81E60D5,0000000000000000,0,A8C341F1FFFC72C1
43477483A4A433AE,C2E4C17371AB02D1,3688181296234932,353139ADB917579B
43477483A4A433AE,DE37DAF5138B943F,3688181265466633,E25912F7C4122145
43477483A4A433AE,0D2B6B2F20EC68D0,414244045944438,C2E4C17371AB02D1
43477483A4A433AE,8D02E6CABB4ABE52,414244006697314,DE37DAF5138B943F
43477483A4A433AE,4B556851ECB74858,3687815252152998,0D2B6B2F20EC68D0
43477483A4A433AE,4B556851ECB74858,3687815153133777,8D02E6CABB4ABE52
43477483A4A433AE,4B556851ECB74858,3687816558550794,652FC79CCE90B6E9
6B13C428C894EB45,F43066AF4962B809,1882010073890609,3B6BA5F8CC687A74
