TaskID,FatherTID,FatherStartTime,ChildTID
589F6247D88C5361,BDFFDBCF4871CE42,1583003751458006,19D2BF87FF65CCF2
589F6247D88C5361,719BD5EA21421D66,1583003747390654,BDFFDBCF4871CE42
589F6247D88C5361,BDFFDBCF4871CE42,1583003765355748,65CC8DFFCAB3CC1E
589F6247D88C5361,BDFFDBCF4871CE42,1583003778157473,1F858769F5BA5B25
589F6247D88C5361,BDFFDBCF4871CE42,1583003779762013,A0652766356DABC0
589F6247D88C5361,BDFFDBCF4871CE42,1583003784279078,6F3F19438777C200
589F6247D88C5361,BDFFDBCF4871CE42,1583003796828565,8C4A0ED5E60691C2
589F6247D88C5361,8C4A0ED5E60691C2,1944777971159231,C3F14576D95B1185
589F6247D88C5361,BDFFDBCF4871CE42,1583004946039841,547D415F337F2D9F
589F6247D88C5361,BDFFDBCF4871CE42,1583003796828565,8C4A0ED5E60691C2
589F6247D88C5361,BDFFDBCF4871CE42,1583004949077409,9E65F783A487A2F5
589F6247D88C5361,9E65F783A487A2F5,741032654917115,CB1395C3B994B215
589F6247D88C5361,BDFFDBCF4871CE42,1583005544162510,270DF4344F0439B2
589F6247D88C5361,BDFFDBCF4871CE42,1583004949077409,9E65F783A487A2F5
589F6247D88C5361,B979E934FC0CD715,562520654777139,0733C88CA40DF3A9
589F6247D88C5361,BDFFDBCF4871CE42,1583005546273924,B979E934FC0CD715
589F6247D88C5361,BDFFDBCF4871CE42,1583006558785089,EAD029BF04B16C36
589F6247D88C5361,BDFFDBCF4871CE42,1583005546273924,B979E934FC0CD715
589F6247D88C5361,BDFFDBCF4871CE42,1583006560975310,B40BF653C66AEFEC
589F6247D88C5361,B40BF653C66AEFEC,1950595105015429,E456CFA31259A2AA
589F6247D88C5361,BDFFDBCF4871CE42,1583007649837749,EBE1E891C228A80E
589F6247D88C5361,BDFFDBCF4871CE42,1583006560975310,B40BF653C66AEFEC
589F6247D88C5361,BDFFDBCF4871CE42,1583007667441765,02B22BFC16948DF9
589F6247D88C5361,02B22BFC16948DF9,3720121986328273,30443BBC2B02432C
589F6247D88C5361,BDFFDBCF4871CE42,1583008353091226,E8EC9E6E53A0AA6C
589F6247D88C5361,BDFFDBCF4871CE42,1583007667441765,02B22BFC16948DF9
589F6247D88C5361,BDFFDBCF4871CE42,1583008361370238,BCEF6C634753A066
589F6247D88C5361,BCEF6C634753A066,564017595961116,F5AA354C71CB0D6C
589F6247D88C5361,BDFFDBCF4871CE42,1583009292092184,774FC344289BA686
589F6247D88C5361,BDFFDBCF4871CE42,1583008361370238,BCEF6C634753A066
D5FE3B42A8ADEF86,C2694C8CD84B3887,479929735457846,089AF348BEFFAACC
41D8E57A44AA32BA,65342917B43D09E0,3749418861739921,013FC1695997F0F3
D5FE3B42A8ADEF86,C2694C8CD84B3887,479929745351450,2A885580DB064953
41D8E57A44AA32BA,65342917B43D09E0,3749418870112757,21D097CC6DBE38B6
41D8E57A44AA32BA,65342917B43D09E0,3749418881868245,352C66ACB2462150
D5FE3B42A8ADEF86,234DBD814091BD1D,479929731062750,C2694C8CD84B3887
41D8E57A44AA32BA,8BCA3D5CC1076E84,3749418857604888,65342917B43D09E0
41D8E57A44AA32BA,65342917B43D09E0,3749418883219043,458D5B25868311EB
D5FE3B42A8ADEF86,C2694C8CD84B3887,479929760578478,6B3B28492F67A830
41D8E57A44AA32BA,65342917B43D09E0,3749418886848917,1EEB5CE234814C9E
D5FE3B42A8ADEF86,C2694C8CD84B3887,479929762532005,E9FB15683EEC25A0
D5FE3B42A8ADEF86,C2694C8CD84B3887,479929768424097,F843177EA390E720
589F6247D88C5361,BDFFDBCF4871CE42,1583009321355784,FF2A938B734ACB0A
589F6247D88C5361,FF2A938B734ACB0A,476764589912406,379452D73F46458F
589F6247D88C5361,BDFFDBCF4871CE42,1583010495402409,77DC724745B5512C
589F6247D88C5361,BDFFDBCF4871CE42,1583009321355784,FF2A938B734ACB0A
41D8E57A44AA32BA,65342917B43D09E0,3749418900387543,FC07328E1FCCE80D
41D8E57A44AA32BA,FC07328E1FCCE80D,476394262910811,038E9F870E435E27
41D8E57A44AA32BA,65342917B43D09E0,3749419970517727,91B9441D9A43009B
41D8E57A44AA32BA,65342917B43D09E0,3749418900387543,FC07328E1FCCE80D
589F6247D88C5361,BDFFDBCF4871CE42,1583010496584416,6134C8D22E4B56CE
589F6247D88C5361,6134C8D22E4B56CE,741038193863223,FCCC5B485ED8D529
589F6247D88C5361,BDFFDBCF4871CE42,1583011081879355,72FBC2CC1B9F6257
589F6247D88C5361,BDFFDBCF4871CE42,1583010496584416,6134C8D22E4B56CE
41D8E57A44AA32BA,65342917B43D09E0,3749419974420985,23AF6DD6152D09C9
41D8E57A44AA32BA,23AF6DD6152D09C9,476647731785138,3D489061B136A606
41D8E57A44AA32BA,65342917B43D09E0,3749420662713635,6CDFB8FF4C3A33FE
41D8E57A44AA32BA,65342917B43D09E0,3749419974420985,23AF6DD6152D09C9
589F6247D88C5361,BDFFDBCF4871CE42,1583011101941638,1C2536CE090035FD
589F6247D88C5361,1C2536CE090035FD,476522419397154,400EEA822FBA7B8B
589F6247D88C5361,BDFFDBCF4871CE42,1583012291506428,126D2423A2816E69
589F6247D88C5361,BDFFDBCF4871CE42,1583011101941638,1C2536CE090035FD
41D8E57A44AA32BA,65342917B43D09E0,3749420665273338,93C89E7FC2FE5A27
41D8E57A44AA32BA,93C89E7FC2FE5A27,1950600060587564,8FE511CE6A8706AB
41D8E57A44AA32BA,65342917B43D09E0,3749421519723370,F77198281DFF939B
41D8E57A44AA32BA,65342917B43D09E0,3749420665273338,93C89E7FC2FE5A27
748BB26F67FBA60F,476C7A3FED12DB0E,3747903292321597,C9820E245F8544C9
748BB26F67FBA60F,476C7A3FED12DB0E,3747903302364221,0ADF4C3E8C5DF32C
748BB26F67FBA60F,476C7A3FED12DB0E,3747903314813334,47DC759027E67118
748BB26F67FBA60F,476C7A3FED12DB0E,3747903316614976,D9B628E48739EB5C
748BB26F67FBA60F,476C7A3FED12DB0E,3747903320514881,A5D79BCD3EFD77F1
41D8E57A44AA32BA,65342917B43D09E0,3749421521818470,CFE306845717317E
