TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
589F6247D88C5361,fs -copyToLocal,156,60,2013-10-31 09:00:34,2013-10-31 09:00:46,1583003747390654,1583015957446578
D5FE3B42A8ADEF86,fs -copyToLocal,33,15,2013-10-31 09:00:40,2013-10-31 09:00:46,479929731062750,479935262193929
41D8E57A44AA32BA,fs -copyToLocal,99,39,2013-10-31 09:00:40,2013-10-31 09:00:47,3749418857604888,3749425862718376
748BB26F67FBA60F,fs -copyToLocal,166,63,2013-10-31 09:00:43,2013-10-31 09:01:19,3747903288099209,3747939568736192
439FAC209886AC94,fs -copyToLocal,222,84,2013-10-31 09:00:47,2013-10-31 09:01:14,3749865862607919,3749892603862944
93474B063B070EAA,fs -copyToLocal,144,55,2013-10-31 09:00:53,2013-10-31 09:01:07,1944052212027322,1944065831776952
0B198CC5E39884F6,fs -copyToLocal,144,55,2013-10-31 09:00:53,2013-10-31 09:01:24,3747741925869170,3747772635940971
99B7CEFA7BDDD334,fs -copyToLocal,44,19,2013-10-31 09:01:01,2013-10-31 09:01:06,1944088687015228,1944093582766882
4CDE9A31850BA1D6,fs -copyToLocal,64,25,2013-10-31 09:01:03,2013-10-31 09:01:13,1579689260516080,1579699623438541
27A418E260B2ABE8,fs -copyToLocal,145,56,2013-10-31 09:01:09,2013-10-31 09:01:31,1944068152733443,1944090497792503
ADD7BC9ED6BB4E39,fs -copyToLocal,55,23,2013-10-31 09:01:17,2013-10-31 09:01:20,1579703742817525,1579707200262199
69CF3999F25D8070,fs -copyToLocal,110,43,2013-10-31 09:01:18,2013-10-31 09:01:31,563995843169636,564008561460233
465BA458973E92BB,fs -copyToLocal,110,43,2013-10-31 09:01:19,2013-10-31 09:01:30,479968663624253,479979310615560
0790E2246EE92AA7,fs -copyToLocal,200,76,2013-10-31 09:01:21,2013-10-31 09:01:54,1944085047351988,1944117727303373
4E4FB5B6453A6862,fs -copyToLocal,99,39,2013-10-31 09:01:23,2013-10-31 09:01:41,564126644121055,564144694817600
C806D3ED7CD0124D,fs -copyToLocal,55,23,2013-10-31 09:01:25,2013-10-31 09:01:44,3747945417471835,3747964365062998
22784A09AB367F26,fs -copyToLocal,200,76,2013-10-31 09:01:25,2013-10-31 09:01:59,3714345256542564,3714379181501778
2CB715AD86397073,fs -copyToLocal,145,56,2013-10-31 09:01:26,2013-10-31 09:01:46,1583055685027707,1583075505506668
E347162FC2D686BA,fs -copyToLocal,33,15,2013-10-31 09:01:27,2013-10-31 09:01:31,3750430801245328,3750434948353468
6FCC89CE95D91EC5,fs -copyToLocal,55,23,2013-10-31 09:01:29,2013-10-31 09:01:36,3750595753997790,3750602601996616
F7115D157844597A,fs -copyToLocal,110,43,2013-10-31 09:01:29,2013-10-31 09:01:48,1457877507169618,1457896761635909
