TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
0BC6F0826922BA27,fs -copyFromLocal,47,20,2013-10-31 23:11:34,2013-10-31 23:11:39,1995097433970844,1995102365955590
452DD0FA36085ED9,fs -copyFromLocal,159,62,2013-10-31 23:12:08,2013-10-31 23:12:38,614896781605145,614926518158725
71316CBE245BFC31,fs -copyFromLocal,71,29,2013-10-31 23:12:36,2013-10-31 23:12:47,86794793917190,86806211891368
1444860CE2BD2E23,fs -copyFromLocal,23,11,2013-10-31 23:12:37,2013-10-31 23:12:42,1995095062922285,1995099929022024
5EABEBD3134ADC7E,fs -copyFromLocal,103,41,2013-10-31 23:13:05,2013-10-31 23:13:29,2560379226301001,2560402995553486
9F6E0ABF5B6F03BE,fs -copyFromLocal,23,11,2013-10-31 23:13:33,2013-10-31 23:13:36,1995211840757536,1995215195232341
8A9D88F729559261,fs -copyFromLocal,55,23,2013-10-31 23:13:46,2013-10-31 23:13:58,3801026503752291,3801038666043111
532BD9721B1C188C,fs -copyFromLocal,127,50,2013-10-31 23:14:11,2013-10-31 23:14:29,1630877494156449,1630895684102941
95E23C484DDB4727,fs -copyFromLocal,15,8,2013-10-31 23:14:19,2013-10-31 23:14:21,3801602481183870,3801604344545217
E88BE96D694921EE,fs -copyFromLocal,159,62,2013-10-31 23:14:32,2013-10-31 23:15:31,1995015851554139,1995074958334571
E4966C449B45AE1D,fs -copyFromLocal,71,29,2013-10-31 23:14:40,2013-10-31 23:15:00,1995502369141820,1995522879240566
04146A8D3DBA51D1,fs -copyFromLocal,127,50,2013-10-31 23:14:48,2013-10-31 23:15:41,1995315401590759,1995368837979144
07AAAF1350B3EC63,fs -copyFromLocal,63,26,2013-10-31 23:15:00,2013-10-31 23:15:23,1509088116439206,1509111607792045
D59B951AF7909EE8,fs -copyFromLocal,127,50,2013-10-31 23:15:01,2013-10-31 23:16:06,3801119510267199,3801184603471684
6897B0D23D66234C,fs -copyFromLocal,119,47,2013-10-31 23:15:26,2013-10-31 23:16:25,2000803833623908,2000863500164018
8E942C849FBB0C68,fs -copyFromLocal,95,38,2013-10-31 23:15:26,2013-10-31 23:16:11,531215397653238,531261058060566
8D7375877F4EEE71,fs -copyFromLocal,63,26,2013-10-31 23:15:47,2013-10-31 23:16:15,3762088344840614,3762116856094344
1A76B686663FB937,fs -copyFromLocal,71,29,2013-10-31 23:15:57,2013-10-31 23:16:27,1995100928338842,1995131493909151
ACD6A3B72A669FDA,fs -copyFromLocal,127,50,2013-10-31 23:16:04,2013-10-31 23:16:56,1995362949805651,1995414858329098
79DC676BF5BDBE6C,fs -copyFromLocal,111,44,2013-10-31 23:16:41,2013-10-31 23:17:45,1634370360176807,1634434485216639
9E9FB60D779ABB0C,fs -copyFromLocal,23,11,2013-10-31 23:16:41,2013-10-31 23:16:42,1995590761643106,1995592106784508
F8315F4539EA65A1,fs -copyFromLocal,135,53,2013-10-31 23:16:43,2013-10-31 23:18:08,1995625927907605,1995710915137187
DDF54AE8542B2FAB,fs -copyFromLocal,159,62,2013-10-31 23:16:58,2013-10-31 23:19:01,1995413626120613,1995537205940807
5727C655262BD06C,fs -copyFromLocal,71,29,2013-10-31 23:17:03,2013-10-31 23:18:11,3799282953185096,3799351592807698
FB12A28072A8C376,fs -copyFromLocal,119,47,2013-10-31 23:17:03,2013-10-31 23:18:34,1995361700509593,1995452684350020
ACB519DF4110DE5E,fs -copyFromLocal,103,41,2013-10-31 23:17:04,2013-10-31 23:18:19,3765683915261970,3765759615066923
86D211EAC079DA4A,fs -copyFromLocal,31,14,2013-10-31 23:17:18,2013-10-31 23:17:45,3801417166457562,3801444568848632
10E9D799049F39E8,fs -copyFromLocal,135,53,2013-10-31 23:17:20,2013-10-31 23:19:01,615478597549679,615579687921699
475C5D679A6B105A,fs -copyFromLocal,63,26,2013-10-31 23:17:20,2013-10-31 23:18:10,1509228356840892,1509278382608351
321021B4BB4E0F6F,fs -copyFromLocal,87,35,2013-10-31 23:17:28,2013-10-31 23:18:37,615365259645747,615434074430965
3DE0F2511C3B6517,fs -copyFromLocal,143,56,2013-10-31 23:18:15,2013-10-31 23:20:22,1995493721601159,1995621297210891
F39AB871BB12A527,fs -copyFromLocal,63,26,2013-10-31 23:18:21,2013-10-31 23:19:01,1995504199904303,1995544718884642
CEEC064D5414C0C4,fs -copyFromLocal,119,47,2013-10-31 23:18:39,2013-10-31 23:19:51,1631145609708655,1631218017917955
A52DB97491BB0158,fs -copyFromLocal,151,59,2013-10-31 23:18:40,2013-10-31 23:20:36,3799380241367635,3799496049865383
8855B2DB9AC51B47,fs -copyFromLocal,31,14,2013-10-31 23:18:39,2013-10-31 23:19:00,2560713840360461,2560734437392533
068EF44A700D4C32,fs -copyFromLocal,103,41,2013-10-31 23:19:03,2013-10-31 23:20:08,3800921507421760,3800986873000339
8011102CDA6F9D99,fs -copyFromLocal,87,35,2013-10-31 23:19:17,2013-10-31 23:20:02,3801367376294595,3801412349593192
65669C6EB62458AD,fs -copyFromLocal,143,56,2013-10-31 23:19:32,2013-10-31 23:21:18,3801372545702156,3801478792778228
6D48CB6326B665F3,fs -copyFromLocal,111,44,2013-10-31 23:19:39,2013-10-31 23:20:47,3802186283306634,3802254349480950
16FFBACBCF36CA8F,fs -copyFromLocal,87,35,2013-10-31 23:19:53,2013-10-31 23:21:15,3799281575630144,3799363760678237
3A1440DC0C4D5427,fs -copyFromLocal,87,35,2013-10-31 23:19:53,2013-10-31 23:21:01,3765853368196631,3765920957692529
1349DE6204EF73AB,fs -copyFromLocal,111,44,2013-10-31 23:20:01,2013-10-31 23:21:13,615369602182473,615441931263051
D6B4C741F72830B5,fs -copyFromLocal,151,59,2013-10-31 23:20:32,2013-10-31 23:21:28,3802138491228804,3802195139293073
96882B5DE0F1EFF8,fs -copyFromLocal,39,17,2013-10-31 23:20:57,2013-10-31 23:21:14,615695564139432,615712755509065
22176EE02406669E,fs -copyFromLocal,39,17,2013-10-31 23:21:24,2013-10-31 23:21:30,87322985445225,87328978158361
EFAB42113F1DA899,fs -copyFromLocal,79,32,2013-10-31 23:21:38,2013-10-31 23:21:47,1995693362315963,1995702607772488
2004FACC8F5DE7A0,fs -copyFromLocal,119,47,2013-10-31 23:21:51,2013-10-31 23:22:11,2001189419389611,2001209210254796
06FAFDC6B5037BA4,fs -copyFromLocal,111,44,2013-10-31 23:22:10,2013-10-31 23:22:42,531620030210276,531651449303693
CF6922ACF161DDEF,fs -copyFromLocal,159,62,2013-10-31 23:22:14,2013-10-31 23:22:52,2001212117673006,2001250628005675
331C9118CF63F5ED,fs -copyFromLocal,135,53,2013-10-31 23:22:50,2013-10-31 23:23:02,1995960305763099,1995972137052685
BA7AF9CC1783A942,fs -copyFromLocal,79,32,2013-10-31 23:23:07,2013-10-31 23:23:26,615825590629885,615844942832261
41CEFE748BB204A6,fs -copyFromLocal,79,32,2013-10-31 23:23:10,2013-10-31 23:23:28,3801769398304258,3801787078347535
58C5CB0E722A2031,fs -copyFromLocal,87,35,2013-10-31 23:23:30,2013-10-31 23:23:36,1995999993949048,1996005631153430
51030A633C70DF9F,fs -copyFromLocal,143,56,2013-10-31 23:23:41,2013-10-31 23:24:32,3802165093767741,3802216232219094
6EFF40A205AF70E7,fs -copyFromLocal,103,41,2013-10-31 23:23:42,2013-10-31 23:24:15,2001300576390829,2001333227789109
DF027A966F54782A,fs -copyFromLocal,15,8,2013-10-31 23:23:50,2013-10-31 23:23:54,3802337191556395,3802340811379660
BB0DA521C1E7F239,fs -copyFromLocal,111,44,2013-10-31 23:23:56,2013-10-31 23:24:38,3799524468746095,3799566804760757
193CDCBFDEAC69F1,fs -copyFromLocal,15,8,2013-10-31 23:24:01,2013-10-31 23:24:06,3801659515507775,3801664629218759
C375BD17436350E5,fs -copyFromLocal,39,17,2013-10-31 23:24:18,2013-10-31 23:24:31,1995796451370089,1995809284124216
6D8F3161B14E5871,fs -copyFromLocal,103,41,2013-10-31 23:24:22,2013-10-31 23:24:51,3762603565604222,3762632654810760
9FEF0AA5B71C3F77,fs -copyFromLocal,55,23,2013-10-31 23:24:39,2013-10-31 23:24:50,1631506123531922,1631516932217974
B36463BC87861FA6,fs -copyFromLocal,87,35,2013-10-31 23:24:51,2013-10-31 23:25:09,1995918800605358,1995936664177130
0A3F98FC681643F0,fs -copyFromLocal,159,62,2013-10-31 23:25:08,2013-10-31 23:25:22,1996098586656087,1996111991000200
B79641F44BE41131,fs -copyFromLocal,47,20,2013-10-31 23:25:14,2013-10-31 23:25:30,3802257389824577,3802273372087768
D3EF67DFDE42DF9D,fs -copyFromLocal,15,8,2013-10-31 23:25:19,2013-10-31 23:25:24,3801729115069915,3801734215441115
4C988B572F7227C1,fs -copyFromLocal,15,8,2013-10-31 23:25:25,2013-10-31 23:25:28,615842920617664,615845252426502
