TaskID,FatherTID,FatherStartTime,ChildTID
0BC6F0826922BA27,2D52540B1DE70E6E,1995097442089757,1A9695D99064D29B
0BC6F0826922BA27,3698F7EE30C83FA4,1995097433970844,2D52540B1DE70E6E
0BC6F0826922BA27,2D52540B1DE70E6E,1995097463031460,163913CFFAA3136F
0BC6F0826922BA27,2D52540B1DE70E6E,1995097512818711,7AFC3EE552BEE947
0BC6F0826922BA27,2D52540B1DE70E6E,1995097564583992,AE603A8654EF2D77
0BC6F0826922BA27,2D52540B1DE70E6E,1995097517778344,6A35340FD0047532
0BC6F0826922BA27,2D52540B1DE70E6E,1995098295770001,4226597EA81EAA61
0BC6F0826922BA27,2D52540B1DE70E6E,1995098302084234,2472E80EB9401CFE
0BC6F0826922BA27,2D52540B1DE70E6E,1995098297755198,FF3C751EDF942F33
0BC6F0826922BA27,2D52540B1DE70E6E,1995098938036757,77DE89DAA41DF889
0BC6F0826922BA27,2D52540B1DE70E6E,1995098950852385,45832F90FBFC119A
0BC6F0826922BA27,2D52540B1DE70E6E,1995098939961180,A0975DEE829238E5
0BC6F0826922BA27,2D52540B1DE70E6E,1995099740995136,22C1D1C7B2E4B915
0BC6F0826922BA27,2D52540B1DE70E6E,1995099752742063,5B1E2CD516BB8781
0BC6F0826922BA27,2D52540B1DE70E6E,1995099745705418,538B419BC60B8C26
0BC6F0826922BA27,2D52540B1DE70E6E,1995101701531626,01A1E46CE8806E66
0BC6F0826922BA27,2D52540B1DE70E6E,1995101726841086,011E4CFF60A7570B
0BC6F0826922BA27,2D52540B1DE70E6E,1995101703452043,9BB9B5088BBB41B5
0BC6F0826922BA27,2D52540B1DE70E6E,1995102362453731,557C21036B3A6394
0BC6F0826922BA27,0000000000000000,0,3698F7EE30C83FA4
452DD0FA36085ED9,AA054EE3B1B60F18,614896789658306,5471B2981A1F8EAF
452DD0FA36085ED9,077880517E541167,614896781605145,AA054EE3B1B60F18
452DD0FA36085ED9,AA054EE3B1B60F18,614896808710675,82230AE2A5A024A6
452DD0FA36085ED9,AA054EE3B1B60F18,614896879601297,FB67C6B8EA83B5C3
452DD0FA36085ED9,AA054EE3B1B60F18,614896940647407,5BBE04430747159E
452DD0FA36085ED9,AA054EE3B1B60F18,614896887709934,FB86A65C6D9AE2EC
452DD0FA36085ED9,AA054EE3B1B60F18,614898293161481,7520BD1668C3B93A
452DD0FA36085ED9,AA054EE3B1B60F18,614898301396866,B59E67D0968DCE9E
452DD0FA36085ED9,AA054EE3B1B60F18,614898295918194,56096A6E8D616F6D
452DD0FA36085ED9,AA054EE3B1B60F18,614899339093831,AF2C8F048054BE8F
452DD0FA36085ED9,AA054EE3B1B60F18,614899347259713,2404DA26887BD411
452DD0FA36085ED9,AA054EE3B1B60F18,614899341650094,C72A523C19142DD5
452DD0FA36085ED9,AA054EE3B1B60F18,614900695696668,6D94FD277AE9ED8E
452DD0FA36085ED9,AA054EE3B1B60F18,614900704367175,5AF1D449D1EA2DDC
452DD0FA36085ED9,AA054EE3B1B60F18,614900699065080,9E982961B5E4425D
452DD0FA36085ED9,AA054EE3B1B60F18,614903775713545,C85C053078F0C22C
452DD0FA36085ED9,AA054EE3B1B60F18,614903784055088,5D7D6BA972D6CB8D
452DD0FA36085ED9,AA054EE3B1B60F18,614903778146402,C8E1CC2A6E4BEC79
452DD0FA36085ED9,AA054EE3B1B60F18,614904764205818,A8C50F7B60C7AE11
452DD0FA36085ED9,AA054EE3B1B60F18,614904772468986,FA2D8B400516D75A
452DD0FA36085ED9,AA054EE3B1B60F18,614904767104208,6D59357035314D42
452DD0FA36085ED9,AA054EE3B1B60F18,614905902016727,D555B78050D3C31C
452DD0FA36085ED9,AA054EE3B1B60F18,614905909895185,B7682D880778E88F
452DD0FA36085ED9,AA054EE3B1B60F18,614905904628814,FA0DD88FDE09BA68
452DD0FA36085ED9,AA054EE3B1B60F18,614908592107953,865040BCADFBB96D
452DD0FA36085ED9,AA054EE3B1B60F18,614908599725113,2EF27A512457C536
452DD0FA36085ED9,AA054EE3B1B60F18,614908594579444,73FCB86810E032C1
452DD0FA36085ED9,AA054EE3B1B60F18,614909767337136,3450B616BB6647AD
452DD0FA36085ED9,AA054EE3B1B60F18,614909775040613,B5F274CC7C592A6D
452DD0FA36085ED9,AA054EE3B1B60F18,614909769678200,134B9BDCF2102205
452DD0FA36085ED9,AA054EE3B1B60F18,614910868029539,A53642C4D2CCC0D3
452DD0FA36085ED9,AA054EE3B1B60F18,614910877019406,183BD656A829B3B9
452DD0FA36085ED9,AA054EE3B1B60F18,614910871757007,10072BC6323C0CCE
452DD0FA36085ED9,AA054EE3B1B60F18,614912753135831,0F7F30D675F21C0A
452DD0FA36085ED9,AA054EE3B1B60F18,614912764367801,FF68BFF0E252FBD9
452DD0FA36085ED9,AA054EE3B1B60F18,614912755945791,D111A5EE8C23F5F9
452DD0FA36085ED9,AA054EE3B1B60F18,614914319638491,11201ED3D5082DEF
452DD0FA36085ED9,AA054EE3B1B60F18,614914332168112,173A6ED40DCBAECE
452DD0FA36085ED9,AA054EE3B1B60F18,614914323621283,76DAB30931B420E0
452DD0FA36085ED9,AA054EE3B1B60F18,614915317189452,6DFC6523B8E83249
452DD0FA36085ED9,AA054EE3B1B60F18,614915325063851,C180A23F2FF3AC48
452DD0FA36085ED9,AA054EE3B1B60F18,614915319537093,6BB1F527F55CD44E
452DD0FA36085ED9,AA054EE3B1B60F18,614916635779112,6DC8ABFB577F16B5
452DD0FA36085ED9,AA054EE3B1B60F18,614916647620338,D2078C11F7396199
452DD0FA36085ED9,AA054EE3B1B60F18,614916638232363,093134FCE2E0F7CA
452DD0FA36085ED9,AA054EE3B1B60F18,614918765641974,A5CCE711064D66C9
452DD0FA36085ED9,AA054EE3B1B60F18,614918773485548,5BF8463980DB48DE
452DD0FA36085ED9,AA054EE3B1B60F18,614918768320728,0F0F8A21C0BD07AD
452DD0FA36085ED9,AA054EE3B1B60F18,614919798929096,C993D0CA35DB79D4
452DD0FA36085ED9,AA054EE3B1B60F18,614919806560067,E74D28BFCBEDE655
452DD0FA36085ED9,AA054EE3B1B60F18,614919801639812,2673FFEBC9D2B786
452DD0FA36085ED9,AA054EE3B1B60F18,614921129924473,BC325A131EE4B87B
452DD0FA36085ED9,AA054EE3B1B60F18,614921137074666,C120CFD2083D5F66
452DD0FA36085ED9,AA054EE3B1B60F18,614921131991827,FC50EF48CD92A6C2
452DD0FA36085ED9,AA054EE3B1B60F18,614923836786431,1FD5B0C0B8C3C7F4
71316CBE245BFC31,21FB4ECF273CE648,86794801892035,6F8FEB0555772D7A
71316CBE245BFC31,07B283A4F011A39E,86794793917190,21FB4ECF273CE648
71316CBE245BFC31,21FB4ECF273CE648,86794821122652,3BCEB035DC184311
71316CBE245BFC31,21FB4ECF273CE648,86794861430771,F6716E3A347E2352
452DD0FA36085ED9,AA054EE3B1B60F18,614923844751275,928879ADCC400CB2
452DD0FA36085ED9,AA054EE3B1B60F18,614923839038899,4A9763E4B6E7706A
452DD0FA36085ED9,AA054EE3B1B60F18,614924947474768,FAA6CC43B00A136F
1444860CE2BD2E23,F16C9850DA8B1F8B,1995095308599768,F61E084A48341703
1444860CE2BD2E23,6EC1438758480DBA,1995095062922285,F16C9850DA8B1F8B
71316CBE245BFC31,21FB4ECF273CE648,86794909642594,D0FF7CA61A74EFB7
