TaskID,FatherTID,FatherStartTime,ChildTID
CA00527537D7917F,925471E7927B154C,3913344023807214,0634982C6CBEA153
CA00527537D7917F,B2CF901B0887EC2F,3913344015981860,925471E7927B154C
CA00527537D7917F,925471E7927B154C,3913344044797183,DF5A402294D2A2B1
CA00527537D7917F,925471E7927B154C,3913344079336076,948665DD90E9FBED
CA00527537D7917F,5DF717619E809171,904362321377032,B002BD2F46C24A0D
CA00527537D7917F,DCE17214ED14CAD9,904362138147667,C8F2B58CB27EBDEB
CA00527537D7917F,9CE82F67AE839C34,3872051269903500,5DF717619E809171
CA00527537D7917F,22763032F8545CDF,3872051047962092,DCE17214ED14CAD9
CA00527537D7917F,925471E7927B154C,3913344349757841,9CE82F67AE839C34
CA00527537D7917F,925471E7927B154C,3913344084860722,22763032F8545CDF
CA00527537D7917F,925471E7927B154C,3913345650822909,DE3D13ECF3AE78C4
CA00527537D7917F,EED2FC04C1495AC1,2108110292007108,AD4B40589D9D2E46
CA00527537D7917F,84C7FC446D5B5832,2108110193519628,3D7761C49A9016E5
CA00527537D7917F,18C83DB6C71C17A0,3883450352444543,EED2FC04C1495AC1
CA00527537D7917F,7F3A76206BD00C2D,3883450216235803,84C7FC446D5B5832
CA00527537D7917F,925471E7927B154C,3913345887453133,18C83DB6C71C17A0
CA00527537D7917F,925471E7927B154C,3913345652962334,7F3A76206BD00C2D
CA00527537D7917F,925471E7927B154C,3913347184521531,7C89F5358386FB89
CA00527537D7917F,E9D00D553A754047,1558845570006386,8CB15CB457E3A643
CA00527537D7917F,18270EB2CD33A541,2113931745319234,E9D00D553A754047
CA00527537D7917F,424DBF88E63C9F6D,2113931460438521,D04D738976DC3364
CA00527537D7917F,D04D738976DC3364,1558845460140489,0AE9770F74F659D5
CA00527537D7917F,925471E7927B154C,3913347488821320,18270EB2CD33A541
CA00527537D7917F,925471E7927B154C,3913348758986521,1B9C96DF2D75B254
CA00527537D7917F,925471E7927B154C,3913347187232515,424DBF88E63C9F6D
CA00527537D7917F,C298AB9D81DDF240,2108570340388194,B7DFFD5A4FEBA8BA
CA00527537D7917F,B6D618DDA4869AF1,2108570277396801,B8E8DEC5D2A1BBB0
CA00527537D7917F,E256A1988614F0C0,203228751528244,C298AB9D81DDF240
CA00527537D7917F,A696B9E9B5320DAE,203228625140496,B6D618DDA4869AF1
CA00527537D7917F,925471E7927B154C,3913348900028964,E256A1988614F0C0
CA00527537D7917F,925471E7927B154C,3913348762992946,A696B9E9B5320DAE
CA00527537D7917F,925471E7927B154C,3913350710566583,C4DCD2B5274D8760
B911B7E0ABBB0A0F,1CA7F7F2EC2E627D,3913182212501244,F551479BC0A630AB
B911B7E0ABBB0A0F,2461B5FADD9FBBD9,3913182204747162,1CA7F7F2EC2E627D
B911B7E0ABBB0A0F,1CA7F7F2EC2E627D,3913182227572021,2E7B14A64209BBCA
B911B7E0ABBB0A0F,1CA7F7F2EC2E627D,3913182265715101,C5EACDB06B6B8909
B911B7E0ABBB0A0F,C31B0FF901320EF3,640096646656755,FB2348E7AE02EF59
B911B7E0ABBB0A0F,074638F18FBEF5A9,640096578367873,7D09D3F322467CDD
