TaskID,FatherTID,FatherStartTime,ChildTID
F8913200FC50252B,EFB5AB3010B35653,4172739864004622,47133DB38FF74EC8
F8913200FC50252B,42D691F20E84B196,4172739859740887,EFB5AB3010B35653
F8913200FC50252B,EFB5AB3010B35653,4172739877615156,CBA95F95FED6C35A
F8913200FC50252B,EFB5AB3010B35653,4172739890059297,E345158BEA68733E
F8913200FC50252B,EFB5AB3010B35653,4172739891729802,BAEF7C9841CC57E8
F8913200FC50252B,EFB5AB3010B35653,4172739895397371,509482087B333610
F8913200FC50252B,EFB5AB3010B35653,4172739906550775,98FFEA4B6B25060B
F8913200FC50252B,98FFEA4B6B25060B,2372392486691231,6DD0A90D6D72BE4B
F8913200FC50252B,EFB5AB3010B35653,4172740947564561,893275D5DAAA6D61
F8913200FC50252B,EFB5AB3010B35653,4172739906550775,98FFEA4B6B25060B
F8913200FC50252B,EFB5AB3010B35653,4172740950687968,7198329F808F1AEF
F8913200FC50252B,7198329F808F1AEF,986778458679566,92AC3181600EC1CB
F8913200FC50252B,EFB5AB3010B35653,4172741659094112,91BACA4FAC94BD7A
F8913200FC50252B,EFB5AB3010B35653,4172740950687968,7198329F808F1AEF
F8913200FC50252B,EFB5AB3010B35653,4172741661506979,CBDCE747A2CD7455
F8913200FC50252B,EFB5AB3010B35653,4172741677377695,8CF3ACFFBBAED1AC
F8913200FC50252B,EFB5AB3010B35653,4172741688995584,FDB9803D7ABC0F35
F8913200FC50252B,FDB9803D7ABC0F35,2367506070608338,E1794666E8AFB1CF
F8913200FC50252B,EFB5AB3010B35653,4172742390610503,38F805F421A84B15
F8913200FC50252B,EFB5AB3010B35653,4172741688995584,FDB9803D7ABC0F35
F8913200FC50252B,EFB5AB3010B35653,4172742409383834,9D0D6CACCDD1EE27
75A35D1169AC162B,BAD8F99D59F1C658,2366986293215884,935217454FDDEF3B
75A35D1169AC162B,BEBE84E79609903C,2366986289027283,BAD8F99D59F1C658
75A35D1169AC162B,BAD8F99D59F1C658,2366986303216766,0DE19DEE80EF63C4
75A35D1169AC162B,BAD8F99D59F1C658,2366986315741521,68D52CA3976B965D
75A35D1169AC162B,BAD8F99D59F1C658,2366986317087580,E5C03B87B5C9EBF3
75A35D1169AC162B,BAD8F99D59F1C658,2366986320822585,6A325FCD414933B7
F8913200FC50252B,EFB5AB3010B35653,4172742427164119,EA21404D3D056722
F8913200FC50252B,EA21404D3D056722,988301462294949,0DBB09E3E56B775D
F8913200FC50252B,EFB5AB3010B35653,4172743316513267,6CBF8E87D36AD758
F8913200FC50252B,EFB5AB3010B35653,4172742427164119,EA21404D3D056722
75A35D1169AC162B,BAD8F99D59F1C658,2366986329743623,AB690137C8D320C4
75A35D1169AC162B,AB690137C8D320C4,838375133094836,5B1374F967AB476E
75A35D1169AC162B,BAD8F99D59F1C658,2366987198568538,E0F2B2A3C3E2C963
75A35D1169AC162B,BAD8F99D59F1C658,2366986329743623,AB690137C8D320C4
75A35D1169AC162B,BAD8F99D59F1C658,2366987200300276,9100378AE62D5D63
75A35D1169AC162B,BAD8F99D59F1C658,2366987223227525,F560F20144269B30
F8913200FC50252B,EFB5AB3010B35653,4172743317723846,0495008D203265AF
F8913200FC50252B,0495008D203265AF,2372395892412937,71796618BE26B76F
F8913200FC50252B,EFB5AB3010B35653,4172744200991688,CA418B3C820097D9
F8913200FC50252B,EFB5AB3010B35653,4172743317723846,0495008D203265AF
75A35D1169AC162B,BAD8F99D59F1C658,2366987240184104,6F3EF9838C856920
75A35D1169AC162B,6F3EF9838C856920,838376034862425,4D83960F38901D82
75A35D1169AC162B,0000000000000000,0,BEBE84E79609903C
75A35D1169AC162B,BAD8F99D59F1C658,2366987859466470,F7B0FB9A8B9EE804
75A35D1169AC162B,BAD8F99D59F1C658,2366987240184104,6F3EF9838C856920
F8913200FC50252B,EFB5AB3010B35653,4172744229230997,01D8B5057B041C9F
