TaskID,FatherTID,FatherStartTime,ChildTID
8798EB97517F684F,BC73089EB5446DA4,4031004142833789,FC7D3C48E6772913
8798EB97517F684F,4138367583463FEF,4031004138568693,BC73089EB5446DA4
8798EB97517F684F,BC73089EB5446DA4,4031004156203927,E8A9BD19F3AA83B5
8798EB97517F684F,BC73089EB5446DA4,4031004169055958,8BA4221EF3F67CF1
8798EB97517F684F,BC73089EB5446DA4,4031004170460906,1C9D4FA48382781B
8798EB97517F684F,BC73089EB5446DA4,4031004174233133,8D74FA5FFF0C412C
085CBBEEF394E003,FA0EEE15CCD52C03,1860657414539935,F89D22067EA3D851
085CBBEEF394E003,9CE3EAF0C90CE79E,1860657410395218,FA0EEE15CCD52C03
085CBBEEF394E003,FA0EEE15CCD52C03,1860657423568899,059C45D2E1B6240C
085CBBEEF394E003,FA0EEE15CCD52C03,1860657435942898,035259441961C38F
085CBBEEF394E003,FA0EEE15CCD52C03,1860657437164162,6BCA5E52C8F620AD
085CBBEEF394E003,FA0EEE15CCD52C03,1860657441534886,6F43B1259EDAF7F4
4660C8AB2C87F7CB,0B29879FE07F3F68,845047752577363,87169A015CD242FB
4660C8AB2C87F7CB,8A4E733EE513C0EB,845047748245099,0B29879FE07F3F68
4660C8AB2C87F7CB,0B29879FE07F3F68,845047761990243,E3F85EAFD025B65D
4660C8AB2C87F7CB,0B29879FE07F3F68,845047774909703,774C5491825B7160
4660C8AB2C87F7CB,0B29879FE07F3F68,845047776554273,24443666205FDFFB
4660C8AB2C87F7CB,0B29879FE07F3F68,845047780578170,3B024109274CD54D
8798EB97517F684F,BC73089EB5446DA4,4031004386256578,427825A3829FB3DB
8798EB97517F684F,427825A3829FB3DB,757631455764907,D83761C987A0F1E9
8798EB97517F684F,BC73089EB5446DA4,4031010355283047,1E7BBE0DDBD5D8DB
8798EB97517F684F,BC73089EB5446DA4,4031004386256578,427825A3829FB3DB
8798EB97517F684F,BC73089EB5446DA4,4031010356622209,FD4106D0474BFD84
8798EB97517F684F,FD4106D0474BFD84,2230948874403836,869A98BDD9D41199
8798EB97517F684F,BC73089EB5446DA4,4031010950239179,5DE4E0F2D831CB49
8798EB97517F684F,BC73089EB5446DA4,4031010356622209,FD4106D0474BFD84
4660C8AB2C87F7CB,0B29879FE07F3F68,845047800126823,EECB874995897E26
4660C8AB2C87F7CB,EECB874995897E26,3989818620306098,A3686406D343BB5E
4660C8AB2C87F7CB,0B29879FE07F3F68,845048599902894,8FD27EB8DB955793
4660C8AB2C87F7CB,0B29879FE07F3F68,845047800126823,EECB874995897E26
085CBBEEF394E003,FA0EEE15CCD52C03,1860657452680016,66A901AAC0849FE5
085CBBEEF394E003,66A901AAC0849FE5,1676496535100946,40B4E47E6D7EEC9F
