TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
8798EB97517F684F,fs -copyToLocal,55,23,2013-11-03 15:03:45,2013-11-03 15:03:53,4031004138568693,4031012146168143
085CBBEEF394E003,fs -copyToLocal,66,27,2013-11-03 15:03:51,2013-11-03 15:04:02,1860657410395218,1860668540189653
4660C8AB2C87F7CB,fs -copyToLocal,145,56,2013-11-03 15:03:51,2013-11-03 15:04:01,845047748245099,845058110314013
35C2F52DC84DBA69,fs -copyToLocal,121,47,2013-11-03 15:03:57,2013-11-03 15:04:18,844782916545924,844804111274523
F4581C6DC0FE54CA,fs -copyToLocal,156,60,2013-11-03 15:03:57,2013-11-03 15:04:13,3995296853553252,3995313148568860
545B504F34C81589,fs -copyToLocal,77,31,2013-11-03 15:04:02,2013-11-03 15:04:07,2225069392793537,2225074393053592
395088EF75F52BC2,fs -copyToLocal,222,84,2013-11-03 15:04:06,2013-11-03 15:04:46,2230523914023192,2230564129364730
AF61731D61A11C25,fs -copyToLocal,178,68,2013-11-03 15:04:16,2013-11-03 15:04:30,844971553480419,844985360388397
DB9603CBDC53EB16,fs -copyToLocal,211,80,2013-11-03 15:04:18,2013-11-03 15:05:04,4030876444962505,4030922751961360
A045FCD9881371C9,fs -copyToLocal,87,34,2013-11-03 15:04:19,2013-11-03 15:04:32,4028918935807810,4028931781380608
A9C941FFB9A371B2,fs -copyToLocal,221,84,2013-11-03 15:04:21,2013-11-03 15:05:00,2225064282129288,2225103469172639
05978D1445ABDD07,fs -copyToLocal,77,31,2013-11-03 15:04:29,2013-11-03 15:04:34,1860695387223410,1860700604788180
6B5597773170745E,fs -copyToLocal,134,52,2013-11-03 15:04:33,2013-11-03 15:05:05,2225011087045860,2225043073075336
40B968F585DED68E,fs -copyToLocal,156,60,2013-11-03 15:04:34,2013-11-03 15:05:01,3991815518640323,3991842986228354
BBAD6189425AC0F1,fs -copyToLocal,22,11,2013-11-03 15:04:37,2013-11-03 15:04:38,316716024740429,316717005090779
68B7158316C88108,fs -copyToLocal,200,76,2013-11-03 15:04:47,2013-11-03 15:05:19,1738875086714213,1738907024410977
B5C28B291E835FB7,fs -copyToLocal,55,23,2013-11-03 15:04:51,2013-11-03 15:04:57,2230569547625009,2230574759775742
D9BD7A743EE5F858,fs -copyToLocal,88,35,2013-11-03 15:04:52,2013-11-03 15:05:00,4028780810101182,4028788723499662
7236F4CCAE07235B,fs -copyToLocal,110,43,2013-11-03 15:04:56,2013-11-03 15:05:05,844842498705089,844850980053485
5F88D545C56928AC,fs -copyToLocal,22,11,2013-11-03 15:05:01,2013-11-03 15:05:02,4031444411794580,4031445355819672
F0D6C458BDE98836,fs -copyToLocal,33,15,2013-11-03 15:05:02,2013-11-03 15:05:03,2225100917170126,2225102638986760
ED5768D4DF25452E,fs -copyToLocal,211,80,2013-11-03 15:05:07,2013-11-03 15:05:56,2225134257966782,2225183487053463
725C15011539E8AA,fs -copyToLocal,134,52,2013-11-03 15:05:07,2013-11-03 15:05:18,4031613430515279,4031625000731647
9320F9E61FC74518,fs -copyToLocal,211,80,2013-11-03 15:05:07,2013-11-03 15:05:59,4030485421059672,4030537504087967
43B7AF5254C186B7,fs -copyToLocal,66,27,2013-11-03 15:05:08,2013-11-03 15:05:20,4030918298924922,4030930655713200
5C2C6A70BA4A424E,fs -copyToLocal,145,56,2013-11-03 15:05:15,2013-11-03 15:05:28,4031094106954123,4031107779783806
CD6515725FB2665A,fs -copyToLocal,44,19,2013-11-03 15:05:14,2013-11-03 15:05:18,2225303959181468,2225307962877168
60921AE4D63F14B9,fs -copyToLocal,145,56,2013-11-03 15:05:14,2013-11-03 15:05:36,845131031169389,845152867445971
9FBE3B81A0CF0AA1,fs -copyToLocal,121,47,2013-11-03 15:05:15,2013-11-03 15:05:46,761004569904977,761035623751988
AA71E41C3C1B740F,fs -copyToLocal,145,56,2013-11-03 15:05:22,2013-11-03 15:05:48,316760898998991,316786775004156
BCB2250AE92E8539,fs -copyToLocal,166,63,2013-11-03 15:05:22,2013-11-03 15:05:51,2790294395912553,2790323271872959
1C0D5D1A5F430C99,fs -copyToLocal,55,23,2013-11-03 15:05:22,2013-11-03 15:05:51,4030922446604262,4030952016557797
A62A7F3886268372,fs -copyToLocal,222,84,2013-11-03 15:05:23,2013-11-03 15:06:35,4030941819008481,4031013439544429
