TaskID,FatherTID,FatherStartTime,ChildTID
946C50FFBB2EA5AC,9626D30B1329EF9A,1940020459328860,A6E32BC5B1F52CF4
946C50FFBB2EA5AC,1410157484C15EEE,1940020454909284,9626D30B1329EF9A
946C50FFBB2EA5AC,9626D30B1329EF9A,1940020473681431,F7DEAB455C421C00
946C50FFBB2EA5AC,9626D30B1329EF9A,1940020486339634,26A43C256585EB07
946C50FFBB2EA5AC,9626D30B1329EF9A,1940020487637335,80539474AFC6D938
946C50FFBB2EA5AC,9626D30B1329EF9A,1940020491566858,E831DD8A4546CD0A
946C50FFBB2EA5AC,9626D30B1329EF9A,1940020501919312,2A2631CEDA68B850
946C50FFBB2EA5AC,2A2631CEDA68B850,1940998624478505,87B8C53314012932
946C50FFBB2EA5AC,9626D30B1329EF9A,1940022036335553,7F614624182A3DB9
946C50FFBB2EA5AC,9626D30B1329EF9A,1940020501919312,2A2631CEDA68B850
946C50FFBB2EA5AC,65C38B25EACC4C59,1391293458085264,8FAF6C974D3F0830
946C50FFBB2EA5AC,9626D30B1329EF9A,1940022051447703,65C38B25EACC4C59
946C50FFBB2EA5AC,9626D30B1329EF9A,1940023116993988,B0538C5154F78E0F
946C50FFBB2EA5AC,9626D30B1329EF9A,1940022051447703,65C38B25EACC4C59
946C50FFBB2EA5AC,9626D30B1329EF9A,1940023118020387,5F478D17F51693EA
946C50FFBB2EA5AC,5F478D17F51693EA,3705183077753774,D61ED02CA86099A7
946C50FFBB2EA5AC,9626D30B1329EF9A,1940023943793943,32876753EE2E74F9
946C50FFBB2EA5AC,9626D30B1329EF9A,1940023118020387,5F478D17F51693EA
88C2F1191EBB2425,27BC67C84D945938,559719645820604,D87DBE5C7ACC9415
88C2F1191EBB2425,8D6F989E05314168,559719641602288,27BC67C84D945938
88C2F1191EBB2425,27BC67C84D945938,559719656125717,961192EC7E7B1DA1
88C2F1191EBB2425,27BC67C84D945938,559719668324094,7DDA17A5CC660076
88C2F1191EBB2425,27BC67C84D945938,559719670138399,DA3869B9DDF7FB87
88C2F1191EBB2425,27BC67C84D945938,559719674215496,65AAE3FF7D472B1A
946C50FFBB2EA5AC,9626D30B1329EF9A,1940023945726185,ADC2A8FA66F9A31E
946C50FFBB2EA5AC,ADC2A8FA66F9A31E,559524505672356,75AF17FAFE3749C7
946C50FFBB2EA5AC,0000000000000000,0,1410157484C15EEE
946C50FFBB2EA5AC,9626D30B1329EF9A,1940024598845854,4F43764C8A3BD24C
946C50FFBB2EA5AC,9626D30B1329EF9A,1940023945726185,ADC2A8FA66F9A31E
88C2F1191EBB2425,27BC67C84D945938,559719691946607,2E5029006770A31B
88C2F1191EBB2425,2E5029006770A31B,472526703148889,5C8F2F272B84F1F9
88C2F1191EBB2425,27BC67C84D945938,559720549870788,463B9B90B1D6895F
88C2F1191EBB2425,27BC67C84D945938,559719691946607,2E5029006770A31B
88C2F1191EBB2425,27BC67C84D945938,559720552496833,1D1CA8E3EC993E98
88C2F1191EBB2425,1D1CA8E3EC993E98,35661935944211,FB16794664CB6A0E
88C2F1191EBB2425,27BC67C84D945938,559721162994486,71808B6357C51606
88C2F1191EBB2425,27BC67C84D945938,559720552496833,1D1CA8E3EC993E98
88C2F1191EBB2425,27BC67C84D945938,559721166278097,F2D076674C11078B
88C2F1191EBB2425,F2D076674C11078B,3715887191881031,92DD4A2A4941D04C
88C2F1191EBB2425,27BC67C84D945938,559721761657034,4691040D9A865076
88C2F1191EBB2425,27BC67C84D945938,559721166278097,F2D076674C11078B
88C2F1191EBB2425,27BC67C84D945938,559721764109056,D4695A6001D63E1E
88C2F1191EBB2425,D4695A6001D63E1E,42264841122220,0A749D23EDC591A7
88C2F1191EBB2425,27BC67C84D945938,559722373914678,D779234DC9AA1DB4
88C2F1191EBB2425,27BC67C84D945938,559721764109056,D4695A6001D63E1E
88C2F1191EBB2425,27BC67C84D945938,559722377376775,766ABCC0BB6AE3B5
88C2F1191EBB2425,766ABCC0BB6AE3B5,1946368116874419,F31BE1E30BF69498
88C2F1191EBB2425,27BC67C84D945938,559723154713642,76A026A554FB69D4
88C2F1191EBB2425,27BC67C84D945938,559722377376775,766ABCC0BB6AE3B5
88C2F1191EBB2425,27BC67C84D945938,559723156385722,4A871C3E0F8C5A47
88C2F1191EBB2425,4A871C3E0F8C5A47,1946368889519733,BD7A63FD36CD91E8
88C2F1191EBB2425,27BC67C84D945938,559723944477891,14A9856D569D0A6A
88C2F1191EBB2425,27BC67C84D945938,559723156385722,4A871C3E0F8C5A47
88C2F1191EBB2425,27BC67C84D945938,559723947501476,9A804D2717A6E213
88C2F1191EBB2425,9A804D2717A6E213,3704593886595485,798BD26B48314332
88C2F1191EBB2425,27BC67C84D945938,559724559528932,59A127B62428D883
88C2F1191EBB2425,27BC67C84D945938,559723947501476,9A804D2717A6E213
88C2F1191EBB2425,27BC67C84D945938,559724565046010,0BAF7AC837527BC4
88C2F1191EBB2425,0BAF7AC837527BC4,472413211940449,D4130FE82F60FE3F
88C2F1191EBB2425,27BC67C84D945938,559725206934669,8E48295B0492D9F3
88C2F1191EBB2425,27BC67C84D945938,559724565046010,0BAF7AC837527BC4
74980202E08006ED,DC7E88C566086939,475697455878662,B1B75CDAA79A2C1D
74980202E08006ED,EA0A27031067ABE3,475697451619556,DC7E88C566086939
74980202E08006ED,DC7E88C566086939,475697466274299,0FFA3BD4BEFCC69F
74980202E08006ED,DC7E88C566086939,475697480034202,9F33563EC571B389
74980202E08006ED,DC7E88C566086939,475697482176798,14761A8B9B7F4216
74980202E08006ED,DC7E88C566086939,475697486794253,7BF77DB13D09CDB1
88C2F1191EBB2425,27BC67C84D945938,559725210464080,C7BB5FFDF6231C7C
88C2F1191EBB2425,C7BB5FFDF6231C7C,1940551145003668,67A29C788601B51A
88C2F1191EBB2425,27BC67C84D945938,559725833496673,D2FD2E701FBAF2B8
88C2F1191EBB2425,27BC67C84D945938,559725210464080,C7BB5FFDF6231C7C
481C30B1EBB134AF,9CB0CC1F855FEABE,1939807889329459,B2E88D232BBF8C33
481C30B1EBB134AF,5C33EF728C7BABC6,1939807885162520,9CB0CC1F855FEABE
481C30B1EBB134AF,9CB0CC1F855FEABE,1939807898593907,F9FD2B453878AF9A
481C30B1EBB134AF,9CB0CC1F855FEABE,1939807910611577,AE5C24988D739489
481C30B1EBB134AF,9CB0CC1F855FEABE,1939807911979924,24E81E11F29D6322
481C30B1EBB134AF,9CB0CC1F855FEABE,1939807915877281,C7DCE3E72FFF7A55
88C2F1191EBB2425,27BC67C84D945938,559725836484906,BD121097AE29E631
88C2F1191EBB2425,BD121097AE29E631,1946366130423853,99DFEBA6983F7AC7
88C2F1191EBB2425,27BC67C84D945938,559726677083202,6F19B7745D8CC08E
88C2F1191EBB2425,27BC67C84D945938,559725836484906,BD121097AE29E631
88C2F1191EBB2425,27BC67C84D945938,559726678264255,D936CE1FF0E784A8
74980202E08006ED,DC7E88C566086939,475697503902874,2CBE03C6F3DA717B
74980202E08006ED,2CBE03C6F3DA717B,558293048042547,CC39DD1AE9FFBFB8
74980202E08006ED,DC7E88C566086939,475699374638823,E4ED8203A27A08F0
74980202E08006ED,DC7E88C566086939,475697503902874,2CBE03C6F3DA717B
88C2F1191EBB2425,0546566B82EA01E5,559532089035391,9D8F4A95C35770F5
88C2F1191EBB2425,27BC67C84D945938,559726684124042,0546566B82EA01E5
88C2F1191EBB2425,27BC67C84D945938,559727997444965,50778667B34905C3
88C2F1191EBB2425,27BC67C84D945938,559726684124042,0546566B82EA01E5
88C2F1191EBB2425,27BC67C84D945938,559727999551927,0BFC88F93B66B2D4
88C2F1191EBB2425,0BFC88F93B66B2D4,3704597917039705,585B94805B9898B0
88C2F1191EBB2425,27BC67C84D945938,559728589865437,305010F7E5373DC4
88C2F1191EBB2425,27BC67C84D945938,559727999551927,0BFC88F93B66B2D4
74980202E08006ED,DC7E88C566086939,475699395805175,1EDCA2BFA29004D6
74980202E08006ED,1EDCA2BFA29004D6,1946367921163990,91CC8124225ABE20
74980202E08006ED,DC7E88C566086939,475700378261508,D2E6916B76E6687C
74980202E08006ED,DC7E88C566086939,475699395805175,1EDCA2BFA29004D6
481C30B1EBB134AF,9CB0CC1F855FEABE,1939807924231227,2A831D2F94D306F6
481C30B1EBB134AF,2A831D2F94D306F6,472415231457819,A7977D1FF8DF14E1
481C30B1EBB134AF,9CB0CC1F855FEABE,1939810408975876,CEBAD4F28347EF36
481C30B1EBB134AF,9CB0CC1F855FEABE,1939807924231227,2A831D2F94D306F6
74980202E08006ED,DC7E88C566086939,475700382195266,A2331D0DA005FAE3
74980202E08006ED,A2331D0DA005FAE3,3705193430683997,C9608A97AA57D8B0
74980202E08006ED,DC7E88C566086939,475701256436446,46D56FC51EC2B19B
74980202E08006ED,DC7E88C566086939,475700382195266,A2331D0DA005FAE3
481C30B1EBB134AF,9CB0CC1F855FEABE,1939810411245388,C05003D172C0C4C0
481C30B1EBB134AF,C05003D172C0C4C0,1946374825715767,8E0039D59949E4C1
481C30B1EBB134AF,9CB0CC1F855FEABE,1939811083227652,A278D1494F83EDA4
481C30B1EBB134AF,9CB0CC1F855FEABE,1939810411245388,C05003D172C0C4C0
88C2F1191EBB2425,2B143DE349969856,561412735621518,2E1F9A95725229B2
88C2F1191EBB2425,27BC67C84D945938,559728592419061,2B143DE349969856
88C2F1191EBB2425,0000000000000000,0,8D6F989E05314168
88C2F1191EBB2425,27BC67C84D945938,559729950165457,0E2D5D21D0CC4E4C
88C2F1191EBB2425,27BC67C84D945938,559728592419061,2B143DE349969856
74980202E08006ED,DC7E88C566086939,475701273862041,A452166AEA050601
74980202E08006ED,A452166AEA050601,34916030536485,0540FEE6A492555A
74980202E08006ED,DC7E88C566086939,475702340072446,D9D4E9684FBF2CEF
74980202E08006ED,DC7E88C566086939,475701273862041,A452166AEA050601
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575439586113693,B960B96F8A7A5C83
7C54A07CF2AC0A5B,E0A3718EACFDE720,1575439581948533,B908F6AB7ECBBE4E
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575439594685487,CAD617C1F2A1C35A
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575439607248167,49297B6A25A499B8
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575439608952339,0BC73B047A2E113D
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575439613170518,2D68DCAFC3F886F2
481C30B1EBB134AF,9CB0CC1F855FEABE,1939811110999854,4C1E8B90556277BE
481C30B1EBB134AF,4C1E8B90556277BE,559535198732261,396B0A5C6F504BED
481C30B1EBB134AF,0000000000000000,0,5C33EF728C7BABC6
481C30B1EBB134AF,9CB0CC1F855FEABE,1939812583410683,E9529CAE98DCBB0B
481C30B1EBB134AF,9CB0CC1F855FEABE,1939811110999854,4C1E8B90556277BE
EAC24D813E5E6C7F,4A26D408F2827A40,3743673953351686,E8FB8DD9B47A36D3
EAC24D813E5E6C7F,00E7B4BB835A8B5B,3743673949135853,4A26D408F2827A40
EAC24D813E5E6C7F,4A26D408F2827A40,3743673963456068,D6E65D780FA7C6C2
EAC24D813E5E6C7F,4A26D408F2827A40,3743673975430551,4F46924E57918F1A
EAC24D813E5E6C7F,4A26D408F2827A40,3743673976780790,4254EB34E80A0078
EAC24D813E5E6C7F,4A26D408F2827A40,3743673980417701,2186E156C34422B6
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745633585966059,C4978682CA5FA246
CA702C1A188FEF2C,EBB1C54B355D24E5,3745633581534743,552E6E2A1C5E6A6B
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745633595398427,825A2B12883C00F2
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745633608214878,910DBE96D31BC399
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745633609496836,AA102C0D9D0D9D29
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745633613101128,CB6C30B9DB8FEE15
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575439626588197,055BB2AFE087A1A5
7C54A07CF2AC0A5B,055BB2AFE087A1A5,472537713240321,F08B1889D35BF5E5
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575442117476250,32285267BB941DE7
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575439626588197,055BB2AFE087A1A5
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575442120251505,8A3B08CEDD80E9E2
7C54A07CF2AC0A5B,8A3B08CEDD80E9E2,35674575614765,4ACDB6E63B789365
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575442817691263,7DE9AC1FC819721D
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575442120251505,8A3B08CEDD80E9E2
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745633702421073,ED35189FB79010AC
CA702C1A188FEF2C,ED35189FB79010AC,472295805413310,67AD4A9E40C98CE8
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745635186139801,073CB54AADE3C1CC
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745633702421073,ED35189FB79010AC
74980202E08006ED,DC7E88C566086939,475702358228503,D0E3FFFF77B1B240
74980202E08006ED,D0E3FFFF77B1B240,736810189628597,359B05EFB84C5807
74980202E08006ED,DC7E88C566086939,475706235742411,DED57D964CD40918
74980202E08006ED,DC7E88C566086939,475702358228503,D0E3FFFF77B1B240
EAC24D813E5E6C7F,4A26D408F2827A40,3743673991544200,EFCA912F7468EBFF
EAC24D813E5E6C7F,EFCA912F7468EBFF,561415804840010,72AFBD64FC29F198
EAC24D813E5E6C7F,4A26D408F2827A40,3743676935615838,B21FD5068C1E86A4
EAC24D813E5E6C7F,4A26D408F2827A40,3743673991544200,EFCA912F7468EBFF
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575442822758081,A75E382347EA4C42
7C54A07CF2AC0A5B,A75E382347EA4C42,3751429331654627,CA869C5E352E9549
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575443553762013,28A744D3A0F109F2
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575442822758081,A75E382347EA4C42
CA702C1A188FEF2C,F6A31625706A2AAA,3751429643501020,C047D29E6ED0C5E0
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745635188528575,F6A31625706A2AAA
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745636336783513,9D5B5A4791212165
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745635188528575,F6A31625706A2AAA
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575443556305044,A7DC1237FDDA30CB
74980202E08006ED,289BF6F4AD71B273,561418608203219,59DD560C543A94D6
74980202E08006ED,DC7E88C566086939,475706239686226,289BF6F4AD71B273
74980202E08006ED,DC7E88C566086939,475707309625558,0C4ABAA8AF5F97FA
74980202E08006ED,DC7E88C566086939,475706239686226,289BF6F4AD71B273
7C54A07CF2AC0A5B,A7DC1237FDDA30CB,1946374926210559,8001AA8F6F15059B
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575444461558624,E908518B0A5BFD31
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575443556305044,A7DC1237FDDA30CB
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745636340197152,A80A2ACC93980204
CA702C1A188FEF2C,A80A2ACC93980204,34921873476695,1D91EB4DB850E5D3
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745637383122624,689FB19DE022F4ED
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745636340197152,A80A2ACC93980204
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575444464458862,1A5FC03A1B368A8A
7C54A07CF2AC0A5B,1A5FC03A1B368A8A,1941018528156671,024F660AA1F40D23
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575445648329529,A01837D5B8B300B1
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575444464458862,1A5FC03A1B368A8A
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745637384499348,0B6600D4E5E6D525
CA702C1A188FEF2C,0B6600D4E5E6D525,3752074549615477,641E51795897F474
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745637867909315,2F9237A602D46080
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745637384499348,0B6600D4E5E6D525
EAC24D813E5E6C7F,4A26D408F2827A40,3743676957865541,72A20DD4BF4912DB
EAC24D813E5E6C7F,72A20DD4BF4912DB,3705199453437438,128049E6DC09DD14
EAC24D813E5E6C7F,4A26D408F2827A40,3743681380256638,E768576EBBFAFFF8
EAC24D813E5E6C7F,4A26D408F2827A40,3743676957865541,72A20DD4BF4912DB
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745637910676033,52F5687A82C7C8A7
CA702C1A188FEF2C,52F5687A82C7C8A7,42280036983215,C442B553B9114F78
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745640091735996,C9A947BB2E8E897A
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745637910676033,52F5687A82C7C8A7
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745640128604712,AB008924FA3AA765
CA702C1A188FEF2C,AB008924FA3AA765,3705203996639554,D48F59A904B83E09
CA702C1A188FEF2C,0000000000000000,0,EBB1C54B355D24E5
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745641401986058,4337328B11A72642
CA702C1A188FEF2C,552E6E2A1C5E6A6B,3745640128604712,AB008924FA3AA765
EAC24D813E5E6C7F,4A26D408F2827A40,3743681418098731,ACFEBBFAC84EC819
EAC24D813E5E6C7F,ACFEBBFAC84EC819,42282185482158,1E53FAFD16BAB7B1
EAC24D813E5E6C7F,4A26D408F2827A40,3743683180498453,FE109324DA7A4D34
EAC24D813E5E6C7F,4A26D408F2827A40,3743681418098731,ACFEBBFAC84EC819
74980202E08006ED,DC7E88C566086939,475707320655748,1939F0B6EEB47D6E
74980202E08006ED,1939F0B6EEB47D6E,3752073696676971,8C52845E3C61C40B
74980202E08006ED,DC7E88C566086939,475713424333220,617B5B55A25A9AC1
74980202E08006ED,DC7E88C566086939,475707320655748,1939F0B6EEB47D6E
EAC24D813E5E6C7F,4A26D408F2827A40,3743683185699804,2A0306D825B48538
EAC24D813E5E6C7F,2A0306D825B48538,1946381152988434,40851F854DFCA665
EAC24D813E5E6C7F,4A26D408F2827A40,3743684136057819,EB84E03E8447873B
EAC24D813E5E6C7F,4A26D408F2827A40,3743683185699804,2A0306D825B48538
74980202E08006ED,DC7E88C566086939,475713427946362,7FBA14315ACB01FD
74980202E08006ED,7FBA14315ACB01FD,1391317888485145,DC34F83BA6E320FA
74980202E08006ED,DC7E88C566086939,475714101292562,504A62098CCCCFD5
74980202E08006ED,DC7E88C566086939,475713427946362,7FBA14315ACB01FD
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575445679330959,EEE67F1E755C8952
7C54A07CF2AC0A5B,EEE67F1E755C8952,3752074990230626,EA72D34F38B013B8
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575451595343348,33C84BDF5ED929A3
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575445679330959,EEE67F1E755C8952
EAC24D813E5E6C7F,4A26D408F2827A40,3743684145885523,BD0F7CA1ECF97117
EAC24D813E5E6C7F,BD0F7CA1ECF97117,3703624886157292,B36C73174D83982E
EAC24D813E5E6C7F,4A26D408F2827A40,3743685141137507,38513C4959E1FFD8
EAC24D813E5E6C7F,4A26D408F2827A40,3743684145885523,BD0F7CA1ECF97117
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575451597122687,5D156E8EAAE9C87F
7C54A07CF2AC0A5B,5D156E8EAAE9C87F,42285749307974,055A0E3857D38BF4
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575452023922672,BFF87A566B9DB6C8
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575451597122687,5D156E8EAAE9C87F
74980202E08006ED,DC7E88C566086939,475714103145929,B03E583CF18EDC28
74980202E08006ED,B03E583CF18EDC28,736821784348484,9152D2557FA6EAF3
74980202E08006ED,0000000000000000,0,EA0A27031067ABE3
74980202E08006ED,DC7E88C566086939,475715298280028,7A24C1B291C9D94D
74980202E08006ED,DC7E88C566086939,475714103145929,B03E583CF18EDC28
EAC24D813E5E6C7F,4A26D408F2827A40,3743685143228154,7CE9C0320512FE9F
EAC24D813E5E6C7F,7CE9C0320512FE9F,3751438241242321,66F127097C15A9DF
EAC24D813E5E6C7F,4A26D408F2827A40,3743686092564587,D7C49DC38FD71EF5
EAC24D813E5E6C7F,4A26D408F2827A40,3743685143228154,7CE9C0320512FE9F
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575452026890181,EFDC6386B521C4F2
7C54A07CF2AC0A5B,EFDC6386B521C4F2,1946388846539323,1E19EF77070B5410
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575452954269130,DDA9C5D77940555E
7C54A07CF2AC0A5B,B908F6AB7ECBBE4E,1575452026890181,EFDC6386B521C4F2
EAC24D813E5E6C7F,4A26D408F2827A40,3743686094116759,4515F2265BD49436
EAC24D813E5E6C7F,4515F2265BD49436,561427907450079,67338E720DF46565
EAC24D813E5E6C7F,4A26D408F2827A40,3743687196329948,7A0731BFEC237C0D
EAC24D813E5E6C7F,4A26D408F2827A40,3743686094116759,4515F2265BD49436
EAC24D813E5E6C7F,4A26D408F2827A40,3743687206849475,75874725B13A30DB
