TaskID,FatherTID,FatherStartTime,ChildTID
E353275987035AE7,FC3D8FF849070868,1997328300081690,EAB1EA58979CF86D
E353275987035AE7,BB18291C5F557581,1997328295985906,FC3D8FF849070868
E353275987035AE7,FC3D8FF849070868,1997328317564273,A5A367619EDCFAC6
E353275987035AE7,FC3D8FF849070868,1997328329527921,45938F14BF5C1571
E353275987035AE7,FC3D8FF849070868,1997328333411485,3D760C036A3ED104
E353275987035AE7,FC3D8FF849070868,1997328337069076,4A6B30395B2A5927
E353275987035AE7,FC3D8FF849070868,1997328350160369,D70CA4496AD6081A
E353275987035AE7,D70CA4496AD6081A,575031262455513,DFEFCFE003302D44
E353275987035AE7,FC3D8FF849070868,1997329291910647,651419418C7C0D8B
E353275987035AE7,FC3D8FF849070868,1997328350160369,D70CA4496AD6081A
7BB10090AA7F54CB,77E7AF25C32077F3,2122510774503352,662AB23860BE2465
7BB10090AA7F54CB,99456D06C59FFBA8,2122510768005563,77E7AF25C32077F3
7BB10090AA7F54CB,77E7AF25C32077F3,2122510792148409,B41981D97D387F30
7BB10090AA7F54CB,77E7AF25C32077F3,2122510811622835,8004CB093054C866
7BB10090AA7F54CB,77E7AF25C32077F3,2122510813931904,64503C2757305114
7BB10090AA7F54CB,77E7AF25C32077F3,2122510819566022,2BB139DF955618FC
0E7DBF84E05FFF13,9AE2537DD3458D32,2483764700177772,927945C0A4E506B5
0E7DBF84E05FFF13,467E82C97493D346,2483764695820128,9AE2537DD3458D32
0E7DBF84E05FFF13,9AE2537DD3458D32,2483764709374949,F16EED920A13D3E0
0E7DBF84E05FFF13,9AE2537DD3458D32,2483764721691110,31EC836122B544C5
0E7DBF84E05FFF13,9AE2537DD3458D32,2483764723145675,FF4E51ADA38F9BFE
0E7DBF84E05FFF13,9AE2537DD3458D32,2483764727223174,273922A87CCB4420
52B9C452910A005E,B215E3FCF87C8076,575181209967234,0C32ED146C80BFF4
52B9C452910A005E,B3F0859F50E478A2,575181205817181,B215E3FCF87C8076
52B9C452910A005E,B215E3FCF87C8076,575181239117382,1AD3E636812E48E8
52B9C452910A005E,B215E3FCF87C8076,575181256324802,1A7FF3DF43545E70
52B9C452910A005E,B215E3FCF87C8076,575181259944535,05ADA21B1C55C5BF
52B9C452910A005E,B215E3FCF87C8076,575181266765734,143FECEAF9DB4447
7BB10090AA7F54CB,77E7AF25C32077F3,2122510834290521,34398395D00D8100
7BB10090AA7F54CB,34398395D00D8100,1103568650475915,B76E35E2412CC552
7BB10090AA7F54CB,77E7AF25C32077F3,2122511819788551,B8932D4D3E6AFD5B
7BB10090AA7F54CB,77E7AF25C32077F3,2122510834290521,34398395D00D8100
7BB10090AA7F54CB,77E7AF25C32077F3,2122511825601776,C458D3DFEF67DB4C
E353275987035AE7,FC3D8FF849070868,1997329294297450,12F3B0939D57B4A1
E353275987035AE7,12F3B0939D57B4A1,2489458802757614,BD44DA39497E5B5B
E353275987035AE7,FC3D8FF849070868,1997330647878539,DF0BD8B68CFB70C0
E353275987035AE7,FC3D8FF849070868,1997329294297450,12F3B0939D57B4A1
7BB10090AA7F54CB,77E7AF25C32077F3,2122511851108988,02FBEFB8081B5FC4
7BB10090AA7F54CB,02FBEFB8081B5FC4,1015896235626312,A2CA0FA76160668F
7BB10090AA7F54CB,77E7AF25C32077F3,2122512755218637,66BB131CE0E6BAB7
7BB10090AA7F54CB,77E7AF25C32077F3,2122511851108988,02FBEFB8081B5FC4
E353275987035AE7,FC3D8FF849070868,1997330650180712,D3A87B004992FB18
