TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
BBC4C107C2FD699E,fs -copyFromLocal,263,117,2013-10-29 03:12:23,2013-10-29 03:12:56,3556686826086790,3556719352767419
6DEAC914F009A102,fs -copyToLocal,189,72,2013-10-29 03:13:08,2013-10-29 03:13:21,3556731323151661,3556744492764800
4423F007BAB86CC8,fs -copyFromLocal,279,124,2013-10-29 03:13:57,2013-10-29 03:14:21,1750627032393503,1750651123848022
6A39875A6B29F894,fs -copyFromLocal,311,138,2013-10-29 03:14:34,2013-10-29 03:15:22,286363653977787,286411965717732
6725D005C8E5437F,fs -copyFromLocal,295,131,2013-10-29 03:15:29,2013-10-29 03:16:05,1750751585736866,1750787867236578
2212F0153834F0F0,fs -copyToLocal,200,76,2013-10-29 03:15:40,2013-10-29 03:15:52,1750729483015065,1750742444480833
98BEF1CECFB24661,fs -copyFromLocal,151,68,2013-10-29 03:16:13,2013-10-29 03:16:29,1750763448915803,1750779114650224
718078564BD1D8DA,fs -copyToLocal,222,84,2013-10-29 03:16:25,2013-10-29 03:16:51,286474329620658,286500852656614
77D07DCFC1E24658,fs -copyToLocal,110,43,2013-10-29 03:16:38,2013-10-29 03:16:44,1750787797315484,1750794127599079
F116804F70AF7554,fs -copyFromLocal,119,54,2013-10-29 03:17:34,2013-10-29 03:17:46,1750681609123839,1750693638764854
105B42DA770FE6AC,fs -copyToLocal,211,80,2013-10-29 03:17:44,2013-10-29 03:17:59,1750887016639386,1750901257045564
C824294FE073CA14,fs -copyFromLocal,183,82,2013-10-29 03:18:08,2013-10-29 03:18:27,3557031430966153,3557051230796849
2A22A99478AE7F45,fs -copyToLocal,134,52,2013-10-29 03:19:12,2013-10-29 03:19:22,3557096120987585,3557105752195124
06625234F70F6A4B,fs -copyToLocal,88,35,2013-10-29 03:19:16,2013-10-29 03:19:23,1750783722115153,1750790551558932
1D3FE4713BBE911D,fs -copyFromLocal,311,138,2013-10-29 03:20:39,2013-10-29 03:21:05,1751029408905648,1751054650897824
DFE2C236E48C67B3,fs -copyToLocal,222,84,2013-10-29 03:21:34,2013-10-29 03:21:45,1751083568845432,1751095472468635
D36000FAD89623E7,fs -copyFromLocal,135,61,2013-10-29 03:21:47,2013-10-29 03:22:08,286796256368988,286817120676554
6F18B4BFEC580782,fs -copyFromLocal,39,19,2013-10-29 03:22:39,2013-10-29 03:22:42,1750986506426113,1750989489516058
B23854077F2206D4,fs -copyToLocal,99,39,2013-10-29 03:23:06,2013-10-29 03:23:13,286875143724786,286882531145595
C7AB4E7DA08D0EA3,fs -copyFromLocal,247,110,2013-10-29 03:24:14,2013-10-29 03:24:36,1751276201038567,1751298793566004
EDE4DEA822625950,fs -copyToLocal,33,15,2013-10-29 03:24:27,2013-10-29 03:24:28,1751094383512847,1751095884726708
06B70AFF0A44B26D,fs -copyFromLocal,263,117,2013-10-29 03:25:20,2013-10-29 03:25:50,3557463838632263,3557493638819875
DF4CD19625840411,fs -copyToLocal,178,68,2013-10-29 03:25:45,2013-10-29 03:26:00,1751368074684906,1751382412797061
2C99463AA3A24BC9,fs -copyFromLocal,71,33,2013-10-29 03:26:24,2013-10-29 03:26:29,1751374390447581,1751378918676350
86B7B91D6117B11B,fs -copyToLocal,189,72,2013-10-29 03:26:33,2013-10-29 03:26:46,3557536657852551,3557549680884885
B2DBE000D1DF143D,fs -copyToLocal,55,23,2013-10-29 03:27:52,2013-10-29 03:27:55,1751461822941078,1751464775505114
44E6C5F6BD29F79C,fs -copyFromLocal,311,138,2013-10-29 03:28:01,2013-10-29 03:28:33,1751503498151364,1751535400047746
085D2E204BAF1FF5,fs -copyToLocal,222,84,2013-10-29 03:28:46,2013-10-29 03:29:01,1751548317253817,1751564000546202
457A6D1688847534,fs -copyFromLocal,119,54,2013-10-29 03:29:52,2013-10-29 03:30:10,287281527376682,287299567479708
65B6EA732E442B91,fs -copyToLocal,88,35,2013-10-29 03:30:39,2013-10-29 03:30:46,287328539297985,287335708641710
9D13B3B9430DB631,fs -copyFromLocal,39,19,2013-10-29 03:30:42,2013-10-29 03:30:44,1751631617880987,1751634086400281
