TaskID,FatherTID,FatherStartTime,ChildTID
99FD5FB1FD69CAE5,4224F17B17E13128,1853908296863346,C1A6849DBA57B9BA
B45359657F088942,A1298E2A68807C22,1854192645097854,F36A104866A5EA12
B45359657F088942,279DD7BB49A0E54C,1854192642008046,A1298E2A68807C22
99FD5FB1FD69CAE5,AA17E15250A2D318,1853908293905150,4224F17B17E13128
B45359657F088942,A1298E2A68807C22,1854192654097703,C9C441353166D24A
B45359657F088942,0000000000000000,0,279DD7BB49A0E54C
99FD5FB1FD69CAE5,4224F17B17E13128,1853908316628524,815AC4051DFFAE86
99FD5FB1FD69CAE5,0000000000000000,0,AA17E15250A2D318
78AB964898939E21,90940CD91AD41DF6,3620711562395254,319324F00C601029
2D82823B2808C687,AD0CF080A5AA325C,1853965841992578,AD8ED5E07E95F081
12BA8C6A2D9D224A,25387FC3D31400E7,1489596727137789,CED5063C195C17C5
18B3294C1326DF38,2AC082C87898CB69,1854160061822267,3E36C4F25D6DDBA7
78AB964898939E21,EBE6AB70E72BFEB3,3620711559799342,90940CD91AD41DF6
78AB964898939E21,90940CD91AD41DF6,3620711578836924,BE371F723906658E
2D82823B2808C687,4B02A0DF3194A838,1853965839213173,AD0CF080A5AA325C
78AB964898939E21,0000000000000000,0,EBE6AB70E72BFEB3
2D82823B2808C687,AD0CF080A5AA325C,1853965853996435,EE2403E527589C81
12BA8C6A2D9D224A,58E4ED8F6563007F,1489596724406402,25387FC3D31400E7
2D82823B2808C687,0000000000000000,0,4B02A0DF3194A838
12BA8C6A2D9D224A,25387FC3D31400E7,1489596745763737,181CE09D7CEDB763
12BA8C6A2D9D224A,0000000000000000,0,58E4ED8F6563007F
D973E565E2308D22,39A2A5A1DEC2F0AB,1367758418203187,4ED689752BFFF129
DE275D0545D5D393,45DE4C78702ECD3F,3659348741007911,005215BD7A636C46
7A65F571DB51F14F,F430963A696DBCF1,1859448126626159,33AAC138B049628C
2BF2977B98F24167,67BF18369600B97D,3660313824847715,4BE89F383A4C28AD
18B3294C1326DF38,8268555CDC603A38,1854160057923101,2AC082C87898CB69
18B3294C1326DF38,2AC082C87898CB69,1854160075773333,1F0CC9760623B930
18B3294C1326DF38,0000000000000000,0,8268555CDC603A38
7A65F571DB51F14F,62CD068BA36BCC19,1859448124019019,F430963A696DBCF1
7A65F571DB51F14F,F430963A696DBCF1,1859448134147702,AA6EB5EF22253853
7A65F571DB51F14F,0000000000000000,0,62CD068BA36BCC19
DE275D0545D5D393,7D5741EFBB198D3C,3659348738268334,45DE4C78702ECD3F
D973E565E2308D22,106328C344EBD9FD,1367758415451265,39A2A5A1DEC2F0AB
DE275D0545D5D393,45DE4C78702ECD3F,3659348751872344,3187B81468FB282E
DE275D0545D5D393,0000000000000000,0,7D5741EFBB198D3C
D973E565E2308D22,39A2A5A1DEC2F0AB,1367758430836761,8A6D695F0F546601
511C908DC74B0C84,E25D1C677AE3FCBA,3660577432276521,A5EFC31013906D1A
D973E565E2308D22,0000000000000000,0,106328C344EBD9FD
2BF2977B98F24167,F375ABB1C3265BC0,3660313820787160,67BF18369600B97D
AC8B3332E8074257,2553CB4EB8B5CCCB,3660476741278511,F71BAA013C4C15B3
2BF2977B98F24167,67BF18369600B97D,3660313837665730,A842733B35AECD1B
2BF2977B98F24167,0000000000000000,0,F375ABB1C3265BC0
D0CAA5FEA9E46878,4ADF59F6084DBDD5,2419177842560490,4180E88084EB02D3
511C908DC74B0C84,114753D204F3AACA,3660577429446222,E25D1C677AE3FCBA
AC8B3332E8074257,9B99FCF9C0F67951,3660476738549108,2553CB4EB8B5CCCB
511C908DC74B0C84,E25D1C677AE3FCBA,3660577445017263,9B51FA1DEA2ED9A5
7D2938B7EF376041,0393FA35B747EC2A,1853997698005741,0EC319F51A22F295
511C908DC74B0C84,0000000000000000,0,114753D204F3AACA
AC8B3332E8074257,2553CB4EB8B5CCCB,3660476751557594,22D1801364420B91
AC8B3332E8074257,0000000000000000,0,9B99FCF9C0F67951
D0CAA5FEA9E46878,DD2D2617655830D9,2419177840008740,4ADF59F6084DBDD5
D0CAA5FEA9E46878,4ADF59F6084DBDD5,2419177851442453,6E4B83C5B2F4B7F2
D0CAA5FEA9E46878,0000000000000000,0,DD2D2617655830D9
7D2938B7EF376041,30FE97EA7196B185,1853997695387919,0393FA35B747EC2A
7D2938B7EF376041,0393FA35B747EC2A,1853997710225107,DB2C511A5D39E289
7D2938B7EF376041,0000000000000000,0,30FE97EA7196B185
E4AE66D999B9A837,FCDF9D8C7546A722,3657830211851184,71FE6FFE45D1AF9E
