TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
168DDEBD6A2AD5A9,fs -copyFromLocal,135,61,2013-11-03 23:08:45,2013-11-03 23:10:35,2254063793665345,2254173581575299
A0CE45C0B9FC75A9,fs -copyFromLocal,183,82,2013-11-03 23:08:58,2013-11-03 23:11:43,4060745751642198,4060910270530845
85F07F414F51C9C2,fs -copyFromLocal,295,131,2013-11-03 23:09:08,2013-11-03 23:13:12,1767935962245617,1768179996283407
64520EA63422BEB3,fs -copyFromLocal,183,82,2013-11-03 23:09:28,2013-11-03 23:11:27,4058028371931479,4058146753300257
142A02726840576C,fs -copyFromLocal,263,117,2013-11-03 23:09:33,2013-11-03 23:13:47,2254172586538036,2254426271359493
4F02AF6155ACDD4F,fs -copyFromLocal,135,61,2013-11-03 23:09:49,2013-11-03 23:12:00,345828508372292,345959192391516
A61F6170DFCA7AEC,fs -copyFromLocal,295,131,2013-11-03 23:10:24,2013-11-03 23:14:20,2254227982388001,2254463518793861
1BC88AEDD203561A,fs -copyFromLocal,87,40,2013-11-03 23:10:27,2013-11-03 23:11:37,4024487515156590,4024556973076571
9ED8FDC6324FD3E7,fs -copyFromLocal,295,131,2013-11-03 23:10:36,2013-11-03 23:14:24,4060743103065953,4060970604555039
ADC76EEA168E8E40,fs -copyFromLocal,247,110,2013-11-03 23:10:43,2013-11-03 23:13:49,4060043272457124,4060229582103429
0551A4C23EC48111,fs -copyFromLocal,183,82,2013-11-03 23:11:18,2013-11-03 23:14:54,4060088919572502,4060304027876399
1783B5276BEDD55F,fs -copyFromLocal,311,138,2013-11-03 23:11:25,2013-11-03 23:16:17,790174105909963,790466940339989
869049C25B3C1422,fs -copyFromLocal,295,131,2013-11-03 23:11:47,2013-11-03 23:16:37,4060126079746870,4060416042450594
84E3894934F24B7B,fs -copyFromLocal,23,12,2013-11-03 23:12:02,2013-11-03 23:12:12,2254066445072848,2254076377700639
0CF5F029C1BE86E4,fs -copyFromLocal,279,124,2013-11-03 23:12:10,2013-11-03 23:16:42,4059708703652662,4059980401566226
9AEEFDF83E3D5147,fs -copyFromLocal,39,19,2013-11-03 23:12:11,2013-11-03 23:12:53,874073924325515,874116677879142
581B556677E93FAA,fs -copyFromLocal,55,26,2013-11-03 23:12:18,2013-11-03 23:13:02,4024597792754517,4024642201771978
37CAE784A2E8F1F1,fs -copyFromLocal,311,138,2013-11-03 23:12:53,2013-11-03 23:16:48,2254563549836351,2254798266221282
98172B7116DFE3F9,fs -copyFromLocal,295,131,2013-11-03 23:13:38,2013-11-03 23:18:06,4060396878489110,4060665135395840
E469009604A87951,fs -copyFromLocal,103,47,2013-11-03 23:13:56,2013-11-03 23:15:09,874449853198868,874522902684803
FB72CBCC05F1CBDA,fs -copyFromLocal,247,110,2013-11-03 23:13:57,2013-11-03 23:17:34,4021179092166418,4021395729697252
DA511059682D4469,fs -copyFromLocal,71,33,2013-11-03 23:14:17,2013-11-03 23:15:39,2254455892349370,2254538452924084
3BB5469B11C73A48,fs -copyFromLocal,135,61,2013-11-03 23:14:28,2013-11-03 23:16:40,2254496066097053,2254628050920770
A72F771697442937,fs -copyFromLocal,71,33,2013-11-03 23:14:42,2013-11-03 23:16:11,2819651618917773,2819740500358992
DE84D93FC58AC023,fs -copyFromLocal,23,12,2013-11-03 23:15:17,2013-11-03 23:15:44,874433085087834,874459762961681
00E0A61EE52E5D86,fs -copyFromLocal,279,124,2013-11-03 23:15:24,2013-11-03 23:19:33,1890151205371048,1890399818931529
2FF4774C9AAD6D6F,fs -copyFromLocal,247,110,2013-11-03 23:15:27,2013-11-03 23:19:11,1893496221145772,1893720407614868
4C73D1202C0F1E37,fs -copyFromLocal,87,40,2013-11-03 23:16:47,2013-11-03 23:18:04,2254829220158719,2254906490748148
49DC0EAA43A5DC26,fs -copyFromLocal,183,82,2013-11-03 23:16:48,2013-11-03 23:19:37,2254603381721040,2254772527425628
3C6AF9D8BFB4CC11,fs -copyFromLocal,231,103,2013-11-03 23:16:49,2013-11-03 23:19:49,2254612486585927,2254792246647740
BFAE51577B984EA6,fs -copyFromLocal,231,103,2013-11-03 23:17:04,2013-11-03 23:19:39,874539664316330,874694816656929
FDD51BB6B998CAC2,fs -copyFromLocal,167,75,2013-11-03 23:17:17,2013-11-03 23:19:32,2260114721574578,2260250470840445
A28B90DF848541B1,fs -copyFromLocal,247,110,2013-11-03 23:17:38,2013-11-03 23:22:01,4058346356242789,4058609429698787
6532256A6ACE7602,fs -copyFromLocal,87,40,2013-11-03 23:17:55,2013-11-03 23:19:11,874688705441439,874765312849942
82CF464DAC3F48C7,fs -copyFromLocal,39,19,2013-11-03 23:18:22,2013-11-03 23:18:43,346341083491565,346362056281434
9B65CC12F849CA50,fs -copyFromLocal,135,61,2013-11-03 23:18:25,2013-11-03 23:20:09,4061312149707681,4061415912551970
6B6438A2ED2F5472,fs -copyFromLocal,167,75,2013-11-03 23:18:36,2013-11-03 23:20:59,4061060049617819,4061202815858565
081CCCAC803B84E7,fs -copyFromLocal,295,131,2013-11-03 23:18:54,2013-11-03 23:24:03,4061240986071820,4061549934292394
447F7406B0E52855,fs -copyFromLocal,247,110,2013-11-03 23:19:18,2013-11-03 23:23:33,1768546008119158,1768800963845400
E9E281ADDF489441,fs -copyFromLocal,295,131,2013-11-03 23:19:42,2013-11-03 23:23:48,2254526171614788,2254771807469765
8A80173086AD41C3,fs -copyFromLocal,199,89,2013-11-03 23:19:44,2013-11-03 23:22:50,2254722384364766,2254908347741310
F7539B44BCEFF6EE,fs -copyFromLocal,231,103,2013-11-03 23:19:47,2013-11-03 23:24:14,874702219150020,874970067207019
1A91767FE3456908,fs -copyFromLocal,215,96,2013-11-03 23:19:51,2013-11-03 23:23:18,874534478074291,874741068750773
19BE6918F943C9B2,fs -copyFromLocal,279,124,2013-11-03 23:19:52,2013-11-03 23:24:27,4025052130663773,4025327001392623
FCFBEF7F63495F58,fs -copyFromLocal,71,33,2013-11-03 23:19:55,2013-11-03 23:21:00,4060605354925251,4060670678327813
629EFE6C6CBEBA4E,fs -copyFromLocal,87,40,2013-11-03 23:19:55,2013-11-03 23:21:20,2254822894136586,2254908078703105
F6B85651B3D7800B,fs -copyFromLocal,71,33,2013-11-03 23:20:06,2013-11-03 23:20:41,4021547821536194,4021582381913449
58C3ECAC133EB3D0,fs -copyFromLocal,135,61,2013-11-03 23:20:21,2013-11-03 23:22:23,4060199468125921,4060321801391697
78658E1E78EBB169,fs -copyFromLocal,39,19,2013-11-03 23:20:27,2013-11-03 23:20:52,790717022869057,790741920373223
9504ADFA9D89ECAF,fs -copyFromLocal,87,40,2013-11-03 23:20:59,2013-11-03 23:22:13,4058719479648552,4058793005650055
680E8759867E13DC,fs -copyFromLocal,55,26,2013-11-03 23:21:13,2013-11-03 23:21:47,1890499937401119,1890534016222110
3218C74D6F96E6B4,fs -copyFromLocal,119,54,2013-11-03 23:21:43,2013-11-03 23:23:00,1893872352441194,1893949173126349
88ECF250793E0EF4,fs -copyFromLocal,247,110,2013-11-03 23:21:58,2013-11-03 23:25:43,874932215843516,875156987875266
700863066FE4E86E,fs -copyFromLocal,135,61,2013-11-03 23:22:03,2013-11-03 23:23:53,4060741855993478,4060851270963989
989776F55D68C4F5,fs -copyFromLocal,151,68,2013-11-03 23:22:12,2013-11-03 23:24:13,4060732379751639,4060853643876931
FE20B98CFA9E846F,fs -copyFromLocal,119,54,2013-11-03 23:22:37,2013-11-03 23:24:05,2255147002688548,2255235241273476
C38B5DD05946328E,fs -copyFromLocal,71,33,2013-11-03 23:23:05,2013-11-03 23:24:48,790874948557364,790977066465577
12F068D5A68A44F7,fs -copyFromLocal,231,103,2013-11-03 23:23:06,2013-11-03 23:25:45,4061593820217324,4061752703351550
78A3CAAE84B16A23,fs -copyFromLocal,55,26,2013-11-03 23:23:15,2013-11-03 23:24:14,2820164392755184,2820223911460517
ED032411C3A156DD,fs -copyFromLocal,55,26,2013-11-03 23:23:31,2013-11-03 23:24:17,4060990205429964,4061036873797204
