TaskID,FatherTID,FatherStartTime,ChildTID
BB72FC432CCCD441,8B400DA3772112AE,2372509240114225,8CF59ED2A030FDA3
BB72FC432CCCD441,292F22BCA623B7D5,2372509235920610,8B400DA3772112AE
BB72FC432CCCD441,8B400DA3772112AE,2372509253659642,37EF2FCB3ABD6C47
BB72FC432CCCD441,8B400DA3772112AE,2372509266062637,F53DB2C3B0A7157E
BB72FC432CCCD441,8B400DA3772112AE,2372509267525595,753B88B280C544DE
BB72FC432CCCD441,8B400DA3772112AE,2372509271612639,759D7C0975178061
BB72FC432CCCD441,8B400DA3772112AE,2372509283305865,757BFCD20AED8767
BB72FC432CCCD441,8B400DA3772112AE,2372509300988985,35F95551896A01D8
BB72FC432CCCD441,8B400DA3772112AE,2372509318242142,615C8912930A9123
BB72FC432CCCD441,8B400DA3772112AE,2372512330797443,A67184B72244A2D4
BB72FC432CCCD441,8B400DA3772112AE,2372512337240588,2589444AB52D9F5B
BB72FC432CCCD441,8B400DA3772112AE,2372512343595190,0C1F60E692E62E8C
BB72FC432CCCD441,8B400DA3772112AE,2372512350632643,4809F0B0327B55AF
BB72FC432CCCD441,8B400DA3772112AE,2372515357876593,F0C4F7CCC00E9D79
BB72FC432CCCD441,8B400DA3772112AE,2372515363180036,81981CFE33D7DCF7
BB72FC432CCCD441,8B400DA3772112AE,2372515370169577,69C8A1E9B559EB00
BB72FC432CCCD441,8B400DA3772112AE,2372515383033290,24E70B165C8C8F2D
BB72FC432CCCD441,8B400DA3772112AE,2372518389327175,500C3DF6F8219DD9
BB72FC432CCCD441,8B400DA3772112AE,2372518394287269,4C1C082ED7117868
BB72FC432CCCD441,8B400DA3772112AE,2372518401860160,83BF675FA90649A7
BB72FC432CCCD441,8B400DA3772112AE,2372518408295412,48A2D010A370C889
BB72FC432CCCD441,0000000000000000,0,292F22BCA623B7D5
73B899F6D1F9BDE3,100F9A3EC0046162,2372329041901701,8F52C1E10C8FAC78
73B899F6D1F9BDE3,7EA78C9BC913F155,2372329037265391,100F9A3EC0046162
73B899F6D1F9BDE3,100F9A3EC0046162,2372329050267477,433224EB46CACFA6
73B899F6D1F9BDE3,100F9A3EC0046162,2372329062915784,E66728D86E2D3B99
73B899F6D1F9BDE3,100F9A3EC0046162,2372329064583472,35DA47B1AE4C03E1
73B899F6D1F9BDE3,100F9A3EC0046162,2372329068265981,2350505CE885CF05
73B899F6D1F9BDE3,100F9A3EC0046162,2372329077697284,39DEFD144E0CB9E3
73B899F6D1F9BDE3,39DEFD144E0CB9E3,2372615886159976,921447003F00279C
73B899F6D1F9BDE3,0000000000000000,0,7EA78C9BC913F155
73B899F6D1F9BDE3,100F9A3EC0046162,2372329894699582,F27A3F4CD6E46FE4
73B899F6D1F9BDE3,100F9A3EC0046162,2372329077697284,39DEFD144E0CB9E3
FE5B848BDD98579E,5CD84D104405B88A,2007960615205508,F2ED0BC09317FDAD
FE5B848BDD98579E,23C77DF39B464101,2007960611126190,5CD84D104405B88A
FE5B848BDD98579E,5CD84D104405B88A,2007960624514789,CBC6125D081ED45F
FE5B848BDD98579E,5CD84D104405B88A,2007960636616334,9BA1586931F61BC7
FE5B848BDD98579E,5CD84D104405B88A,2007960638233576,CB713A04FB8834B1
FE5B848BDD98579E,5CD84D104405B88A,2007960642207668,194AF970FF0C7516
FE5B848BDD98579E,5CD84D104405B88A,2007960653511520,E31692FDCAC4F427
FE5B848BDD98579E,5CD84D104405B88A,2007960662180544,65780B2A4F19F6E9
FE5B848BDD98579E,5CD84D104405B88A,2007960668932150,A560E4291B20C28D
451FB0E4C2DD7CF1,B1445072353B512C,2372332718860165,03739281213D0BEB
451FB0E4C2DD7CF1,E58F98EF498662B9,2372332714677569,B1445072353B512C
451FB0E4C2DD7CF1,B1445072353B512C,2372332728494867,00B6908178DC1678
451FB0E4C2DD7CF1,B1445072353B512C,2372332742319829,ACDCF8B85A3A6075
